Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
1.9048287868499756,1.3595079027967389e-08,1.3595078972456253e-08,1.359507900021182e-08,1.668359402577262e-07,99.9999999999999,100.00000000000009
1.9555165767669678,1.3136668831268425e-08,1.3136668942290736e-08,1.3136668886779582e-08,1.6435955914713975e-07,99.9999999999999,100.00000000000009
2.0048024654388428,1.2656061408921595e-08,1.2656061353410411e-08,1.2656061381166003e-08,1.6192054227227378e-07,99.9999999999999,100.00000000000009
2.0549590587615967,1.2226756413102443e-08,1.2226756690658306e-08,1.2226756551880375e-08,1.5951831686605915e-07,99.9999999999999,100.00000000000009
2.104789972305298,1.17767073352367e-08,1.1776707390747854e-08,1.1776707362992276e-08,1.5715229813939364e-07,99.9999999999999,100.00000000000009
2.154909610748291,1.1374720423903309e-08,1.137472070145907e-08,1.1374720562681189e-08,1.54914460488897e-07,99.9999999999999,100.00000000000009
2.204968214035034,1.0953343948430445e-08,1.0953343948430456e-08,1.095334394843045e-08,1.5252662917300876e-07,99.9999999999999,100.00000000000009
2.2548623085021973,1.0577003910299337e-08,1.057700402132161e-08,1.0577003965810474e-08,1.503556581565929e-07,99.9999999999999,100.00000000000009
2.304983615875244,1.0182544879918051e-08,1.0197467893676248e-08,1.019000638679715e-08,1.4812755494963822e-07,99.9999999999999,100.00000000000009
2.3548574447631836,9.815833897782913e-09,9.815833897782913e-09,9.815833897782913e-09,1.458458431613433e-07,99.9999999999999,100.00000000000009
2.4049532413482666,9.461076188321617e-09,9.461076354855138e-09,9.461076271588378e-09,1.4368550764437962e-07,99.9999999999999,100.00000000000009
2.4548048973083496,9.117877250202119e-09,9.117877361224466e-09,9.117877305713292e-09,1.4155761561647292e-07,99.9999999999999,100.00000000000009
2.5047833919525146,8.785895003838948e-09,8.785895003838915e-09,8.785895003838932e-09,1.3946165384668418e-07,99.9999999999999,100.00000000000009
2.555877685546875,8.477405590893516e-09,8.477405646404653e-09,8.477405618649085e-09,1.3739713142822793e-07,99.9999999999999,100.00000000000009
2.6049716472625732,8.166383741072647e-09,8.16638379658381e-09,8.16638376882823e-09,1.354443167031875e-07,99.9999999999999,100.00000000000009
2.654853343963623,7.853731927576915e-09,7.853731927576954e-09,7.853731927576935e-09,1.3336046655735003e-07,99.9999999999999,100.00000000000009
2.704965829849243,7.56317690239233e-09,7.563177013414657e-09,7.563176957903495e-09,1.3138737801953695e-07,99.9999999999999,100.00000000000009
2.7548828125,7.282183440513479e-09,7.282183607047022e-09,7.282183523780251e-09,1.2944382544745035e-07,99.9999999999999,100.00000000000009
2.8051016330718994,7.010447031020696e-09,6.999764698411709e-09,7.005105864716203e-09,1.2752936449586934e-07,99.9999999999999,100.00000000000009
2.8548171520233154,6.747674175427034e-09,6.74767417542685e-09,6.747674175426942e-09,1.2564353592794602e-07,99.9999999999999,100.00000000000009
2.9048285484313965,6.4935923131895926e-09,6.493592313189544e-09,6.493592313189568e-09,1.237859075605228e-07,99.9999999999999,100.00000000000009
2.955418109893799,6.2479205394371e-09,6.247920539437116e-09,6.247920539437108e-09,1.2195604390877726e-07,99.9999999999999,100.00000000000009
3.0054666996002197,6.010397299874067e-09,6.010397410896846e-09,6.010397355385457e-09,1.2022510074979047e-07,99.9999999999999,100.00000000000009
3.0549135208129883,5.789799555146616e-09,5.789799610657757e-09,5.7897995829021865e-09,1.1844842100900091e-07,99.9999999999999,100.00000000000009
3.104917526245117,5.567504273022328e-09,5.567504439555758e-09,5.567504356289043e-09,1.1669827037163421e-07,99.9999999999999,100.00000000000009
3.154853343963623,5.344178662560429e-09,5.344178607049272e-09,5.3441786348048506e-09,1.1490580984698535e-07,99.9999999999999,100.00000000000009
3.204819440841675,5.136756089602004e-09,5.136756200624384e-09,5.136756145113194e-09,1.1320851154761472e-07,99.9999999999999,100.00000000000009
3.25484561920166,4.936269696251212e-09,4.9362696407400376e-09,4.936269668495625e-09,1.1153652901184016e-07,99.9999999999999,100.00000000000009
3.304896354675293,4.750127800884543e-09,4.750127967418043e-09,4.750127884151293e-09,1.0995487743770584e-07,99.9999999999999,100.00000000000009
3.3550546169281006,4.555251144389375e-09,4.555251199900565e-09,4.55525117214497e-09,1.0826694624057917e-07,99.9999999999999,100.00000000000009
3.4049646854400635,4.374297571558583e-09,4.374297682580893e-09,4.3742976270697376e-09,1.0666858921651581e-07,99.9999999999999,100.00000000000009
3.4549577236175537,4.199450860253761e-09,4.199450971276109e-09,4.199450915764936e-09,1.0509404557606658e-07,99.9999999999999,100.00000000000009
3.504870653152466,4.030504519441249e-09,4.030504630463602e-09,4.030504574952426e-09,1.0354294119789625e-07,99.9999999999999,100.00000000000009
3.554912805557251,3.867283906982735e-09,3.867284018005034e-09,3.867283962493884e-09,1.0201491471558692e-07,99.9999999999999,100.00000000000009
3.6051433086395264,3.7158060752706454e-09,3.7158060752706454e-09,3.7158060752706454e-09,1.0056939831306918e-07,99.9999999999999,100.00000000000009
3.6549229621887207,3.5632741371145e-09,3.5632740816034125e-09,3.5632741093589563e-09,9.908560681103314e-08,99.9999999999999,100.00000000000009
3.7048261165618896,3.410153112612303e-09,3.410153112612303e-09,3.410153112612303e-09,9.756585695888841e-08,99.9999999999999,100.00000000000009
3.7548444271087646,3.2624684033743953e-09,3.2680510257119e-09,3.2652597145431478e-09,9.612671252558822e-08,99.9999999999999,100.00000000000009
3.8059628009796143,3.125427762168171e-09,3.125427595634682e-09,3.1254276789014264e-09,9.465268520795347e-08,99.9999999999999,100.00000000000009
3.8550302982330322,2.99829149036716e-09,2.9982914348560026e-09,2.998291462611581e-09,9.331226026416872e-08,99.9999999999999,100.00000000000009
3.9048404693603516,2.870328501016236e-09,2.8703285010162574e-09,2.8703285010162467e-09,9.193630609508885e-08,99.9999999999999,100.00000000000009
3.9548168182373047,2.74677310237792e-09,2.7467732134002835e-09,2.7467731578891017e-09,9.058078089310933e-08,99.9999999999999,100.00000000000009
4.005681753158569,2.632190194101233e-09,2.6321901385900756e-09,2.632190166345654e-09,8.929841457523531e-08,99.9999999999999,100.00000000000009
4.055171251296997,2.521420143948767e-09,2.5214201439487563e-09,2.5214201439487617e-09,8.798204624886227e-08,99.9999999999999,100.00000000000009
4.104992866516113,2.401218694902751e-09,2.4012184728581155e-09,2.4012185838804333e-09,8.663373084023657e-08,99.9999999999999,100.00000000000009
4.155120372772217,2.2939547089941964e-09,2.29395459797193e-09,2.2939546534830633e-09,8.530621406070457e-08,99.9999999999999,100.00000000000009
4.204892635345459,2.1904389517832014e-09,2.1904390628055167e-09,2.1904390072943593e-09,8.40989837446013e-08,99.9999999999999,100.00000000000009
4.254977464675903,2.090557000115314e-09,2.090556889092945e-09,2.0905569446041294e-09,8.285972978337837e-08,99.9999999999999,100.00000000000009
4.304866313934326,1.9941802959544175e-09,1.994180295954482e-09,1.99418029595445e-09,8.163883994699876e-08,99.9999999999999,100.00000000000009
4.354919672012329,1.901209634379621e-09,1.9012096898906603e-09,1.9012096621351405e-09,8.043604564437727e-08,99.9999999999999,100.00000000000009
4.405456304550171,1.8115230182047734e-09,1.8115231292256318e-09,1.8115230737152025e-09,7.925106844617523e-08,99.9999999999999,100.00000000000009
4.456029176712036,1.728425432434356e-09,1.7284253769231713e-09,1.7284254046787637e-09,7.808365002081767e-08,99.9999999999999,100.00000000000009
4.504793643951416,1.6448763395349862e-09,1.6415970729480882e-09,1.6432367062415372e-09,7.693351651861412e-08,99.9999999999999,100.00000000000009
4.554757356643677,1.5611537101231179e-09,1.5611535435896667e-09,1.5611536268563923e-09,7.58004129775727e-08,99.9999999999999,100.00000000000009
4.605458736419678,1.4866441534657021e-09,1.4896968731429861e-09,1.488170513304344e-09,7.47284204322256e-08,99.9999999999999,100.00000000000009
4.655190467834473,1.4088219266614037e-09,1.40882187115023e-09,1.408821898905817e-09,7.358428517090648e-08,99.9999999999999,100.00000000000009
4.705207109451294,1.33958240359345e-09,1.3424199287969259e-09,1.3410011661951878e-09,7.254378712273089e-08,99.9999999999999,100.00000000000009
4.754818916320801,1.2672857734160113e-09,1.2672858844382942e-09,1.2672858289271529e-09,7.143325663285759e-08,99.9999999999999,100.00000000000009
4.804875135421753,1.200351353091921e-09,1.200351297579803e-09,1.2003513253358621e-09,7.038155306927355e-08,99.9999999999999,100.00000000000009
4.855205059051514,1.1409286105769663e-09,1.140928444043504e-09,1.1409285273102353e-09,6.942772922102277e-08,99.9999999999999,100.00000000000009
4.904816150665283,1.0737262896754102e-09,1.073726345186557e-09,1.0737263174309837e-09,6.832457451981736e-08,99.9999999999999,100.00000000000009
4.954847574234009,1.0138786604557354e-09,1.0138786604557193e-09,1.0138786604557273e-09,6.731884113230104e-08,99.9999999999999,100.00000000000009
5.004912853240967,9.585090015451046e-10,9.585090570562892e-10,9.585090293006968e-10,6.636732537481509e-08,99.9999999999999,100.00000000000009
5.054917812347412,9.029244288833469e-10,9.029242623498471e-10,9.02924345616597e-10,6.53905154115927e-08,99.9999999999999,100.00000000000009
5.10506534576416,8.473120931517131e-10,8.473120931517562e-10,8.473120931517346e-10,6.438995580932785e-08,99.9999999999999,100.00000000000009
5.154857635498047,7.958805904726996e-10,7.958809235416902e-10,7.958807570071949e-10,6.344237300353318e-08,99.9999999999999,100.00000000000009
5.206412076950073,7.483244784246412e-10,7.483245339357556e-10,7.483245061801984e-10,6.254586638341281e-08,99.9999999999999,100.00000000000009
5.255040884017944,7.751098560787905e-10,7.751054984547058e-10,7.751076772667482e-10,6.173445361280755e-08,99.9999999999999,100.00000000000009
5.304907560348511,6.52425467596414e-10,6.524253149406982e-10,6.52425391268556e-10,6.06831499690201e-08,99.9999999999999,100.00000000000009
5.355061054229736,6.091545010584991e-10,6.09154030948273e-10,6.09154266003386e-10,5.97899650795267e-08,99.9999999999999,100.00000000000009
5.405054330825806,5.68448389727679e-10,5.684493024092009e-10,5.6844884606844e-10,5.894525466736921e-08,99.9999999999999,100.00000000000009
5.454961538314819,5.276187271528867e-10,5.276193471262072e-10,5.276190371395469e-10,5.8078081795315116e-08,99.9999999999999,100.00000000000009
5.504810571670532,4.868364095955629e-10,4.868354967418504e-10,4.868359531687067e-10,5.718979680137809e-08,99.9999999999999,100.00000000000009
5.555024862289429,4.491795193242125e-10,4.4917888840808343e-10,4.4917920386614793e-10,5.6348539490598246e-08,99.9999999999999,100.00000000000009
5.60492205619812,4.1298894539232695e-10,4.1298868114389587e-10,4.129888132681114e-10,5.551969511680388e-08,99.9999999999999,100.00000000000009
5.6550586223602295,3.7823179277212316e-10,3.782324289047878e-10,3.782321108384555e-10,5.4703082576868516e-08,99.9999999999999,100.00000000000009
5.705078840255737,3.435423167476251e-10,3.4484866698173145e-10,3.441954918646783e-10,5.3866578534430475e-08,99.9999999999999,100.00000000000009
5.754970550537109,3.12798330413091e-10,3.1405337310182936e-10,3.134258517574602e-10,5.313731287548658e-08,99.9999999999999,100.00000000000009
5.805424213409424,2.820351362089549e-10,2.820352758097418e-10,2.8203520600934836e-10,5.2355825924955005e-08,99.9999999999999,100.00000000000009
5.857305288314819,2.536678867887518e-10,2.5366794449426246e-10,2.5366791564150713e-10,5.1585891125670544e-08,99.9999999999999,100.00000000000009
5.9048802852630615,2.2529629827587519e-10,2.252968093797144e-10,2.252965538277948e-10,5.082730193188505e-08,99.9999999999999,100.00000000000009
5.954916954040527,1.9915506460528678e-10,1.9915512105309578e-10,1.9915509282919128e-10,5.0109582068490994e-08,99.9999999999999,100.00000000000009
6.005904912948608,1.720010674320024e-10,1.7200080002106793e-10,1.7200093372653516e-10,4.93435242217969e-08,99.9999999999999,100.00000000000009
6.05495285987854,1.46019302276259e-10,1.4601931258802413e-10,1.4601930743214156e-10,4.8589205725989056e-08,99.9999999999999,100.00000000000009
6.104830265045166,1.2209981515622965e-10,1.2209923955815726e-10,1.2209952735719346e-10,4.7874801317941125e-08,99.9999999999999,100.00000000000009
6.155136346817017,0.0013385243701035264,-0.0016267076797019365,0.00014409165479920504,0.05709910544360049,99.9999999999999,100.00000000000009
6.205856084823608,0.01619554501133003,-0.041139364926550334,0.012471909957610152,1.147898731082031,99.9999999999999,100.00000000000009
6.255117893218994,0.0710643564103023,-0.04063755966851606,0.015213398370893121,2.5066854517498625,99.9999999999999,100.00000000000009
6.30504584312439,0.09238124367731311,-0.026923131548712974,0.03272905606430007,3.8249260041422835,99.9999999999999,100.00000000000009
6.354873418807983,0.06253732113613666,-0.03824386162109354,0.012146729757521561,3.977752846378699,99.9999999999999,100.00000000000009
6.404860734939575,0.03942960653679123,-0.05223156429938374,0.006400978881296256,4.036415592147843,99.9999999999999,100.00000000000009
6.456053972244263,0.002625117447977776,-0.06853051828565469,0.03295270041883846,4.070282445953098,99.9999999999999,100.00000000000009
6.505275249481201,-0.04529806243842846,-0.08468964463508541,0.06499385353675693,4.090793829548317,99.9999999999999,100.00000000000009
6.555484056472778,-0.11778490260396415,-0.12061673529197794,0.11920081894797105,4.038323841646375,99.9999999999999,100.00000000000009
6.605445623397827,-0.1925994044498456,-0.13831455909065013,0.16545698177024787,3.3206390182614505,99.9999999999999,100.00000000000009
6.6548473834991455,-0.34211464334667335,-0.1692917780140311,0.25570321068035223,2.035192351850458,99.9999999999999,100.00000000000009
6.704790830612183,-0.47308262573056437,-0.19620584344284636,0.33464423458670534,1.339457068972575,99.9999999999999,100.00000000000009
6.754772424697876,-0.6022716411070695,-0.22870967643000406,0.4154906587685368,0.8050934308059492,99.9999999999999,100.00000000000009
6.804887771606445,-0.7077662290309579,-0.2561500915417903,0.48195816028637406,0.49440623590988336,99.9999999999999,100.00000000000009
6.854858875274658,-0.7907083359233684,-0.2791312574334135,0.534919796678391,0.31180574904626995,99.9999999999999,100.00000000000009
6.905188322067261,-0.8627803268230761,-0.30035741370194574,0.5815688702625109,0.19283293919254824,99.9999999999999,100.00000000000009
6.955830335617065,-0.9173853109139498,-0.3174894980263935,0.6174374044701716,0.1280686768555005,99.9999999999999,100.00000000000009
7.004831552505493,-0.9596831258631053,-0.33169716278731776,0.6456901443252115,0.08002793313624476,99.9999999999999,100.00000000000009
7.054991722106934,-0.9909890872376275,-0.343147171758276,0.6670681294979517,0.051819782150830655,99.9999999999999,100.00000000000009
7.105063438415527,-1.0120429309667092,-0.35190216053909085,0.6819725457529,0.03342239953719081,99.9999999999999,100.00000000000009
7.155744552612305,-1.0221043738647275,-0.3573807832722279,0.6897425785684776,0.023486919413723578,99.9999999999999,100.00000000000009
7.204819440841675,-1.0233487724271546,-0.3613267116979446,0.6923377420625496,0.02147075375216896,99.9999999999999,100.00000000000009
7.255835771560669,-1.0151957544136905,-0.3610367936568001,0.6881162740352453,0.023001278428020838,99.9999999999999,100.00000000000009
7.304872512817383,-0.9982746284694243,-0.3582795084221826,0.6782770684458035,0.02206006972933167,99.9999999999999,100.00000000000009
7.356745481491089,-0.9726680049127271,-0.3537884268074243,0.6632282158600757,0.01740834190428331,99.9999999999999,100.00000000000009
7.4049248695373535,-0.9433712244609354,-0.347314207730684,0.6453427160958096,0.01264237768826534,99.9999999999999,100.00000000000009
7.455178737640381,-0.8976720743448414,-0.3370202699659395,0.6173461721553904,0.007616809690110554,99.9999999999999,100.00000000000009
7.5048134326934814,-0.8497042525239233,-0.32453359791798386,0.5871189252209537,0.0043155596438734945,99.9999999999999,100.00000000000009
7.554847955703735,-0.7958472477054724,-0.3109648444682447,0.5534060460868586,0.0023757220554387164,99.9999999999999,100.00000000000009
7.605040550231934,-0.7370232378403623,-0.29429416174944956,0.515658699794906,0.0016372029598007698,99.9999999999999,100.00000000000009
7.655029773712158,-0.6742300743210067,-0.27658794697554523,0.47540901064827595,0.0016158959105844637,99.9999999999999,100.00000000000009
7.704807996749878,-0.6058594347888674,-0.25672418469826086,0.4312918097435641,0.0015868585058595125,99.9999999999999,100.00000000000009
7.755039215087891,-0.5410512288917786,-0.2373511345593831,0.3892011817255808,0.001456885427185033,99.9999999999999,100.00000000000009
7.804930925369263,-0.47295967428404867,-0.21725303914855626,0.34510635671630246,0.001301694245979142,99.9999999999999,100.00000000000009
7.854865789413452,-0.4065449449061123,-0.19581949645735286,0.3011822206817326,0.02242614700629935,99.9999999999999,100.00000000000009
7.905344009399414,-0.38734026966505114,-0.21246714540583556,0.2999037075354434,0.8420879406126761,99.9999999999999,100.00000000000009
7.955449819564819,-0.3660755040414235,-0.22205121944854012,0.2940633617449818,2.013986290360513,99.9999999999999,100.00000000000009
8.00505805015564,-0.32355581280507584,-0.21085885405306465,0.2672073334290702,2.784494808114412,99.9999999999999,100.00000000000009
8.055768489837646,-0.28061275110455874,-0.19355470028126387,0.2370837256929113,3.221031032925064,99.9999999999999,100.00000000000009
8.105058908462524,-0.23224342248976013,-0.17164786208107777,0.20194564228541895,3.5796394974139383,99.9999999999999,100.00000000000009
8.15546464920044,-0.19830890540890497,-0.15413598310583493,0.17622244425736994,3.7699176892594104,99.9999999999999,100.00000000000009
8.204901456832886,-0.1713008977573857,-0.14090746834837078,0.15610418305287824,3.89517220794283,99.9999999999999,100.00000000000009
8.255472183227539,-0.14940758820593908,-0.12925936128015017,0.13933347474304464,3.885749060793444,99.9999999999999,100.00000000000009
8.304922819137573,-0.14203129826557598,-0.12933694902926715,0.13568412364742155,4.05171015313254,99.9999999999999,100.00000000000009
8.35491943359375,-0.09868593264074349,-0.08427500579512284,0.09148046921793317,2.845478437004181,99.9999999999999,100.00000000000009
8.405093431472778,-0.07768269794903225,-0.06182722987506572,0.06975496391204898,1.8539666157574914,99.9999999999999,100.00000000000009
8.454975843429565,-0.06967695675961315,-0.05531337536590142,0.06249516606275728,1.2518059225319644,99.9999999999999,100.00000000000009
8.505141019821167,-0.05489322254141009,-0.05256372329953348,0.05372847292047178,0.7501748976211383,99.9999999999999,100.00000000000009
8.554877519607544,-0.05200200749727081,-0.04998213579450491,0.05099207164588786,0.4645193487958327,99.9999999999999,100.00000000000009
8.605192422866821,-0.05117733763342847,-0.04545930095590449,0.048318319294666484,0.2960073668675092,99.9999999999999,100.00000000000009
8.655027151107788,-0.04912008391850269,-0.04072162519094659,0.04492085455472464,0.16749759718003923,99.9999999999999,100.00000000000009
8.704801559448242,-0.10418892954798073,-0.09747248385275618,0.10083070670036845,0.8657227905152781,99.9999999999999,100.00000000000009
8.7549147605896,-0.022002302159547057,0.003204156541899948,0.009399072808823555,0.9062381313373634,99.9999999999999,100.00000000000009
8.805111408233643,0.11665325036892976,0.11914777796191867,0.11790051416542421,2.912270335016816,99.9999999999999,100.00000000000009
8.855275392532349,0.16476218202714726,0.14305315697846185,0.15390766950280454,4.020625443854912,99.9999999999999,100.00000000000009
8.904898166656494,0.1803889167391438,0.1388602737063347,0.15962459522273925,4.612725976306626,99.9999999999999,100.00000000000009
8.954864740371704,0.1800470488679755,0.1303953621353961,0.1552212055016858,4.904338227069966,99.9999999999999,100.00000000000009
9.004852533340454,0.17157926395466566,0.11508175946994238,0.14333051171230402,5.121728134675241,99.9999999999999,100.00000000000009
9.055392265319824,0.15498415380128167,0.09376013285005931,0.12437214332567048,5.198777754820332,99.9999999999999,100.00000000000009
9.105007886886597,0.12092523740838083,0.0661366810582228,0.09353095923330182,5.236433568157632,99.9999999999999,100.00000000000009
9.154863834381104,-0.04623842832812876,-0.07562988000878412,0.06093415416845644,3.47287243196366,99.9999999999999,100.00000000000009
9.2056565284729,-0.2424460980408888,-0.24035075180233367,0.24139842492161123,0.9958130372595004,99.9999999999999,100.00000000000009
9.254882574081421,-0.29850427974250304,-0.26766059763258493,0.283082438687544,1.8281461728557569,99.9999999999999,100.00000000000009
9.305018424987793,-0.26682589653808003,-0.21756725873690919,0.2421965776374946,2.9879933560013425,99.9999999999999,100.00000000000009
9.355461120605469,-0.1955699762895689,-0.10903449180126605,0.15230223404541748,3.859315588322349,99.9999999999999,100.00000000000009
9.404991865158081,-0.114804943863822,-0.039939797340385795,0.0773723706021039,4.412740070865186,99.9999999999999,100.00000000000009
9.454849481582642,-0.04945024565227636,-0.01317752890166319,0.03131388727696978,4.780763850264663,99.9999999999999,100.00000000000009
9.505078315734863,-0.0035173027560864295,-0.002680304815265669,0.003098803785676049,4.996013680108336,99.9999999999999,100.00000000000009
9.555826425552368,0.054759407813466554,0.0007794668071236521,0.027769437310295103,5.009715353257866,99.9999999999999,100.00000000000009
9.60515308380127,0.07739346924711737,0.009629359933120224,0.0435114145901188,3.420212160272522,99.9999999999999,100.00000000000009
9.655099391937256,0.06277598291426739,-0.015226464916504534,0.02377475899888143,2.225189785411161,99.9999999999999,100.00000000000009
9.705552816390991,0.002024749972921569,-0.024269989702833825,0.011122619864956128,1.4197236872944892,99.9999999999999,100.00000000000009
9.755656003952026,-0.06214481497053413,-0.0639475390371597,0.06304617700384692,0.8714229330120343,99.9999999999999,100.00000000000009
9.805081129074097,-0.10748276772608442,-0.0994348932813794,0.10345883050373192,0.5274602270691983,99.9999999999999,100.00000000000009
9.854812622070312,-0.13085320056482466,-0.1197553898019506,0.12530429518338765,0.2824557871701664,99.9999999999999,100.00000000000009
9.904786109924316,-0.14667317882153907,-0.13408277661779625,0.14037797771966765,0.27590248474729784,99.9999999999999,100.00000000000009
9.955135345458984,-0.135258687091106,-0.11932731909707019,0.1272930030940881,0.22471112469502308,99.9999999999999,100.00000000000009
10.005842685699463,-0.11862998901516889,-0.10575731091994875,0.11219364996755882,0.16740056708615803,99.9999999999999,100.00000000000009
10.054878950119019,-0.09985480764550528,-0.08770226574423284,0.09377853669486906,0.10050095532515645,99.9999999999999,100.00000000000009
10.105302810668945,-0.08588318728345644,-0.06963116977245971,0.07775717852795808,0.047159268807520624,99.9999999999999,100.00000000000009
10.154833316802979,-0.0730745703480476,-0.06300489782314682,0.06803973408559721,0.010649597054081129,99.9999999999999,100.00000000000009
10.204967021942139,-0.07185591277857258,-0.062099843032249025,0.0669778779054108,0.009916974380847819,99.9999999999999,100.00000000000009
10.254946231842041,-0.07098447483223787,-0.061369841633202624,0.06617715823272025,0.009551918971801637,99.9999999999999,100.00000000000009
10.30488133430481,-0.07011871321043488,-0.06063366570095251,0.06537618945569369,0.009192111384211497,99.9999999999999,100.00000000000009
10.35557770729065,-0.06921387355072167,-0.05986227222606128,0.06453807288839147,0.008820257770880396,99.9999999999999,100.00000000000009
10.404941082000732,-0.06843378919945545,-0.05919656734376078,0.06381517827160811,0.008503410131807908,99.9999999999999,100.00000000000009
10.454806089401245,-0.06764461739004227,-0.05852256881452914,0.0630835931022857,0.008186389754312512,99.9999999999999,100.00000000000009
10.504807949066162,-0.0668786734210252,-0.057867881204235624,0.06237327731263041,0.007882052924538028,99.9999999999999,100.00000000000009
10.555496454238892,-0.0661353113194829,-0.05723197929193838,0.06168364530571064,0.007589816760502607,99.9999999999999,100.00000000000009
10.605041265487671,-0.06544234385673116,-0.05663871015842629,0.061040527007578727,0.007320143812619651,99.9999999999999,100.00000000000009
10.654735088348389,-0.06471382742533213,-0.056014489586310695,0.060364158505821414,0.007039478376508826,99.9999999999999,100.00000000000009
10.704999685287476,-0.06403448878052416,-0.05543190906308896,0.05973319892180656,0.006780366696672424,99.9999999999999,100.00000000000009
10.755552053451538,-0.06340128602155994,-0.054866128656443136,0.059133707339001536,0.006531332669366229,99.9999999999999,100.00000000000009
10.804988145828247,-0.06276089771644014,-0.05433835057049065,0.058549624143465394,0.00630133326816017,99.9999999999999,100.00000000000009
10.854789733886719,-0.06211508101002426,-0.05378310776311221,0.057949094386568235,0.006061764421008905,99.9999999999999,100.00000000000009
