Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
10.95451831817627,16.400111988596453,-3.208319334716525,6.595896326939965,13.898294748532205,92.83778694670737,113.42527335645431
11.00461483001709,-0.02668960652996846,-3.722911795454596,1.8748007009922822,4.476319334118808,88.30593916473227,121.49063900394734
11.054888010025024,0.38064766768808983,-0.9190318586294353,0.2691920954706727,1.8179534044369308,88.92304261940428,120.6757715998517
11.104637384414673,-1.2614068331444799,-0.34031996966343314,0.8008634014039565,3.3706561616948276,95.9539079738827,107.55289569483301
11.154740810394287,-0.5297008850367466,0.17166742777237406,0.17901672863218626,0.516870201715903,98.29807964553983,103.18390450208187
11.204792022705078,-1.7228032351521088,1.7719701708717355,0.024583467859813357,3.213453896518724,99.38988551186547,101.14138494228946
11.254715919494629,-0.8208948783715825,0.49532023302672834,0.16278732267242707,2.456352772667289,99.86904578040313,100.244985453196
11.304584264755249,-0.41246736722936184,0.06584393717748457,0.17331171502593862,0.20514690651947692,99.95305475579454,100.08782383616554
11.354634761810303,-1.0870615778605504,0.6159506161518697,0.2355554808543403,2.2561031220752357,99.98992373081074,100.01885039963922
11.4049551486969,-1.1397209286227383,1.4242733822180431,0.1422762267976524,0.6065407964863261,99.99638779934527,100.00675760290233
11.455494403839111,3.673236281410518,-6.966674970489533,1.6467193445395076,15.67975743981092,99.99922468171636,100.00145044353408
11.50448989868164,-1.1430379103840245,0.2570692811609037,0.4429843146115604,2.053156314281945,99.99972205930993,100.00051996358812
11.554622411727905,0.7314029473711211,-2.4235538686484532,0.846075460638666,5.296532350654695,99.99994034315382,100.00011160434174
11.604532241821289,0.44613553377763104,-0.23827725147347967,0.10392914115207569,1.0659027924535018,99.99997861386048,100.00004000858533
11.654521703720093,0.23856339394928114,0.1192834197058921,0.17892340682758662,2.3331469596200445,99.99999540970546,100.00000858739322
11.70464038848877,-3.1512767268924193,6.431713367337571,1.640218320222576,13.35715836140386,99.99999835444403,100.00000307845951
11.755080461502075,-0.34402785828275384,-0.1957011745865011,0.2698645164346275,0.17568402498246402,99.9999996467999,100.00000066075667
11.804602146148682,-0.6268033383510175,1.1092712272162166,0.24123394443259955,0.5937641528648941,99.99999987338273,100.0000002368719
11.85451626777649,0.4453135593753992,-1.6410075551313972,0.597846997877999,2.2190003507951723,99.99999997282305,100.00000005084178
11.904627323150635,0.8796897203272341,-2.1215178194346094,0.6209140495536876,3.5784715994420697,99.99999999025746,100.00000001822598
11.954628229141235,0.07504184913219439,-1.0848423226277473,0.5049002367477764,0.6021438973945511,99.99999999650746,100.00000000653371
12.004958629608154,0.4894827875384938,-1.5443474336898975,0.5274323230757019,2.084284866835755,99.99999999925038,100.0000000014023
12.054505586624146,-1.660906451248194,2.087550466223617,0.21332200748771146,3.0099581344568307,99.99999999983912,100.00000000030089
12.104575395584106,-1.4342207340118847,1.443329470313314,0.004554368150714638,0.6879566025594188,99.99999999994233,100.0000000001078
12.154544353485107,-0.45431473563093827,-0.9696520048341262,0.7119833702325322,0.9924400297741995,99.99999999998762,100.00000000002301
12.204640865325928,-0.6376301815891668,0.6765158054195249,0.019442811915179048,1.5512645591499907,99.99999999999557,100.00000000000817
12.254504919052124,-1.0608344504928797,1.2688704368211419,0.10401799316413107,2.1549102800453728,99.99999999999906,100.00000000000166
12.304520606994629,-0.008672912603608803,-0.18639302282440834,0.09753296771400857,0.1581626753340269,99.99999999999967,100.00000000000051
12.354761123657227,-0.36028967028646686,0.39827186153344313,0.018991095623488136,0.1880069928136643,99.9999999999999,100.00000000000009
12.4057936668396,0.12786187829850723,-0.4111444860240355,0.14164130386276413,0.08781695354314907,99.9999999999999,100.00000000000009
12.454622507095337,-0.16885066610629396,-0.03988606216368552,0.10436836413498973,0.08663861013513598,99.9999999999999,100.00000000000009
12.504766464233398,-0.21496100328665688,0.022282223316350762,0.09633938998515305,0.10349335826644393,99.9999999999999,100.00000000000009
12.554852724075317,-0.21325921746422966,0.030443438697412152,0.09140788938340876,0.10349463704630198,99.9999999999999,100.00000000000009
12.604549407958984,-0.22448986863455123,0.06696629972713836,0.07876178445370643,0.07789686052155932,99.9999999999999,100.00000000000009
12.654469728469849,-0.3213548943827279,0.13108739447681195,0.09513374995295798,0.058491444077072526,99.9999999999999,100.00000000000009
12.704488277435303,-0.6804446914584427,0.28108092041611316,0.19968188552116475,0.13845080464553014,99.9999999999999,100.00000000000009
12.754576206207275,-0.6774422069522954,0.2809235223582962,0.1982593422969996,0.138348131582055,99.9999999999999,100.00000000000009
12.804601430892944,-0.014709658923768517,-0.005107570440265316,0.009908614682016917,0.07600731915509153,99.9999999999999,100.00000000000009
12.854483127593994,0.015592276373944738,-0.0045511652989056114,0.0055205555375195635,0.11794258187050675,99.9999999999999,100.00000000000009
12.904584884643555,-0.13008004927591177,0.10983415476356131,0.010122947256175227,0.1118872824399281,99.9999999999999,100.00000000000009
12.95457410812378,-0.12926919983426172,0.11065356342308422,0.00930781820558875,0.1119349985713628,99.9999999999999,100.00000000000009
13.004625082015991,-0.12855154252108486,0.11134493109427547,0.008603305713404695,0.1119805677665843,99.9999999999999,100.00000000000009
13.055583000183105,-0.12790518190726663,0.4337645789049182,0.1529296984988258,0.12839593028776558,99.9999999999999,100.00000000000009
13.104711771011353,-0.19155793086144726,0.04183231027227896,0.07486281029458415,0.09860575235582957,99.9999999999999,100.00000000000009
13.15453028678894,-0.20462274081184018,0.07600861114496732,0.06430706483343643,0.07407728394956022,99.9999999999999,100.00000000000009
13.204569101333618,-0.20364907973485316,0.07578951059827246,0.06392978456829035,0.07409388720844444,99.9999999999999,100.00000000000009
13.254575729370117,-0.3020035445383258,0.13785009108145363,0.08207672672843608,0.0773476555126935,99.9999999999999,100.00000000000009
13.304657220840454,-0.19193676283634525,0.0819721132962114,0.054982324770066926,0.0557248557177026,99.9999999999999,100.00000000000009
13.354608297348022,-0.6599891870017358,0.2834913388901457,0.18824892405579505,0.13745349497049703,99.9999999999999,100.00000000000009
13.404534339904785,0.47402903468749524,-0.2550097249039481,0.10950965489177358,0.14496969896415074,99.9999999999999,100.00000000000009
13.454540729522705,0.021503622433054252,0.004482189534567589,0.01299290598381092,0.11868293186260938,99.9999999999999,100.00000000000009
13.504592657089233,0.021844182440829744,0.0044111005179494275,0.013127641479389586,0.11868951941265903,99.9999999999999,100.00000000000009
13.554972648620605,0.4744347994790966,0.004319356362228688,0.23937707792066265,0.14465738116353688,99.9999999999999,100.00000000000009
13.604539632797241,0.14907966473876486,-0.34682293555142185,0.0988716354063285,0.0906082197156156,99.9999999999999,100.00000000000009
13.654752731323242,0.14921719249541626,-0.34650016570965486,0.0986414866071193,0.09064282493915496,99.9999999999999,100.00000000000009
13.704543590545654,-0.13592277117844676,-0.022812594875657326,0.07936768302705204,0.09449876421804604,99.9999999999999,100.00000000000009
13.754536867141724,-0.12304161554632527,-0.014099256403404637,0.06857043597486495,0.11281249472899631,99.9999999999999,100.00000000000009
13.80488896369934,-0.6900878730894916,-0.6225153040388247,0.6563015885641581,1.9724378072222781,99.9999999999999,100.00000000000009
13.854594230651855,0.08754996862335104,-0.6747101945578989,0.29358011296727393,4.292138356578135,99.9999999999999,100.00000000000009
13.904483079910278,1.2380740136707815,-0.9356239081033737,0.1512250527837039,6.148970832521382,99.9999999999999,100.00000000000009
13.95470929145813,1.116114932722836,-1.286735468680426,0.08531026797879504,5.282432347972384,99.9999999999999,100.00000000000009
14.005516529083252,2.009390875575824,-1.5668195920743322,0.22128564175074594,5.85461042115931,99.9999999999999,100.00000000000009
14.05455756187439,2.0546139019387555,-1.7414461475069447,0.1565838772159054,5.988026477154617,99.9999999999999,100.00000000000009
14.105250835418701,2.1965447832753195,-2.093281415413283,0.051631683931018246,6.279745564417795,99.9999999999999,100.00000000000009
14.154883623123169,1.4307969415282549,-2.0868706948843254,0.32803687667803527,6.131958069207233,99.9999999999999,100.00000000000009
14.204823017120361,1.776054956518404,-2.3528640528433846,0.2884045481624903,5.152055799486053,99.9999999999999,100.00000000000009
14.254523038864136,2.0629415932111828,-3.1304379349672935,0.5337481708780554,4.023838873490695,99.9999999999999,100.00000000000009
14.304450988769531,2.1631564895800155,-3.447761419298275,0.6423024648591298,2.7469690556681536,99.9999999999999,100.00000000000009
14.354663848876953,1.9781446423572127,-3.2791616926252334,0.6505085251340104,2.0561929632609375,99.9999999999999,100.00000000000009
14.405195713043213,1.5086284209077385,-3.0554485187590266,0.773410048925644,1.6562325065211319,99.9999999999999,100.00000000000009
14.454648971557617,1.999226591822597,-3.005387130849458,0.5030802695134305,2.0708658131791404,99.9999999999999,100.00000000000009
14.50459361076355,2.0019920359933328,-2.7212632341946743,0.3596355991006708,3.2790374470686467,99.9999999999999,100.00000000000009
14.55448842048645,1.8397731369922943,-2.236091837049259,0.19815935002848228,4.347460121258035,99.9999999999999,100.00000000000009
14.605129718780518,1.335403085501345,-1.7146509106674372,0.18962391258304612,4.9629044823674295,99.9999999999999,100.00000000000009
14.654671430587769,1.0231983377496396,-1.2673391372077059,0.12207039972903311,6.6613162211349595,99.9999999999999,100.00000000000009
14.704508543014526,0.5478693410538035,-0.4616920707566649,0.04308863514856928,6.087305001707367,99.9999999999999,100.00000000000009
14.754499197006226,0.7597047161131141,-0.3995954554809421,0.18005463031608598,5.791498147391345,99.9999999999999,100.00000000000009
14.80466079711914,0.34310147385740974,-0.610896607834734,0.13389756698866212,6.698903042028206,99.9999999999999,100.00000000000009
14.854684114456177,0.9457090499133015,-0.12380979192022433,0.4109496289965386,8.554535520493642,99.9999999999999,100.00000000000009
14.904738426208496,0.12744420348106597,0.038605156636825705,0.08302468005894584,4.202614709987205,99.9999999999999,100.00000000000009
14.954776048660278,0.5811057010927115,-0.3766939555871334,0.10220587275278906,2.58342920344896,99.9999999999999,100.00000000000009
15.004445552825928,-3.408134606909379,2.107119071191673,0.6505077678588531,14.613153718983384,99.9999999999999,100.00000000000009
15.054601669311523,1.265468149528499,-0.8801815510319266,0.19264329924828616,5.62654448007519,99.9999999999999,100.00000000000009
15.10516905784607,2.3964634607332265,-3.0851909581669816,0.3443637487168776,3.961896035161069,99.9999999999999,100.00000000000009
15.154557466506958,0.43846836270724404,-0.6608560459970667,0.11119384164491133,1.2096495937859415,99.9999999999999,100.00000000000009
15.205458641052246,-0.1454392491408658,0.008468265537674075,0.06848549180159587,1.1485993652190223,99.9999999999999,100.00000000000009
15.25447964668274,3.438548830174206,-1.5786067047559162,0.929971062709145,19.40990383752538,99.9999999999999,100.00000000000009
15.304626226425171,-2.0149522515737304,1.9285981871633893,0.04317703220517055,1.3821735149625423,99.9999999999999,100.00000000000009
15.354492902755737,-2.11039308038677,2.0224130131322844,0.04399003362724274,1.825024721011367,99.9999999999999,100.00000000000009
15.404597759246826,-2.338536785635403,2.347424971890292,0.004444093127444537,1.2400457619905803,99.9999999999999,100.00000000000009
15.454528570175171,-2.3239996382158656,2.23783497644469,0.04308233088558788,2.2494938572270704,99.9999999999999,100.00000000000009
15.504613399505615,0.5310590150160801,-2.09534409549742,0.78214254024067,17.350750341873056,99.9999999999999,100.00000000000009
15.554518222808838,-1.8892016966701073,2.0171825778663774,0.06399044059813508,3.205332283583342,99.9999999999999,100.00000000000009
15.604611158370972,-0.2526690237210462,-1.5511560428480036,0.9019125332845249,19.930657671533574,99.9999999999999,100.00000000000009
15.654534816741943,-2.674162441674386,2.7071299950165186,0.016483776671066375,1.7019124356471598,99.9999999999999,100.00000000000009
15.704717636108398,-2.5403875223454984,2.4958848499112385,0.022251336217129936,1.9165674954645553,99.9999999999999,100.00000000000009
15.754813194274902,-3.0261109966811053,2.4311061937309377,0.2975024014750838,4.317186346620805,99.9999999999999,100.00000000000009
15.804521322250366,-3.0444280060936872,2.9033546496768534,0.07053667820841691,1.4368136713749902,99.9999999999999,100.00000000000009
15.854539632797241,-3.1073584254927016,2.9608809416443,0.07323874192420088,1.3871723035381398,99.9999999999999,100.00000000000009
15.904706001281738,-3.0683882818555537,2.9327027794027383,0.0678427512264077,1.477374858128531,99.9999999999999,100.00000000000009
15.954588413238525,-3.188938740210267,3.063976542360048,0.06248109892510967,1.5945693967984824,99.9999999999999,100.00000000000009
16.00453782081604,-3.1419952863366447,2.780112304103149,0.18094149111674795,2.476812417573844,99.9999999999999,100.00000000000009
16.054589986801147,-3.079934463258502,2.6917247695059556,0.19410484687627316,2.3444698342788777,99.9999999999999,100.00000000000009
16.105008840560913,-3.377522549386759,3.5538059816525815,0.08814171613291122,3.568491810599396,99.9999999999999,100.00000000000009
16.15448808670044,-2.4652723171438335,2.6211443408036788,0.0779360118299226,5.498737894307094,99.9999999999999,100.00000000000009
16.204481840133667,-2.8628958564655544,2.5093295631509642,0.1767831466572951,1.0092830159146062,99.9999999999999,100.00000000000009
16.254515886306763,-3.015522010734469,1.8751975653155695,0.5701622227094498,7.3437280067202755,99.9999999999999,100.00000000000009
16.30446481704712,-2.6996372992471587,2.0698833580449323,0.3148769706011132,2.826800848418125,99.9999999999999,100.00000000000009
16.354747772216797,-0.964753468102069,-1.333539063948891,1.14914626602548,24.110343200840656,99.9999999999999,100.00000000000009
16.404523611068726,-2.643326889789029,2.199432233286376,0.22194732825132668,2.625237247729882,99.9999999999999,100.00000000000009
16.45483922958374,-2.7600166597830635,2.1572509101412773,0.3013828748208931,3.7509289527763383,99.9999999999999,100.00000000000009
16.504536390304565,-1.888304249039345,-0.3625963339751701,1.1254502915072575,21.06710514939787,99.9999999999999,100.00000000000009
16.55456566810608,-0.7809486026176158,1.8742581904349032,0.5466547939086437,19.0651039967183,99.9999999999999,100.00000000000009
16.60453987121582,1.328925057158994,-0.41489938412603844,0.4570128365164777,16.766996988236365,99.9999999999999,100.00000000000009
16.654617309570312,1.9511312689664753,-0.9832841341014968,0.4839235674324892,17.006542325898998,99.9999999999999,100.00000000000009
16.704517602920532,-2.194107150532369,1.3426701731646835,0.42571848868384277,4.204042938026262,99.9999999999999,100.00000000000009
16.75463628768921,-1.6977294845843893,1.0821320100916543,0.3077987372463675,0.9129867167752083,99.9999999999999,100.00000000000009
16.80456256866455,-2.059420449495053,1.2377968567461584,0.4108117963744473,2.3348082507560206,99.9999999999999,100.00000000000009
16.85448718070984,0.7808468039748211,-2.6509113320486732,0.9350322640369261,15.543114819653473,99.9999999999999,100.00000000000009
16.90447449684143,-1.4206603875063577,1.0884905553958895,0.16608491605523412,3.2846887148396084,99.9999999999999,100.00000000000009
16.95452094078064,-1.1122800466189406,0.6168515442421226,0.247714251188409,3.723940128917922,99.9999999999999,100.00000000000009
17.004558563232422,0.16763441547696334,-1.9874070887830435,0.9098863366530401,15.0240326626853,99.9999999999999,100.00000000000009
17.054661750793457,-0.6513473245013676,0.30413199030965876,0.1736076670958544,2.684400462110985,99.9999999999999,100.00000000000009
17.104949951171875,0.3245566287029056,-0.6890941023389463,0.18226873681802036,1.8995119556202744,99.9999999999999,100.00000000000009
17.15450429916382,-0.09904692998121914,0.04744498928056837,0.025800970350325386,5.5749800170916455,99.9999999999999,100.00000000000009
17.20463800430298,-2.547572590812362,0.6334984809652656,0.9570370549235481,14.329181870195425,99.9999999999999,100.00000000000009
17.254716873168945,1.0888398404155484,-1.483552424509851,0.19735629204715133,3.6746579283484198,99.9999999999999,100.00000000000009
17.304765462875366,1.354038835852794,-0.6250826605104436,0.3644780876711752,17.59370730302005,99.9999999999999,100.00000000000009
17.354533433914185,-2.4400736569794232,-0.18915393514474937,1.3146137960620863,20.381889881532828,99.9999999999999,100.00000000000009
17.40454936027527,0.8898132974640341,-1.4932985297705308,0.3017426161532483,3.4248186564868734,99.9999999999999,100.00000000000009
17.454851627349854,0.565595761600628,-1.185528360746431,0.30996629957290156,2.638592937395922,99.9999999999999,100.00000000000009
17.50489091873169,1.4140148678699638,-2.029243876527957,0.3076145043289966,14.105651420443436,99.9999999999999,100.00000000000009
17.55452871322632,0.5048812217567832,-1.2953949096370214,0.3952568439401191,1.931853116153762,99.9999999999999,100.00000000000009
17.60456943511963,0.8527898715790752,-1.7204017492547174,0.43380593883782115,2.2603073634713406,99.9999999999999,100.00000000000009
17.65535044670105,0.5309297960621251,-1.2967257610399956,0.38289798248893525,1.630983034145637,99.9999999999999,100.00000000000009
17.704538822174072,0.5244970199940986,-1.366414246387246,0.4209586131965737,1.7610507169313463,99.9999999999999,100.00000000000009
17.754513025283813,0.5965036932457697,-1.5318181747248647,0.4676572407395475,1.7649962658003016,99.9999999999999,100.00000000000009
17.804863691329956,0.4078788920352646,-1.2075840665253195,0.3998525872450274,1.8200244708460454,99.9999999999999,100.00000000000009
17.854567527770996,0.41281350238184616,-1.2210072968796972,0.4040968972489255,1.1534942394470473,99.9999999999999,100.00000000000009
17.904749155044556,0.3016445584063865,-1.3685328513084754,0.5334441464510444,0.7860782933490185,99.9999999999999,100.00000000000009
17.954906463623047,0.12072689878277926,-0.9308745641519212,0.405073832684571,1.154950733542125,99.9999999999999,100.00000000000009
18.00458550453186,0.20173017991656067,-0.8322937051037784,0.31528176259360885,0.40132840425639704,99.9999999999999,100.00000000000009
18.054768323898315,0.42712114528247663,-1.012342525113302,0.2926106899154127,0.3808532926210418,99.9999999999999,100.00000000000009
18.10456085205078,0.16330639479398795,-0.6793020993379438,0.2579978522719779,0.5768989229376366,99.9999999999999,100.00000000000009
18.156394958496094,0.34196908051253033,-0.9301298151209277,0.29408036730419873,0.4790056580237593,99.9999999999999,100.00000000000009
18.204570055007935,-0.4855140158137732,-0.3826728889758083,0.43409345239479075,1.1590410554961952,99.9999999999999,100.00000000000009
18.25456714630127,-0.8129908684043625,0.15530625899853745,0.32884230470291254,0.5265220864825766,99.9999999999999,100.00000000000009
18.30461812019348,-0.7960800791343685,0.025540594872260403,0.385269742131054,0.32548078064493197,99.9999999999999,100.00000000000009
18.354657649993896,-0.6247486684026416,-0.15267804160715343,0.38871335500489756,0.9235561282047593,99.9999999999999,100.00000000000009
18.404464721679688,-0.881133699817576,-0.011036043816280483,0.44608487181692824,1.9077883601102468,99.9999999999999,100.00000000000009
18.45486831665039,-0.38728243346003544,-0.15798285414516702,0.2726326438026012,1.355361460317135,99.9999999999999,100.00000000000009
18.5054612159729,-0.5294156299579754,-0.17361462496872532,0.35151512746335034,0.8324676564118972,99.9999999999999,100.00000000000009
18.55474543571472,-1.1297563234608552,0.43755780803081046,0.34609925771502237,1.1222802865163897,99.9999999999999,100.00000000000009
18.605011701583862,-1.1475624971338958,0.3709226790125228,0.3883199090606865,0.8739029876975049,99.9999999999999,100.00000000000009
18.654638290405273,-0.9676848117300347,0.1723135299284385,0.3976856409007981,0.7279471763059564,99.9999999999999,100.00000000000009
18.704748392105103,-1.3448000063026337,0.46033521886200884,0.4422323937203124,1.1451539687201706,99.9999999999999,100.00000000000009
18.754683256149292,-1.72225298389564,0.5949716961514872,0.5636406438720765,2.703258951753201,99.9999999999999,100.00000000000009
18.805342197418213,-1.2056229675159893,0.21874394401841973,0.49343951174878475,3.1697437862459563,99.9999999999999,100.00000000000009
18.854530811309814,-1.670067796877635,0.7110488935225163,0.4795094516775593,1.1921176236074562,99.9999999999999,100.00000000000009
18.904597520828247,-1.5051340215565339,0.7700908225569871,0.36752159949977337,1.247191008055688,99.9999999999999,100.00000000000009
18.9545156955719,-2.205425844783902,0.16097994931999465,1.0222229477319535,12.614474674044406,99.9999999999999,100.00000000000009
19.004504680633545,-1.848061563004145,1.1172177612952763,0.3654219008544344,1.3081060342022275,99.9999999999999,100.00000000000009
19.054584503173828,-1.0982205967400114,0.3537891002426833,0.37221574824866405,1.0192402211470815,99.9999999999999,100.00000000000009
19.104583501815796,-0.8003801469954102,0.41920000285385595,0.1905900720707771,4.044461745015762,99.9999999999999,100.00000000000009
19.15486431121826,-1.7596748631858108,0.7572970006416517,0.5011889312720795,1.5321893057379645,99.9999999999999,100.00000000000009
19.204851388931274,-1.8267860705618997,0.9431055650612243,0.44184025275033767,0.4688976343567958,99.9999999999999,100.00000000000009
19.254493236541748,-0.562372550583602,1.0356182045374938,0.23662282697694587,0.7964359119508783,99.9999999999999,100.00000000000009
19.304866552352905,-1.8182371683607612,1.0033374485526658,0.4074498599040477,0.7382589462448224,99.9999999999999,100.00000000000009
19.354521989822388,-1.6062301174590567,0.9347157398169607,0.33575718882104805,5.951092454343009,99.9999999999999,100.00000000000009
19.40465807914734,-1.5807963929307638,0.7003804875622686,0.4402079526842476,0.6770086931644151,99.9999999999999,100.00000000000009
19.454554557800293,-2.3396039427432997,1.0693169172942196,0.6351435127245401,4.919118025592755,99.9999999999999,100.00000000000009
19.50459361076355,-1.208190068810353,0.5712841411638485,0.3184529638232523,3.1695007944427758,99.9999999999999,100.00000000000009
19.554959535598755,-2.3737225586772817,0.8345749699517175,0.7695737943627821,1.7287680962169658,99.9999999999999,100.00000000000009
19.60473084449768,-1.735441137758036,0.6380947693841443,0.5486731841869459,3.712881038390839,99.9999999999999,100.00000000000009
19.65460515022278,-2.7637797427622988,1.2807820994520842,0.7414988216551073,9.660057567985294,99.9999999999999,100.00000000000009
19.704620838165283,-2.2324376495560703,0.7254811508231229,0.7534782493664737,7.026769855751684,99.9999999999999,100.00000000000009
19.754642963409424,-1.3482701651979676,0.6681851345261787,0.34004251533589447,3.035086367958583,99.9999999999999,100.00000000000009
19.804470777511597,-1.6874439610841665,0.7200848520298223,0.4836795545271721,1.0245895858706788,99.9999999999999,100.00000000000009
19.854692220687866,-1.8256705934882431,0.6830463179351072,0.571312137776568,4.191039038465667,99.9999999999999,100.00000000000009
19.904528617858887,-1.4052862945797107,1.0066667149016113,0.19930978983904968,6.322884748239316,99.9999999999999,100.00000000000009
19.954758882522583,-2.2888671955452975,1.0715157367558623,0.6086757293947176,0.6948904843307495,99.9999999999999,100.00000000000009
20.004507303237915,-1.6531004229475807,0.9015749768831579,0.3757627230322114,2.70120321330425,99.9999999999999,100.00000000000009
20.054489374160767,-2.4400570672398834,1.310157479410706,0.5649497939145887,5.348206363505078,99.9999999999999,100.00000000000009
20.104556798934937,-1.4957672138966867,-1.1296615199451194,1.3127143669209032,20.06965078540868,99.9999999999999,100.00000000000009
20.15475606918335,-2.4272272661946457,1.4244950144338713,0.5013661258803872,1.130398770605154,99.9999999999999,100.00000000000009
20.205565214157104,-1.6361576564970535,1.0000777997419532,0.31803992837755013,1.443843246742998,99.9999999999999,100.00000000000009
20.254621505737305,-2.462954144976152,1.0674763564320178,0.697738894272067,5.451662450701877,99.9999999999999,100.00000000000009
20.304574728012085,-1.599127008667292,1.0155968832531357,0.29176506270707814,4.69080408586893,99.9999999999999,100.00000000000009
20.354586124420166,-2.3531607564527253,1.2423480641097577,0.5554063461714838,3.9571778539619724,99.9999999999999,100.00000000000009
20.404743671417236,-2.0902240409820307,1.0239824253352048,0.533120807823413,1.5065577432464985,99.9999999999999,100.00000000000009
20.454458713531494,-2.1661071681755524,1.0101240555375188,0.5779915563190168,1.9155341073157512,99.9999999999999,100.00000000000009
20.50451159477234,-2.6907817835088723,1.2804464156710627,0.7051676839189048,7.0693068877046,99.9999999999999,100.00000000000009
20.554532051086426,-1.8034594789212866,0.2104649794026185,0.796497249759334,6.453637261702142,99.9999999999999,100.00000000000009
20.604536056518555,-1.3367296789718526,0.5637505484294651,0.3864895652711937,3.269023640902748,99.9999999999999,100.00000000000009
20.65506649017334,-1.563291619442839,1.1788709360304532,0.1922103417061929,0.8743222325059358,99.9999999999999,100.00000000000009
20.704555988311768,-2.0386326557116323,0.9064370337827787,0.5660978109644268,1.5021282178730104,99.9999999999999,100.00000000000009
20.75446653366089,-2.0109868235677104,0.6583758767252847,0.6763054734212128,0.9446885776759233,99.9999999999999,100.00000000000009
20.804518461227417,-1.7557343040822884,0.9009542092256071,0.42739004742834064,2.5942796490826745,99.9999999999999,100.00000000000009
20.854727029800415,-2.0602099667890688,1.0160957915120763,0.5220570876384962,0.6030115135670387,99.9999999999999,100.00000000000009
20.905004024505615,-1.8020948544103799,0.8309751440086325,0.4855598552008737,1.3057898363371423,99.9999999999999,100.00000000000009
20.954512119293213,1.5796338509110124,2.866637327818031,2.2231355893645217,2.7637198770631284,99.44500699814822,101.04061187847194
21.00452470779419,3.940902165378449,4.32771715816994,4.134309661774195,2.0230078254665136,93.0570589554601,113.0180144585121
21.054486989974976,2.320814803620328,3.8131610621829255,3.0669879329016267,14.710837652745484,87.739590283261,122.98826821888535
21.1049222946167,2.902863632354433,3.6696851592866118,3.2862743958205223,0.7554044168853876,89.3478448762386,119.97279085705227
21.15498685836792,2.0741475287278885,5.901922314487514,3.988034921607701,7.1067805718342,89.10818807137264,120.422147366176
21.204824447631836,3.966257043034336,1.4261923058638963,2.696224674449116,5.152825395985721,88.44617688805654,121.66341833489372
21.254684448242188,4.6317078916330825,0.5972420606929154,2.614474976162999,4.635050757051789,89.65306467823193,119.40050372831482
21.304481029510498,3.1747453983275955,2.5228053180660255,2.8487753581968107,2.092287197079067,91.18347451026764,116.53098529324785
21.35492706298828,-0.38600863244821537,2.2204798936075423,0.9172356305796634,9.194675756958977,93.74207330885996,111.73361254588734
21.40446662902832,-0.7497614738848417,7.350047765943636,3.300143146029397,10.28900575617948,95.43059116937312,108.56764155742515
21.454867362976074,1.5335381146491565,2.688545692040717,2.111041903344937,2.385730777005987,97.74074692731162,104.23609951129048
21.504589796066284,1.6106932194042316,1.5186193153106515,1.5646562673574416,0.2616150012318249,98.26312695192301,103.25663696514408
21.55449891090393,-1.0683892519684288,6.232157320027638,2.5818840340296045,9.370902342799196,99.0359927689364,101.8075135582441
21.60457968711853,1.4841391148823166,1.5507410253619367,1.5174400701221267,1.4412114672258591,99.4022682862231,101.12074696333157
21.65557360649109,-0.8879588068445897,1.7525825393026928,0.43231186622905154,0.9846141225562751,99.61548593188324,100.72096387771879
21.704593896865845,-0.3075437685510684,-0.12339894626148405,0.21547135740627624,0.9061782821141763,99.55900575827611,100.82686420323216
21.754678964614868,-0.2585715358932581,-0.2418851331073112,0.25022833450028464,0.2267589654521955,99.90534554105044,100.17747711053033
21.80469799041748,-0.24379407288790003,-0.22064969173586452,0.2322218823118823,0.15459065989554852,99.9660677089734,100.06362304567477
21.854984045028687,-0.23694817962769876,-0.21038051871222907,0.22366434916996392,0.10007595944271769,99.9927168149963,100.01365597188179
21.904700994491577,-0.23590612020754193,-0.20646461330004215,0.22118536675379202,0.08786046781454121,99.9973890807059,100.00489547367637
21.954712629318237,-0.23739937868139996,-0.20519294052744638,0.22129615960442317,0.07749869821677229,99.99943959550997,100.00105075841871
22.004881143569946,-0.23907325906161087,-0.2046982172401724,0.22188573815089163,0.06264531601368516,99.99979910287948,100.00037668210089
22.054523468017578,-0.2405825614024161,-0.20398926959140057,0.22228591549690835,0.04056170965466084,99.99995687969039,100.00008085058043
22.105073928833008,-0.24190811195956638,-0.2046843463183987,0.22329622913898256,0.023087940492470243,99.99998454197603,100.00002898379488
22.15488600730896,-0.2429750540634272,-0.20672569032104318,0.2248503721922352,0.003363571749049738,99.99999668210884,100.00000622104581
22.204559803009033,-0.2425272474673077,-0.20633628093360074,0.22443176420045421,0.0032033706325660318,99.99999881058274,100.00000223015726
22.254785776138306,-0.2419787281427901,-0.20563157712143731,0.2238051526321137,0.003053283490849188,99.99999974470497,100.0000004786781
22.304551362991333,-0.2414843566345143,-0.20499066989719292,0.22323751326585362,0.0029145895886075355,99.99999990848032,100.00000017159927
22.354568004608154,-0.24098424110229436,-0.20434528476386385,0.2226647629330791,0.0027779965217402955,99.99999998035635,100.00000003683176
22.404648065567017,-0.24049895325870413,-0.20372232383828315,0.22211063854849364,0.0026544545554808346,99.99999999295802,100.00000001320358
22.454556226730347,-0.24002806105793856,-0.2031209691623533,0.22157451511014592,0.0025284857840976557,99.99999999848852,100.00000000283391
