Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
1.9549155235290527,6.851725334930305e-09,6.851725334929296e-09,6.851725334929801e-09,1.263944562512673e-07,99.9999999999999,100.00000000000009
2.004969596862793,6.594203041978919e-09,6.5942028199343376e-09,6.5942029309566284e-09,1.2452559894974063e-07,99.9999999999999,100.00000000000009
2.0549983978271484,6.345199108926403e-09,6.345198886881761e-09,6.345198997904082e-09,1.2268468492672475e-07,99.9999999999999,100.00000000000009
2.1050851345062256,6.113923580310629e-09,6.113923469288287e-09,6.113923524799458e-09,1.2094328725752134e-07,99.9999999999999,100.00000000000009
2.1548521518707275,5.8716877215544426e-09,5.871687721554469e-09,5.871687721554456e-09,1.1908494703682447e-07,99.9999999999999,100.00000000000009
2.204887866973877,5.646664818177239e-09,5.646664929199586e-09,5.646664873688413e-09,1.173252920355994e-07,99.9999999999999,100.00000000000009
2.2555243968963623,5.446272834726339e-09,5.437703481800007e-09,5.441988158263172e-09,1.1566073877989724e-07,99.9999999999999,100.00000000000009
2.3049471378326416,5.227153468283701e-09,5.227153579306005e-09,5.227153523794853e-09,1.1395218376768108e-07,99.9999999999999,100.00000000000009
2.3548715114593506,5.015643975859826e-09,5.015643975859826e-09,5.015643975859826e-09,1.1220231429404696e-07,99.9999999999999,100.00000000000009
2.404996395111084,4.8115027861305575e-09,4.811502952664036e-09,4.811502869397297e-09,1.1047956220912659e-07,99.9999999999999,100.00000000000009
2.454895257949829,4.63685878191563e-09,4.636858948449114e-09,4.636858865182372e-09,1.0897785796482427e-07,99.9999999999999,100.00000000000009
2.504899024963379,4.445941280508997e-09,4.445941502553649e-09,4.445941391531323e-09,1.073050602487783e-07,99.9999999999999,100.00000000000009
2.5560436248779297,4.268669497386431e-09,4.268669552897627e-09,4.268669525142029e-09,1.0572102885612958e-07,99.9999999999999,100.00000000000009
2.604942560195923,4.104127390011908e-09,4.104127501034234e-09,4.104127445523071e-09,1.042225590122559e-07,99.9999999999999,100.00000000000009
2.6548855304718018,3.938406942311921e-09,3.9384069423119535e-09,3.938406942311937e-09,1.0268442330748403e-07,99.9999999999999,100.00000000000009
2.704874038696289,3.772018674718759e-09,3.7720188967633895e-09,3.772018785741074e-09,1.0110903517122181e-07,99.9999999999999,100.00000000000009
2.754894971847534,3.617576680282572e-09,3.6175766802825938e-09,3.617576680282583e-09,9.9617211723935e-08,99.9999999999999,100.00000000000009
2.8048512935638428,3.4683902866239807e-09,3.4683902866240188e-09,3.4683902866239997e-09,9.814757579163744e-08,99.9999999999999,100.00000000000009
2.8548877239227295,3.3299666104064966e-09,3.3299664993841975e-09,3.329966554895347e-09,9.675727943210241e-08,99.9999999999999,100.00000000000009
2.906790256500244,3.1906099340862246e-09,3.196089751026509e-09,3.193349842556367e-09,9.533015696598404e-08,99.9999999999999,100.00000000000009
2.954902410507202,3.050744287260778e-09,3.0507442872607943e-09,3.0507442872607865e-09,9.386843145440372e-08,99.9999999999999,100.00000000000009
3.0048906803131104,2.9260788053049524e-09,2.9260786387714524e-09,2.9260787220382024e-09,9.253919261898213e-08,99.9999999999999,100.00000000000009
3.0548739433288574,2.7956777200240298e-09,2.7956777200240567e-09,2.795677720024043e-09,9.112056251620684e-08,99.9999999999999,100.00000000000009
3.1048684120178223,2.674707603811795e-09,2.674707603811784e-09,2.6747076038117895e-09,8.977714471272202e-08,99.9999999999999,100.00000000000009
3.154812812805176,2.5579268430418525e-09,2.5579266765083637e-09,2.557926759775108e-09,8.845367290809103e-08,99.9999999999999,100.00000000000009
3.205899715423584,2.4452007863129506e-09,2.4452010083575592e-09,2.445200897335255e-09,8.714983154805524e-08,99.9999999999999,100.00000000000009
3.2562901973724365,2.3406804978458116e-09,2.340680497845779e-09,2.340680497845795e-09,8.59673964015388e-08,99.9999999999999,100.00000000000009
3.3048665523529053,2.2314058118868006e-09,2.2314059784202787e-09,2.2314058951535395e-09,8.459989769331946e-08,99.9999999999999,100.00000000000009
3.3548760414123535,2.1300774058283937e-09,2.1300776833841875e-09,2.130077544606291e-09,8.335321294183627e-08,99.9999999999999,100.00000000000009
3.4048430919647217,2.0323194056996525e-09,2.032319405699674e-09,2.0323194056996633e-09,8.212500840521534e-08,99.9999999999999,100.00000000000009
3.455034017562866,1.9379973873505077e-09,1.9379976649052977e-09,1.9379975261279027e-09,8.091501061957337e-08,99.9999999999999,100.00000000000009
3.505042314529419,1.8470060087845586e-09,1.8434394377073721e-09,1.8452227232459654e-09,7.972293844867718e-08,99.9999999999999,100.00000000000009
3.55507230758667,1.7661506369039026e-09,1.7626976154739e-09,1.7644241261889014e-09,7.864183945812792e-08,99.9999999999999,100.00000000000009
3.6049957275390625,1.6779339316099513e-09,1.677934209165761e-09,1.6779340703878563e-09,7.743746237246115e-08,99.9999999999999,100.00000000000009
3.6549370288848877,1.5961921492557516e-09,1.5961921492557353e-09,1.5961921492557433e-09,7.629689845875445e-08,99.9999999999999,100.00000000000009
3.70491361618042,1.5173716170469545e-09,1.5173717835804058e-09,1.5173717003136802e-09,7.517322691284446e-08,99.9999999999999,100.00000000000009
3.7548880577087402,1.438402861406782e-09,1.438402805895619e-09,1.4384028336512004e-09,7.402223588205011e-08,99.9999999999999,100.00000000000009
3.805150032043457,1.3652603765570374e-09,1.3652604320681897e-09,1.3652604043126137e-09,7.293222971255494e-08,99.9999999999999,100.00000000000009
3.8549814224243164,1.2947682317443056e-09,1.2947683427666316e-09,1.2947682872554686e-09,7.185834889576697e-08,99.9999999999999,100.00000000000009
3.904911518096924,1.2294966870031562e-09,1.229496687003124e-09,1.22949668700314e-09,7.084237607380426e-08,99.9999999999999,100.00000000000009
3.9550490379333496,1.1639376956011829e-09,1.1639375845787867e-09,1.1639376400899847e-09,6.979940292283603e-08,99.9999999999999,100.00000000000009
4.005146741867065,1.0982987072195166e-09,1.0982987072194519e-09,1.0982987072194841e-09,6.877186585663218e-08,99.9999999999999,100.00000000000009
4.054888486862183,1.037549440636515e-09,1.0375493296141675e-09,1.0375493851253413e-09,6.771933451245002e-08,99.9999999999999,100.00000000000009
4.105045795440674,9.790345910451126e-10,9.790345910451018e-10,9.790345910451072e-10,6.672255073254451e-08,99.9999999999999,100.00000000000009
4.154827356338501,9.22691414593272e-10,9.226913035710107e-10,9.226913590821414e-10,6.574050008606125e-08,99.9999999999999,100.00000000000009
4.2050042152404785,8.72704432644584e-10,8.705722124827965e-10,8.716383225636902e-10,6.481137985191978e-08,99.9999999999999,100.00000000000009
4.254874229431152,8.16216024312242e-10,8.162163018680355e-10,8.162161630901387e-10,6.381971281815247e-08,99.9999999999999,100.00000000000009
4.306326866149902,7.659526403160655e-10,7.659527513383807e-10,7.659526958272231e-10,6.28805563679381e-08,99.9999999999999,100.00000000000009
4.355034589767456,7.175811102027331e-10,7.175808881580919e-10,7.175809991804125e-10,6.19552697913152e-08,99.9999999999999,100.00000000000009
4.4051666259765625,6.728699627230501e-10,6.728699627230394e-10,6.728699627230448e-10,6.111608466971638e-08,99.9999999999999,100.00000000000009
4.454948902130127,6.31556725850254e-10,6.315565593168243e-10,6.315566425835392e-10,6.025257087874998e-08,99.9999999999999,100.00000000000009
4.504928112030029,5.849090422607149e-10,5.849092087942039e-10,5.849091255274594e-10,5.929575568195496e-08,99.9999999999999,100.00000000000009
4.555037021636963,5.434445741141572e-10,5.434446296253148e-10,5.434446018697361e-10,5.842340706189188e-08,99.9999999999999,100.00000000000009
4.605042457580566,5.020172303116604e-10,5.020172858228719e-10,5.020172580672661e-10,5.752982584383741e-08,99.9999999999999,100.00000000000009
4.655012130737305,4.637614760311609e-10,4.652641878903205e-10,4.6451283196074073e-10,5.6683546956084106e-08,99.9999999999999,100.00000000000009
4.70512056350708,4.270038352463738e-10,4.2700400177957684e-10,4.270039185129753e-10,5.588286948322154e-08,99.9999999999999,100.00000000000009
4.754932880401611,3.9168913157031267e-10,3.916892981042064e-10,3.9168921483725954e-10,5.50282741214342e-08,99.9999999999999,100.00000000000009
4.805090427398682,3.591007552408368e-10,3.591008107536887e-10,3.591007829972628e-10,5.4218910005366405e-08,99.9999999999999,100.00000000000009
4.854867219924927,3.251949343581734e-10,3.2519493435823275e-10,3.251949343582031e-10,5.3421484462043464e-08,99.9999999999999,100.00000000000009
4.9049952030181885,2.9393020861389535e-10,2.9393037514734667e-10,2.93930291880621e-10,5.2635827121073576e-08,99.9999999999999,100.00000000000009
4.955214738845825,2.651015083051586e-10,2.6510156381632164e-10,2.6510153606074013e-10,5.1892497092366814e-08,99.9999999999999,100.00000000000009
5.005402565002441,2.3512971377209145e-10,2.3512999132786875e-10,2.351298525499801e-10,5.109909726541747e-08,99.9999999999999,100.00000000000009
5.055304527282715,2.064337540415759e-10,2.075147535339415e-10,2.0697425378775869e-10,5.031786940835614e-08,99.9999999999999,100.00000000000009
5.104962348937988,1.8519593409404396e-10,1.8519576756062503e-10,1.8519585082733448e-10,4.9725076154924736e-08,99.9999999999999,100.00000000000009
5.154863595962524,-2.7601497892126675e-10,-2.760185316351388e-10,2.760167552782028e-10,4.8986441157059547e-08,99.9999999999999,100.00000000000009
5.204879522323608,1.3594568406319962e-10,1.35945933863185e-10,1.359458089631923e-10,4.816130254132625e-08,99.9999999999999,100.00000000000009
5.255239009857178,1.0784431299550661e-10,1.0784232153268237e-10,1.0784331726409449e-10,4.745123591967187e-08,99.9999999999999,100.00000000000009
5.3048927783966064,8.547198088492553e-11,8.547194705790946e-11,8.54719639714175e-11,4.675359591610942e-08,99.9999999999999,100.00000000000009
5.355022668838501,6.411676892788629e-11,6.411670425508176e-11,6.411673659148402e-11,4.606624576831042e-08,99.9999999999999,100.00000000000009
5.4049413204193115,4.368517175916965e-11,4.3685910416085203e-11,4.368554108762743e-11,4.538902180634857e-08,99.9999999999999,100.00000000000009
5.455250024795532,2.4906729178154276e-11,2.5672670860684866e-11,2.528970001941957e-11,4.474828397927801e-08,99.9999999999999,100.00000000000009
5.505059480667114,5.454776111951006e-12,5.454869178345417e-12,5.4548226451482116e-12,4.406437183836148e-08,99.9999999999999,100.00000000000009
5.554875612258911,-1.2404616631895433e-11,-1.2404309964144915e-11,1.2404463298020174e-11,4.341664662171026e-08,99.9999999999999,100.00000000000009
5.605069637298584,-2.946381597250323e-11,-2.946352898811396e-11,2.9463672480308595e-11,4.277846562124242e-08,99.9999999999999,100.00000000000009
5.654900074005127,-4.511121864470691e-11,-4.574530067815254e-11,4.5428259661429724e-11,4.214968115247446e-08,99.9999999999999,100.00000000000009
5.704892158508301,-6.067891499895429e-11,-6.067879073313818e-11,6.067885286604624e-11,4.1554767191929936e-08,99.9999999999999,100.00000000000009
5.75505805015564,-7.611678477595353e-11,-7.611503542061167e-11,7.61159100982826e-11,4.0919765169887545e-08,99.9999999999999,100.00000000000009
5.804903268814087,-9.024650226690329e-11,-9.024617334665959e-11,9.024633780678143e-11,4.03183592547594e-08,99.9999999999999,100.00000000000009
5.854840040206909,-1.0370482532782204e-10,-1.0370527856722769e-10,1.0370505194752486e-10,3.9725806847137125e-08,99.9999999999999,100.00000000000009
5.904925346374512,-1.165280318216373e-10,-1.1652757063695522e-10,1.1652780122929625e-10,3.9141976075937185e-08,99.9999999999999,100.00000000000009
5.954823732376099,-1.2872623928364347e-10,-1.2872634521498738e-10,1.2872629224931543e-10,3.8566749044866296e-08,99.9999999999999,100.00000000000009
6.004945278167725,-1.3986939922023273e-10,-1.3986971403187895e-10,1.3986955662605584e-10,3.8022498644363375e-08,99.9999999999999,100.00000000000009
6.054894685745239,-1.5134181283421256e-10,-1.5134211941329837e-10,1.5134196612375545e-10,3.744157413528266e-08,99.9999999999999,100.00000000000009
6.105251312255859,0.0011616910998170314,-0.0014337575021162341,0.00013603320114960135,0.05046215119943793,99.9999999999999,100.00000000000009
6.155035495758057,0.013061303961652436,-0.03981814526773292,0.013378420653040242,1.045401977444911,99.9999999999999,100.00000000000009
6.204874038696289,0.068968008080677,-0.04063755578058684,0.014165226150045084,2.5066854934637237,99.9999999999999,100.00000000000009
6.255006313323975,0.09238125354569075,-0.026923123938678902,0.032729064803505924,3.8249260551507365,99.9999999999999,100.00000000000009
6.305257797241211,0.06325434114142298,-0.03773613459203485,0.012759103274694063,3.97455317913378,99.9999999999999,100.00000000000009
6.355074882507324,0.04182322994169442,-0.05102509702912904,0.004600933543717309,4.032795428668531,99.9999999999999,100.00000000000009
6.405072450637817,0.0044439144741990205,-0.0671447924796737,0.03135043900273734,4.069175595421027,99.9999999999999,100.00000000000009
6.454858779907227,-0.04997740744673801,-0.08859501733313474,0.06928621238993637,4.091524122238203,99.9999999999999,100.00000000000009
6.505088806152344,-0.11486490762342419,-0.1197633427085393,0.11731412516598175,4.050228141657756,99.9999999999999,100.00000000000009
6.55496072769165,-0.20596749015549196,-0.14105952278881267,0.1735135064721523,3.219223781922725,99.9999999999999,100.00000000000009
6.6048972606658936,-0.3365572382193578,-0.16809990657829732,0.25232857239882756,2.07171355439452,99.9999999999999,100.00000000000009
6.65492057800293,-0.47308255623537654,-0.19742200241256685,0.3352522793239717,1.3151291743434945,99.9999999999999,100.00000000000009
6.704887390136719,-0.5976362333819124,-0.22754507480252864,0.4125906540922205,0.8208508255106233,99.9999999999999,100.00000000000009
6.754901647567749,-0.7039311002416878,-0.2551193257861278,0.4795252130139078,0.5041242498103699,99.9999999999999,100.00000000000009
6.80488657951355,-0.7907082448614511,-0.2791311358251376,0.5349196903432943,0.3118057512169027,99.9999999999999,100.00000000000009
6.8551025390625,-0.8553105858410318,-0.29809238948495675,0.5767014876629943,0.20360904271673524,99.9999999999999,100.00000000000009
6.904992580413818,-0.9154484825303126,-0.31686175568192476,0.6161551191061188,0.1258410657594231,99.9999999999999,100.00000000000009
6.954894304275513,-0.9582087082978838,-0.33118237152661784,0.6446955399122508,0.08142825557927934,99.9999999999999,100.00000000000009
7.004907846450806,-0.9899370919249709,-0.34274091994679723,0.666339005935884,0.05273192229619615,99.9999999999999,100.00000000000009
7.0549156665802,-1.0107249975723698,-0.35130048978098183,0.6810127436766757,0.03462089193428761,99.9999999999999,100.00000000000009
7.1048924922943115,-1.0229838441219004,-0.3577750235685931,0.6903794338452467,0.02188909770885458,99.9999999999999,100.00000000000009
7.15489935874939,-1.0235049013567161,-0.3612440586379203,0.6923744799973182,0.021457514774598885,99.9999999999999,100.00000000000009
7.204866647720337,-1.0156874974217551,-0.36112884569972836,0.6884081715607417,0.022794946163267226,99.9999999999999,100.00000000000009
7.254908561706543,-0.9991209467697247,-0.35841999844390315,0.678770472606814,0.02221849173565146,99.9999999999999,100.00000000000009
7.30604887008667,-0.9750245366985283,-0.35402078229663053,0.6645226594975794,0.017618112902946046,99.9999999999999,100.00000000000009
7.355041742324829,-0.9404099154541088,-0.34664968487312187,0.6435298001636154,0.012246403614021625,99.9999999999999,100.00000000000009
7.405484914779663,-0.8994560225517749,-0.3370201082022515,0.6182380653770132,0.0077741151687857335,99.9999999999999,100.00000000000009
7.455094575881958,-0.8517417976277268,-0.3250576984669491,0.588399748047338,0.004423290384972561,99.9999999999999,100.00000000000009
7.505658864974976,-0.7981031917567478,-0.3109646938839718,0.5545339428203598,0.0024312639601808757,99.9999999999999,100.00000000000009
7.555093765258789,-0.7418887964400092,-0.29564311256598313,0.5187659545029961,0.0016546043554285564,99.9999999999999,100.00000000000009
7.60543155670166,-0.674229986354622,-0.27732421829548864,0.4757771023250553,0.0016147088249205898,99.9999999999999,100.00000000000009
7.654902458190918,-0.6138686519816845,-0.25908147844868545,0.436475065215185,0.0015971002085678765,99.9999999999999,100.00000000000009
7.704965353012085,-0.5437700666468508,-0.23817456265691367,0.3909723146518822,0.0014634089847208292,99.9999999999999,100.00000000000009
7.755204677581787,-0.47840101730926354,-0.21810131152467838,0.34825116441697096,0.0013075815138006736,99.9999999999999,100.00000000000009
7.805956602096558,-0.41119411519916615,-0.1969914531450107,0.3040927841720884,0.009023395331875085,99.9999999999999,100.00000000000009
7.8550865650177,-0.3864959391477524,-0.20917231153598573,0.29783412534186904,0.7367019146997035,99.9999999999999,100.00000000000009
7.904838562011719,-0.3676595667423139,-0.22233381515769565,0.2949966909500048,1.977388455196005,99.9999999999999,100.00000000000009
7.954843521118164,-0.32538820518532585,-0.21149565946394727,0.26844193232463653,2.73608399274639,99.9999999999999,100.00000000000009
8.005289793014526,-0.28804392685029945,-0.1968050962365429,0.24242451154342118,3.153521266879731,99.9999999999999,100.00000000000009
8.055225610733032,-0.235416067436187,-0.17242262771602523,0.20391934757610614,3.5596269118634662,99.9999999999999,100.00000000000009
8.10504412651062,-0.19956565914048094,-0.15475861658762408,0.1771621378640525,3.757111141397998,99.9999999999999,100.00000000000009
8.154881954193115,-0.17222231186580472,-0.1413494145571113,0.15678586321145802,3.891216458011483,99.9999999999999,100.00000000000009
8.205646276473999,-0.1500709393901545,-0.129259345015573,0.13966514220286375,3.8847694396308388,99.9999999999999,100.00000000000009
8.255015134811401,-0.14203129208241616,-0.12933694091136314,0.13568411649688966,4.051710322831634,99.9999999999999,100.00000000000009
8.304868936538696,-0.09868592956508818,-0.08427500117774098,0.09148046537141458,2.845478643367076,99.9999999999999,100.00000000000009
8.354860305786133,-0.0776826956741888,-0.06182722577766909,0.06975496072592895,1.853966759347037,99.9999999999999,100.00000000000009
8.404941320419312,-0.06942144562726962,-0.0550262283574216,0.06222383699234561,1.185539881844704,99.9999999999999,100.00000000000009
8.456356287002563,-0.05489322210236905,-0.052563722538579265,0.05372847232047416,0.7501749553557897,99.9999999999999,100.00000000000009
8.505035161972046,-0.052066366212467144,-0.0501058158281108,0.05108609102028897,0.4818656731882403,99.9999999999999,100.00000000000009
8.55507230758667,-0.051274767324519153,-0.0461826321090299,0.04872869971677453,0.306593797905627,99.9999999999999,100.00000000000009
8.60504412651062,-0.049245032224198224,-0.040604080916765185,0.04492455657048171,0.17138541647627525,99.9999999999999,100.00000000000009
8.655491352081299,-0.06234566660251367,-0.05924609512216726,0.060795880862340466,0.2964765938634848,99.9999999999999,100.00000000000009
8.704872846603394,0.023677007367070596,0.04341321277622868,0.033545110071649634,1.7416212541697311,99.9999999999999,100.00000000000009
8.755227088928223,0.12756021906139686,0.12686527245885745,0.12721274576012714,3.0742579825038683,99.9999999999999,100.00000000000009
8.804902791976929,0.1719818385951822,0.14307301984025544,0.15752742921771884,4.260700624411688,99.9999999999999,100.00000000000009
8.854856491088867,0.18021992565184353,0.1352250073341618,0.15772246649300264,4.68220719845007,99.9999999999999,100.00000000000009
8.904963254928589,0.17814222580639158,0.12818502980114405,0.1531636278037678,4.980725339301073,99.9999999999999,100.00000000000009
8.95491361618042,0.16816532901288703,0.11026635163232915,0.1392158403226081,5.139635154613914,99.9999999999999,100.00000000000009
9.004984378814697,0.1459647489460916,0.08612518957858858,0.11604496926234009,5.214574986436818,99.9999999999999,100.00000000000009
9.054815292358398,0.09775655653156261,0.05119881552718229,0.07447768602937245,5.095801040076578,99.9999999999999,100.00000000000009
9.104973793029785,-0.10291589145454133,-0.12477928013518186,0.1138475857948616,2.762346420802327,99.9999999999999,100.00000000000009
9.155456066131592,-0.2608110810317502,-0.25649406974246247,0.25865257538710634,0.9118365718411436,99.9999999999999,100.00000000000009
9.204869985580444,-0.29669857721835174,-0.26016062350784375,0.2784296003630977,2.151715119367139,99.9999999999999,100.00000000000009
9.254934549331665,-0.25227443036287733,-0.20058305520995195,0.22642874278641464,3.222259494309035,99.9999999999999,100.00000000000009
9.305099964141846,-0.17390265545621414,-0.08097289450095187,0.127437774978583,4.009766069271836,99.9999999999999,100.00000000000009
9.354886531829834,-0.1037189778803376,-0.03481778760187204,0.06926838274110482,4.4836107797061215,99.9999999999999,100.00000000000009
9.405051231384277,-0.03918411283607679,-0.010622820827285828,0.02490346683168131,4.835529920265675,99.9999999999999,100.00000000000009
9.455075740814209,0.001015333770628138,-0.0023586555940725146,0.0006716609117221883,4.996222384623339,99.9999999999999,100.00000000000009
9.504933834075928,0.06982715431045114,0.010285494592473354,0.04005632445146225,4.49971419688245,99.9999999999999,100.00000000000009
9.55505084991455,0.08239606305849168,0.002278050538585652,0.042337056798538664,3.1069754078751264,99.9999999999999,100.00000000000009
9.604899644851685,0.051250491698871636,-0.009461794245394894,0.02089434872673837,2.03786403721071,99.9999999999999,100.00000000000009
9.656121969223022,-0.017670828348155698,-0.034527501651984094,0.026099165000069896,1.2680531130122366,99.9999999999999,100.00000000000009
9.706102132797241,-0.07768508806413307,-0.07562426248126754,0.07665467527270031,0.7721618368262316,99.9999999999999,100.00000000000009
9.754976987838745,-0.11432310903086274,-0.10395666120790029,0.10913988511938151,0.4878083690329425,99.9999999999999,100.00000000000009
9.80503511428833,-0.1376411467094576,-0.12624785713848347,0.13194450192397053,0.2743440937366701,99.9999999999999,100.00000000000009
9.855092287063599,-0.14630385082065428,-0.1331887965666965,0.1397463236936754,0.2695495248329434,99.9999999999999,100.00000000000009
9.905166864395142,-0.13139861625952828,-0.11641546143673377,0.12390703884813103,0.21123694868670784,99.9999999999999,100.00000000000009
9.954906463623047,-0.11392154785181907,-0.10103840275891209,0.10747997530536557,0.14997183520535548,99.9999999999999,100.00000000000009
10.00517988204956,-0.09761697900017877,-0.08552106157610298,0.09156902028814087,0.0925410667066431,99.9999999999999,100.00000000000009
10.055007696151733,-0.07817381675613545,-0.06660649462811563,0.07239015569212554,0.022600555221712403,99.9999999999999,100.00000000000009
10.104920387268066,-0.07319848686128332,-0.0633263704069667,0.06826242863412502,0.010323233973032534,99.9999999999999,100.00000000000009
10.154839992523193,-0.0721462169250803,-0.06250234944577049,0.0673242831854254,0.009821962698114245,99.9999999999999,100.00000000000009
10.205005407333374,-0.0712537944805847,-0.06174959224438894,0.06650169336248682,0.009449114377792457,99.9999999999999,100.00000000000009
10.255694150924683,-0.07039599161584674,-0.06101951914149057,0.06570775537866866,0.009107580352918124,99.9999999999999,100.00000000000009
10.304903268814087,-0.06956416087547268,-0.06031031462239154,0.0649372377489321,0.008752785287314784,99.9999999999999,100.00000000000009
10.354971885681152,-0.06878866070272079,-0.0596485493344317,0.06421860501857624,0.008438555943010278,99.9999999999999,100.00000000000009
10.405078411102295,-0.06800412941052018,-0.0589521481411015,0.06347813877581085,0.008111825864228034,99.9999999999999,100.00000000000009
