Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
0.9073836803436279,2.6132898229790874e-08,2.613289817427971e-08,2.613289820203529e-08,2.210500876428028e-07,99.9999999999999,100.00000000000009
0.955965518951416,2.5221249005409174e-08,2.522124894989805e-08,2.522124897765361e-08,2.1761834683963967e-07,99.9999999999999,100.00000000000009
1.0067980289459229,2.44063824300323e-08,2.440638254105463e-08,2.4406382485543465e-08,2.1941264797874853e-07,99.9999999999999,100.00000000000009
1.0561234951019287,2.3551591463635653e-08,2.355159174119147e-08,2.355159160241356e-08,2.1129860381739048e-07,99.9999999999999,100.00000000000009
1.1058712005615234,2.2756267540708674e-08,2.275626754070863e-08,2.2756267540708655e-08,2.0802197278817928e-07,99.9999999999999,100.00000000000009
1.156233787536621,2.1986192639674273e-08,2.1986192362118438e-08,2.1986192500896355e-08,2.0492043008528064e-07,99.9999999999999,100.00000000000009
1.205871820449829,2.1240590244334174e-08,2.1240590466378815e-08,2.1240590355356493e-08,2.0186620609773142e-07,99.9999999999999,100.00000000000009
1.256218433380127,2.0518702765663516e-08,2.0518702765663506e-08,2.0518702765663512e-08,1.9897796838388268e-07,99.9999999999999,100.00000000000009
1.3064403533935547,1.9874879376384072e-08,1.9847320299881842e-08,1.9861099838132957e-08,1.962497274732656e-07,99.9999999999999,100.00000000000009
1.3560729026794434,1.9196490161612688e-08,1.919649027263498e-08,1.9196490217123833e-08,1.9309573363909815e-07,99.9999999999999,100.00000000000009
1.4065489768981934,1.8488106357142943e-08,1.8488106246120617e-08,1.848810630163178e-08,1.902215526629373e-07,99.9999999999999,100.00000000000009
1.4561491012573242,1.787893433317052e-08,1.7853960428542264e-08,1.786644738085639e-08,1.8727872619633377e-07,99.9999999999999,100.00000000000009
1.505965232849121,1.7264253351770033e-08,1.7264253351770023e-08,1.726425335177003e-08,1.846035201065181e-07,99.9999999999999,100.00000000000009
1.5569419860839844,1.6645839523337123e-08,1.6645839745381814e-08,1.664583963435947e-08,1.8174933814406877e-07,99.9999999999999,100.00000000000009
1.6059982776641846,1.6093269677479596e-08,1.6093269344412656e-08,1.6093269510946126e-08,1.7915466169973938e-07,99.9999999999999,100.00000000000009
1.655907392501831,1.551384015548161e-08,1.551384004445927e-08,1.551384009997044e-08,1.76386341253402e-07,99.9999999999999,100.00000000000009
1.7061610221862793,1.4996140676112183e-08,1.499614089815683e-08,1.4996140787134505e-08,1.7386966257258122e-07,99.9999999999999,100.00000000000009
1.7565979957580566,1.4473846328238934e-08,1.4473846217216656e-08,1.4473846272727796e-08,1.71286986254486e-07,99.9999999999999,100.00000000000009
1.8064601421356201,1.3968348400491883e-08,1.3968348344980682e-08,1.3968348372736282e-08,1.68844368507322e-07,99.9999999999999,100.00000000000009
1.8558290004730225,1.3498383949276811e-08,1.3498383893765633e-08,1.3498383921521222e-08,1.663376451297967e-07,99.9999999999999,100.00000000000009
1.9065124988555908,1.3024296708061055e-08,1.3005658317882425e-08,1.301497751297174e-08,1.6396682364302273e-07,99.9999999999999,100.00000000000009
1.9561917781829834,1.2547464373884641e-08,1.2547464484906962e-08,1.2547464429395801e-08,1.6134068113272482e-07,99.9999999999999,100.00000000000009
2.005854606628418,1.2086636312347463e-08,1.2086636367858621e-08,1.2086636340103042e-08,1.5894718785797809e-07,99.9999999999999,100.00000000000009
2.055978298187256,1.1658145967266507e-08,1.165814585624423e-08,1.1658145911755368e-08,1.5649621998249633e-07,99.9999999999999,100.00000000000009
2.105984926223755,1.1243527805479057e-08,1.1243527638945595e-08,1.1243527722212325e-08,1.5417572717285304e-07,99.9999999999999,100.00000000000009
2.1561033725738525,1.085813747723222e-08,1.0842344769302323e-08,1.085024112326727e-08,1.5198092280077208e-07,99.9999999999999,100.00000000000009
2.205886125564575,1.0454186533241122e-08,1.045418653324116e-08,1.045418653324114e-08,1.4963898828922508e-07,99.9999999999999,100.00000000000009
2.2558863162994385,1.007863944785457e-08,1.007863944785462e-08,1.0078639447854595e-08,1.474216568147129e-07,99.9999999999999,100.00000000000009
2.305920362472534,9.743940341239407e-09,9.74394017470595e-09,9.743940257972679e-09,1.454111563165696e-07,99.9999999999999,100.00000000000009
2.355821371078491,9.363827293139036e-09,9.363827348650216e-09,9.363827320894625e-09,1.43086451966733e-07,99.9999999999999,100.00000000000009
2.40590500831604,9.023810954967418e-09,9.023810843945083e-09,9.02381089945625e-09,1.4096754604441662e-07,99.9999999999999,100.00000000000009
2.4558565616607666,8.69489881261499e-09,8.694898701592664e-09,8.694898757103827e-09,1.388804350195846e-07,99.9999999999999,100.00000000000009
2.5060203075408936,8.401812814856893e-09,8.401813036901498e-09,8.401812925879195e-09,1.3706969030552744e-07,99.9999999999999,100.00000000000009
2.555880546569824,8.081137682192185e-09,8.081137682192212e-09,8.081137682192198e-09,1.3488005822429922e-07,99.9999999999999,100.00000000000009
2.6058812141418457,7.771397516772695e-09,7.771397572283851e-09,7.771397544528274e-09,1.3280499788316032e-07,99.9999999999999,100.00000000000009
2.65584135055542,7.48355197793831e-09,7.48355197793831e-09,7.48355197793831e-09,1.3084022567239645e-07,99.9999999999999,100.00000000000009
2.7058796882629395,7.205176135317499e-09,7.205176190828689e-09,7.205176163073095e-09,1.289048617009081e-07,99.9999999999999,100.00000000000009
2.7558963298797607,6.946576932655044e-09,6.9465768771439674e-09,6.946576904899506e-09,1.2707417231605095e-07,99.9999999999999,100.00000000000009
2.805880546569824,6.6859171335459966e-09,6.685917244568225e-09,6.685917189057111e-09,1.2519514996438284e-07,99.9999999999999,100.00000000000009
2.8558812141418457,6.423967793158754e-09,6.423967904181085e-09,6.423967848669919e-09,1.2327076296735949e-07,99.9999999999999,100.00000000000009
2.9062232971191406,6.199774306861096e-09,6.190181108280713e-09,6.194977707570904e-09,1.215209598831821e-07,99.9999999999999,100.00000000000009
2.9573113918304443,5.9638509362401096e-09,5.954573649983158e-09,5.959212293111634e-09,1.197962564112957e-07,99.9999999999999,100.00000000000009
3.0060994625091553,5.717845755430103e-09,5.7178459219636305e-09,5.7178458386968664e-09,1.178855021355565e-07,99.9999999999999,100.00000000000009
3.0559418201446533,5.4979505243186325e-09,5.497950357785149e-09,5.497950441051891e-09,1.1614375541601288e-07,99.9999999999999,100.00000000000009
3.105858325958252,5.2853865747556776e-09,5.285386519244477e-09,5.285386547000077e-09,1.1442799211812411e-07,99.9999999999999,100.00000000000009
3.1561996936798096,5.079929454028806e-09,5.079929343006523e-09,5.079929398517665e-09,1.1273782461289244e-07,99.9999999999999,100.00000000000009
3.205819606781006,4.881347201665061e-09,4.881347590243186e-09,4.881347395954123e-09,1.1107285911405511e-07,99.9999999999999,100.00000000000009
3.255847692489624,4.68943094669961e-09,4.6894310577219626e-09,4.689431002210786e-09,1.0943270306161084e-07,99.9999999999999,100.00000000000009
3.306380271911621,4.511255832439827e-09,4.5039595984963566e-09,4.507607715468092e-09,1.0788115539633751e-07,99.9999999999999,100.00000000000009
3.3560025691986084,4.338846143791456e-09,4.338846143791494e-09,4.338846143791475e-09,1.0635179362061927e-07,99.9999999999999,100.00000000000009
3.4059174060821533,4.1515571464774605e-09,4.151557257499732e-09,4.151557201988596e-09,1.0465738708906178e-07,99.9999999999999,100.00000000000009
3.455854654312134,3.984235146137426e-09,3.984235035115143e-09,3.984235090626285e-09,1.0311277543584742e-07,99.9999999999999,100.00000000000009
3.506115198135376,3.822582167995953e-09,3.822582056973617e-09,3.8225821124847856e-09,1.015911538426452e-07,99.9999999999999,100.00000000000009
3.5559606552124023,3.6664190304769274e-09,3.6664188084322807e-09,3.666418919454604e-09,1.0015169580564275e-07,99.9999999999999,100.00000000000009
3.606022596359253,3.5215017803141458e-09,3.521502002358798e-09,3.521501891336472e-09,9.867410999109013e-08,99.9999999999999,100.00000000000009
3.6560630798339844,3.381338198619746e-09,3.381338254130887e-09,3.3813382263753165e-09,9.727630323453889e-08,99.9999999999999,100.00000000000009
3.7059268951416016,3.234677965834489e-09,3.2346777437898637e-09,3.2346778548121765e-09,9.578451587343202e-08,99.9999999999999,100.00000000000009
3.756119966506958,3.098586590189127e-09,3.0932428904234224e-09,3.0959147403062747e-09,9.437183809806717e-08,99.9999999999999,100.00000000000009
3.805927276611328,2.982697665486634e-09,2.982697720997781e-09,2.9826976932422075e-09,9.314605246405008e-08,400.0,0.8
3.855883836746216,2.8352952214988084e-09,2.8352952214988084e-09,2.8352952214988084e-09,9.155471360878577e-08,99.9999999999999,100.00000000000009
3.9059500694274902,2.7177675000337385e-09,2.7177672779890918e-09,2.7177673890114153e-09,9.025846318489678e-08,99.9999999999999,100.00000000000009
3.955864667892456,2.594845550715012e-09,2.5948457727596366e-09,2.5948456617373242e-09,8.887503669789496e-08,99.9999999999999,100.00000000000009
4.00671124458313,2.480839536941041e-09,2.480839481429878e-09,2.4808395091854595e-09,8.756494376947229e-08,99.9999999999999,100.00000000000009
4.055972099304199,2.370800741237769e-09,2.3708006302153786e-09,2.3708006857265737e-09,8.627429513956989e-08,99.9999999999999,100.00000000000009
4.10589861869812,2.2645965696523546e-09,2.264596625163512e-09,2.264596597407933e-09,8.500277791193299e-08,99.9999999999999,100.00000000000009
4.156210899353027,2.1621122964541927e-09,2.1621124629876977e-09,2.162112379720945e-09,8.375012127676647e-08,99.9999999999999,100.00000000000009
4.2062225341796875,2.0710041817732974e-09,2.0671092029405883e-09,2.069056692356943e-09,8.266315873211385e-08,99.9999999999999,100.00000000000009
4.255922555923462,1.9678128882451044e-09,1.9678129437518538e-09,1.9678129159984793e-09,8.130024564408098e-08,99.9999999999999,100.00000000000009
4.3072028160095215,1.879386636784155e-09,1.879386692295302e-09,1.8793866645397286e-09,8.024525768992546e-08,99.9999999999999,100.00000000000009
4.355985403060913,1.7904769427541248e-09,1.7904769427537093e-09,1.790476942753917e-09,7.896929810317795e-08,99.9999999999999,100.00000000000009
4.4077301025390625,1.7047206655350443e-09,1.704720610023919e-09,1.7047206377794817e-09,7.780604951157563e-08,99.9999999999999,100.00000000000009
4.456695556640625,1.622023489213197e-09,1.6220234337020556e-09,1.6220234614576263e-09,7.666002716491893e-08,99.9999999999999,100.00000000000009
4.505770683288574,1.5391523427000458e-09,1.5391522871889099e-09,1.5391523149444779e-09,7.548616506949737e-08,99.9999999999999,100.00000000000009
4.555904388427734,1.462382111564993e-09,1.4623819450315093e-09,1.462382028298251e-09,7.437448854858429e-08,99.9999999999999,100.00000000000009
4.606456518173218,1.3883761994106972e-09,1.3883761994107243e-09,1.3883761994107109e-09,7.332276496327713e-08,99.9999999999999,100.00000000000009
4.656619071960449,1.317040917927676e-09,1.3170409179276599e-09,1.317040917927668e-09,7.220024890811413e-08,99.9999999999999,100.00000000000009
4.70628547668457,1.2509952534405044e-09,1.2509953644628358e-09,1.25099530895167e-09,7.117941808257418e-08,99.9999999999999,100.00000000000009
4.755890846252441,1.1820482628023917e-09,1.1820484848467578e-09,1.1820483738245747e-09,7.008987657060387e-08,99.9999999999999,100.00000000000009
4.805941104888916,1.1182246917818545e-09,1.1182246362706914e-09,1.118224664026273e-09,6.90580387390017e-08,99.9999999999999,100.00000000000009
4.855831146240234,1.0567407736682155e-09,1.0567407181570742e-09,1.0567407459126448e-09,6.804145887295082e-08,99.9999999999999,100.00000000000009
4.905906438827515,9.998472822409823e-10,9.998474487744552e-10,9.998473655077187e-10,6.707968175821888e-08,99.9999999999999,100.00000000000009
4.95612645149231,9.47224646991687e-10,9.47224424947062e-10,9.472245359693746e-10,6.61707959355045e-08,99.9999999999999,100.00000000000009
5.006175756454468,8.87734896097458e-10,8.877351736532515e-10,8.877350348753548e-10,6.511961115652631e-08,99.9999999999999,100.00000000000009
5.056044816970825,8.36870947672183e-10,8.3478730397183e-10,8.358291258220065e-10,6.416125169279748e-08,99.9999999999999,100.00000000000009
5.1059958934783936,7.858287665613093e-10,7.83826897749438e-10,7.848278321553737e-10,6.329206647285905e-08,99.9999999999999,100.00000000000009
5.155883073806763,7.3477959233369e-10,7.347796478448422e-10,7.347796200892661e-10,6.228678900900688e-08,99.9999999999999,100.00000000000009
5.205980062484741,6.95007745430307e-10,6.95007745430307e-10,6.95007745430307e-10,6.151600086673085e-08,400.0,0.8
5.256800889968872,5.878017283522819e-10,5.878037822644639e-10,5.878027553083729e-10,6.0530913350058e-08,99.9999999999999,100.00000000000009
5.305839776992798,5.96693345490739e-10,5.966935259020135e-10,5.966934356963763e-10,5.9542483419454034e-08,99.9999999999999,100.00000000000009
5.355886936187744,5.569318485577756e-10,5.569321495325314e-10,5.569319990451534e-10,5.8701150241965515e-08,99.9999999999999,100.00000000000009
5.406250715255737,5.149888379942277e-10,5.149892793731598e-10,5.149890586836938e-10,5.783757629310743e-08,99.9999999999999,100.00000000000009
5.456455707550049,4.777523761987138e-10,4.762325344899083e-10,4.76992455344311e-10,5.69529864605381e-08,99.9999999999999,100.00000000000009
5.506415843963623,4.3899023461749247e-10,4.3899093352412954e-10,4.3899058407081103e-10,5.611522245024164e-08,99.9999999999999,100.00000000000009
5.556156873703003,4.0460869196122473e-10,4.046099221056348e-10,4.046093070334298e-10,5.5322596343687267e-08,99.9999999999999,100.00000000000009
5.606077671051025,3.7018234122324207e-10,3.701828756350333e-10,3.701826084291377e-10,5.450889467273702e-08,99.9999999999999,100.00000000000009
5.6560235023498535,3.371231220317256e-10,3.3712303656023675e-10,3.3712307929598114e-10,5.370719051270815e-08,99.9999999999999,100.00000000000009
5.706130504608154,3.0413935037580366e-10,3.0413946968888306e-10,3.041394100323434e-10,5.2885969037367713e-08,99.9999999999999,100.00000000000009
5.756735563278198,2.749125096235573e-10,2.73723325948278e-10,2.7431791778591763e-10,5.213909274028481e-08,99.9999999999999,100.00000000000009
5.807749032974243,2.4453604694017097e-10,2.4453596131846097e-10,2.4453600412931595e-10,5.134191735585716e-08,99.9999999999999,100.00000000000009
5.8565778732299805,2.1654023645372453e-10,2.1654070545770129e-10,2.165404709557129e-10,5.058692882109855e-08,99.9999999999999,100.00000000000009
5.906103134155273,1.9180071323752196e-10,1.9074377678910178e-10,1.9127224501331187e-10,4.9902172522284844e-08,99.9999999999999,100.00000000000009
5.956741094589233,1.6395348383734363e-10,1.639541995389204e-10,1.6395384168813202e-10,4.911018261182041e-08,99.9999999999999,100.00000000000009
6.006152391433716,1.412228302168731e-10,1.4122215144086944e-10,1.4122249082887127e-10,4.847418224906638e-08,99.9999999999999,100.00000000000009
6.056059837341309,8.765607703011729e-05,-0.000134008811373511,2.317636717169685e-05,0.004870521227966751,99.9999999999999,100.00000000000009
6.10643744468689,0.007325489946853372,-0.011421329909175493,0.0020479199811610604,0.46908066572096446,99.9999999999999,100.00000000000009
6.157071352005005,0.040291314237925355,-0.040965087172079,0.0003368864670768232,1.6064660289130404,99.9999999999999,100.00000000000009
6.206124544143677,0.08667174231344463,-0.02558286669448058,0.030544437809482024,3.5778388215486574,99.9999999999999,100.00000000000009
6.255963325500488,0.07146719848726024,-0.032910321429940506,0.019278438528659868,3.9352349218091405,99.9999999999999,100.00000000000009
6.306991338729858,0.05130199338804347,-0.04578026526174786,0.0027608640631478047,4.012325325773264,99.9999999999999,100.00000000000009
6.35647988319397,0.019729870567889232,-0.06108387778363968,0.020677003607875225,4.05675945239974,99.9999999999999,100.00000000000009
6.4077067375183105,-0.027363548196027515,-0.07862093018142113,0.052992239188724324,4.082718090460836,99.9999999999999,100.00000000000009
6.457561731338501,-0.0900241536074756,-0.11152248358669263,0.1007733185970841,4.098672643145015,99.9999999999999,100.00000000000009
6.505932569503784,-0.16803702934001924,-0.13308995853157543,0.15056349393579732,3.6400114360242677,99.9999999999999,100.00000000000009
6.556999444961548,-0.28169465550391687,-0.15764272128707835,0.2196686883954976,2.429841558485619,99.9999999999999,100.00000000000009
6.605899095535278,-0.4198237276438553,-0.18550810696339315,0.30266591730362424,1.5800582607492053,99.9999999999999,100.00000000000009
6.656148672103882,-0.5545663043277593,-0.216880561198006,0.3857234327628827,0.975923342799132,99.9999999999999,100.00000000000009
6.705995559692383,-0.6638272466414926,-0.24558398184443175,0.4547056142429622,0.612776412177547,99.9999999999999,100.00000000000009
6.7558372020721436,-0.76159403120838,-0.27090677211696534,0.5162504016626727,0.3700294456777833,99.9999999999999,100.00000000000009
6.806352376937866,-0.8343505395893933,-0.2926249874993063,0.5634877635443498,0.23569576765843894,99.9999999999999,100.00000000000009
6.8561060428619385,-0.8949793670493636,-0.3110011425439773,0.6029902547966705,0.14746259603774772,99.9999999999999,100.00000000000009
6.906154155731201,-0.9424881499128486,-0.32579256881412605,0.6341403593634873,0.10029140365213761,99.9999999999999,100.00000000000009
6.955945253372192,-0.9785108518837079,-0.33889223338283075,0.6587015426332693,0.06276204754736155,99.9999999999999,100.00000000000009
7.005828619003296,-1.0048209827942172,-0.3487225635881764,0.6767717731911967,0.039851363072552645,99.9999999999999,100.00000000000009
7.056586742401123,-1.019928987909973,-0.3558641744195919,0.6878965811647825,0.025652061472804737,99.9999999999999,100.00000000000009
7.105772018432617,-1.0244019138161273,-0.36030712948429566,0.6923545216502115,0.020483779076684458,99.9999999999999,100.00000000000009
7.156637668609619,-1.0194787570850306,-0.36197962964275593,0.6907291933638933,0.020419290127569125,99.9999999999999,100.00000000000009
7.206971645355225,-1.0068128235868115,-0.35954663676369636,0.6831797301752539,0.023447565094014064,99.9999999999999,100.00000000000009
7.25586199760437,-0.9839227896164785,-0.3557355434699662,0.6698291665432223,0.019271942540906837,99.9999999999999,100.00000000000009
7.305985927581787,-0.9533513303119457,-0.34951258114233075,0.6514319557271382,0.014060315736116578,99.9999999999999,100.00000000000009
7.356975793838501,-0.915019347704302,-0.34076522326250863,0.6278922854834054,0.009269933111226187,99.9999999999999,100.00000000000009
7.4060187339782715,-0.8715872442482043,-0.33011048273631877,0.6008488634922615,0.00561432463403007,99.9999999999999,100.00000000000009
7.456033945083618,-0.8180395228609806,-0.3162698700095272,0.5671546964352538,0.002955533696817358,99.9999999999999,100.00000000000009
7.505932807922363,-0.7634554522221804,-0.301580569590412,0.5325180109062961,0.001799996694810009,99.9999999999999,100.00000000000009
7.5567097663879395,-0.7022813059524303,-0.2838503517368472,0.4930658288446388,0.0016033545617813473,99.9999999999999,100.00000000000009
7.606282472610474,-0.6377264333774282,-0.2660560641495573,0.45189124876349274,0.0016155294524063141,99.9999999999999,100.00000000000009
7.655811548233032,-0.5708884441271079,-0.24552668571675978,0.4082075649219339,0.0015191203328846995,99.9999999999999,100.00000000000009
7.705899238586426,-0.5029182285066344,-0.22569808806364092,0.36430815828513763,0.0013639616098295902,99.9999999999999,100.00000000000009
7.756080865859985,-0.4348816275427992,-0.20434276953854752,0.31961219854067335,0.0034252667520560717,99.9999999999999,100.00000000000009
7.806792259216309,-0.38670358039362746,-0.1977076427344836,0.29220561156405556,0.3305544254629688,99.9999999999999,100.00000000000009
7.857226133346558,-0.3829802205969003,-0.2258388060324812,0.30440951331469074,1.6134679053155379,99.9999999999999,100.00000000000009
7.9059038162231445,-0.3431739287144706,-0.2170270978080888,0.2801005132612797,2.4685818114659597,99.9999999999999,100.00000000000009
7.956125259399414,-0.2955338132023622,-0.19999139278939793,0.24776260299588007,3.081110126590876,99.9999999999999,100.00000000000009
8.006000757217407,-0.25372011005818434,-0.1812077527726912,0.21746393141543777,3.4354552088494184,99.9999999999999,100.00000000000009
8.05785346031189,-0.21289182799453243,-0.161360957232065,0.18712639261329872,3.6931549649898727,99.9999999999999,100.00000000000009
8.105915307998657,-0.1821527611506159,-0.14616886637578397,0.16416081376319994,3.8472488500386635,99.9999999999999,100.00000000000009
8.156728029251099,-0.1582335081794239,-0.13429095130869279,0.14626222974405834,3.9229365690409046,99.9999999999999,100.00000000000009
8.205890655517578,-0.14753259723139778,-0.13269010562454442,0.1401113514279711,4.0946528706218634,99.9999999999999,100.00000000000009
8.256199836730957,-0.11424425466629187,-0.10099242144806064,0.10761833805717626,3.3423888693080426,99.9999999999999,100.00000000000009
8.30593729019165,-0.0836986223571777,-0.06726307058031941,0.07548084646874856,2.206715204678646,99.9999999999999,100.00000000000009
8.356312274932861,-0.07160729484801583,-0.056563742619353916,0.06408551873368487,1.3949078802512171,99.9999999999999,100.00000000000009
8.406865119934082,-0.058496040500730186,-0.05333758572389594,0.055916813112313064,0.8859359692352136,99.9999999999999,100.00000000000009
8.456856727600098,-0.05245596627818008,-0.051028497771508835,0.05174223202484446,0.5581797476118464,99.9999999999999,100.00000000000009
8.506869792938232,-0.05159041451123839,-0.04786572570072456,0.04972807010598147,0.3537057298735243,99.9999999999999,100.00000000000009
8.556401491165161,-0.1113899804982986,-0.10444654043715662,0.10791826046772761,0.8804673071429017,99.9999999999999,100.00000000000009
8.607595682144165,-0.01766367529253404,0.0072505820710206115,0.005206546610756714,1.1443240397266072,99.9999999999999,100.00000000000009
8.655867576599121,0.11949760636087317,0.1197971818873323,0.11964739412410273,3.043447625722158,99.9999999999999,100.00000000000009
8.705963611602783,0.16436058436083084,0.13855184420519592,0.15145621428301337,4.113610815093046,99.9999999999999,100.00000000000009
8.756406545639038,0.17598063152565951,0.13256351475324052,0.15427207313945002,4.637119983753383,99.9999999999999,100.00000000000009
8.8058500289917,0.17454368962685068,0.12408451432073764,0.14931410197379416,4.974296670800309,99.9999999999999,100.00000000000009
8.856465101242065,0.16518728278364622,0.10719182678229855,0.1361895547829724,5.139625102595868,99.9999999999999,100.00000000000009
8.907017707824707,0.1462545017603394,0.0854461449672532,0.1158503233637963,5.205813506695847,99.9999999999999,100.00000000000009
8.956018924713135,0.10565740257997966,0.05259058403462079,0.07912399330730022,5.193563772630592,99.9999999999999,100.00000000000009
9.005881309509277,-0.07940238935881838,-0.10564198299561645,0.09252218617721741,3.116217009118809,99.9999999999999,100.00000000000009
9.055955171585083,-0.2610507421118663,-0.25587637678258424,0.25846355944722527,0.9160914208105176,99.9999999999999,100.00000000000009
9.105984926223755,-0.30265911883049035,-0.26953487814985966,0.286096998490175,1.9946060365650176,99.9999999999999,100.00000000000009
9.155879020690918,-0.26165446717348406,-0.2114249023625175,0.23653968476800077,3.1487934260175554,99.9999999999999,100.00000000000009
9.205832958221436,-0.18752649168090577,-0.09644328792602759,0.14198488980346669,3.938214112856516,99.9999999999999,100.00000000000009
9.25607705116272,-0.11355270207319343,-0.04258229108940637,0.0780674965812999,4.45063991520084,99.9999999999999,100.00000000000009
9.306683778762817,-0.05404354794656442,-0.01804942771241421,0.03604648782948931,4.782446980048127,99.9999999999999,100.00000000000009
9.355935096740723,-0.004707160814249836,-0.007522369975034651,0.006114765394642244,4.99779353770768,99.9999999999999,100.00000000000009
9.407070636749268,0.061801075434215674,0.002668353317817923,0.0322347143760168,4.666083988771375,99.9999999999999,100.00000000000009
9.455938577651978,0.07689303401251976,0.0013372282875999397,0.03911513115005985,3.2568650130327255,99.9999999999999,100.00000000000009
9.506644487380981,0.05202146537741614,-0.014851331002350115,0.018585067187533014,2.1457425540576325,99.9999999999999,100.00000000000009
9.555901050567627,-0.013242283515002035,-0.03380282743611347,0.023522555475557753,1.3402289214457852,99.9999999999999,100.00000000000009
9.606046438217163,-0.0750512156755796,-0.07350129480775092,0.07427625524166526,0.8357880822241764,99.9999999999999,100.00000000000009
9.656020402908325,-0.11536427975902294,-0.10600759806333929,0.11068593891118111,0.5064296094351651,99.9999999999999,100.00000000000009
9.706026315689087,-0.13738415608421106,-0.1267813136701519,0.13208273487718147,0.27671450493406335,99.9999999999999,100.00000000000009
9.756422281265259,-0.15019358520601578,-0.13796076592527587,0.1440771755656458,0.2735595551773805,99.9999999999999,100.00000000000009
9.805889129638672,-0.13682155165978158,-0.12223598397578825,0.1295287678177849,0.21643567262790547,99.9999999999999,100.00000000000009
9.8558669090271,-0.11856113590618653,-0.10614102037691919,0.11235107814155286,0.15233319249022553,99.9999999999999,100.00000000000009
9.906838655471802,-0.10301373945947186,-0.09090334034166644,0.09695853990056916,0.10029023361856727,99.9999999999999,100.00000000000009
9.955884456634521,-0.08384601727543523,-0.07205218278933984,0.07794910003238753,0.03424715188772985,99.9999999999999,100.00000000000009
10.006136178970337,-0.07666863277253726,-0.0672596320444057,0.07196413240847148,0.010424746339034802,99.9999999999999,100.00000000000009
10.055949687957764,-0.07552884097875756,-0.06640555436218046,0.07096719767046901,0.009883153979455234,99.9999999999999,100.00000000000009
10.106251239776611,-0.07462813564727772,-0.06565025987822057,0.07013919776274914,0.009506624768012976,99.9999999999999,100.00000000000009
10.15700101852417,-0.07376546267517262,-0.06494721947439833,0.06935634107478547,0.009134792274228308,99.9999999999999,100.00000000000009
10.205955743789673,-0.07289621276554441,-0.06420737298856914,0.06855179287705677,0.008792281145889905,99.9999999999999,100.00000000000009
10.256136894226074,-0.07214948646800456,-0.06357122290529112,0.06786035468664783,0.008489450911456657,99.9999999999999,100.00000000000009
10.306333065032959,-0.07129866031832872,-0.06284579143750188,0.06707222587791531,0.0081482524327583,99.9999999999999,100.00000000000009
10.357473850250244,-0.07062541331148456,-0.06224554189441045,0.0664354776029475,0.007869229629558506,99.9999999999999,100.00000000000009
10.406905889511108,-0.06985228895055069,-0.0615860785107174,0.06571918373063404,0.007566095012381116,99.9999999999999,100.00000000000009
