Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
1.1564066410064697,1.0626550748935764e-08,1.062655058240227e-08,1.0626550665669017e-08,1.4927383882555456e-07,99.9999999999999,100.00000000000009
1.206516981124878,1.0201119015772144e-08,1.0201119182305649e-08,1.0201119099038895e-08,0.0,99.9999999999999,100.00000000000009
1.2566218376159668,9.863250319527245e-09,9.84879015021776e-09,9.856020234872502e-09,1.4471056304356553e-07,99.9999999999999,100.00000000000009
1.306830883026123,9.493491247121633e-09,9.493490969565805e-09,9.493491108343718e-09,1.4273756175506932e-07,99.9999999999999,100.00000000000009
1.3564543724060059,9.14976951027492e-09,9.149769454763784e-09,9.149769482519351e-09,1.4045619008759475e-07,99.9999999999999,100.00000000000009
1.4064617156982422,8.81726580660549e-09,8.817265917627825e-09,8.817265862116657e-09,1.385419636871357e-07,99.9999999999999,100.00000000000009
1.4566490650177002,8.508290417485897e-09,8.495631998456511e-09,8.501961207971205e-09,1.3632851913828737e-07,99.9999999999999,100.00000000000009
1.5063602924346924,8.196765440031914e-09,8.196765329009544e-09,8.19676538452073e-09,1.344712612808706e-07,99.9999999999999,100.00000000000009
1.5565717220306396,7.895451424827997e-09,7.895451424828007e-09,7.895451424828002e-09,1.324025746408032e-07,99.9999999999999,100.00000000000009
1.606515884399414,7.581127862319297e-09,7.581127806808124e-09,7.58112783456371e-09,1.3028841207572336e-07,99.9999999999999,100.00000000000009
1.6563904285430908,7.322177180944354e-09,7.322177069922001e-09,7.322177125433178e-09,1.285144215378218e-07,99.9999999999999,100.00000000000009
1.7071518898010254,7.028195179754314e-09,7.02819506873202e-09,7.028195124243167e-09,1.2646305758384928e-07,99.9999999999999,100.00000000000009
1.7566828727722168,6.765321484211845e-09,6.7653214287007035e-09,6.765321456456274e-09,1.2459318299077365e-07,99.9999999999999,100.00000000000009
1.8064794540405273,6.521132841239345e-09,6.521132896750476e-09,6.52113286899491e-09,1.228244111467607e-07,99.9999999999999,100.00000000000009
1.8563206195831299,6.2653446101078195e-09,6.265344221529651e-09,6.265344415818735e-09,1.2093685933317994e-07,99.9999999999999,100.00000000000009
1.9064488410949707,6.0464245028722305e-09,6.046424336338784e-09,6.046424419605507e-09,1.19362622925188e-07,99.9999999999999,100.00000000000009
1.956658124923706,5.806996114961585e-09,5.806995948428037e-09,5.806996031694811e-09,1.1745887337203423e-07,99.9999999999999,100.00000000000009
2.0063512325286865,5.584583161259209e-09,5.584583105748095e-09,5.5845831335036515e-09,1.1586136678612502e-07,99.9999999999999,100.00000000000009
2.056483745574951,5.369578021374823e-09,5.369578076885998e-09,5.3695780491304104e-09,1.1401400356788759e-07,99.9999999999999,100.00000000000009
2.1063389778137207,5.161746275164779e-09,5.161746275164828e-09,5.161746275164804e-09,1.1246380225517788e-07,99.9999999999999,100.00000000000009
2.156329870223999,4.960866076453971e-09,4.960866076453896e-09,4.960866076453934e-09,1.1073701167217391e-07,99.9999999999999,100.00000000000009
2.206761121749878,4.7743490172661155e-09,4.7667086351383036e-09,4.7705288262022095e-09,1.091668011143406e-07,99.9999999999999,100.00000000000009
2.2563204765319824,4.579065856558525e-09,4.579066078603172e-09,4.579065967580848e-09,1.074271531274366e-07,99.9999999999999,100.00000000000009
2.306368827819824,4.4048717217101576e-09,4.412015364913928e-09,4.408443543312043e-09,2.2926182390226664e-07,99.9999999999999,100.00000000000009
2.356471538543701,4.236308752110246e-09,4.229404219979364e-09,4.232856486044805e-09,1.0434112824241488e-07,99.9999999999999,100.00000000000009
2.4063620567321777,4.053200931722814e-09,4.053200765189358e-09,4.053200848456086e-09,1.0280122849969662e-07,99.9999999999999,100.00000000000009
2.4564616680145264,3.8960514747897655e-09,3.889617578882196e-09,3.892834526835981e-09,1.0122403102260375e-07,99.9999999999999,100.00000000000009
2.506330966949463,3.73157729293598e-09,3.731577403958333e-09,3.731577348447157e-09,9.96712301465449e-08,99.9999999999999,100.00000000000009
2.556380033493042,3.57890910090671e-09,3.5789089343732373e-09,3.5789090176399737e-09,9.825918902271172e-08,99.9999999999999,100.00000000000009
2.6063852310180664,3.4372420824945544e-09,3.4372420824945383e-09,3.437242082494546e-09,9.692490520414475e-08,99.9999999999999,100.00000000000009
2.656290054321289,3.289000440757451e-09,3.289000440757424e-09,3.2890004407574377e-09,9.538184225204757e-08,99.9999999999999,100.00000000000009
2.7071022987365723,3.1460304062358734e-09,3.146030406235841e-09,3.1460304062358572e-09,9.391932483795039e-08,99.9999999999999,100.00000000000009
2.75628662109375,3.0185829259381157e-09,3.018582981449306e-09,3.0185829536937108e-09,9.258936131351426e-08,99.9999999999999,100.00000000000009
2.806406021118164,2.895343665132458e-09,2.8953437206435615e-09,2.8953436928880094e-09,0.0,99.9999999999999,100.00000000000009
2.856353521347046,2.7664332987847697e-09,2.766433187762449e-09,2.7664332432736093e-09,8.987919497403405e-08,99.9999999999999,100.00000000000009
2.906625270843506,2.646844194568542e-09,2.6421467374820403e-09,2.6444954660252913e-09,8.865948423524262e-08,99.9999999999999,100.00000000000009
2.956402063369751,2.5313991066293946e-09,2.5313991066293893e-09,2.531399106629392e-09,8.724888787369657e-08,99.9999999999999,100.00000000000009
3.0065202713012695,2.4155829417036106e-09,2.415582941703616e-09,2.4155829417036135e-09,8.59118799980804e-08,99.9999999999999,100.00000000000009
3.0564072132110596,2.308179080617138e-09,2.312399538085835e-09,2.3102893093514866e-09,8.464575072302352e-08,99.9999999999999,100.00000000000009
3.1062564849853516,2.2045246403345505e-09,2.2045246403345124e-09,2.2045246403345314e-09,8.339838541698426e-08,99.9999999999999,100.00000000000009
3.1562674045562744,2.1044957508194008e-09,2.104495750819379e-09,2.1044957508193896e-09,8.216951996230363e-08,99.9999999999999,100.00000000000009
3.2071518898010254,2.0155734733115463e-09,2.015573417800356e-09,2.0155734455559512e-09,0.0,99.9999999999999,100.00000000000009
3.2564644813537598,1.914861869122604e-09,1.9185234371654296e-09,1.916692653144017e-09,7.981351064189922e-08,99.9999999999999,100.00000000000009
3.307130813598633,1.8250354924028082e-09,1.8250354368916723e-09,1.8250354646472402e-09,7.882470089694222e-08,99.9999999999999,100.00000000000009
3.356306791305542,1.7417973691351535e-09,1.7417972026016752e-09,1.7417972858684145e-09,7.74794238521145e-08,99.9999999999999,100.00000000000009
3.406477451324463,1.6646946642384539e-09,1.6646948307719539e-09,1.6646947475052039e-09,0.0,99.9999999999999,100.00000000000009
3.456397294998169,1.5774121083171893e-09,1.577412163828363e-09,1.5774121360727763e-09,7.521395556629474e-08,99.9999999999999,100.00000000000009
3.506334066390991,1.4965434692543352e-09,1.4965434692543027e-09,1.4965434692543188e-09,7.406234441904239e-08,99.9999999999999,100.00000000000009
3.5563554763793945,1.4216326507275173e-09,1.4216325397051373e-09,1.4216325952163274e-09,7.29717437409529e-08,99.9999999999999,100.00000000000009
3.6064560413360596,1.349417864755212e-09,1.3522588413289495e-09,1.3508383530420807e-09,7.202537481593141e-08,99.9999999999999,100.00000000000009
3.656320571899414,1.2825531735925365e-09,1.2825531735925527e-09,1.2825531735925446e-09,7.088075440507874e-08,99.9999999999999,100.00000000000009
3.7067322731018066,1.2206608292407975e-09,1.2206609402630265e-09,1.220660884751912e-09,0.0,99.9999999999999,100.00000000000009
3.7564611434936523,1.1481130635381886e-09,1.150649178384847e-09,1.1493811209615177e-09,6.880911908331368e-08,99.9999999999999,100.00000000000009
3.8063321113586426,1.0882896525043957e-09,1.0882894304597543e-09,1.088289541482075e-09,6.783644822368749e-08,99.9999999999999,100.00000000000009
3.8562698364257812,1.0258604628214014e-09,1.0258603517991078e-09,1.0258604073102547e-09,6.67586909111737e-08,99.9999999999999,100.00000000000009
3.9065983295440674,9.749072911358015e-10,9.771859945404894e-10,9.760466428381455e-10,0.0,99.9999999999999,100.00000000000009
3.956331968307495,9.12452740789343e-10,9.146389851982538e-10,9.135458629937984e-10,6.484648485727782e-08,99.9999999999999,100.00000000000009
4.006510257720947,8.609928885835854e-10,8.609931106282375e-10,8.609929996059115e-10,6.389216099839086e-08,99.9999999999999,100.00000000000009
4.056448459625244,8.113786052544989e-10,8.113784387209614e-10,8.113785219877301e-10,6.298927086272898e-08,99.9999999999999,100.00000000000009
4.1062681674957275,7.596401962611652e-10,7.596403627946704e-10,7.596402795279178e-10,0.0,99.9999999999999,100.00000000000009
4.156311511993408,7.136836154630637e-10,7.136836154630745e-10,7.136836154630691e-10,6.11491883811666e-08,99.9999999999999,100.00000000000009
4.206336736679077,6.693953392181028e-10,6.693952837069506e-10,6.693953114625266e-10,0.0,99.9999999999999,100.00000000000009
4.256358623504639,6.215049443733103e-10,6.215049998844841e-10,6.215049721288972e-10,5.93278618235066e-08,99.9999999999999,100.00000000000009
4.306335926055908,5.78921508785416e-10,5.789215642965682e-10,5.789215365409921e-10,5.852439402688926e-08,99.9999999999999,100.00000000000009
4.356393575668335,5.379750775372694e-10,5.379749665149326e-10,5.37975022026101e-10,5.759510371576007e-08,99.9999999999999,100.00000000000009
4.406553030014038,4.970658877619838e-10,4.970657767396792e-10,4.970658322508315e-10,5.6714242500879307e-08,99.9999999999999,100.00000000000009
4.45625114440918,4.5929022957796326e-10,4.5929017406677326e-10,4.5929020182236826e-10,5.588000495232738e-08,99.9999999999999,100.00000000000009
4.50634765625,4.244096280898855e-10,4.2440968360100533e-10,4.244096558454454e-10,5.509071155828087e-08,99.9999999999999,100.00000000000009
4.556428670883179,3.9085152614488184e-10,3.9085163716719707e-10,3.9085158165603943e-10,5.431260672842892e-08,99.9999999999999,100.00000000000009
4.60698127746582,3.559283337255549e-10,3.5461521272872277e-10,3.5527177322713885e-10,5.3450407985123875e-08,99.9999999999999,100.00000000000009
4.656288146972656,3.2370949307487484e-10,3.2244873434018357e-10,3.2307911370752923e-10,5.269554524716018e-08,99.9999999999999,100.00000000000009
4.706455945968628,2.9156638711531743e-10,2.915666646711325e-10,2.9156652589322497e-10,5.1889832352107986e-08,99.9999999999999,100.00000000000009
4.756314754486084,2.619324485726375e-10,2.619324485726105e-10,2.61932448572624e-10,5.1126762867108424e-08,99.9999999999999,100.00000000000009
4.806652784347534,2.3349804530584445e-10,2.334979897946976e-10,2.3349801755027105e-10,5.0374949353047905e-08,99.9999999999999,100.00000000000009
4.8562774658203125,2.0622350450041673e-10,2.0622356001157438e-10,2.0622353225599556e-10,4.963421778341306e-08,99.9999999999999,100.00000000000009
4.906379461288452,1.8109655659041208e-10,1.8109705619086847e-10,1.810968063906403e-10,4.8933392376507295e-08,99.9999999999999,100.00000000000009
4.956339597702026,1.5597847178132254e-10,1.5597852729251254e-10,1.5597849953691754e-10,4.8213915762297525e-08,99.9999999999999,100.00000000000009
5.0064537525177,1.3191449025885186e-10,1.3191410168074312e-10,1.3191429596979748e-10,4.750504528043656e-08,99.9999999999999,100.00000000000009
5.056327819824219,1.0885623834028153e-10,1.0885623834029772e-10,1.0885623834028963e-10,4.680662095885447e-08,99.9999999999999,100.00000000000009
5.1067047119140625,8.67754352070151e-11,8.59128063697783e-11,8.634412078839671e-11,4.6091181500241466e-08,99.9999999999999,100.00000000000009
5.15630578994751,1.8486938701967678e-10,1.8487305075741805e-10,1.848712188885474e-10,4.548546154293177e-08,99.9999999999999,100.00000000000009
5.206635236740112,4.2048043588109034e-11,4.218308010221185e-11,4.211556184516044e-11,4.4773551504456064e-08,99.9999999999999,100.00000000000009
5.256402492523193,2.8612507267539328e-11,2.8612923601357742e-11,2.8612715434448533e-11,4.419282057502377e-08,99.9999999999999,100.00000000000009
5.30655574798584,7.92340392427902e-12,7.92315694293389e-12,7.923280433606455e-12,4.3517411267046176e-08,99.9999999999999,100.00000000000009
5.356360197067261,-9.762953338539596e-12,-9.76283705785643e-12,9.762895198198014e-12,4.282697978537096e-08,99.9999999999999,100.00000000000009
5.406721115112305,-2.6003685841389965e-11,-2.6003935506135503e-11,2.6003810673762736e-11,5.4707883900954074e-08,99.9999999999999,100.00000000000009
5.456826210021973,-4.279990962643793e-11,-4.2800805939478016e-11,4.2800357782957976e-11,4.155263530956649e-08,99.9999999999999,100.00000000000009
5.5071704387664795,-5.820086292337637e-11,-5.8201026374800306e-11,5.8200944649088335e-11,4.0966165752353054e-08,99.9999999999999,100.00000000000009
5.556514501571655,-7.289035670308257e-11,-7.34652193798961e-11,7.317778804148934e-11,4.036407197410805e-08,99.9999999999999,100.00000000000009
5.606504201889038,-8.63487484301907e-11,-8.634840902445142e-11,8.634857872732105e-11,3.979441461915944e-08,99.9999999999999,100.00000000000009
5.6564600467681885,-1.002364417745644e-10,-1.0023716261388598e-10,1.002368021942252e-10,3.91863648611065e-08,99.9999999999999,100.00000000000009
5.706439256668091,-1.1344016129217484e-10,-1.1343846252044602e-10,1.1343931190631044e-10,3.861048741626204e-08,99.9999999999999,100.00000000000009
5.756824016571045,-1.2503449985339771e-10,-1.2550751348007528e-10,1.252710066667365e-10,3.802055460129677e-08,99.9999999999999,100.00000000000009
5.806353569030762,-1.3653352790875005e-10,-1.3653338695240593e-10,1.3653345743057798e-10,3.7528447268152556e-08,99.9999999999999,100.00000000000009
5.856312274932861,-1.4745608695091556e-10,-1.474553445657508e-10,1.474557157583332e-10,3.693320397482816e-08,99.9999999999999,100.00000000000009
5.906533479690552,-1.5743044020025656e-10,-1.5743085911262724e-10,1.574306496564419e-10,0.0,99.9999999999999,100.00000000000009
5.956357479095459,-1.6806135621158532e-10,-1.6767822332344116e-10,1.6786978976751324e-10,3.583453845283843e-08,99.9999999999999,100.00000000000009
6.006385803222656,0.0007001993557257019,-0.0009101663192405856,0.00010498348175744184,0.02207094061378956,99.9999999999999,100.00000000000009
6.0563342571258545,0.010274101827940554,-0.037480046200214306,0.013602972186136876,0.9238548019046772,99.9999999999999,100.00000000000009
6.106764793395996,0.06115844643532061,-0.04063151063325746,0.010263467901031574,0.0,99.9999999999999,100.00000000000009
6.156409978866577,0.09080977390727471,-0.02586899819804546,0.032470387854614625,3.7681415615350122,99.9999999999999,100.00000000000009
6.206512928009033,0.06470060712326074,-0.036733708914812334,0.013983449104224204,3.956828649345438,99.9999999999999,100.00000000000009
6.256338834762573,0.044111024326558126,-0.04983341241675926,0.0028611940451005666,4.029028201543963,99.9999999999999,100.00000000000009
6.306399822235107,0.009757946814733465,-0.06509263657909983,0.027667344882183184,4.064511124166558,99.9999999999999,100.00000000000009
6.356356382369995,-0.04298706361502719,-0.08391913622264982,0.0634530999188385,4.089455990295417,99.9999999999999,100.00000000000009
6.4065282344818115,-0.10354254164725563,-0.11625162460762914,0.10989708312744238,4.088099533279389,99.9999999999999,100.00000000000009
6.456420421600342,-0.19259934307760782,-0.1392182152511523,0.16590877916438007,3.370033184091134,99.9999999999999,100.00000000000009
6.5063090324401855,-0.32546603537561075,-0.16573168160462376,0.24559885849011726,2.1466056232063657,99.9999999999999,100.00000000000009
6.556814670562744,-0.4626552600616379,-0.19499237178247383,0.32882381592205584,1.364292324886476,99.9999999999999,100.00000000000009
6.606351852416992,-0.5882730811583131,-0.22520288006739989,0.4067379806128565,0.8532299918804551,99.9999999999999,100.00000000000009
6.656416177749634,-0.6882739106701687,-0.2509386422575174,0.46960627646384306,0.5450091606921923,99.9999999999999,100.00000000000009
6.706387281417847,-0.7812575655648638,-0.27644141577020465,0.5288494906675343,0.0,99.9999999999999,100.00000000000009
6.756366491317749,-0.8527741465861135,-0.29732704962703504,0.5750505981065743,0.20734556252763778,99.9999999999999,100.00000000000009
6.806369304656982,-0.9095196900416282,-0.3149508103963856,0.6122352502190069,0.0,99.9999999999999,100.00000000000009
6.856450796127319,-0.9536800789680965,-0.33013984354544673,0.6419099612567716,0.08577846671164202,99.9999999999999,100.00000000000009
6.906311750411987,-0.9866829391557144,-0.34149676858347583,0.6640898538695951,0.05753327279293636,99.9999999999999,100.00000000000009
6.95639705657959,-1.0093440416073751,-0.35099325573005474,0.680168648668715,0.0352358932882434,99.9999999999999,100.00000000000009
7.006792783737183,-1.0221042444426576,-0.35717690173268096,0.6896405730876692,0.023904625665525116,99.9999999999999,100.00000000000009
7.056625604629517,-1.0242780240431115,-0.3605454840434863,0.6924117540432989,0.020851090673964415,99.9999999999999,100.00000000000009
7.1064817905426025,-1.0170779204153073,-0.3614068096952515,0.6892423650552795,0.02199919439714193,99.9999999999999,100.00000000000009
7.156354188919067,-1.000771866470984,-0.35869142007519134,0.6797316432730877,0.022519683747397917,99.9999999999999,100.00000000000009
7.206285715103149,-0.9773286362768288,-0.3544736105589239,0.6659011234178763,0.01782745102636877,99.9999999999999,100.00000000000009
7.256398439407349,-0.944833543608751,-0.34764017471780606,0.6462368591632786,0.012842026518418008,99.9999999999999,100.00000000000009
7.3063178062438965,-0.9047430090130685,-0.3383024622030426,0.6215227356080555,0.00825691830096919,99.9999999999999,100.00000000000009
7.356282949447632,-0.8557885577276441,-0.326095937118871,0.5909422474232575,0.004645013199656825,99.9999999999999,100.00000000000009
7.406322002410889,-0.8025911498008218,-0.31216527742865274,0.5573782136147373,0.0024890253221152877,99.9999999999999,100.00000000000009
7.456407070159912,-0.744311908658341,-0.29631365457184977,0.5203127816150954,0.0016767654186539385,99.9999999999999,100.00000000000009
7.506565093994141,-0.6845004737360683,-0.27952007342516166,0.482010273580615,0.0016093939015248253,99.9999999999999,100.00000000000009
7.556434631347656,-0.6218508886892461,-0.2614229120251937,0.4416369003572199,0.0016055630498060158,99.9999999999999,100.00000000000009
7.606359243392944,-0.5519201350954818,-0.24063742182678927,0.3962787784611355,0.0014826576331126039,99.9999999999999,100.00000000000009
7.65645170211792,-0.4865689724230182,-0.22064150153465553,0.3536052369788369,0.001325753473554159,99.9999999999999,100.00000000000009
7.706393480300903,-0.42133965466646217,-0.19998185822271103,0.31066075644458657,0.0,99.9999999999999,100.00000000000009
7.7562408447265625,-0.38588901278783716,-0.20607876974107453,0.29598389126445585,0.6354701711727309,99.9999999999999,100.00000000000009
7.806300401687622,-0.3741077076484354,-0.22355030544414536,0.29882900654629035,1.7839930559863535,99.9999999999999,100.00000000000009
7.85636043548584,-0.3308347655834989,-0.2133210248489653,0.2720778952162321,2.660382870370527,99.9999999999999,100.00000000000009
7.906697988510132,-0.28991209003911933,-0.19760873796999004,0.24376041400455467,3.1535212615894057,99.9999999999999,100.00000000000009
7.956416368484497,-0.24190936913680922,-0.175565971690846,0.20873767041382763,3.517329336643267,99.9999999999999,100.00000000000009
8.00722599029541,-0.2034187871306063,-0.15666831387042138,0.18004355050051385,3.7505253127304505,99.9999999999999,100.00000000000009
8.056481122970581,-0.17506395136324276,-0.14271881139738216,0.15889138138031245,3.878889015083621,99.9999999999999,100.00000000000009
8.10637617111206,-0.15337321886971392,-0.13119216735219044,0.14228269311095218,0.0,99.9999999999999,100.00000000000009
8.156713247299194,-0.14629088773621735,-0.13297779526702977,0.13963434150162357,4.120412541876245,99.9999999999999,100.00000000000009
8.206354856491089,-0.10284692605153559,-0.08878498447717963,0.0958159552643576,3.088068416722926,99.9999999999999,100.00000000000009
8.256741523742676,-0.0787051669050283,-0.06283957957537022,0.07077237324019925,1.9201585710424238,99.9999999999999,100.00000000000009
8.306464433670044,-0.06993678727433202,-0.05531337244718891,0.06262507986076046,1.297903727561045,99.9999999999999,100.00000000000009
8.356435060501099,-0.05583473433439961,-0.05282203102017529,0.05432838267728745,0.7929893966821585,99.9999999999999,100.00000000000009
8.406409502029419,-0.05214048674001631,-0.05034757425908225,0.05124403049954928,0.0,99.9999999999999,100.00000000000009
8.456781387329102,-0.20064303237884337,-0.17731693837628304,0.18897998537756322,2.344572462581619,99.9999999999999,100.00000000000009
8.506742000579834,-0.04290492037733065,-0.03864305128195479,0.04077398582964272,0.0,99.9999999999999,100.00000000000009
8.556397438049316,0.1053085884422969,0.10698539749443754,0.10614699296836722,2.8293836228868687,99.9999999999999,100.00000000000009
8.60635757446289,0.1542914431029348,0.1354626050053277,0.14487702405413125,3.898173440412364,99.9999999999999,100.00000000000009
8.657007932662964,0.1730715136569421,0.1319164729406099,0.152493993298776,4.58108146404121,99.9999999999999,100.00000000000009
8.706354141235352,0.1732616018098968,0.12213184820391997,0.1476967250069084,4.851285702855701,99.9999999999999,100.00000000000009
8.756818771362305,0.16562844293898982,0.10893332565044497,0.1372808842947174,5.117002819888961,99.9999999999999,100.00000000000009
8.80643081665039,0.15013343077744187,0.08908001109031358,0.11960672093387772,0.0,99.9999999999999,100.00000000000009
8.856293439865112,0.11448617016933442,0.05883930253363943,0.08666273635148693,5.244308310193254,99.9999999999999,100.00000000000009
8.906321048736572,-0.03445703398954553,-0.06709097922514266,0.050774006607344095,0.0,99.9999999999999,100.00000000000009
8.956618785858154,-0.2440557556810553,-0.23980148523970873,0.24192862046038202,1.037652432656566,99.9999999999999,100.00000000000009
9.00643014907837,-0.30464727938004943,-0.2766743683595121,0.29066082386978076,1.7204456486312045,99.9999999999999,100.00000000000009
9.056848764419556,-0.2777374661460224,-0.2304862255727846,0.2541118458594035,2.908117412284586,99.9999999999999,100.00000000000009
9.106328248977661,-0.205064439058686,-0.12143662363970825,0.16325053134919712,0.0,99.9999999999999,100.00000000000009
9.15625524520874,-0.12417381704251616,-0.0491813967894993,0.08667760691600773,4.395948106147458,99.9999999999999,100.00000000000009
9.206367492675781,-0.06051635656659321,-0.02244788913037872,0.041482122848485965,4.758510128129925,99.9999999999999,100.00000000000009
9.256372451782227,-0.013471845005550154,-0.011139658149896967,0.01230575157772356,4.99131897441271,99.9999999999999,100.00000000000009
9.306606531143188,0.051187516282283935,-0.004422311363766335,0.0233826024592588,0.0,99.9999999999999,100.00000000000009
9.356465816497803,0.06928653304825913,0.0028721143448483255,0.03607932369655373,3.467406972575383,99.9999999999999,100.00000000000009
9.406328678131104,0.0618568614040621,-0.026764196430941217,0.017546332486560443,0.0,99.9999999999999,100.00000000000009
9.456407070159912,0.0009260307389891698,-0.02721462720318195,0.01314429823209639,1.4970409232227528,99.9999999999999,100.00000000000009
9.5069739818573,-0.06397104931289381,-0.06770079783322457,0.06583592357305919,0.0,99.9999999999999,100.00000000000009
9.55629563331604,-0.1122880523841534,-0.10413215895835926,0.10821010567125633,0.5472303043591794,99.9999999999999,100.00000000000009
9.60624623298645,-0.1341147591267149,-0.1250936659074401,0.1296042125170775,0.28685494090577357,99.9999999999999,100.00000000000009
9.656406164169312,-0.15256378729290251,-0.1408687213599507,0.1467162543264266,0.27710099911601555,99.9999999999999,100.00000000000009
9.706400632858276,-0.14239146646663564,-0.12795892321297625,0.13517519483980595,0.22953877342588683,99.9999999999999,100.00000000000009
9.756356000900269,-0.12361175233492436,-0.1116997804724882,0.11765576640370629,0.16477911059600822,99.9999999999999,100.00000000000009
9.806487798690796,-0.10734384047786283,-0.09542743215583627,0.10138563631684955,0.33040471762242635,99.9999999999999,100.00000000000009
9.8563973903656,-0.0929732669309631,-0.07679633048107552,0.08488479870601931,0.054248542648918076,99.9999999999999,100.00000000000009
9.906947612762451,-0.07923635575471898,-0.06986725783554697,0.07455180679513297,0.0,99.9999999999999,100.00000000000009
9.95646071434021,-0.07774659770440001,-0.0688593251531163,0.07330296142875815,0.009945234935814388,99.9999999999999,100.00000000000009
10.00645923614502,-0.07683474760456128,-0.06809792088851552,0.0724663342465384,0.014032279141159228,99.9999999999999,100.00000000000009
10.056335687637329,-0.07596699440268981,-0.06736201299974329,0.07166450370121655,0.0092033307246129,99.9999999999999,100.00000000000009
10.106392860412598,-0.0751261885934714,-0.06664720259410065,0.07088669559378602,0.008885122160190741,99.9999999999999,100.00000000000009
10.156335830688477,-0.07431020785714067,-0.06595280364046198,0.07013150574880132,0.00852674120890286,99.9999999999999,100.00000000000009
10.206520795822144,-0.07351821980354498,-0.06525168472309727,0.06938495226332111,0.00819635728657629,99.9999999999999,100.00000000000009
10.256234884262085,-0.07277985324572728,-0.06462303778091075,0.06870144551331901,0.00790359496588156,99.9999999999999,100.00000000000009
10.306394815444946,-0.07200353734574469,-0.06398660885640864,0.06799507310107666,0.0,99.9999999999999,100.00000000000009
10.356336116790771,-0.07127956254419446,-0.06336846087426239,0.06732401170922842,0.007329038235035079,99.9999999999999,100.00000000000009
10.406293869018555,-0.07060470241882592,-0.06279177150749038,0.06669823696315816,0.007058619912534607,99.9999999999999,100.00000000000009
10.456256866455078,-0.06986841179444542,-0.06216204107241523,0.06601522643343033,0.006788595238355258,99.9999999999999,100.00000000000009
10.506282567977905,-0.06923373373653006,-0.06161874052028928,0.06542623712840967,0.0065490401618522225,99.9999999999999,100.00000000000009
