Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
2.503950595855713,7.794842138325103e-09,7.79484213832512e-09,7.794842138325111e-09,1.3296346395666245e-07,99.9999999999999,100.00000000000009
2.5537123680114746,7.494881077575261e-09,7.49488113308641e-09,7.494881105330835e-09,1.3091824541766795e-07,99.9999999999999,100.00000000000009
2.6038146018981934,7.260104829392016e-09,7.260104995925494e-09,7.260104912658755e-09,1.2928960618998924e-07,99.9999999999999,100.00000000000009
2.6537246704101562,6.9784454264533016e-09,6.97844542645348e-09,6.978445426453391e-09,1.2730155909678614e-07,99.9999999999999,100.00000000000009
2.7038557529449463,6.706446879326234e-09,6.706446768303871e-09,6.7064468238150526e-09,1.2534443463491607e-07,99.9999999999999,100.00000000000009
2.7536580562591553,6.43387025020205e-09,6.433871133218938e-09,6.433870691710494e-09,1.2334422216429663e-07,99.9999999999999,100.00000000000009
2.803658962249756,6.190180997258209e-09,6.190181219302878e-09,6.190181108280544e-09,1.2152095986663615e-07,99.9999999999999,100.00000000000009
2.8539695739746094,5.95457359447213e-09,5.954573649983341e-09,5.954573622227735e-09,1.1972493008714111e-07,99.9999999999999,100.00000000000009
2.9036684036254883,5.735761054195995e-09,5.735761387262909e-09,5.735761220729452e-09,1.1802597938883458e-07,99.9999999999999,100.00000000000009
2.953681230545044,5.515270470696185e-09,5.515270415184973e-09,5.515270442940579e-09,1.162821311981672e-07,99.9999999999999,100.00000000000009
3.0036630630493164,5.302128877174249e-09,5.302128877174254e-09,5.302128877174252e-09,1.1456430733192965e-07,99.9999999999999,100.00000000000009
3.0537350177764893,5.0961115618970325e-09,5.096111450872834e-09,5.096111506384933e-09,1.1287210467209572e-07,99.9999999999999,100.00000000000009
3.103917360305786,4.896984201430562e-09,4.896984201430562e-09,4.896984201430562e-09,1.1120513885561833e-07,99.9999999999999,100.00000000000009
3.1538147926330566,4.70454251873958e-09,4.704542574250706e-09,4.7045425464951435e-09,1.0956301095565896e-07,99.9999999999999,100.00000000000009
3.2037203311920166,4.518567535380901e-09,4.518567535380907e-09,4.518567535380904e-09,1.079453565274176e-07,99.9999999999999,100.00000000000009
3.253711700439453,4.3388462548136955e-09,4.3388462548136955e-09,4.3388462548136955e-09,1.063517936176804e-07,99.9999999999999,100.00000000000009
3.303708553314209,4.158370440024073e-09,4.158370495535279e-09,4.158370467779676e-09,1.0478196076342776e-07,99.9999999999999,100.00000000000009
3.353933334350586,4.004011449452786e-09,4.004011449452792e-09,4.004011449452789e-09,1.0329690839670735e-07,99.9999999999999,100.00000000000009
3.4041757583618164,3.841685272569604e-09,3.841685328080741e-09,3.8416853003251725e-09,1.0177254602450514e-07,99.9999999999999,100.00000000000009
3.4537081718444824,3.678715401442324e-09,3.6787154014423293e-09,3.6787154014423264e-09,1.00211262806397e-07,99.9999999999999,100.00000000000009
3.503969192504883,3.5274438389515578e-09,3.5274436724180743e-09,3.527443755684816e-09,9.873278687948183e-08,99.9999999999999,100.00000000000009
3.55370831489563,3.3813383096421364e-09,3.3813383096420934e-09,3.381338309642115e-09,9.727630323664707e-08,99.9999999999999,100.00000000000009
3.6038103103637695,3.234678021345657e-09,3.2346779658345266e-09,3.234677993590092e-09,9.584145992922912e-08,99.9999999999999,100.00000000000009
3.653837203979492,3.098586479166677e-09,3.098586479166666e-09,3.0985864791666716e-09,9.437183807729667e-08,99.9999999999999,100.00000000000009
3.704387903213501,2.967167769492085e-09,2.9723376592101062e-09,2.9697527143510956e-09,9.30354160888998e-08,99.9999999999999,100.00000000000009
3.753725528717041,2.845265577142415e-09,2.8452654106089096e-09,2.8452654938756625e-09,9.166357465233684e-08,99.9999999999999,100.00000000000009
3.803920269012451,2.7225832119814354e-09,2.7225832119814354e-09,2.7225832119814354e-09,9.031210177453281e-08,99.9999999999999,100.00000000000009
3.8538031578063965,2.6041394174973907e-09,2.6041395840308634e-09,2.604139500764127e-09,8.898068744352574e-08,99.9999999999999,100.00000000000009
3.9041903018951416,2.4853237157693664e-09,2.485323771280745e-09,2.4853237435250558e-09,8.761697361410474e-08,99.9999999999999,100.00000000000009
3.953892230987549,2.3881421108518638e-09,2.3881419998295377e-09,2.388142055340701e-09,8.647950359821056e-08,99.9999999999999,100.00000000000009
4.004063129425049,2.2729544821816485e-09,2.2729545376928113e-09,2.27295450993723e-09,8.510380266191535e-08,99.9999999999999,100.00000000000009
4.053739309310913,2.1701785842607254e-09,2.170178695283073e-09,2.170178639771899e-09,8.384964672902291e-08,99.9999999999999,100.00000000000009
4.103689432144165,2.0710040707511335e-09,2.0710041262623612e-09,2.0710040985067476e-09,8.261408888157176e-08,99.9999999999999,100.00000000000009
4.153905391693115,1.9753205713596368e-09,1.9753205711573287e-09,1.975320571258483e-09,8.139684060262216e-08,99.9999999999999,100.00000000000009
4.203813314437866,1.8902748178974735e-09,1.890274873408588e-09,1.890274845653031e-09,8.029291514532248e-08,99.9999999999999,100.00000000000009
4.253800630569458,1.7939733988747002e-09,1.7939734543852912e-09,1.7939734266299958e-09,7.901619100835257e-08,99.9999999999999,100.00000000000009
4.304631471633911,1.7080930535513198e-09,1.7080931090624611e-09,1.7080930813068905e-09,7.78522488538283e-08,99.9999999999999,100.00000000000009
4.354265928268433,1.6317883349496968e-09,1.6317883349497022e-09,1.6317883349496995e-09,7.679665364346612e-08,99.9999999999999,100.00000000000009
4.404589414596558,1.5485543782950239e-09,1.5485542672727142e-09,1.5485543227838691e-09,7.557581640591184e-08,99.9999999999999,100.00000000000009
4.453716516494751,1.4684222288217356e-09,1.4684221733106104e-09,1.468422201066173e-09,7.446281611159878e-08,99.9999999999999,100.00000000000009
4.503652095794678,1.3941973081157469e-09,1.3941972526045893e-09,1.394197280360168e-09,7.336628579535184e-08,99.9999999999999,100.00000000000009
4.553748607635498,1.3226528850139032e-09,1.322652773991604e-09,1.3226528295027536e-09,7.228598389489169e-08,99.9999999999999,100.00000000000009
4.603852987289429,1.2536983100532e-09,1.2536983100531567e-09,1.2536983100531782e-09,7.12216624757839e-08,99.9999999999999,100.00000000000009
4.653720378875732,1.1872610545612966e-09,1.1872610545609029e-09,1.1872610545610998e-09,7.017308521357513e-08,99.9999999999999,100.00000000000009
4.703862428665161,1.1257593594848285e-09,1.1257594149960184e-09,1.1257593872404233e-09,6.918104772448118e-08,99.9999999999999,100.00000000000009
4.754037857055664,1.0639975212309855e-09,1.0639975212309477e-09,1.0639975212309665e-09,6.816265092961401e-08,99.9999999999999,100.00000000000009
4.803701639175415,1.006845259861636e-09,1.0068453708839458e-09,1.0068453153727909e-09,6.719915698925616e-08,99.9999999999999,100.00000000000009
4.853961229324341,9.449749999929626e-10,9.449749999929465e-10,9.449749999929545e-10,6.613156397637913e-08,99.9999999999999,100.00000000000009
4.9036688804626465,8.920560020378782e-10,8.920558910155684e-10,8.920559465267233e-10,6.519689410907332e-08,99.9999999999999,100.00000000000009
4.953701496124268,8.389529733108384e-10,8.389529178016771e-10,8.389529455562577e-10,6.42373949677197e-08,99.9999999999999,100.00000000000009
5.00398588180542,7.858288775823783e-10,7.858288775831768e-10,7.858288775827776e-10,6.325454279432508e-08,99.9999999999999,100.00000000000009
5.053831338882446,7.405671473771319e-10,7.405672583994634e-10,7.405672028882976e-10,6.239769210510499e-08,99.9999999999999,100.00000000000009
5.103806972503662,6.894428553192085e-10,6.894427442968717e-10,6.894427998080401e-10,6.140667572397833e-08,99.9999999999999,100.00000000000009
5.153840065002441,6.43903358187052e-10,6.439042463654876e-10,6.439038022762698e-10,6.050315872299838e-08,99.9999999999999,100.00000000000009
5.204549551010132,5.538805634838868e-10,5.538842272167746e-10,5.538823953503307e-10,5.959923062866146e-08,99.9999999999999,100.00000000000009
5.254583835601807,5.579625833055388e-10,5.594970331382688e-10,5.587298082219038e-10,5.873615442058601e-08,99.9999999999999,100.00000000000009
5.304049015045166,5.165398636614906e-10,5.165401186659878e-10,5.165399911637392e-10,5.787187545840181e-08,99.9999999999999,100.00000000000009
5.3539183139801025,4.823163334875943e-10,4.823163138635202e-10,4.823163236755572e-10,5.708818902132512e-08,99.9999999999999,100.00000000000009
5.404000520706177,4.4190269754919074e-10,4.419025920205536e-10,4.419026447848722e-10,5.618178654549507e-08,99.9999999999999,100.00000000000009
5.454006910324097,4.088251524712372e-10,4.088254233880179e-10,4.0882528792962755e-10,5.5421057657105984e-08,99.9999999999999,100.00000000000009
5.503703355789185,3.7152376616612557e-10,3.7152346436405585e-10,3.715236152650907e-10,5.4541212808776856e-08,99.9999999999999,100.00000000000009
5.553971767425537,3.3970710660259356e-10,3.397071700739073e-10,3.3970713833825044e-10,5.3770889022271904e-08,99.9999999999999,100.00000000000009
5.603691339492798,3.066127656935172e-10,3.066123787722594e-10,3.066125722328883e-10,5.294869158880341e-08,99.9999999999999,100.00000000000009
5.654033422470093,2.7609959636664233e-10,2.7609868057589175e-10,2.7609913847126704e-10,5.217000024269658e-08,99.9999999999999,100.00000000000009
5.703723192214966,2.468148350475419e-10,2.4681462602230986e-10,2.468147305349259e-10,5.140280992513207e-08,99.9999999999999,100.00000000000009
5.7537384033203125,2.1872614493917213e-10,2.1872569860436425e-10,2.187259217717682e-10,5.064690763131825e-08,99.9999999999999,100.00000000000009
5.804260730743408,1.9179018310313732e-10,1.917903252207581e-10,1.9179025416194772e-10,4.9902173374092086e-08,99.9999999999999,100.00000000000009
5.854538679122925,1.659641725361135e-10,1.669749491447946e-10,1.6646956084045407e-10,4.916841103644776e-08,99.9999999999999,100.00000000000009
5.903937101364136,1.4121067826766426e-10,1.4121086375930621e-10,1.4121077101348525e-10,4.8445470844897775e-08,99.9999999999999,100.00000000000009
5.953885555267334,1.1749561527521298e-10,1.1749560747638199e-10,1.174956113757975e-10,4.77331853556229e-08,99.9999999999999,100.00000000000009
6.004066228866577,9.56778093971876e-11,9.478455823672758e-11,9.523118381695759e-11,4.705926977314722e-08,99.9999999999999,100.00000000000009
6.054614782333374,0.0016264033573388718,-0.0021145280659023926,0.00024406235428176036,0.06539481930074527,99.9999999999999,100.00000000000009
6.103661775588989,0.01784108799073357,-0.041527447893028945,0.011843179951147687,1.1929725830367348,99.9999999999999,100.00000000000009
6.1537604331970215,0.07464308362420304,-0.03924819596839475,0.01769744382790414,2.7451140253733075,99.9999999999999,100.00000000000009
6.2037012577056885,0.09322129343944803,-0.0279284291099085,0.03264643216476976,3.8550752006134807,99.9999999999999,100.00000000000009
6.253729343414307,0.06109692956117431,-0.03927200219452811,0.0109124636833231,3.983868460961159,99.9999999999999,100.00000000000009
6.304275751113892,0.03692992993851199,-0.053452691549893266,0.008261380805690638,4.03989532265859,99.9999999999999,100.00000000000009
6.353751182556152,-0.002970942478793648,-0.0699302441858485,0.03645059333232108,4.073467221499094,99.9999999999999,100.00000000000009
6.4037065505981445,-0.05713748064342414,-0.09463500095869005,0.0758862408010571,4.093837714776614,99.9999999999999,100.00000000000009
6.453705549240112,-0.12375045983639846,-0.12230247410840278,0.12302646697240062,4.009507196747512,99.9999999999999,100.00000000000009
6.504331350326538,-0.22487028913240473,-0.14489092364164366,0.1848806063870242,3.0102669921337823,99.9999999999999,100.00000000000009
6.553660154342651,-0.3532443251388058,-0.1716890905151554,0.2624667078269806,1.9639367531727738,99.9999999999999,100.00000000000009
6.6041600704193115,-0.483494285812521,-0.19986059012724688,0.3416774379698839,1.2447393929580686,99.9999999999999,100.00000000000009
6.653783798217773,-0.6068758116593207,-0.2298696322441596,0.41837272195174013,0.7896201125054625,99.9999999999999,100.00000000000009
6.7051873207092285,-0.7153420211556097,-0.2571749036312604,0.48625846239343506,0.4755491330728356,99.9999999999999,100.00000000000009
6.753974437713623,-0.7999115762266025,-0.2817697627481729,0.5408406694873877,0.29466674549174177,99.9999999999999,100.00000000000009
6.804129600524902,-0.8652241925964955,-0.3011020869204763,0.5831631397584859,0.18938016576450067,99.9999999999999,100.00000000000009
6.853835344314575,-0.919302444624216,-0.31811242754935365,0.6187074360867848,0.1215069562349704,99.9999999999999,100.00000000000009
6.90403938293457,-0.9625792719368332,-0.33271324902936633,0.6476462604830998,0.07729912499929803,99.9999999999999,100.00000000000009
6.953929424285889,-0.9930438032820366,-0.3439464406702404,0.6684951219761385,0.05004148603676916,99.9999999999999,100.00000000000009
7.003852128982544,-1.0132977711809519,-0.3524864418554313,0.6828921065181917,0.032838574257643235,99.9999999999999,100.00000000000009
7.0540149211883545,-1.0239418422031954,-0.3585120698999067,0.691226956051551,0.020402585745981434,99.9999999999999,100.00000000000009
7.104239225387573,-1.0230000410965023,-0.3614048604464323,0.6922024507714672,0.021453864915357432,99.9999999999999,100.00000000000009
7.154011964797974,-1.014689663396474,-0.36094449906037623,0.6878170812284251,0.023177837618309435,99.9999999999999,100.00000000000009
7.2041168212890625,-0.9982746244510917,-0.3581354560954866,0.6782050402732891,0.02189692620664762,99.9999999999999,100.00000000000009
7.253904342651367,-0.970259138281949,-0.3530663834226821,0.6616627608523156,0.016777390720629587,99.9999999999999,100.00000000000009
7.303926467895508,-0.9358781245396327,-0.3456233280704988,0.6407507263050658,0.011661292655783745,99.9999999999999,100.00000000000009
7.353769063949585,-0.8940716782623132,-0.33570424236137075,0.614887960311842,0.00730775164389275,99.9999999999999,100.00000000000009
7.4038684368133545,-0.8435349257912086,-0.322940480755607,0.5832377032734077,0.004106406995709655,99.9999999999999,100.00000000000009
7.453868389129639,-0.7913113477348394,-0.3091411177442193,0.5502262327395293,0.0022223741863765995,99.9999999999999,100.00000000000009
7.504167079925537,-0.7321321442670037,-0.2929345489521607,0.5125333466095822,0.001623982108800795,99.9999999999999,100.00000000000009
7.554109573364258,-0.6716506338470652,-0.27658793776728147,0.47411928580717333,0.0016169872224097203,99.9999999999999,100.00000000000009
7.603645324707031,-0.6031839963315588,-0.25593490873574787,0.42955945253365335,0.0015868585171676078,99.9999999999999,100.00000000000009
7.653723955154419,-0.5356105281199617,-0.2357002783434099,0.3856554032316858,0.0014437173143197126,99.9999999999999,100.00000000000009
7.703759431838989,-0.4675221163996134,-0.2147032525933702,0.3411126844964918,0.001284606185470812,99.9999999999999,100.00000000000009
7.753640651702881,-0.40226596478373494,-0.19493559225294327,0.2986007785183391,0.054850255751138416,99.9999999999999,100.00000000000009
7.803663730621338,-0.38832795754989824,-0.21588486432643705,0.30210641093816765,0.9501496699172549,99.9999999999999,100.00000000000009
7.853832244873047,-0.3613222255036731,-0.22118502077604213,0.2912536231398576,2.120167213534705,99.9999999999999,100.00000000000009
7.903698682785034,-0.3217159702778313,-0.21020861602930824,0.2659622931535698,2.8080995218929248,99.9999999999999,100.00000000000009
7.954287528991699,-0.2732689990142999,-0.1902660220412401,0.23176751052777,3.2839365397966676,99.9999999999999,100.00000000000009
8.0038902759552,-0.22912147310739367,-0.16935254166634012,0.1992370073868669,3.5893729884805867,99.9999999999999,100.00000000000009
8.053751945495605,-0.19583671483432102,-0.15291176079146715,0.17437423781289407,3.7822520156417236,99.9999999999999,100.00000000000009
8.103882551193237,-0.16949635936744972,-0.14004520616568852,0.15477078276656914,3.899053715180076,99.9999999999999,100.00000000000009
8.153666257858276,-0.14831892202445118,-0.12856075825002056,0.13843984013723587,3.8935055758029633,99.9999999999999,100.00000000000009
8.20376205444336,-0.137098700627093,-0.12455252509919383,0.13082561286314343,3.9390570012805886,99.9999999999999,100.00000000000009
8.253633499145508,-0.09614992157907751,-0.08151676478272415,0.08883334318090083,2.798653682263948,99.9999999999999,100.00000000000009
8.303740739822388,-0.07628510315119405,-0.060486214006728656,0.06838565857896135,1.7585563894443055,99.9999999999999,100.00000000000009
8.353790760040283,-0.06867765589277822,-0.054763067031660985,0.0617203614622196,1.143219479820592,99.9999999999999,100.00000000000009
8.40394639968872,-0.054151948110640724,-0.052299835956046266,0.05322589203334349,0.7229200265389866,99.9999999999999,100.00000000000009
8.454169988632202,-0.05194454070901523,-0.04963897516017029,0.05079175793459276,0.43963330393518396,99.9999999999999,100.00000000000009
8.504509449005127,-0.051177337697916284,-0.045459301236025325,0.04831831946697081,0.29600736934974703,99.9999999999999,100.00000000000009
8.554940938949585,-0.048871062520778136,-0.040831500472177526,0.04485128149647783,0.14356477844811616,99.9999999999999,100.00000000000009
8.60375690460205,-0.04497287556675241,-0.04059489180120145,0.04278388368397693,0.08977465919988527,99.9999999999999,100.00000000000009
8.6537504196167,-0.03573863977095766,-0.02877261407168018,0.03225562692131892,0.2871447457930059,99.9999999999999,100.00000000000009
8.704930543899536,0.09417789823828218,0.10356568425047939,0.09887179124438078,2.544073703577117,99.9999999999999,100.00000000000009
8.75378131866455,0.1523468985569432,0.141504548881346,0.14692572371914459,3.568884721896478,99.9999999999999,100.00000000000009
8.803744316101074,0.1793828637277139,0.1423207501804015,0.1608518069540577,4.5092101947741074,99.9999999999999,100.00000000000009
8.853698253631592,0.18156526773476697,0.1317383021073204,0.1566517849210437,4.782037851164947,99.9999999999999,100.00000000000009
8.904452085494995,0.17547872393408678,0.12201959676248131,0.14874916034828406,5.086087386575747,99.9999999999999,100.00000000000009
8.953811645507812,0.1610768878890121,0.10110501381420892,0.1310909508516105,5.176856668422431,99.9999999999999,100.00000000000009
9.003929853439331,0.13294652849692554,0.07548214841065135,0.10421433845378844,5.234937525532724,99.9999999999999,100.00000000000009
9.0538489818573,0.017606122729633245,-0.020179465907800676,0.0012866715890837155,4.229731730833978,99.9999999999999,100.00000000000009
9.103822708129883,-0.20717205701005445,-0.2069348327349539,0.20705344487250416,1.4630885083093554,99.9999999999999,100.00000000000009
9.153776168823242,-0.2940021828712026,-0.2705092861565903,0.28225573451389646,1.4380789684415611,99.9999999999999,100.00000000000009
9.204243659973145,-0.27894896334121144,-0.23297352153598472,0.2559612424385981,2.732454317507802,99.9999999999999,100.00000000000009
9.254102945327759,-0.2135823713281969,-0.14988829765755046,0.18173533449287368,3.6296149935571114,99.9999999999999,100.00000000000009
9.303985834121704,-0.13529324368086865,-0.05095810943760373,0.09312567655923619,4.276641954547218,99.9999999999999,100.00000000000009
9.354410886764526,-0.06304283305005039,-0.017372550765083275,0.04020769190756683,4.707019803941824,99.9999999999999,100.00000000000009
9.403694152832031,-0.014307899274381357,-0.004195456045839499,0.009251677660110428,4.953658085410157,99.9999999999999,100.00000000000009
9.454720497131348,0.045406758494399374,-0.0011917288261434067,0.022107514834127984,5.04248148118292,99.9999999999999,100.00000000000009
9.504210948944092,0.06855812312180118,0.01377072069335758,0.04116442190757938,3.7506092796030392,99.9999999999999,100.00000000000009
9.55435848236084,0.07466470277315687,-0.017458864615510328,0.028602919078823272,2.5066886298682167,99.9999999999999,100.00000000000009
9.603952407836914,0.018124611561698672,-0.01525985229229379,0.001432379634702441,1.613296858588103,99.9999999999999,100.00000000000009
9.654194831848145,-0.04596302243621128,-0.054201467201990455,0.05008224481910087,1.0004706049408938,99.9999999999999,100.00000000000009
9.704042196273804,-0.099059896634492,-0.09050690995003004,0.09478340329226101,0.6178928491318891,99.9999999999999,100.00000000000009
9.75376272201538,-0.12094929163788484,-0.10965369754762504,0.11530149459275493,0.30872301498646626,99.9999999999999,100.00000000000009
9.803664922714233,-0.14636335195142286,-0.1340729681907434,0.14021816007108312,0.2784379238422921,99.9999999999999,100.00000000000009
9.853800535202026,-0.14016897900143754,-0.12522057429398853,0.13269477664771304,0.24252044876529164,99.9999999999999,100.00000000000009
9.903947114944458,-0.1220073965140746,-0.10826418327488718,0.1151357898944809,0.17585161857663453,99.9999999999999,100.00000000000009
9.953823804855347,-0.10427738071487502,-0.09222535609518279,0.0982513684050289,0.11517636518741609,99.9999999999999,100.00000000000009
10.003692388534546,-0.09127288660614682,-0.07428790279771101,0.08278039470192891,0.06470440006100396,99.9999999999999,100.00000000000009
10.053720712661743,-0.07416879031020149,-0.06387323130118383,0.06902101080569266,0.0118961653274225,99.9999999999999,100.00000000000009
10.103712320327759,-0.0724779233455818,-0.0627176150734919,0.06759776920953685,0.010033899952435928,99.9999999999999,100.00000000000009
10.153744220733643,-0.07154400200301465,-0.06194608555082035,0.0667450437769175,0.009638563285581745,99.9999999999999,100.00000000000009
10.203981637954712,-0.07063623452098537,-0.061175332606059805,0.06590578356352259,0.009274921041979757,99.9999999999999,100.00000000000009
10.253825426101685,-0.06982549581632942,-0.060484375410679116,0.06515493561350427,0.008926633970815404,99.9999999999999,100.00000000000009
10.303764581680298,-0.06900552667772923,-0.059784778204737286,0.06439515244123326,0.008592535142436082,99.9999999999999,100.00000000000009
10.353832721710205,-0.06820966619454266,-0.059105186301908745,0.06365742624822571,0.00827192039049814,99.9999999999999,100.00000000000009
10.403943300247192,-0.06746767521851273,-0.058471096550951965,0.06296938588473235,0.007976228334776809,99.9999999999999,100.00000000000009
