Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
2.754141092300415,-2.880537477412722e-10,-2.8805358120777233e-10,2.880536644745223e-10,2.4078765999152082e-08,99.9999999999999,100.00000000000009
2.804218053817749,-2.8901677482480155e-10,-2.8901683033429733e-10,2.890168025795494e-10,2.3711086739722728e-08,99.9999999999999,100.00000000000009
2.8543190956115723,-2.897793117223225e-10,-2.897792006999803e-10,2.8977925621115144e-10,0.0,99.9999999999999,100.00000000000009
2.904327869415283,-2.9039073626641314e-10,-2.903905142217826e-10,2.9039062524409786e-10,2.3033374476909128e-08,99.9999999999999,100.00000000000009
2.9541330337524414,-2.909059070706568e-10,-2.909059070706568e-10,2.909059070706568e-10,2.2681666992189963e-08,99.9999999999999,100.00000000000009
3.0042033195495605,-2.912182873225292e-10,-2.9121817630019236e-10,2.9121823181136075e-10,2.236178878089017e-08,99.9999999999999,100.00000000000009
3.0541036128997803,-2.9140581333130136e-10,-2.914062019094371e-10,2.9140600762036923e-10,2.203339294331423e-08,99.9999999999999,100.00000000000009
3.1041502952575684,-2.914496144545918e-10,-2.91449669965771e-10,2.914496422101814e-10,2.1696973808491165e-08,99.9999999999999,100.00000000000009
3.154193162918091,-2.9135498592581405e-10,-2.9135498592582486e-10,2.9135498592581943e-10,0.0,99.9999999999999,100.00000000000009
3.2041285037994385,-2.9113945216272344e-10,-2.91139119095713e-10,2.911392856292182e-10,2.106439287566679e-08,99.9999999999999,100.00000000000009
3.254162073135376,-2.908078680730717e-10,-2.9080792358421313e-10,2.9080789582864243e-10,2.0755059930127037e-08,99.9999999999999,100.00000000000009
3.304131507873535,-2.9035501533083987e-10,-2.903550708419759e-10,2.903550430864079e-10,2.0450269380867022e-08,99.9999999999999,100.00000000000009
3.354292392730713,-2.898211765150198e-10,-2.8982106549270995e-10,2.898211210038649e-10,0.0,99.9999999999999,100.00000000000009
3.4041059017181396,-2.891332271478341e-10,-2.8916167238246375e-10,2.8914744976514894e-10,1.9842314803593876e-08,99.9999999999999,100.00000000000009
3.4541704654693604,-2.883726336449006e-10,-2.883725781337214e-10,2.88372605889311e-10,1.9562513007170453e-08,99.9999999999999,100.00000000000009
3.5041399002075195,-2.875209158108881e-10,-2.875207492774314e-10,2.8752083254415975e-10,1.9275248107594676e-08,99.9999999999999,100.00000000000009
3.554126024246216,-2.865733041691727e-10,-2.865733041691781e-10,2.865733041691754e-10,0.0,99.9999999999999,100.00000000000009
3.60416841506958,-2.8554305239148267e-10,-2.855430523915096e-10,2.8554305239149616e-10,1.871331637685052e-08,99.9999999999999,100.00000000000009
3.6542322635650635,-2.844342687095818e-10,-2.8443421319844036e-10,2.8443424095401106e-10,1.8449447093045542e-08,99.9999999999999,100.00000000000009
3.7041773796081543,-2.832951431377181e-10,-2.832950876265389e-10,2.832951153821285e-10,1.8178536683714352e-08,99.9999999999999,100.00000000000009
3.7541468143463135,-2.822974258447287e-10,-2.8229709277775057e-10,2.8229725931123963e-10,0.0,99.9999999999999,100.00000000000009
3.8047873973846436,-2.806554154674842e-10,-2.806553599563536e-10,2.8065538771191894e-10,1.7638155731074046e-08,99.9999999999999,100.00000000000009
3.8550922870635986,-2.793745208720382e-10,-2.7937457638323365e-10,2.7937454862763596e-10,1.7410037493084398e-08,99.9999999999999,100.00000000000009
3.9041593074798584,-2.778044928910191e-10,-2.7780438186873085e-10,2.7780443737987495e-10,1.7123981488531714e-08,99.9999999999999,100.00000000000009
3.9543488025665283,-2.7622906590889273e-10,-2.762292324423602e-10,2.7622914917562645e-10,1.6862563325609206e-08,99.9999999999999,100.00000000000009
4.004134654998779,-2.7471983928992637e-10,-2.7471978377873636e-10,2.7471981153433136e-10,1.6624797186295566e-08,99.9999999999999,100.00000000000009
4.054170608520508,-2.7309666337182256e-10,-2.730963858159805e-10,2.730965245939015e-10,0.0,99.9999999999999,100.00000000000009
4.104135513305664,-2.7142599956350897e-10,-2.714257775188299e-10,2.7142588854116944e-10,1.6140179595193795e-08,99.9999999999999,100.00000000000009
4.154202222824097,-2.697750028365698e-10,-2.6977494732543377e-10,2.697749750810018e-10,0.0,99.9999999999999,100.00000000000009
4.204169273376465,-2.6794459027711945e-10,-2.679445902771518e-10,2.6794459027713563e-10,1.566968199398661e-08,99.9999999999999,100.00000000000009
4.2542126178741455,-2.661451976639808e-10,-2.6614282523993086e-10,2.6614401145195587e-10,1.544874768205621e-08,99.9999999999999,100.00000000000009
4.304150342941284,-2.6430702164561405e-10,-2.6430691062328264e-10,2.6430696613444834e-10,1.521291449301638e-08,99.9999999999999,100.00000000000009
4.354140520095825,-2.624315395072556e-10,-2.6243153950722863e-10,2.6243153950724213e-10,1.498955472590597e-08,99.9999999999999,100.00000000000009
4.404142379760742,-2.605221798930023e-10,-2.605222909153715e-10,2.605222354041869e-10,1.4769470278229406e-08,99.9999999999999,100.00000000000009
4.4542396068573,-2.585827187612454e-10,-2.5858277427245697e-10,2.585827465168512e-10,1.4552624355079463e-08,99.9999999999999,100.00000000000009
4.504172325134277,-2.566184973372446e-10,-2.566185528501558e-10,2.5661852509370016e-10,1.43389553925277e-08,99.9999999999999,100.00000000000009
4.554353713989258,-2.5462394255248666e-10,-2.546239425525082e-10,2.5462394255249746e-10,1.4136787205475493e-08,99.9999999999999,100.00000000000009
4.6041460037231445,-2.526074696199853e-10,-2.526074696199637e-10,2.526074696199745e-10,1.3920988837961777e-08,99.9999999999999,100.00000000000009
4.65433931350708,-2.5047938737614734e-10,-2.504792208426529e-10,2.504793041094001e-10,0.0,99.9999999999999,100.00000000000009
4.704209566116333,-2.484994954918318e-10,-2.484997730476361e-10,2.48499634269734e-10,1.3515214770878272e-08,99.9999999999999,100.00000000000009
4.754687309265137,-2.466748539135249e-10,-2.4667485391353027e-10,2.466748539135276e-10,1.3348347099584709e-08,99.9999999999999,100.00000000000009
4.8043718338012695,-2.444108037304064e-10,-2.4441069270808573e-10,2.4441074821924606e-10,1.3129036240651291e-08,99.9999999999999,100.00000000000009
4.854183197021484,-2.4221558147812877e-10,-2.422156369893026e-10,2.422156092337157e-10,1.293628520627889e-08,99.9999999999999,100.00000000000009
4.904133319854736,-2.400891331459222e-10,-2.40089299679422e-10,2.400892164126721e-10,1.2738813412191518e-08,99.9999999999999,100.00000000000009
4.954144477844238,-2.3803895947162986e-10,-2.380389594716245e-10,2.3803895947162717e-10,0.0,99.9999999999999,100.00000000000009
5.0043675899505615,-2.358022246700365e-10,-2.35802391203504e-10,2.3580230793677023e-10,1.2360203438181487e-08,99.9999999999999,100.00000000000009
5.054170846939087,-2.338217952371606e-10,-2.338215176813617e-10,2.338216564592611e-10,0.0,99.9999999999999,100.00000000000009
5.104522466659546,-2.313958444052542e-10,-2.314811222226021e-10,2.3143848331392814e-10,1.2007035966757012e-08,99.9999999999999,100.00000000000009
5.154137849807739,-2.293145083958455e-10,-2.2931467492937232e-10,2.2931459166260892e-10,0.0,99.9999999999999,100.00000000000009
5.2041966915130615,-2.2713523048446268e-10,-2.2713523048448967e-10,2.2713523048447617e-10,1.1657060509149907e-08,99.9999999999999,100.00000000000009
5.25413179397583,-2.2495664311032658e-10,-2.2495680964377787e-10,2.2495672637705224e-10,0.0,99.9999999999999,100.00000000000009
5.304117679595947,-2.228616272888578e-10,-2.2286151626656954e-10,2.2286157177771366e-10,1.13239900082023e-08,99.9999999999999,100.00000000000009
5.354259490966797,-2.206720006395546e-10,-2.2067216717305985e-10,2.2067208390630723e-10,1.1157749323917195e-08,99.9999999999999,100.00000000000009
5.404165744781494,-2.1840176523297655e-10,-2.1840187625533498e-10,2.1840182074415575e-10,1.0987440451691275e-08,99.9999999999999,100.00000000000009
5.4540932178497314,-2.1620911796313095e-10,-2.162113384074503e-10,2.1621022818529063e-10,1.0832537792453787e-08,99.9999999999999,100.00000000000009
5.504170656204224,-2.1412029293961203e-10,-2.1412015415753092e-10,2.1412022354857146e-10,1.0673502970004446e-08,99.9999999999999,100.00000000000009
5.555130481719971,-2.120254991942323e-10,-2.1202566572453858e-10,2.1202558245938544e-10,1.0523039268819894e-08,99.9999999999999,100.00000000000009
5.604169845581055,-2.097618042330356e-10,-2.097599775733453e-10,2.0976089090319044e-10,1.0362420643978848e-08,99.9999999999999,100.00000000000009
5.654210567474365,-2.0749744248802433e-10,-2.0749730849971974e-10,2.0749737549387203e-10,1.0204253577487096e-08,99.9999999999999,100.00000000000009
5.704188346862793,-2.0532415541409964e-10,-2.0532503164903753e-10,2.0532459353156857e-10,1.0054447083197608e-08,99.9999999999999,100.00000000000009
5.7541985511779785,-2.0315861261581707e-10,-2.0315832516954781e-10,2.0315846889268243e-10,0.0,99.9999999999999,100.00000000000009
5.8040924072265625,-2.0099997970997535e-10,-2.0099957790355253e-10,2.0099977880676393e-10,9.761406752018922e-09,99.9999999999999,100.00000000000009
5.854444742202759,-1.9893573295587177e-10,-1.9893559344615736e-10,1.9893566320101458e-10,0.0,99.9999999999999,100.00000000000009
5.904094457626343,-1.967047541914385e-10,-1.967033362981916e-10,1.9670404524481504e-10,9.48250819203111e-09,99.9999999999999,100.00000000000009
5.95421290397644,-1.9456576707525754e-10,-1.9456562198899852e-10,1.9456569453212802e-10,9.337774921425409e-09,99.9999999999999,100.00000000000009
6.004156827926636,-1.9243694800520985e-10,-1.924364519991993e-10,1.9243670000220458e-10,9.200696420454638e-09,99.9999999999999,100.00000000000009
6.054107904434204,-1.9031828431201954e-10,-1.9031815885840289e-10,1.903182215852112e-10,0.0,99.9999999999999,100.00000000000009
6.104162931442261,-1.8821326168837488e-10,-1.8821339769573963e-10,1.8821332969205726e-10,8.932537197056126e-09,99.9999999999999,100.00000000000009
6.1541218757629395,-1.861133827966793e-10,-1.8611440109372405e-10,1.8611389194520168e-10,8.806614249897679e-09,99.9999999999999,100.00000000000009
6.204176187515259,-1.8402141598022807e-10,-1.8402117352304303e-10,1.8402129475163554e-10,8.672204001625096e-09,99.9999999999999,100.00000000000009
6.255431175231934,-1.8202982814918447e-10,-1.820303431108455e-10,1.8203008563001499e-10,8.549941521209988e-09,99.9999999999999,100.00000000000009
6.304520130157471,0.00019497171905444733,-0.0002826121587163081,4.382021983093039e-05,0.01365269263827082,99.9999999999999,100.00000000000009
6.354123115539551,0.007325488409049371,-0.004930743243165938,0.0011973725829417165,0.31613693699700174,99.9999999999999,100.00000000000009
6.404155969619751,0.04170756673820088,-0.04088349712586925,0.0004120348061658133,1.6289886754050147,99.9999999999999,100.00000000000009
6.454077243804932,0.08868146283513458,-0.025357564673747494,0.031661949080693544,3.615947017765224,99.9999999999999,100.00000000000009
6.504092693328857,0.06951298093594432,-0.03383631466608222,0.01783833313493105,3.944444409249526,99.9999999999999,100.00000000000009
6.554177761077881,0.049374158981788326,-0.04691939789821691,0.0012273805417857067,4.0167658819890315,99.9999999999999,100.00000000000009
6.604176759719849,0.01650478661186358,-0.06240584415260078,0.0229505287703686,4.060753167040572,99.9999999999999,100.00000000000009
6.655358791351318,-0.03172670587774479,-0.08011753857960593,0.05592212222867536,4.085884021375976,99.9999999999999,100.00000000000009
6.7042059898376465,-0.09536038110954756,-0.11250879812326253,0.10393458961640505,4.0950477382247445,99.9999999999999,100.00000000000009
6.754164218902588,-0.1680368329150797,-0.13308973175178132,0.15056328233343053,0.0,99.9999999999999,100.00000000000009
6.804154634475708,-0.29251504944255813,-0.15877581152501155,0.22564543048378483,2.387210377138673,99.9999999999999,100.00000000000009
6.854143381118774,-0.430791845764924,-0.18782341426940263,0.3093076300171633,1.5800584171373755,99.9999999999999,100.00000000000009
6.904129505157471,-0.5594670835131698,-0.21807984128448127,0.3887734623988255,0.9574836990242387,99.9999999999999,100.00000000000009
6.954135894775391,-0.6721047577978922,-0.24666584684723258,0.4593853023225624,0.5892893174872114,99.9999999999999,100.00000000000009
7.004284143447876,-0.764942779485484,-0.2718432749564029,0.5183930272209434,0.3630164425682019,99.9999999999999,100.00000000000009
7.054141044616699,-0.839735214698734,-0.29342144665993775,0.5665783306793359,0.2313982620493298,99.9999999999999,100.00000000000009
7.104136228561401,-0.8992359378680579,-0.31167088669154874,0.6054534122798033,0.14487643293641164,99.9999999999999,100.00000000000009
7.155486583709717,-0.9441408616537533,-0.3263510607293238,0.6352459611915385,0.09856250657158844,99.9999999999999,100.00000000000009
7.204160690307617,-0.9809286171920596,-0.3393365697551811,0.6601325934736204,0.06061683625118577,99.9999999999999,100.00000000000009
7.254510402679443,-1.0056141659639395,-0.34905926874644055,0.6773367173551901,0.03985136362376693,99.9999999999999,100.00000000000009
7.304135322570801,-1.0199285562382263,-0.35586355484020826,0.6878960555392173,0.0256520617923489,99.9999999999999,100.00000000000009
7.354116916656494,-1.0244014851678196,-0.36030649809088744,0.6923539916293535,0.020268383064731717,99.9999999999999,100.00000000000009
7.404137134552002,-1.019113112808727,-0.3618817575187493,0.6904974351637381,0.02051813698402346,99.9999999999999,100.00000000000009
7.454237937927246,-1.0061067822171263,-0.35954599873493254,0.6828263904760294,0.0378109281537776,99.9999999999999,100.00000000000009
7.504227876663208,-0.9828567400126463,-0.35553462775743794,0.6691956838850421,0.01906864830915492,99.9999999999999,100.00000000000009
7.554771184921265,-0.9519621195894855,-0.34921003834118314,0.6505860789653344,0.014060333665565777,99.9999999999999,100.00000000000009
7.6041460037231445,-0.9150189430977842,-0.3407646077400278,0.627891775418906,0.00926994905383281,99.9999999999999,100.00000000000009
7.654152870178223,-0.8676963722306369,-0.32912731437805803,0.5984118433043475,0.0,99.9999999999999,100.00000000000009
7.704257011413574,-0.8158574656921074,-0.3156923755561348,0.565774920624121,0.002882251395792913,99.9999999999999,100.00000000000009
7.754194021224976,-0.7587104061924627,-0.3002798577793562,0.5294951319859094,0.001756751239511846,99.9999999999999,100.00000000000009
7.804096460342407,-0.6972268191604658,-0.28313396918262657,0.4901803941715462,0.0016043491685238612,99.9999999999999,100.00000000000009
7.854191303253174,-0.6324481744692625,-0.2645188083940787,0.4484834914316706,0.0016139568811864846,99.9999999999999,100.00000000000009
7.904170274734497,-0.5654766218874063,-0.2447149013956117,0.405095761641509,0.0015132759481502646,99.9999999999999,100.00000000000009
7.954197883605957,-0.4974670110671657,-0.22401592463221426,0.36074146784968997,0.0,99.9999999999999,100.00000000000009
8.004154205322266,-0.42940995632624546,-0.20256278369914954,0.31598637001269747,0.0039875714616867735,99.9999999999999,100.00000000000009
8.054100275039673,-0.3859173134198934,-0.1996398884956731,0.29277860095778324,0.0,99.9999999999999,100.00000000000009
8.104604244232178,-0.3829800296417113,-0.22583852600617577,0.30440927782394356,1.613467465697946,99.9999999999999,100.00000000000009
8.154183149337769,-0.33970789561605996,-0.2160519729809826,0.2778799342985213,2.5256223639109914,99.9999999999999,100.00000000000009
8.204606056213379,-0.297411603240946,-0.19999120747012816,0.2487014053555371,3.081110089162761,99.9999999999999,100.00000000000009
8.254132270812988,-0.24859152568075807,-0.17877104962895948,0.21368128765485878,0.0,99.9999999999999,100.00000000000009
8.304766178131104,-0.2101164490217982,-0.15998710085218493,0.18505177493699157,3.7083115972102307,99.9999999999999,100.00000000000009
8.354139566421509,-0.18006115691796223,-0.14514659644493283,0.16260387668144755,3.85202969450795,99.9999999999999,100.00000000000009
8.404262781143188,-0.1582334569921561,-0.13429088332411096,0.14626217015813353,3.922936801197269,99.9999999999999,100.00000000000009
8.4541597366333,-0.14751452034870563,-0.13302259684817536,0.1402685585984405,4.109171386067917,99.9999999999999,100.00000000000009
8.50410771369934,-0.11075384651588874,-0.09727981214650211,0.10401682933119542,3.2395653085265925,99.9999999999999,100.00000000000009
8.554249048233032,-0.08229691818121851,-0.06653829153470193,0.07441760485796023,2.131707877539295,99.9999999999999,100.00000000000009
8.604151487350464,-0.07131356380237587,-0.05635742722773203,0.06383549551505395,1.3700419264321952,99.9999999999999,100.00000000000009
8.654532432556152,-0.05849604136266418,-0.053337580885859784,0.055916811124261986,0.0,99.9999999999999,100.00000000000009
8.704467535018921,-0.052455963916948255,-0.05102849784568743,0.05174223088131784,0.5581799080155957,99.9999999999999,100.00000000000009
8.754959106445312,-0.05155710992590551,-0.048016021553909424,0.04978656573990747,0.3474122547690818,99.9999999999999,100.00000000000009
8.804444074630737,-0.0423017087013,-0.03984492327478579,0.0410733159880429,0.44924448391858496,99.9999999999999,100.00000000000009
8.854550838470459,0.09549286693322225,0.10022719301656172,0.09786002997489199,3.9286204917971643,99.9999999999999,100.00000000000009
8.904181480407715,0.14612502183530807,0.13407860951634246,0.14010181567582525,3.6041539921117574,99.9999999999999,100.00000000000009
8.95410704612732,0.17237802062747476,0.133352577144367,0.15286529888592088,0.0,99.9999999999999,100.00000000000009
9.004187822341919,0.17354771232369728,0.12034679112366393,0.14694725172368062,4.827778419630043,99.9999999999999,100.00000000000009
9.05475926399231,0.16714048719526148,0.11153899499854165,0.13933974109690156,0.0,99.9999999999999,100.00000000000009
9.10409927368164,0.15154045874848537,0.09034677869687589,0.12094361872268064,5.193296416501936,99.9999999999999,100.00000000000009
9.154382228851318,0.1223781123399793,0.06443568853870685,0.09340690043934308,0.0,99.9999999999999,100.00000000000009
9.204145669937134,0.001232386245522618,-0.036502310207361194,0.017634961980919288,4.129661465718994,99.9999999999999,100.00000000000009
9.254227638244629,-0.20834549877971506,-0.2101589331756223,0.2092522159776687,1.4600909962296948,99.9999999999999,100.00000000000009
9.30409288406372,-0.30283560602695897,-0.27938267929221255,0.29110914265958576,1.4961637692156269,99.9999999999999,100.00000000000009
9.354214668273926,-0.28468504846741727,-0.23942892860840836,0.2620569885379128,0.0,99.9999999999999,100.00000000000009
9.404143810272217,-0.21809023466126543,-0.1506301129624815,0.18436017381187347,3.6950078241204065,99.9999999999999,100.00000000000009
9.454240322113037,-0.13972141778784444,-0.058368887242682,0.09904515251526322,4.279861026101229,99.9999999999999,100.00000000000009
9.50424861907959,-0.07045318856247695,-0.02646227521458426,0.04845773188853061,4.70998700724563,99.9999999999999,100.00000000000009
9.554452896118164,-0.021672203747546533,-0.01313158788439188,0.017401895815969206,0.0,99.9999999999999,100.00000000000009
9.604135751724243,0.037687798921316906,-0.009841778729911987,0.01392301009570246,5.041718870905764,99.9999999999999,100.00000000000009
9.654672861099243,0.06041707211309591,0.005416216118049738,0.032916644115572824,0.0,99.9999999999999,100.00000000000009
9.70414137840271,0.06660724233555942,-0.02718360432255884,0.019711819006500292,2.461655453292412,99.9999999999999,100.00000000000009
9.754374980926514,0.006152277722833999,-0.023902696234427395,0.008875209255796698,0.0,99.9999999999999,100.00000000000009
9.80413293838501,-0.057142480715987334,-0.06324415246827066,0.060193316592128995,0.9793586193804859,99.9999999999999,100.00000000000009
9.854105472564697,-0.10514929979211096,-0.09888308883395627,0.10201619431303362,0.0,99.9999999999999,100.00000000000009
9.904153823852539,-0.12827399971551343,-0.11814260640247765,0.12320830305899554,0.30496239376757867,99.9999999999999,100.00000000000009
9.954288244247437,-0.15208395459830884,-0.14047662208650202,0.14628028834240542,0.2783220197242566,99.9999999999999,100.00000000000009
10.004971504211426,-0.14520290566561805,-0.1312023529992628,0.13820262933244043,0.2398070577427955,99.9999999999999,100.00000000000009
10.054322957992554,-0.12686740892177442,-0.11399506674908755,0.12043123783543098,0.17171017502194239,99.9999999999999,100.00000000000009
10.10416579246521,-0.10931957380080266,-0.0982874840790944,0.10380352893994854,0.11275945639326969,99.9999999999999,100.00000000000009
10.15425157546997,-0.09734968095296913,-0.08192201540350921,0.08963584817823916,0.0,99.9999999999999,100.00000000000009
10.204192876815796,-0.07979253568917367,-0.07063568156800722,0.07521410862859045,0.011537712607164317,99.9999999999999,100.00000000000009
10.254497051239014,-0.0780909863561835,-0.06945522261735422,0.07377310448676885,0.0,99.9999999999999,100.00000000000009
10.304553031921387,-0.0771648161565337,-0.0686872248549649,0.0729260205057493,0.0096380846742304,99.9999999999999,100.00000000000009
10.354094505310059,-0.07629216189936583,-0.06794791125769595,0.07212003657853089,0.00928885536921298,99.9999999999999,100.00000000000009
10.404678106307983,-0.07544722586826513,-0.0672298714731428,0.07133854867070397,0.008912778375668572,99.9999999999999,100.00000000000009
10.454895734786987,-0.0746272941976332,-0.06653233271685804,0.07057981345724562,0.008592366952799826,99.9999999999999,100.00000000000009
10.504546642303467,-0.07389426735668121,-0.06590822126213054,0.06990124430940588,0.00829696757186737,99.9999999999999,100.00000000000009
10.554156064987183,-0.07305907224349478,-0.06519653755936532,0.06912780490143006,0.007952034774472927,99.9999999999999,100.00000000000009
10.604150772094727,-0.07230944256251527,-0.06458243237517255,0.06844593746884392,0.007657047774350143,99.9999999999999,100.00000000000009
10.65427303314209,-0.07158194865507117,-0.06393625276551056,0.06775910071029087,0.00737373413515036,99.9999999999999,100.00000000000009
10.704269170761108,-0.07087597045160528,-0.06333314606233381,0.06710455825696954,0.007101568209698395,99.9999999999999,100.00000000000009
10.754290342330933,-0.0701909021218927,-0.06274740306887358,0.06646915259538314,0.006840053342622582,99.9999999999999,100.00000000000009
10.804189205169678,-0.06955235917647659,-0.06220097913809196,0.06587666915728427,0.0065985833920872835,99.9999999999999,100.00000000000009
10.854194164276123,-2.1441976340405886,0.5483479394538613,0.7979248472933637,0.0,97.86298540525019,102.40792699782268
