Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
2.1633899211883545,5.21175158371322e-09,5.211751583713252e-09,5.2117515837132364e-09,1.1388263224745827e-07,99.9999999999999,100.00000000000009
2.2133007049560547,5.000755574652675e-09,5.0007557411861485e-09,5.000755657919412e-09,1.1213384202342131e-07,99.9999999999999,100.00000000000009
2.2641470432281494,4.804806776952336e-09,4.804806832463489e-09,4.804806804707913e-09,1.1047787234232469e-07,99.9999999999999,100.00000000000009
2.313152551651001,4.615437415074688e-09,4.6154375260969875e-09,4.615437470585838e-09,1.0884658668659489e-07,99.9999999999999,100.00000000000009
2.363182544708252,4.439632769185788e-09,4.439632991230425e-09,4.4396328802081066e-09,1.0730342025884007e-07,99.9999999999999,100.00000000000009
2.4131557941436768,4.2556006975024715e-09,4.25560080852476e-09,4.255600753013615e-09,1.0565655759185219e-07,99.9999999999999,100.00000000000009
2.4631762504577637,4.084735132939533e-09,4.084734910894843e-09,4.084735021917187e-09,1.0409707316019085e-07,99.9999999999999,100.00000000000009
2.513214588165283,3.919654856206006e-09,3.919654911717164e-09,3.919654883961585e-09,1.0256079762149841e-07,99.9999999999999,100.00000000000009
2.563178062438965,3.7664447919881395e-09,3.766444791988177e-09,3.7664447919881585e-09,1.011676302393092e-07,99.9999999999999,100.00000000000009
2.6133174896240234,3.6061104297643674e-09,3.6061106518089926e-09,3.60611054078668e-09,9.95564868943167e-08,99.9999999999999,100.00000000000009
2.6641881465911865,3.4572929511656086e-09,3.4631503103815725e-09,3.4602216307735908e-09,9.808775657178096e-08,99.9999999999999,100.00000000000009
2.713141441345215,3.313561340893083e-09,3.3135617849823925e-09,3.3135615629377375e-09,9.664085441819307e-08,99.9999999999999,100.00000000000009
2.763145685195923,3.1747447148540574e-09,3.1747447148540355e-09,3.174744714854046e-09,9.521546099183544e-08,99.9999999999999,100.00000000000009
2.8131628036499023,3.0406942770776956e-09,3.040694221566565e-09,3.0406942493221303e-09,9.381124441989544e-08,99.9999999999999,100.00000000000009
2.8631436824798584,2.9112500667772187e-09,2.911249844732534e-09,2.9112499557548765e-09,9.242788176348418e-08,99.9999999999999,100.00000000000009
2.913158893585205,2.786266009104248e-09,2.7862662311487116e-09,2.78626612012648e-09,9.106505652789949e-08,99.9999999999999,100.00000000000009
2.9633116722106934,2.6656012976881555e-09,2.6656013531993075e-09,2.6656013254437315e-09,8.972246667411718e-08,99.9999999999999,100.00000000000009
3.0131783485412598,2.5491189248438424e-09,2.54911892484381e-09,2.5491189248438263e-09,8.83998068583591e-08,99.9999999999999,100.00000000000009
3.063115119934082,2.4455300839194058e-09,2.4455299728970797e-09,2.4455300284082426e-09,8.72002950547349e-08,99.9999999999999,100.00000000000009
3.1132166385650635,2.332428490510863e-09,2.332428546021983e-09,2.332428518266423e-09,8.586403916942952e-08,99.9999999999999,100.00000000000009
3.1639626026153564,2.2275488240121642e-09,2.227548935034528e-09,2.227548879523346e-09,8.454838806179747e-08,99.9999999999999,100.00000000000009
3.2131407260894775,2.1223721864948218e-09,2.1223721864948164e-09,2.1223721864948193e-09,8.330246901731568e-08,99.9999999999999,100.00000000000009
3.2631471157073975,2.0248581011291766e-09,2.024858156640345e-09,2.024858128884761e-09,8.207502117963715e-08,99.9999999999999,100.00000000000009
3.313176155090332,1.930785367446474e-09,1.9307855339799632e-09,1.9307854507132186e-09,8.086576290057701e-08,99.9999999999999,100.00000000000009
3.3632075786590576,1.8471740446201157e-09,1.8471741556424633e-09,1.8471741001312895e-09,7.976907434355334e-08,99.9999999999999,100.00000000000009
3.4131875038146973,1.7525008968252839e-09,1.7525008968252353e-09,1.7525008968252595e-09,7.850072932110833e-08,99.9999999999999,100.00000000000009
3.4631640911102295,1.6714025403379812e-09,1.6714027623826008e-09,1.671402651360291e-09,7.743629591402323e-08,99.9999999999999,100.00000000000009
3.51314377784729,1.5866753652557298e-09,1.5866754207669683e-09,1.586675393011349e-09,7.620523418950253e-08,99.9999999999999,100.00000000000009
3.5631401538848877,1.50818026558242e-09,1.5081803210935616e-09,1.508180293337991e-09,7.50829198349933e-08,99.9999999999999,100.00000000000009
3.6131653785705566,1.4325057496632566e-09,1.4325055276186746e-09,1.4325056386409655e-09,7.397721062027263e-08,99.9999999999999,100.00000000000009
3.6631922721862793,1.3595643075157005e-09,1.3595641964933313e-09,1.3595642520045158e-09,7.288786653892379e-08,99.9999999999999,100.00000000000009
3.7131075859069824,1.2892523857430163e-09,1.2892520526760814e-09,1.289252219209549e-09,7.181464341986146e-08,99.9999999999999,100.00000000000009
3.763171434402466,1.2215003725109117e-09,1.2215004280220532e-09,1.2215004002664825e-09,7.075729762420044e-08,99.9999999999999,100.00000000000009
3.8133480548858643,1.1587829697909574e-09,1.1587830808132834e-09,1.1587830253021204e-09,6.971559340232444e-08,99.9999999999999,100.00000000000009
3.8631672859191895,1.0982709244071436e-09,1.0982708688959212e-09,1.0982708966515324e-09,6.881163567070566e-08,99.9999999999999,100.00000000000009
3.913111686706543,1.0327389330935919e-09,1.0327390996270594e-09,1.0327390163603256e-09,6.76781639724595e-08,99.9999999999999,100.00000000000009
3.9642815589904785,9.766806805926738e-10,9.766805140591092e-10,9.766805973258915e-10,6.67611292279969e-08,99.9999999999999,100.00000000000009
4.0132269859313965,9.226189316309772e-10,9.226189316309448e-10,9.22618931630961e-10,6.577850921111324e-08,99.9999999999999,100.00000000000009
4.0631263256073,8.641023359889793e-10,8.641022249666478e-10,8.641022804778136e-10,6.473358371020032e-08,99.9999999999999,100.00000000000009
4.113177061080933,8.120232256057586e-10,8.12023281116927e-10,8.120232533613428e-10,6.378092009054836e-08,99.9999999999999,100.00000000000009
4.163817882537842,7.619019251983651e-10,7.619018141760552e-10,7.619018696872101e-10,6.284233692892939e-08,99.9999999999999,100.00000000000009
4.213165760040283,7.136667353760101e-10,7.136666798648417e-10,7.136667076204259e-10,6.191762054368955e-08,99.9999999999999,100.00000000000009
4.2633140087127686,6.690864063986583e-10,6.690862398651369e-10,6.690863231318977e-10,6.104273591301462e-08,99.9999999999999,100.00000000000009
4.313273191452026,6.226245290829094e-10,6.226245290829526e-10,6.22624529082931e-10,6.010894486156104e-08,99.9999999999999,100.00000000000009
4.363545656204224,5.796954339454229e-10,5.796957115012542e-10,5.796955727233386e-10,5.922460217670936e-08,99.9999999999999,100.00000000000009
4.413411855697632,5.384146810096323e-10,5.384145144761379e-10,5.384145977428851e-10,5.835330314659314e-08,99.9999999999999,100.00000000000009
4.463868618011475,5.002884962866669e-10,5.002884407754985e-10,5.002884685310827e-10,5.752895936264905e-08,99.9999999999999,100.00000000000009
4.513143539428711,4.6058480850166784e-10,4.6058475299047245e-10,4.6058478074607015e-10,5.664910174595892e-08,99.9999999999999,100.00000000000009
4.563031196594238,4.253783483776131e-10,4.2537840388877075e-10,4.2537837613319193e-10,5.581582148419e-08,99.9999999999999,100.00000000000009
4.613120079040527,3.901112230717427e-10,3.901111675605905e-10,3.901111953161666e-10,5.5027445304253996e-08,99.9999999999999,100.00000000000009
4.663355827331543,3.549103119392544e-10,3.5491025642806975e-10,3.5491028418366207e-10,5.418596705601906e-08,99.9999999999999,100.00000000000009
4.713951826095581,3.2371186249421567e-10,3.2498977312162706e-10,3.243508178079214e-10,5.3420684357453784e-08,99.9999999999999,100.00000000000009
4.7637388706207275,2.5898900946563025e-10,2.7108256445118573e-10,2.65035786958408e-10,5.2707882403678274e-08,99.9999999999999,100.00000000000009
4.8133463859558105,2.611018342368377e-10,2.611112081528241e-10,2.611065211948309e-10,5.18304681635148e-08,99.9999999999999,100.00000000000009
4.863476991653442,2.328654236257104e-10,2.328492478833043e-10,2.3285733575450735e-10,5.106805991316254e-08,99.9999999999999,100.00000000000009
4.913471460342407,2.0642104618106952e-10,2.0641090021792375e-10,2.0641597319949665e-10,5.034693274004437e-08,99.9999999999999,100.00000000000009
4.963435649871826,1.810155486321555e-10,1.799644588312044e-10,1.8049000373167995e-10,4.9606613797536995e-08,99.9999999999999,100.00000000000009
5.013342618942261,1.5462492457019773e-10,1.546151287710461e-10,1.5462002667062193e-10,4.884826335218092e-08,99.9999999999999,100.00000000000009
5.063131093978882,1.2938591865632712e-10,1.293727609193319e-10,1.293793397878295e-10,4.813003964894722e-08,99.9999999999999,100.00000000000009
5.114086866378784,1.0706302614483644e-10,1.07056231408238e-10,1.0705962877653721e-10,4.7450511479504047e-08,99.9999999999999,100.00000000000009
5.1632163524627686,8.390834935531607e-11,8.389717019029977e-11,8.390275977280792e-11,4.672520031043356e-08,99.9999999999999,100.00000000000009
5.214376211166382,6.261620630683985e-11,6.260521420554997e-11,6.261071025619491e-11,4.603826850969453e-08,99.9999999999999,100.00000000000009
5.263365745544434,4.224352894754054e-11,4.222979202887008e-11,4.2236660488205305e-11,4.536146191521193e-08,99.9999999999999,100.00000000000009
5.3134026527404785,2.2751688887135918e-11,2.2744177928794062e-11,2.2747933407964988e-11,4.4694631076551564e-08,99.9999999999999,100.00000000000009
5.363460063934326,4.847394886721052e-12,4.838017423698226e-12,4.8427061552096395e-12,4.4063705759426605e-08,99.9999999999999,100.00000000000009
5.413188695907593,-1.3686486284360211e-11,-1.3695154610149727e-11,1.3690820447254969e-11,4.339028385383621e-08,99.9999999999999,100.00000000000009
5.46308445930481,-3.069265637561073e-11,-3.070397010294166e-11,3.069831323927619e-11,4.275249492422218e-08,99.9999999999999,100.00000000000009
5.513513565063477,-4.566178690677423e-11,-4.630369802801937e-11,4.59827424673968e-11,4.2149050878844036e-08,99.9999999999999,100.00000000000009
5.563146591186523,-6.242880029345547e-11,-6.243452892219455e-11,6.243166460782501e-11,4.150494762892437e-08,99.9999999999999,100.00000000000009
5.613090753555298,0.0019261397505782461,-0.0026577721138325732,0.00036581618162716354,0.12027265969036244,99.9999999999999,100.00000000000009
5.663341760635376,0.02121071433595416,-0.041920351514658,0.01035481858935192,1.3084286885148255,99.9999999999999,100.00000000000009
5.713252782821655,0.0776173915228145,-0.034011585950881516,0.02180290278596649,2.9422252416969754,99.9999999999999,100.00000000000009
5.763312816619873,0.09149642714733248,-0.028292706467105036,0.031601860340113724,3.8636985316953982,99.9999999999999,100.00000000000009
5.8131935596466064,0.05962789529251062,-0.04031676413185794,0.00965556558032634,3.989644662072884,99.9999999999999,100.00000000000009
5.863877058029175,0.03432431913721121,-0.054688412373485304,0.010182046618137049,4.043240433757225,99.9999999999999,100.00000000000009
5.913295030593872,-0.00488225716735613,-0.07063534085723552,0.03775879901229583,4.074484748937319,99.9999999999999,100.00000000000009
5.963510751724243,-0.06200271324210557,-0.09801625090742686,0.08000948207476621,4.095343981080733,99.9999999999999,100.00000000000009
6.014472007751465,-0.12990212812477905,-0.1239674082070257,0.12693476816590238,3.973586850732602,99.9999999999999,100.00000000000009
6.063693284988403,-0.22487025938652438,-0.14489088837243203,0.1848805738794782,3.0628479578988927,99.9999999999999,100.00000000000009
6.113221168518066,-0.364383316629907,-0.17410257236302998,0.26924294449646846,1.8949880864031923,99.9999999999999,100.00000000000009
6.1639251708984375,-0.4990367431838543,-0.20352523362688546,0.3512809884053699,1.199716739203696,99.9999999999999,100.00000000000009
6.213850498199463,-0.6068757717048595,-0.23102489871762633,0.4189503352112429,0.7744276828854681,99.9999999999999,100.00000000000009
6.263120889663696,-0.7227929060384035,-0.2602141886081524,0.49150354732327795,0.45744062687781006,99.9999999999999,100.00000000000009
6.314000129699707,-0.8059120508943348,-0.2835005201529921,0.5447062855236635,0.2838114600721231,99.9999999999999,100.00000000000009
6.363208055496216,-0.8724199116964763,-0.30330552087491136,0.5878627162856938,0.17941862917919468,99.9999999999999,100.00000000000009
6.413190126419067,-0.9249373263772755,-0.3199533425414926,0.6224453344593841,0.11529610442510624,99.9999999999999,100.00000000000009
6.463256120681763,-0.964001177242219,-0.33321463665184536,0.6486079069470322,0.07729912512673892,99.9999999999999,100.00000000000009
6.513923168182373,-0.9950332829043279,-0.344728429179614,0.6698808560419709,0.048322802730852515,99.9999999999999,100.00000000000009
6.563325881958008,-1.0139015641337443,-0.3527720434278351,0.6833368037807896,0.031146833933358497,99.9999999999999,100.00000000000009
6.613126993179321,-1.0237252896156752,-0.35833425027471044,0.6910297699451928,0.020402585778760387,99.9999999999999,100.00000000000009
6.663904666900635,-1.0228071553110598,-0.3615481225979302,0.692177638954495,0.021469175510778572,99.9999999999999,100.00000000000009
6.714288711547852,-1.013634688839735,-0.36075892783975183,0.6871968083397434,0.02354196411389801,99.9999999999999,100.00000000000009
6.763295412063599,-0.9947497126388197,-0.3576823504682786,0.6762160315535491,0.021382413898666946,99.9999999999999,100.00000000000009
6.813233137130737,-0.9677983215329198,-0.352564515516759,0.6601814185248394,0.01635623954176644,99.9999999999999,100.00000000000009
6.863146543502808,-0.9327972661528054,-0.344919017506506,0.6388581418296557,0.011277563425527952,99.9999999999999,100.00000000000009
6.913247585296631,-0.8922553887804108,-0.33525806643494066,0.6137567276076757,0.00715602711670496,99.9999999999999,100.00000000000009
6.964445352554321,-0.8435348724099923,-0.3234748085333088,0.5835048404716505,0.004004998316223076,99.9999999999999,100.00000000000009
7.013180732727051,-0.786744065368621,-0.3079102049699862,0.5473271351693036,0.0021311123565696762,99.9999999999999,100.00000000000009
7.0631043910980225,-0.7272160984299316,-0.29156449667325246,0.509390297551592,0.0016143729648741532,99.9999999999999,100.00000000000009
7.1138083934783936,-0.6638850461488679,-0.2736204798324356,0.4687527629906517,0.0016195291508458059,99.9999999999999,100.00000000000009
7.163151025772095,-0.5978250208978851,-0.2543512294725484,0.42608812518521677,0.0015749416926571494,99.9999999999999,100.00000000000009
7.2144615650177,-0.5301664727730908,-0.23404448527819705,0.38210547902564396,0.0014304302824346231,99.9999999999999,100.00000000000009
7.263275861740112,-0.4620890160736263,-0.2129996730910243,0.3375443445823253,0.0012737324953923255,99.9999999999999,100.00000000000009
7.3131608963012695,-0.39841334543399537,-0.19438718637465424,0.2964002659043248,0.06934821144560102,99.9999999999999,100.00000000000009
7.363341331481934,-0.38884312665964965,-0.2176124991718119,0.30322781291573075,1.0046694836273564,99.9999999999999,100.00000000000009
7.413297653198242,-0.35972814857008395,-0.2208805468197862,0.29030434769493507,2.154420810357566,99.9999999999999,100.00000000000009
7.463975667953491,-0.3161583595522033,-0.20818280612637124,0.2621705828392873,2.854134640590841,99.9999999999999,100.00000000000009
7.513265609741211,-0.27326898261888083,-0.19026599852573986,0.23176749057231033,3.2839365424340294,99.9999999999999,100.00000000000009
7.563910484313965,-0.23067603477374685,-0.17011262982931974,0.2003943323015333,3.5893730048208634,99.9999999999999,100.00000000000009
7.6133623123168945,-0.19956566846885518,-0.15475862811704882,0.17716214829295202,3.763574530563986,99.9999999999999,100.00000000000009
7.663134574890137,-0.16774250927603884,-0.13921173878189036,0.1534771240289646,3.910266166180864,99.9999999999999,100.00000000000009
7.713155031204224,-0.14756411296102512,-0.12853217923681398,0.13804814609891955,3.9095114112564677,99.9999999999999,100.00000000000009
7.763338565826416,-0.13145727194392925,-0.11888905229136995,0.12517316211764962,3.849655681972474,99.9999999999999,100.00000000000009
7.813170671463013,-0.09268573007913539,-0.07774315166932236,0.08521444087422887,2.6173656100117615,99.9999999999999,100.00000000000009
7.863831043243408,-0.07585189164604604,-0.06008256922137121,0.06796723043370863,1.7277612188859484,99.9999999999999,100.00000000000009
7.913860559463501,-0.06843632908691741,-0.054520456878583534,0.06147839298275047,1.1023355031360198,99.9999999999999,100.00000000000009
7.963238954544067,-0.0539428146577721,-0.0522100856016205,0.0530764501296963,0.6966586190930033,99.9999999999999,100.00000000000009
8.013449430465698,-0.05197257808656229,-0.04975336475735319,0.05086297142195774,0.44775736631403745,99.9999999999999,100.00000000000009
8.063793182373047,-0.050955569472999646,-0.04387394012016488,0.04741475479658226,0.2858142029538718,99.9999999999999,100.00000000000009
8.113095045089722,-0.048253328128299675,-0.04110893878621977,0.04468113345725972,0.12915842461265944,99.9999999999999,100.00000000000009
8.163494348526001,-0.044972876042606906,-0.04048796986843578,0.04273042295552135,0.09075720444225316,99.9999999999999,100.00000000000009
8.213151931762695,-0.05834074727000138,-0.05190386884197011,0.055122308055985746,0.3623133008603112,99.9999999999999,100.00000000000009
8.263669490814209,0.0100492942653937,0.03557930217651614,0.02281429822095492,1.3457560600080567,99.9999999999999,100.00000000000009
8.313228845596313,0.12785068538159694,0.12794268651348203,0.1278966859475395,3.0745307071393366,99.9999999999999,100.00000000000009
8.363142251968384,0.17291183670085147,0.1458266358937482,0.15936923629729982,4.191652691751054,99.9999999999999,100.00000000000009
8.4130859375,0.182867903657444,0.13887324090939376,0.1608705722834189,4.665153484367745,99.9999999999999,100.00000000000009
8.463254451751709,0.18111618301249394,0.13108238205750652,0.15609928253500022,4.9497134485401455,99.9999999999999,100.00000000000009
8.513530969619751,0.17095566026615508,0.11339932292004398,0.14217749159309953,5.13977123098342,99.9999999999999,100.00000000000009
8.563234329223633,0.15120465981846978,0.09121528359007919,0.12120997170427449,5.211955258995791,99.9999999999999,100.00000000000009
8.61476731300354,0.11129873251856577,0.05617888209164387,0.08373880730510483,5.19091789402113,99.9999999999999,100.00000000000009
8.663358688354492,-0.05476888740162329,-0.08275805512147572,0.0687634712615495,3.355650025381885,99.9999999999999,100.00000000000009
8.713220357894897,-0.259424232714305,-0.2522842690763718,0.2558542508953384,0.9098498478477289,99.9999999999999,100.00000000000009
8.763201475143433,-0.29709497475748375,-0.26311359771229637,0.28010428623489003,1.9915913558431042,99.9999999999999,100.00000000000009
8.813283205032349,-0.2536403378231153,-0.20202147183458644,0.22783090482885088,3.1837140503641312,99.9999999999999,100.00000000000009
8.863120079040527,-0.17904168358013783,-0.08588902268750156,0.13246535313381969,3.9598709773603753,99.9999999999999,100.00000000000009
8.913153409957886,-0.10258360210919516,-0.03333117152674212,0.06795738681796865,4.482760973748184,99.9999999999999,100.00000000000009
8.963742971420288,-0.04019966127120654,-0.009811877876973074,0.025005769574089808,4.802532623660146,99.9999999999999,100.00000000000009
9.013143301010132,0.0035595301183459077,-0.000815352510940448,0.0013720888037027298,4.996622922116182,99.9999999999999,100.00000000000009
9.063260316848755,0.06838648378462236,0.009652187630517395,0.03901933570756988,4.556508916131634,99.9999999999999,100.00000000000009
9.113223552703857,0.08251018177263217,0.004690491365403698,0.04360033656901793,3.15733076230828,99.9999999999999,100.00000000000009
9.16365671157837,0.056468320290834206,-0.010129120219651538,0.023169600035591334,2.1107720618363452,99.9999999999999,100.00000000000009
9.213703632354736,-0.011616748000656568,-0.030280741660974345,0.020948744830815456,1.2921592336896992,99.9999999999999,100.00000000000009
9.263330221176147,-0.07297923078451739,-0.07159969723615192,0.07228946401033465,0.8038574518922167,99.9999999999999,100.00000000000009
9.313627243041992,-0.1137548366492578,-0.10303622607592797,0.10839553136259289,0.48775239923787417,99.9999999999999,100.00000000000009
9.363085985183716,-0.13596993504442792,-0.12431452966457383,0.13014223235450087,0.27451127062792396,99.9999999999999,100.00000000000009
9.413374900817871,-0.14603708864295933,-0.13272577239345998,0.13938143051820967,0.2709671239634822,99.9999999999999,100.00000000000009
9.463122606277466,-0.13236592110342738,-0.11698250672409827,0.12467421391376282,0.21389930548715086,99.9999999999999,100.00000000000009
9.513646125793457,-0.11340545201864409,-0.10092603817931771,0.1071657450989809,0.1499385566674694,99.9999999999999,100.00000000000009
9.563942432403564,-0.098179793815124,-0.08636763775997915,0.09227371578755157,0.0944741363405866,99.9999999999999,100.00000000000009
9.613392353057861,-0.08016485306795475,-0.06752739495699325,0.07384612401247401,0.03466109199835692,99.9999999999999,100.00000000000009
9.66328740119934,-0.07280524191640363,-0.06263177894717356,0.06771851043178859,0.010411848085853992,99.9999999999999,100.00000000000009
9.713416814804077,-0.07170917432342393,-0.061787668972121075,0.0667484216477725,0.009852334139309646,99.9999999999999,100.00000000000009
9.76317024230957,-0.07081225849430697,-0.061032467173427224,0.0659223628338671,0.009477390080431533,99.9999999999999,100.00000000000009
9.813445568084717,-0.06998610299959043,-0.06032930283152577,0.0651577029155581,0.009120720018847159,99.9999999999999,100.00000000000009
9.863169193267822,-0.06915129788615842,-0.059617376187992996,0.06438433703707572,0.008805580422724089,99.9999999999999,100.00000000000009
9.91318392753601,-0.06830919575927437,-0.05889854159436147,0.06360386867681792,0.008450628075661378,99.9999999999999,100.00000000000009
9.963090658187866,-0.06752375899227833,-0.05822752432854557,0.06287564166041196,0.008135715444880239,99.9999999999999,100.00000000000009
10.013286113739014,-0.06679150144276164,-0.057601447422167475,0.06219647443246455,0.007845248573178603,99.9999999999999,100.00000000000009
10.063091039657593,-0.06602160982363048,-0.05694266090173846,0.06148213536268447,0.007543073956577922,99.9999999999999,100.00000000000009
10.113113164901733,-0.06530362683838174,-0.05632777911163144,0.06081570297500659,0.00726422307774676,99.9999999999999,100.00000000000009
10.163230419158936,-0.06460688256938146,-0.05573059277476577,0.06016873767207362,0.006996322930145572,99.9999999999999,100.00000000000009
10.21354079246521,-0.06393077800434012,-0.05515061287534839,0.059540695439844256,0.006738887433594732,99.9999999999999,100.00000000000009
10.263252258300781,-0.06330059236264414,-0.054609576534574586,0.05895508444860936,0.006501167472738272,99.9999999999999,100.00000000000009
10.31310772895813,-0.0626381622678927,-0.05404037324228039,0.05833926775508655,0.006253595783873744,99.9999999999999,100.00000000000009
10.363198041915894,-2.1611049129659228,1.8227836884399653,0.16916061226297874,9.27280942673656,90.0423315605626,117.94520869503873
10.413224220275879,-0.6189266251478336,2.6729932472888183,1.0270333110704923,2.75964290013868,96.43031604444985,106.43310469185474
10.4639892578125,-1.105482905236856,-0.1345951190953218,0.6200390121660889,2.0504610389967546,99.16414861724381,101.51140394725633
10.513872623443604,-16.711673763603844,5.871599395131703,5.420037184236071,14.065280596544964,91.1970564519536,116.48550940210636
10.563711404800415,-7.400172046027031,17.114449621398084,4.8571387876855265,4.671563491383512,92.04864924577818,114.90448779605585
10.613213062286377,1.3298802227204025,-1.8050191304100045,0.237569453844801,1.1762482561402707,93.55437248957642,112.08401193228809
10.663202285766602,10.021294838397624,-6.329043481042169,1.8461256786777276,15.800330166657663,89.71862235435985,119.27725261705466
10.713262557983398,11.692573790700129,-9.188523606480057,1.2520250921100358,18.905325364844682,96.17258846100833,107.17627816729696
10.764383316040039,-3.0068486567510173,-1.040497076341108,2.023672866546063,2.498086832348578,97.92734266515104,103.88620707494954
10.813375234603882,-0.6423345840834337,-0.4147637978191866,0.5285491909513101,1.64492914735086,98.97713728348823,101.91785847791806
