Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
9.454235076904297,-0.2325771277137569,-0.17914290474255157,0.20586001622815425,3.469134736443594,99.9999999999999,100.00000000000009
9.50410795211792,-0.15795786598275438,-0.06702041743571709,0.11248914170923574,4.126452505482417,99.9999999999999,100.00000000000009
9.554087162017822,-0.08156090854064914,-0.02496803378715525,0.05326447116390219,4.610925497761972,99.9999999999999,100.00000000000009
9.604156017303467,-0.025300087843177853,-0.006942822834221984,0.01612145533869992,4.903612078874343,99.9999999999999,100.00000000000009
9.65424370765686,0.00835424861967718,-0.003718237431488469,0.002318005594094355,5.097970335669917,99.9999999999999,100.00000000000009
9.704322814941406,0.07254703943275162,0.014222316008776992,0.043384677720764306,4.094859747912025,99.9999999999999,100.00000000000009
9.755314826965332,0.08198526786104426,-0.00598802524668951,0.03799862130717738,2.8187675902771177,99.9999999999999,100.00000000000009
9.804501056671143,0.0316678337041901,-0.01043068253731294,0.01061857558343858,1.7679461804883456,99.9999999999999,100.00000000000009
9.854286193847656,-0.033154122670732755,-0.04426667626951415,0.038710399470123454,1.1066957933856074,99.9999999999999,100.00000000000009
9.90418815612793,-0.08694784356684562,-0.08254569761109054,0.08474677058896808,0.6982720538360664,99.9999999999999,100.00000000000009
9.954216480255127,-0.11742526286279163,-0.10202145149546846,0.10972335717913004,0.40365256012856776,99.9999999999999,100.00000000000009
10.00408673286438,-0.14405894131764002,-0.13181474835192727,0.13793684483478363,0.2767940289227586,99.9999999999999,100.00000000000009
10.055163145065308,-0.14420773018657612,-0.13046640905721418,0.13733706962189515,0.258679165593315,99.9999999999999,100.00000000000009
10.10411548614502,-0.12650291396010394,-0.1119980029390793,0.11925045844959162,0.191326886286687,99.9999999999999,100.00000000000009
10.154398202896118,-0.10926966734611518,-0.09727164308283082,0.103270655214473,0.13396611428987307,99.9999999999999,100.00000000000009
10.20413613319397,-0.09385213638714085,-0.08161449061675537,0.0877333135019481,0.07544108221012288,99.9999999999999,100.00000000000009
10.25416374206543,-0.07519666493978834,-0.06445773655763601,0.06982720074871218,0.014009352694339963,99.9999999999999,100.00000000000009
10.304198741912842,-0.072601584412701,-0.06274797247698821,0.0676747784448446,0.01017792577116935,99.9999999999999,100.00000000000009
10.35432767868042,-0.07154613935380218,-0.061924576708099685,0.06673535803095093,0.009715877551999522,99.9999999999999,100.00000000000009
10.40506386756897,-0.07070041159184694,-0.06117772188896357,0.06593906674040526,0.009363080444079727,99.9999999999999,100.00000000000009
10.454357624053955,-0.06991629502727888,-0.060509920419033476,0.06521310772315618,0.009038800700428881,99.9999999999999,100.00000000000009
10.504205226898193,-0.06905589344390198,-0.05977614605094309,0.06441601974742253,0.008686915349527775,99.9999999999999,100.00000000000009
10.554112434387207,-0.06822180448510691,-0.05906416957348237,0.06364298702929463,0.008349818299479532,99.9999999999999,100.00000000000009
10.604255199432373,-0.06744385068157166,-0.05839956252608324,0.06292170660382745,0.008038956029825793,99.9999999999999,100.00000000000009
10.65420150756836,-0.06671858282251256,-0.05777947360588041,0.062249028214196485,0.007752200817847981,99.9999999999999,100.00000000000009
10.704261064529419,-0.06598494487290009,-0.05715172613505164,0.06156833550397586,0.007465107932637838,99.9999999999999,100.00000000000009
10.754374027252197,-0.06524495109494767,-0.05651800691078631,0.06088147900286699,0.007178531249436948,99.9999999999999,100.00000000000009
10.804372310638428,-0.06460933869381785,-0.055973233021017546,0.0602912858574177,0.0069347698525458416,99.9999999999999,100.00000000000009
10.854205131530762,-0.0639116891554435,-0.05537479468469093,0.059643241920067216,0.00666974611369002,99.9999999999999,100.00000000000009
