Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
0.7059817314147949,2.057559759686129e-08,2.057559776339494e-08,2.0575597680128115e-08,1.9909746267134686e-07,99.9999999999999,100.00000000000009
0.7559950351715088,1.9847320188859586e-08,1.9874879265361806e-08,1.9861099727110694e-08,1.960142983646642e-07,99.9999999999999,100.00000000000009
0.8060972690582275,1.9196490161612622e-08,1.9196490161612562e-08,1.9196490161612592e-08,1.932116164730641e-07,99.9999999999999,100.00000000000009
0.8561551570892334,1.856559555788707e-08,1.856559555788707e-08,1.856559555788707e-08,1.904498715195776e-07,99.9999999999999,100.00000000000009
0.9064445495605469,1.792897950276757e-08,1.7928979558278745e-08,1.7928979530523156e-08,1.8750343576216466e-07,99.9999999999999,100.00000000000009
0.956496000289917,1.7312698999327046e-08,1.7312699054838224e-08,1.7312699027082635e-08,1.848249545325509e-07,99.9999999999999,100.00000000000009
1.0061390399932861,1.6692668793739344e-08,1.6692668849250555e-08,1.669266882149495e-08,1.8196728849480212e-07,99.9999999999999,100.00000000000009
1.0561048984527588,1.6138662835819443e-08,1.61386628913306e-08,1.6138662863575022e-08,1.7936943135814858e-07,99.9999999999999,100.00000000000009
1.1060130596160889,1.5557713222233302e-08,1.5557713166722134e-08,1.5557713194477716e-08,1.765977348834705e-07,99.9999999999999,100.00000000000009
1.1561083793640137,1.501738713130856e-08,1.5017387297842035e-08,1.50173872145753e-08,1.7397378832104382e-07,99.9999999999999,100.00000000000009
1.2061471939086914,1.4515007721861309e-08,1.4515007888394799e-08,1.4515007805128054e-08,1.714921576441893e-07,99.9999999999999,100.00000000000009
1.2563951015472412,1.3988252158935821e-08,1.3988252214447022e-08,1.3988252186691422e-08,1.6884436851040872e-07,99.9999999999999,100.00000000000009
1.3061480522155762,1.349838389376566e-08,1.349838389376566e-08,1.349838389376566e-08,1.6633764512980078e-07,99.9999999999999,100.00000000000009
1.356337308883667,1.3024296985616661e-08,1.3024296874594577e-08,1.3024296930105619e-08,1.6386878724366082e-07,99.9999999999999,100.00000000000009
1.406019687652588,1.2565505033205367e-08,1.2565504977694182e-08,1.2565505005449774e-08,1.6143717934567188e-07,99.9999999999999,100.00000000000009
1.4559686183929443,1.2104071840470362e-08,1.2104071784959211e-08,1.2104071812714787e-08,1.589471898755779e-07,99.9999999999999,100.00000000000009
1.5062141418457031,1.1708823491302384e-08,1.1708823435791216e-08,1.17088234635468e-08,1.5668338939031562e-07,99.9999999999999,100.00000000000009
1.556028127670288,1.127619172453714e-08,1.1276191780048296e-08,1.1276191752292718e-08,1.5436007325707928e-07,99.9999999999999,100.00000000000009
1.6063711643218994,1.0858137366209787e-08,1.0858137532743282e-08,1.0858137449476536e-08,1.5198092279164935e-07,99.9999999999999,100.00000000000009
1.656118392944336,1.0484768431927198e-08,1.0484768487435495e-08,1.0484768459681346e-08,1.4981783178349944e-07,99.9999999999999,100.00000000000009
1.7060229778289795,1.0108228948777533e-08,1.0108229004288652e-08,1.0108228976533092e-08,1.475978093291291e-07,99.9999999999999,100.00000000000009
1.756216049194336,9.743940396750575e-09,9.743940285728233e-09,9.743940341239404e-09,1.454111563151704e-07,99.9999999999999,100.00000000000009
1.806119680404663,9.391519712704839e-09,9.391519435149066e-09,9.391519573926952e-09,1.4325735316516466e-07,99.9999999999999,100.00000000000009
1.8567798137664795,9.064019054042894e-09,9.064019054042894e-09,9.064019054042894e-09,1.411358851133431e-07,99.9999999999999,100.00000000000009
1.9062495231628418,8.720811363085529e-09,8.720811474107834e-09,8.720811418596681e-09,1.3904624452283148e-07,99.9999999999999,100.00000000000009
1.956045150756836,8.401812814856888e-09,8.401812981390312e-09,8.4018128981236e-09,1.3698795477158444e-07,99.9999999999999,100.00000000000009
2.006165027618408,8.093269036753085e-09,8.093268981241922e-09,8.093269008997503e-09,1.3496052134986148e-07,99.9999999999999,100.00000000000009
2.056234121322632,7.783110393225956e-09,7.783110337714729e-09,7.783110365470343e-09,1.329634638513634e-07,99.9999999999999,100.00000000000009
2.1060352325439453,7.506223103809292e-09,7.506223214831586e-09,7.506223159320438e-09,1.309963197404059e-07,99.9999999999999,100.00000000000009
2.1559667587280273,7.22710410984878e-09,7.227104109848769e-09,7.227104109848774e-09,1.2905861952287536e-07,99.9999999999999,100.00000000000009
2.206022262573242,6.957183636620837e-09,6.957183692132129e-09,6.957183664376483e-09,1.2714992278316812e-07,99.9999999999999,100.00000000000009
2.2560601234436035,6.6961762594875035e-09,6.6961764260209225e-09,6.696176342754213e-09,1.2526976902609885e-07,99.9999999999999,100.00000000000009
2.3061106204986572,6.453728571728947e-09,6.45372823866198e-09,6.453728405195463e-09,1.2349127605618846e-07,99.9999999999999,100.00000000000009
2.3564929962158203,6.199774029305006e-09,6.199774140327316e-09,6.19977408481616e-09,1.215933667258433e-07,99.9999999999999,100.00000000000009
2.4060111045837402,5.963850880728849e-09,5.963850936240174e-09,5.963850908484512e-09,1.1979625640403985e-07,99.9999999999999,100.00000000000009
2.4568674564361572,5.744737042421622e-09,5.744737097932812e-09,5.744737070177217e-09,1.1802597938789815e-07,99.9999999999999,100.00000000000009
2.5062835216522217,5.506605480046707e-09,5.506605535557865e-09,5.506605507802286e-09,1.1628213119831484e-07,99.9999999999999,100.00000000000009
2.5560266971588135,5.302128710640754e-09,5.30212882166308e-09,5.302128766151917e-09,1.1456430733111116e-07,99.9999999999999,100.00000000000009
2.6065597534179688,5.088015500442705e-09,5.0880155004412436e-09,5.088015500441975e-09,1.1280494871305258e-07,99.9999999999999,100.00000000000009
2.6560356616973877,4.896984201426897e-09,4.896984256938006e-09,4.896984229182451e-09,1.1120513923073079e-07,99.9999999999999,100.00000000000009
2.70607852935791,4.7045425742563985e-09,4.7045424632340936e-09,4.704542518745246e-09,1.0949783569546793e-07,99.9999999999999,100.00000000000009
2.7561910152435303,4.518567479868746e-09,4.5185675908910715e-09,4.518567535379909e-09,1.0794535650035947e-07,99.9999999999999,100.00000000000009
2.8060390949249268,4.338846199302597e-09,4.338846143791402e-09,4.338846171546999e-09,1.0635179361355558e-07,99.9999999999999,100.00000000000009
2.855980396270752,4.165194153548638e-09,4.165194264570948e-09,4.1651942090597935e-09,1.0478196081701314e-07,99.9999999999999,100.00000000000009
2.9060678482055664,3.997411341471039e-09,3.99741134147105e-09,3.997411341471044e-09,1.0323549408013861e-07,99.9999999999999,100.00000000000009
2.955995798110962,3.835310174783104e-09,3.835310174783083e-09,3.8353101747830935e-09,1.0171204235899996e-07,99.9999999999999,100.00000000000009
3.0060298442840576,3.6848736818926812e-09,3.6848736818926543e-09,3.684873681892668e-09,1.0027085903684617e-07,99.9999999999999,100.00000000000009
3.0559840202331543,3.5274437834404004e-09,3.527443838951563e-09,3.5274438111959818e-09,9.873278687589868e-08,99.9999999999999,100.00000000000009
3.106290817260742,3.375599051068995e-09,3.375599162091273e-09,3.375599106580134e-09,9.721849714295431e-08,99.9999999999999,100.00000000000009
3.15634822845459,3.2402199883873927e-09,3.2402199883873766e-09,3.2402199883873845e-09,9.57845158664982e-08,99.9999999999999,100.00000000000009
3.206016778945923,3.103935178538202e-09,3.103935012004745e-09,3.1039350952714733e-09,9.442794446201334e-08,99.9999999999999,100.00000000000009
3.2562835216522217,2.972337936765986e-09,2.972337881254818e-09,2.9723379090104017e-09,9.298015320046614e-08,99.9999999999999,100.00000000000009
3.306079387664795,2.8402771410635116e-09,2.8452656881644817e-09,2.842771414613997e-09,9.160912573881815e-08,99.9999999999999,100.00000000000009
3.3561108112335205,2.7225830454479627e-09,2.722583100959163e-09,2.7225830732035627e-09,9.03121017749988e-08,99.9999999999999,100.00000000000009
3.4060282707214355,2.6041394730081974e-09,2.60413952851935e-09,2.6041395007637734e-09,8.89806874206804e-08,99.9999999999999,100.00000000000009
3.45793080329895,2.4898126290379873e-09,2.4943078741726535e-09,2.4920602516053204e-09,8.766903641067522e-08,99.9999999999999,100.00000000000009
3.506211280822754,2.379460059268163e-09,2.379459837223527e-09,2.3794599482458448e-09,8.637683652337714e-08,99.9999999999999,100.00000000000009
3.556058406829834,2.277141705229883e-09,2.277141705229856e-09,2.2771417052298693e-09,8.515435839266766e-08,99.9999999999999,100.00000000000009
3.6060664653778076,2.1701785287496325e-09,2.1701788618166267e-09,2.1701786952831296e-09,8.379987054198184e-08,99.9999999999999,100.00000000000009
3.6560750007629395,2.071004070750772e-09,2.0671090364069807e-09,2.0690565535788764e-09,8.261408891017763e-08,99.9999999999999,100.00000000000009
3.7061522006988525,1.975320626870735e-09,1.975320571157275e-09,1.9753205990140048e-09,8.139684058329452e-08,99.9999999999999,100.00000000000009
3.756016254425049,1.886641099849305e-09,1.886641099849035e-09,1.8866410998491698e-09,8.024525769738256e-08,99.9999999999999,100.00000000000009
3.806006908416748,1.7939734543858039e-09,1.7939734543852048e-09,1.7939734543855044e-09,7.901619099145528e-08,99.9999999999999,100.00000000000009
3.8560338020324707,1.7080927759955424e-09,1.7080930535513198e-09,1.708092914773431e-09,7.78522488547836e-08,99.9999999999999,100.00000000000009
3.9069759845733643,1.6285324322419085e-09,1.6285323767307725e-09,1.6285324044863405e-09,7.675108217505954e-08,99.9999999999999,100.00000000000009
3.9560275077819824,1.5454137168440936e-09,1.5454137723552512e-09,1.5454137445996723e-09,7.557581639390109e-08,99.9999999999999,100.00000000000009
4.006052494049072,1.468422173309337e-09,1.4684221177981686e-09,1.4684221455537529e-09,7.446281616298828e-08,99.9999999999999,100.00000000000009
4.05600118637085,1.3941971415818693e-09,1.3941972526042063e-09,1.3941971970930379e-09,7.336628581114386e-08,99.9999999999999,100.00000000000009
4.106105804443359,1.3254623752469982e-09,1.3254622087135255e-09,1.3254622919802619e-09,7.232888695529228e-08,99.9999999999999,100.00000000000009
4.156112432479858,1.2591226139798814e-09,1.2591227805133488e-09,1.259122697246615e-09,7.130622386306606e-08,99.9999999999999,100.00000000000009
4.206080675125122,1.1872610545612913e-09,1.1872610545609244e-09,1.1872610545611078e-09,7.017308522559344e-08,99.9999999999999,100.00000000000009
4.256224155426025,1.1232428809899147e-09,1.1232428809899037e-09,1.1232428809899093e-09,6.914001928976023e-08,99.9999999999999,100.00000000000009
4.306024551391602,1.061577128189788e-09,1.06157718370094e-09,1.061577155945364e-09,6.812222919650555e-08,99.9999999999999,100.00000000000009
4.3560240268707275,1.0021775764667296e-09,1.0021775209555558e-09,1.0021775487111426e-09,6.711948294767386e-08,99.9999999999999,100.00000000000009
4.406016111373901,9.47224480458144e-10,9.472246469916547e-10,9.472245637248994e-10,6.61707959314675e-08,99.9999999999999,100.00000000000009
4.456308841705322,8.920558355042813e-10,8.920560020377758e-10,8.920559187710285e-10,6.515824011802186e-08,99.9999999999999,100.00000000000009
4.506146192550659,8.389526957566581e-10,8.389528622901418e-10,8.389527790233999e-10,6.42373950103398e-08,99.9999999999999,100.00000000000009
4.556102275848389,7.858288220706217e-10,7.858289886048661e-10,7.858289053377439e-10,6.325454278530146e-08,99.9999999999999,100.00000000000009
4.606150388717651,7.386343025181705e-10,7.386341914958607e-10,7.386342470070156e-10,6.236070317605733e-08,99.9999999999999,100.00000000000009
4.655981779098511,6.894427998081697e-10,6.894427442969635e-10,6.894427720525666e-10,6.140667568064619e-08,99.9999999999999,100.00000000000009
4.706015110015869,6.439726360747027e-10,6.439728026081594e-10,6.43972719341431e-10,6.05031565742713e-08,99.9999999999999,100.00000000000009
4.756080865859985,6.019593207871646e-10,6.019593207871754e-10,6.0195932078717e-10,5.964834335199885e-08,99.9999999999999,100.00000000000009
4.806547403335571,5.581829807541114e-10,5.581828142206169e-10,5.581828974873642e-10,5.87011485680741e-08,99.9999999999999,100.00000000000009
4.856781005859375,5.177492051260802e-10,5.177489830814713e-10,5.177490941037758e-10,5.7871872579718325e-08,99.9999999999999,100.00000000000009
4.9066338539123535,4.773594992794388e-10,4.773592772348029e-10,4.773593882571208e-10,5.698675978870625e-08,99.9999999999999,100.00000000000009
4.956181049346924,4.4299629224971034e-10,4.4299623673500777e-10,4.429962644923591e-10,5.61817919175527e-08,99.9999999999999,100.00000000000009
5.007081508636475,4.070511517703563e-10,4.0564113257012143e-10,4.0634614217023884e-10,5.535540148963158e-08,99.9999999999999,100.00000000000009
5.056516647338867,3.7523419803602383e-10,3.7523414338187933e-10,3.752341707089516e-10,5.4638281549371054e-08,99.9999999999999,100.00000000000009
5.106068849563599,3.3806456494044794e-10,3.380644539182676e-10,3.3806450942935777e-10,5.3739028408216694e-08,99.9999999999999,100.00000000000009
5.156447172164917,3.7712582479038166e-10,3.7698638072837504e-10,3.7705610275937835e-10,5.305718735242884e-08,99.9999999999999,100.00000000000009
5.2061944007873535,2.703464845460313e-10,2.703585582232387e-10,2.70352521384635e-10,5.217228998916998e-08,99.9999999999999,100.00000000000009
5.256367206573486,2.4672525582883233e-10,2.46724665462023e-10,2.4672496064542765e-10,5.137236423514083e-08,99.9999999999999,100.00000000000009
5.30612850189209,2.198215967794404e-10,2.1982171300418377e-10,2.1982165489181207e-10,5.067693327229789e-08,99.9999999999999,100.00000000000009
5.3561177253723145,1.928446160334159e-10,1.928445098442287e-10,1.928445629388223e-10,4.9931752531643763e-08,99.9999999999999,100.00000000000009
5.4060587882995605,1.6596379073194976e-10,1.6595968584123204e-10,1.659617382865909e-10,4.916841052573456e-08,99.9999999999999,100.00000000000009
5.456064701080322,1.4120824754760336e-10,1.4120943989224456e-10,1.4120884371992396e-10,4.8445469318457576e-08,99.9999999999999,100.00000000000009
5.506205081939697,1.1842304298338897e-10,1.1842313913581326e-10,1.184230910596011e-10,4.776147618880926e-08,99.9999999999999,100.00000000000009
5.556126117706299,9.656691887678462e-11,9.656470057400039e-11,9.656580972539251e-11,4.7087156092659515e-08,99.9999999999999,100.00000000000009
5.6078479290008545,7.38885025108856e-11,7.388895576319609e-11,7.388872913704085e-11,4.636741704870623e-08,99.9999999999999,100.00000000000009
5.656707525253296,5.141304992143795e-11,5.141351045695616e-11,5.1413280189197054e-11,4.5631662791375795e-08,99.9999999999999,100.00000000000009
5.706057786941528,3.231869603928946e-11,3.231879477679314e-11,3.23187454080413e-11,4.498748958088814e-08,99.9999999999999,100.00000000000009
5.756112337112427,1.3281562280528135e-11,1.3280757992617122e-11,1.3281160136572628e-11,4.432616561282105e-08,99.9999999999999,100.00000000000009
5.806171894073486,-4.2036906256577825e-12,-4.9203509742536156e-12,4.562020799955699e-12,4.367458307477997e-08,99.9999999999999,100.00000000000009
5.856371641159058,-2.2984084666300455e-11,-2.2984398247275027e-11,2.298424145678774e-11,4.300712083706541e-08,99.9999999999999,100.00000000000009
5.90640115737915,-3.8906824120217855e-11,-3.890491606987118e-11,3.890587009504452e-11,4.240007451953741e-08,99.9999999999999,100.00000000000009
5.956130504608154,-5.413389952621132e-11,-5.413339775877429e-11,5.41336486424928e-11,4.180162029646204e-08,99.9999999999999,100.00000000000009
6.006223201751709,1.190799686001167e-05,-1.9962265732400138e-05,4.027134436194234e-06,0.0007343749888799373,99.9999999999999,100.00000000000009
6.056081295013428,0.0030477881514467437,-0.004214779309479192,0.0005834955790162244,0.2625260733436174,99.9999999999999,100.00000000000009
6.106154203414917,0.02795481855775752,-0.04181927291045338,0.0069322271763479285,1.4024546286276296,99.9999999999999,100.00000000000009
6.156051397323608,0.0842402648734712,-0.026680106935418512,0.02878007896902634,3.430486549053383,99.9999999999999,100.00000000000009
6.206653594970703,0.07641730557269236,-0.031127018477380027,0.022645143547656163,3.91387957924307,99.9999999999999,100.00000000000009
6.256395101547241,0.05487390978278337,-0.04354783301950094,0.005663038381641217,4.0052906695109955,99.9999999999999,100.00000000000009
6.3061370849609375,0.0258773352184144,-0.05848255696516007,0.016302610873372834,4.052518560739638,99.9999999999999,100.00000000000009
6.355982065200806,-0.018886396239398223,-0.07566862688080694,0.047277511560102584,4.081025909969511,99.9999999999999,100.00000000000009
6.406529188156128,-0.074477112991197,-0.10613743633680003,0.09030727466399852,4.099226622097356,99.9999999999999,100.00000000000009
6.456552743911743,-0.14969818077109776,-0.12974228337860885,0.1397202320748533,3.8201790466946943,99.9999999999999,100.00000000000009
6.505981683731079,-0.26041356078611144,-0.1521164129024349,0.2062649868442732,2.6555939562245197,99.9999999999999,100.00000000000009
6.556991815567017,-0.39219459885642255,-0.18109284386817887,0.2866437213623007,1.699543438020503,99.9999999999999,100.00000000000009
6.606051445007324,-0.5296668487571579,-0.2108392373069879,0.37025304303207285,1.0728132887428328,99.9999999999999,100.00000000000009
6.656668424606323,-0.6468834502472842,-0.24008967568471015,0.4434865629659972,0.6625939405814022,99.9999999999999,100.00000000000009
6.706486225128174,-0.744407936085057,-0.266134411952339,0.5052711740186979,0.40733518978498906,99.9999999999999,100.00000000000009
6.7562479972839355,-0.8175958504386232,-0.28689524587454135,0.5522455481565822,0.26338578800210255,99.9999999999999,100.00000000000009
6.806234359741211,-0.8817029756173749,-0.30687748435290546,0.5942902299851401,0.1640545150524099,99.9999999999999,100.00000000000009
6.856499433517456,-0.9356919700615263,-0.32292971022101824,0.6293108401412723,0.10566702343027298,99.9999999999999,100.00000000000009
6.9076666831970215,-0.9734727429786179,-0.3366025956188459,0.6550376692987319,0.06727898787172955,99.9999999999999,100.00000000000009
6.956084966659546,-1.0006131787091745,-0.346608365887354,0.6736107722982643,0.043505123357342856,99.9999999999999,100.00000000000009
7.006136178970337,-1.018169027427968,-0.35490241191257044,0.6865357196702693,0.027528148028292405,99.9999999999999,100.00000000000009
7.056481122970581,-1.0245362823039552,-0.35963487519200354,0.6920855787479794,0.019329272741820884,99.9999999999999,100.00000000000009
7.105952501296997,-1.021382165503425,-0.361874513516683,0.691628339510054,0.02094301481520776,99.9999999999999,100.00000000000009
7.156208753585815,-1.0101275122519042,-0.36018207850698025,0.6851547953794422,0.023696904601630427,99.9999999999999,100.00000000000009
7.206528663635254,-0.9910037587122255,-0.35702764007983645,0.6740156993960309,0.02045791138751795,99.9999999999999,100.00000000000009
7.256075382232666,-0.9601079492923899,-0.350961017930016,0.6555344836112029,0.015096996831957386,99.9999999999999,100.00000000000009
7.30597448348999,-0.9248895885019909,-0.342711734613674,0.6338006615578324,0.010159733866102088,99.9999999999999,100.00000000000009
7.35601282119751,-0.8792472148543642,-0.33203284872273603,0.6056400317885501,0.006147506266634044,99.9999999999999,100.00000000000009
7.406148195266724,-0.8288182473973453,-0.31910634415851014,0.5739622957779278,0.003354907879795136,99.9999999999999,100.00000000000009
7.456095457077026,-0.7728593480046472,-0.30414697259828416,0.5385031603014656,0.0019083998294969825,99.9999999999999,100.00000000000009
7.507705211639404,-0.7123240045853345,-0.2873936763088351,0.49985884044708484,0.0016019047244633015,99.9999999999999,100.00000000000009
7.556150436401367,-0.6508559435580328,-0.2698636288967136,0.46035978622737317,0.0016206041377193853,99.9999999999999,100.00000000000009
7.606195688247681,-0.5816890543340456,-0.2503634483334426,0.4160262513337441,0.0015466031543169775,99.9999999999999,100.00000000000009
7.6563880443573,-0.5165459484301539,-0.22988480677529483,0.3732153776027244,0.0013903603364315016,99.9999999999999,100.00000000000009
7.706783771514893,-0.4485289660564227,-0.20872827312815895,0.32862861959229084,0.0012353940864381055,99.9999999999999,100.00000000000009
7.7562034130096436,-0.39091706998433634,-0.19471919858862718,0.29281813428648173,0.17280231087329642,99.9999999999999,100.00000000000009
7.806147336959839,-0.3914832899186519,-0.2288878754170983,0.3101855826678751,1.3735305071476231,99.9999999999999,100.00000000000009
7.856033563613892,-0.34994817368854314,-0.21876702612836976,0.28435759990845644,2.3488696195376666,99.9999999999999,100.00000000000009
7.906721830368042,-0.3086832372148095,-0.2053260920729752,0.2570046646438924,2.96262203181628,99.9999999999999,100.00000000000009
7.956320285797119,-0.2571914269716281,-0.18284419568466836,0.22001781132814824,3.397056686514666,99.9999999999999,100.00000000000009
8.006185054779053,-0.22154409364344566,-0.16490542157825497,0.1932247576108503,3.652699209312321,99.9999999999999,100.00000000000009
8.056578159332275,-0.18649670878307972,-0.14830066593439564,0.1673986873587377,3.8271964543780475,99.9999999999999,100.00000000000009
8.106689691543579,-0.16275205686123873,-0.13685060513750655,0.14980133099937265,3.929940655376317,99.9999999999999,100.00000000000009
8.156920909881592,-0.14701980293993594,-0.129889347360037,0.13845457514998646,3.9827414981600446,99.9999999999999,100.00000000000009
8.206045389175415,-0.1216936589782189,-0.10882896892019928,0.11526131394920909,3.5498750399014316,99.9999999999999,100.00000000000009
8.256788969039917,-0.08686677745792151,-0.07142154619006276,0.07914416182399214,2.363747397537655,99.9999999999999,100.00000000000009
8.306190013885498,-0.07319382137472709,-0.0577705110760843,0.0654821662254057,1.525654839135649,99.9999999999999,100.00000000000009
8.35646653175354,-0.06255434457537513,-0.05379004343466605,0.05817219400502059,0.971185019128535,99.9999999999999,100.00000000000009
8.406342506408691,-0.0530036066275562,-0.05154738987393075,0.05227549825074348,0.6121055474958673,99.9999999999999,100.00000000000009
8.456176996231079,-0.05176376891338234,-0.04873763185191437,0.05025070038264835,0.38707779213781535,99.9999999999999,100.00000000000009
8.506120443344116,-0.05047095715475145,-0.03943039553695419,0.04495067634585282,0.22211164985108542,99.9999999999999,100.00000000000009
8.556213855743408,-0.047315102996400224,-0.041406963229283875,0.04436103311284205,0.11010323225839921,99.9999999999999,100.00000000000009
8.606257200241089,-0.03981609995559072,-0.0354214901788023,0.03761879506719651,0.13746749969698366,99.9999999999999,100.00000000000009
8.65688943862915,0.07807567702077475,0.08678377664215695,0.08242972683146585,2.3871600029776814,99.9999999999999,100.00000000000009
8.706001281738281,0.1429723825560232,0.13735139859852052,0.14016189057727185,3.4133393758181976,99.9999999999999,100.00000000000009
8.756113052368164,0.17705269599583187,0.14230235472755337,0.1596775253616926,4.449314974647142,99.9999999999999,100.00000000000009
8.806150674819946,0.18065804724207518,0.1311575907347425,0.15590781898840883,4.7681542356485,99.9999999999999,100.00000000000009
8.856218099594116,0.1758407883309694,0.12303405662737578,0.14943742247917258,5.068467702689377,99.9999999999999,100.00000000000009
8.906652450561523,0.16227526159257996,0.10264910749772854,0.13246218454515424,5.171271286576842,99.9999999999999,100.00000000000009
8.956225872039795,0.13603199520913456,0.0776989229318249,0.10686545907047973,5.231974483982106,99.9999999999999,100.00000000000009
9.00614881515503,0.04886818280156498,0.006519228256979398,0.027693705529272188,4.598250265094788,99.9999999999999,100.00000000000009
9.057225227355957,-0.15559165730581842,-0.16979889039989507,0.16269527385285676,1.9613874393262296,99.9999999999999,100.00000000000009
9.107039213180542,-0.2910372050999919,-0.27104645836032987,0.2810418317301609,1.2737163115609265,99.9999999999999,100.00000000000009
9.156234979629517,-0.2886887949566059,-0.2463584032522497,0.2675235991044278,2.501587779173958,99.9999999999999,100.00000000000009
9.206336498260498,-0.23267561644415719,-0.17925435584630517,0.20596498614523118,3.502266770958611,99.9999999999999,100.00000000000009
9.257107019424438,-0.14866716170713168,-0.06025484618417386,0.10446100394565278,4.192851924540158,99.9999999999999,100.00000000000009
9.306121349334717,-0.07645859063178695,-0.023035901844817876,0.049747246238302414,4.639859110928994,99.9999999999999,100.00000000000009
9.357469320297241,-0.023619084191826407,-0.006328936152957085,0.014974010172391746,4.921235007388218,99.9999999999999,100.00000000000009
9.406590700149536,0.007724379997244471,-0.0034299609291241345,0.0021472095340601682,5.079373415618129,99.9999999999999,100.00000000000009
9.456211566925049,0.07156039863897604,0.014169380560984851,0.042864889599980444,3.9792099802477456,99.9999999999999,100.00000000000009
9.507221221923828,0.08035006087939059,-0.009368583800502095,0.03549073853944425,2.7268763919120773,99.9999999999999,100.00000000000009
9.556500434875488,0.02616957281020002,-0.011387820279844418,0.007390876265177801,1.7050421285649227,99.9999999999999,100.00000000000009
9.606098413467407,-0.038474865601873534,-0.047724610903550846,0.04309973825271219,1.0843855852012985,99.9999999999999,100.00000000000009
9.656269311904907,-0.0924744303392631,-0.08683620121343545,0.08965531577634928,0.6570611465061376,99.9999999999999,100.00000000000009
9.706779956817627,-0.11749425543456939,-0.10431745954129971,0.11090585748793455,0.33507271127539895,99.9999999999999,100.00000000000009
9.756227493286133,-0.14423358858530538,-0.13200266106900416,0.13811812482715477,0.27677716858058343,99.9999999999999,100.00000000000009
9.80632734298706,-0.14246219303083096,-0.12802672933726778,0.13524446118404937,0.2521769908415419,99.9999999999999,100.00000000000009
9.856787919998169,-0.12512568115621842,-0.11082297418983475,0.11797432767302658,0.18593721507404773,99.9999999999999,100.00000000000009
9.906051874160767,-0.10744455337254416,-0.09546875140313185,0.101456652387838,0.1266848160846477,99.9999999999999,100.00000000000009
9.957732915878296,-0.09308830235881037,-0.07899670813704303,0.0860425052479267,0.07154930020990921,99.9999999999999,100.00000000000009
10.006682872772217,-0.07510595641613048,-0.06447846604900298,0.06979221123256674,0.013227654647240164,99.9999999999999,100.00000000000009
10.056179761886597,-0.07263916445965163,-0.0628419441820635,0.06774055432085757,0.010111461134067773,99.9999999999999,100.00000000000009
10.106111764907837,-0.07168203555677685,-0.06206024574422606,0.06687114065050145,0.009700522762313344,99.9999999999999,100.00000000000009
10.156680822372437,-0.07090690740177953,-0.06140349689505684,0.06615520214841819,0.009362793893136783,99.9999999999999,100.00000000000009
10.206120729446411,-0.06995402716760833,-0.06059194797783578,0.06527298757272205,0.008983395172805542,99.9999999999999,100.00000000000009
10.256045579910278,-0.06916264288425611,-0.05991699493511199,0.06453981890968405,0.008660203393090801,99.9999999999999,100.00000000000009
10.30614948272705,-0.0683305202220538,-0.05920669312357235,0.06376860667281307,0.008324223018858325,99.9999999999999,100.00000000000009
10.356344223022461,-0.06752383800930724,-0.05851752915918796,0.0630206835842476,0.008002250789547489,99.9999999999999,100.00000000000009
10.40623140335083,-0.06680115077273382,-0.057899623331039464,0.06235038705188664,0.007716896635047946,99.9999999999999,100.00000000000009
