Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
1.7536821365356445,7.333300994138767e-09,7.333300994138756e-09,7.333300994138762e-09,1.2982926845151722e-07,99.9999999999999,100.00000000000009
1.8037714958190918,7.081406335143726e-09,7.081406057587937e-09,7.081406196365831e-09,1.281379447087799e-07,99.9999999999999,100.00000000000009
1.8536794185638428,6.795455338305106e-09,6.7954553383051114e-09,6.795455338305108e-09,1.260175371442694e-07,99.9999999999999,100.00000000000009
1.9036662578582764,6.539781470985822e-09,6.53978141547467e-09,6.539781443230246e-09,1.2415431707004952e-07,99.9999999999999,100.00000000000009
1.9536595344543457,6.292564522044636e-09,6.2925644110223585e-09,6.292564466533497e-09,1.2231894373169033e-07,99.9999999999999,100.00000000000009
2.0036773681640625,6.053548931126166e-09,6.053548986637341e-09,6.0535489588817535e-09,1.2051100016382698e-07,99.9999999999999,100.00000000000009
2.0536680221557617,5.822470299488891e-09,5.82247013295538e-09,5.822470216222135e-09,1.1873005446346267e-07,99.9999999999999,100.00000000000009
2.1037192344665527,5.607869405802747e-09,5.607869461313915e-09,5.607869433558331e-09,1.170453659365241e-07,99.9999999999999,100.00000000000009
2.1541190147399902,5.391628710692574e-09,5.391628488647922e-09,5.391628599670248e-09,1.1531615146707553e-07,99.9999999999999,100.00000000000009
2.2037038803100586,5.1743919444411334e-09,5.174392110974606e-09,5.17439202770787e-09,1.135451319209823e-07,99.9999999999999,100.00000000000009
2.2536966800689697,4.972639955205769e-09,4.972640177250405e-09,4.972640066228087e-09,1.1186812783060029e-07,99.9999999999999,100.00000000000009
2.303931713104248,4.785314623983038e-09,4.785314679494173e-09,4.785314651738606e-09,1.1028172320005025e-07,99.9999999999999,100.00000000000009
2.3537404537200928,4.6040370076631216e-09,4.604036952151947e-09,4.604036979907534e-09,1.0871803306392402e-07,99.9999999999999,100.00000000000009
2.4036591053009033,4.414255297453327e-09,4.4142551309198915e-09,4.414255214186609e-09,1.0704925509514773e-07,99.9999999999999,100.00000000000009
2.4539408683776855,4.231122903589161e-09,4.2311228480780254e-09,4.231122875833594e-09,1.0540632878459174e-07,99.9999999999999,100.00000000000009
2.5044145584106445,4.061100184358778e-09,4.0611001843587885e-09,4.0611001843587835e-09,1.0385056951059161e-07,99.9999999999999,100.00000000000009
2.5536956787109375,3.896829231651756e-09,3.896829120629446e-09,3.896829176140601e-09,1.0231796464185293e-07,99.9999999999999,100.00000000000009
2.6039507389068604,3.7443812532182846e-09,3.744381197707159e-09,3.744381225462721e-09,1.0086812768867729e-07,99.9999999999999,100.00000000000009
2.653677463531494,3.584833870472844e-09,3.5848337039394144e-09,3.5848337872061293e-09,9.932081785622524e-08,99.9999999999999,100.00000000000009
2.703721284866333,3.4425799373769582e-09,3.4425798818657735e-09,3.442579909621366e-09,9.791377874608878e-08,99.9999999999999,100.00000000000009
2.753685235977173,3.299360747328939e-09,3.299360802840091e-09,3.299360775084515e-09,9.646946868276623e-08,99.9999999999999,100.00000000000009
2.8036646842956543,3.1556090061194604e-09,3.1556088950970963e-09,3.1556089506082785e-09,9.499014605756243e-08,99.9999999999999,100.00000000000009
2.8536887168884277,3.0222261082791563e-09,3.0222261637903244e-09,3.02222613603474e-09,9.358926881972593e-08,99.9999999999999,100.00000000000009
2.9036881923675537,2.893424318228845e-09,2.893424151695356e-09,2.8934242349621007e-09,9.22092053538621e-08,99.9999999999999,100.00000000000009
2.953665256500244,2.769068295034782e-09,2.769068184012521e-09,2.7690682395236513e-09,9.084963155950812e-08,99.9999999999999,100.00000000000009
3.0038857460021973,2.653736513349798e-09,2.649011806892225e-09,2.6513741601210116e-09,8.956343273372053e-08,99.9999999999999,100.00000000000009
3.053708553314209,2.533113078930911e-09,2.5331130789280784e-09,2.5331130789294945e-09,8.81907239253102e-08,99.9999999999999,100.00000000000009
3.103975772857666,2.4344601189844125e-09,2.430047725502094e-09,2.4322539222432533e-09,8.699407102798532e-08,99.9999999999999,100.00000000000009
3.154210090637207,2.3175192899616437e-09,2.317519345472769e-09,2.3175193177172064e-09,8.566099278114838e-08,99.9999999999999,100.00000000000009
3.2038354873657227,2.209073267446735e-09,2.2090731009132135e-09,2.2090731841799742e-09,8.434847605405063e-08,99.9999999999999,100.00000000000009
3.253722906112671,2.1164392516963638e-09,2.116439307205487e-09,2.1164392794509252e-09,8.320427615056401e-08,99.9999999999999,100.00000000000009
3.3037002086639404,2.0115120887211087e-09,2.0115119776987715e-09,2.01151203320994e-09,8.188098519953463e-08,99.9999999999999,100.00000000000009
3.3537421226501465,1.9215953135668322e-09,1.9215951470332946e-09,1.921595230300063e-09,8.072251634593746e-08,99.9999999999999,100.00000000000009
3.4038877487182617,1.8311796839542564e-09,1.827632944385839e-09,1.8294063141700477e-09,7.953329518237886e-08,99.9999999999999,100.00000000000009
3.4536657333374023,1.740549173560115e-09,1.7405493400935501e-09,1.7405492568268326e-09,7.831519409227529e-08,99.9999999999999,100.00000000000009
3.5036849975585938,1.656565793012962e-09,1.6565658485241197e-09,1.6565658207685407e-09,7.71616363213588e-08,99.9999999999999,100.00000000000009
3.5537490844726562,1.5755779950077123e-09,1.5755781060300762e-09,1.5755780505188944e-09,7.602515245721738e-08,99.9999999999999,100.00000000000009
3.6036620140075684,1.4974918367386976e-09,1.497491781227567e-09,1.4974918089831324e-09,7.490550084294351e-08,99.9999999999999,100.00000000000009
3.65378475189209,1.4251711667436714e-09,1.4251711667436174e-09,1.4251711667436443e-09,7.384622799459281e-08,99.9999999999999,100.00000000000009
3.703826904296875,1.3496476139483387e-09,1.3496476139483065e-09,1.3496476139483226e-09,7.271566553553633e-08,99.9999999999999,100.00000000000009
3.753713607788086,1.2797130182196785e-09,1.2797131847531622e-09,1.2797131014864205e-09,7.164498796991467e-08,99.9999999999999,100.00000000000009
3.803791046142578,1.2123165258451107e-09,1.2123167478897628e-09,1.2123166368674368e-09,7.059015365157938e-08,99.9999999999999,100.00000000000009
3.8536651134490967,1.1473716871464139e-09,1.1473716316352508e-09,1.1473716593908322e-09,6.955091453059529e-08,99.9999999999999,100.00000000000009
3.9036715030670166,1.0848088530398174e-09,1.0848089085509318e-09,1.0848088807953746e-09,6.852704341724644e-08,99.9999999999999,100.00000000000009
3.9539358615875244,1.0245522074551595e-09,1.024552207455165e-09,1.0245522074551622e-09,6.751832038301952e-08,99.9999999999999,100.00000000000009
4.003666877746582,9.665117112639452e-10,9.665117112639723e-10,9.665117112639586e-10,6.652450231572056e-08,99.9999999999999,100.00000000000009
4.053716421127319,9.106257088557093e-10,9.128215265085947e-10,9.11723617682152e-10,6.558426554660127e-08,99.9999999999999,100.00000000000009
4.103754758834839,8.568135278326308e-10,8.568135833437615e-10,8.568135555881962e-10,6.458072132483382e-08,99.9999999999999,100.00000000000009
4.153728485107422,8.070568272419861e-10,8.070567162196386e-10,8.070567717308123e-10,6.36680653493174e-08,99.9999999999999,100.00000000000009
4.203712463378906,7.57126731464267e-10,7.571264539085005e-10,7.571265926863838e-10,6.273114669137879e-08,99.9999999999999,100.00000000000009
4.253869533538818,7.072009133021007e-10,7.072009688132421e-10,7.072009410576714e-10,6.180806904658434e-08,99.9999999999999,100.00000000000009
4.303664922714233,6.61048035047241e-10,6.610482015806923e-10,6.610481183139667e-10,6.086253111527408e-08,99.9999999999999,100.00000000000009
4.35365104675293,6.166505675942518e-10,6.166504565719474e-10,6.166505120830996e-10,5.996705213789387e-08,99.9999999999999,100.00000000000009
4.404640197753906,5.739575018611996e-10,5.739575573723249e-10,5.739575296167622e-10,5.908479266910788e-08,99.9999999999999,100.00000000000009
4.453912734985352,5.329073957996637e-10,5.329073957996367e-10,5.329073957996502e-10,5.8215562505864146e-08,99.9999999999999,100.00000000000009
4.50365138053894,4.93446053006778e-10,4.934459974955826e-10,4.934460252511804e-10,5.735915634511435e-08,99.9999999999999,100.00000000000009
4.553675413131714,4.570068678745396e-10,4.5700681236337657e-10,4.570068401189581e-10,5.654891570528125e-08,99.9999999999999,100.00000000000009
4.6036717891693115,4.190768060529524e-10,4.1907697258647384e-10,4.1907688931971314e-10,5.5684096303894e-08,99.9999999999999,100.00000000000009
4.653988599777222,3.8681472566847504e-10,3.868147256684912e-10,3.868147256684831e-10,5.4930131832450456e-08,99.9999999999999,100.00000000000009
4.703768968582153,3.517643811520838e-10,3.5176427012979015e-10,3.51764325640937e-10,5.40901440484161e-08,99.9999999999999,100.00000000000009
4.753785848617554,3.181586416635804e-10,3.181586416635804e-10,3.181586416635804e-10,5.326304518788185e-08,99.9999999999999,100.00000000000009
4.803715467453003,2.871665451194241e-10,2.8716632307474505e-10,2.871664340970846e-10,5.254196625460075e-08,99.9999999999999,100.00000000000009
4.85371208190918,2.574252454902716e-10,2.574251899790924e-10,2.5742521773468195e-10,5.1707958408646005e-08,99.9999999999999,100.00000000000009
4.903623342514038,2.2889172036831784e-10,2.2889166485710625e-10,2.2889169261271206e-10,5.094757048303057e-08,99.9999999999999,100.00000000000009
4.9536521434783936,2.0152512764049739e-10,2.015252386628558e-10,2.0152518315167659e-10,5.019839814390389e-08,99.9999999999999,100.00000000000009
5.003748893737793,1.763166226992114e-10,1.7631651167684757e-10,1.7631656718802948e-10,4.9489576335878804e-08,99.9999999999999,100.00000000000009
5.05482029914856,1.5013572800824578e-10,1.5013572800831053e-10,1.5013572800827814e-10,4.8733023610671204e-08,99.9999999999999,100.00000000000009
5.103696584701538,1.387338508910646e-10,1.3509529813797726e-10,1.3691457451452093e-10,4.805188161661711e-08,99.9999999999999,100.00000000000009
5.153671741485596,1.0069354209529726e-10,1.0159184766752243e-10,1.0114269488140984e-10,4.733962987822308e-08,99.9999999999999,100.00000000000009
5.203793287277222,8.293728607184884e-11,8.283035414540924e-11,8.288382010862904e-11,4.66979164052689e-08,99.9999999999999,100.00000000000009
5.253758430480957,6.093800457051085e-11,6.081399502965156e-11,6.08759998000812e-11,4.595688990351848e-08,99.9999999999999,100.00000000000009
5.303803205490112,4.065008854120246e-11,3.9736918780569245e-11,4.0193503660885856e-11,4.5254462594201995e-08,99.9999999999999,100.00000000000009
5.354387998580933,2.0484471668443192e-11,2.0368712213140035e-11,2.0426591940791612e-11,4.4589207801053126e-08,99.9999999999999,100.00000000000009
5.403717517852783,2.6883863737089455e-12,2.5748543131488894e-12,2.6316203434289175e-12,4.3959779346164337e-08,99.9999999999999,100.00000000000009
5.453852891921997,-1.4345546342851321e-11,-1.4458834089680877e-11,1.4402190216266099e-11,4.3339263855427755e-08,99.9999999999999,100.00000000000009
5.503961086273193,-3.2639155802893284e-11,-3.2747161539377005e-11,3.269315867113514e-11,4.265166042876051e-08,99.9999999999999,100.00000000000009
5.5536651611328125,-4.877820136273607e-11,-4.8882088642085793e-11,4.8830145002410935e-11,4.202475268883997e-08,99.9999999999999,100.00000000000009
5.604163885116577,-6.41803174500202e-11,-6.427641214112193e-11,6.422836479557106e-11,4.1407071071552176e-08,99.9999999999999,100.00000000000009
5.654912948608398,-7.829083798738075e-11,-7.8386554097704e-11,7.833869604254237e-11,4.082265000688427e-08,99.9999999999999,100.00000000000009
5.703843116760254,-9.286278490363854e-11,-9.295713361652509e-11,9.290995926008182e-11,4.019886591560158e-08,99.9999999999999,100.00000000000009
5.753695726394653,-1.0619936605482677e-10,-1.0628895632800019e-10,1.0624416119141348e-10,3.9608075958827427e-08,99.9999999999999,100.00000000000009
5.803748369216919,-1.178991880925268e-10,-1.179925154583438e-10,1.179458517754353e-10,3.909537818508642e-08,99.9999999999999,100.00000000000009
5.853731870651245,-1.305031607415018e-10,-1.3058843323423054e-10,1.3054579698786617e-10,3.84752412443127e-08,99.9999999999999,100.00000000000009
5.9037463665008545,-1.424546766944981e-10,-1.4253785969695392e-10,1.42496268195726e-10,3.7887379265040353e-08,99.9999999999999,100.00000000000009
5.953977823257446,8.765560789867142e-05,-0.00013400928265390512,2.317683737761685e-05,0.00487036727219687,99.9999999999999,100.00000000000009
6.003887414932251,0.008603517684451861,-0.004930743909763004,0.0018363868873444286,0.3161372911224794,99.9999999999999,100.00000000000009
6.054685115814209,0.03587493088571472,-0.04125912936737152,0.0026920992408283988,1.5103783797675538,99.9999999999999,100.00000000000009
6.103879690170288,0.08738473116909819,-0.025430407540923156,0.030977161814087516,3.6159468598659403,99.9999999999999,100.00000000000009
6.153666973114014,0.07146720732246067,-0.032910311264356035,0.01927844802905232,3.935234951258435,99.9999999999999,100.00000000000009
6.203691244125366,0.05130200942909652,-0.045780249253321734,0.002760880087887392,4.014569257998913,99.9999999999999,100.00000000000009
6.253765821456909,0.01972989331266639,-0.061083853939270336,0.020676980313301972,4.058117531328148,99.9999999999999,100.00000000000009
6.303687334060669,-0.02308289150014478,-0.0771378709337926,0.05011038121696869,4.082718150327969,99.9999999999999,100.00000000000009
6.353711843490601,-0.08738700438999814,-0.11051046158380134,0.09894873298689974,4.099534822216911,99.9999999999999,100.00000000000009
6.40376353263855,-0.16048035171577224,-0.1314066757431595,0.14594351372946587,3.7175358751293732,99.9999999999999,100.00000000000009
6.45370078086853,-0.2763253006702624,-0.15540229779606526,0.21586379923316384,2.5175108028401008,99.9999999999999,100.00000000000009
6.503721475601196,-0.41982366306463076,-0.18550802579476217,0.30266584442969646,1.5800583000746589,99.9999999999999,100.00000000000009
6.554219961166382,-0.5496379836369831,-0.21567769578873816,0.38265783971286066,0.9946731078803916,99.9999999999999,100.00000000000009
6.603786468505859,-0.6596397707524554,-0.2434026271991121,0.45152119897578374,0.6372013600417024,99.9999999999999,100.00000000000009
6.653716564178467,-0.7582157253847754,-0.269963885607612,0.5140898054961938,0.3771878531035228,99.9999999999999,100.00000000000009
6.703712463378906,-0.8343504476350555,-0.2918225682734438,0.5630865079542496,0.23569576871151637,99.9999999999999,100.00000000000009
6.753726005554199,-0.8949792690024134,-0.3103259168913569,0.6026525929468851,0.15009809456697212,99.9999999999999,100.00000000000009
6.803712606430054,-0.9424880467233129,-0.32579242629553057,0.6341402365094218,0.09686405220724387,99.9999999999999,100.00000000000009
6.853924512863159,-0.9785107446074864,-0.33844284008202474,0.6584767923447556,0.06276204776554954,99.9999999999999,100.00000000000009
6.903744459152222,-1.0031857882376884,-0.348034897671637,0.6756103429546627,0.04127540446325246,99.9999999999999,100.00000000000009
6.953692197799683,-1.0195121794816828,-0.35563007425424564,0.6875711268679643,0.026108698403125043,99.9999999999999,100.00000000000009
7.003668785095215,-1.0244850929667422,-0.36005109774274713,0.6922680953547447,0.02003627276477429,99.9999999999999,100.00000000000009
7.05365252494812,-1.01983002346907,-0.36202785606564875,0.6909289397673594,0.020499099227723326,99.9999999999999,100.00000000000009
7.103678941726685,-1.006812710986005,-0.359657839607592,0.6832352752967985,0.02344756550954814,99.9999999999999,100.00000000000009
7.153701543807983,-0.9860135720473602,-0.3561240603910512,0.6710688162192057,0.01967434380721216,99.9999999999999,100.00000000000009
7.203686475753784,-0.9547275880906808,-0.34981027067536624,0.6522689293830235,0.01426633707344644,99.9999999999999,100.00000000000009
7.25386905670166,-0.918354964546265,-0.3415553094389365,0.6299551369926008,0.009621063952595422,99.9999999999999,100.00000000000009
7.304495573043823,-0.8735173479269789,-0.3305962980739001,0.6020568230004395,0.006011229905287075,99.9999999999999,100.00000000000009
7.353796005249023,-0.8202125462324432,-0.3168434577167018,0.5685280019745725,0.003108718191908645,99.9999999999999,100.00000000000009
7.4036548137664795,-0.763455359500055,-0.3015804269064234,0.5325178932032393,0.0017999972887748955,99.9999999999999,100.00000000000009
7.453682899475098,-0.702281218580894,-0.2845637090747317,0.49342246382781285,0.0016025386412424967,99.9999999999999,100.00000000000009
7.503727912902832,-0.640359871552587,-0.2668214204808911,0.45359064601673904,0.0016180448697608522,99.9999999999999,100.00000000000009
7.553774356842041,-0.5735914474113581,-0.24714486153083076,0.4103681544710944,0.0015304812956637834,99.9999999999999,100.00000000000009
7.603674650192261,-0.502918160010341,-0.22569798141887942,0.3643080707146102,0.001363961890997689,99.9999999999999,100.00000000000009
7.653726816177368,-0.43488156604004613,-0.20434267396379097,0.3196121200019185,0.0020639194609354586,99.9999999999999,100.00000000000009
7.704254627227783,-0.38670352082242504,-0.19770755452753652,0.2922055376749808,0.3305543156012596,99.9999999999999,100.00000000000009
7.753930330276489,-0.3849791896973142,-0.2265184689211453,0.30574882930922975,1.567932781510007,99.9999999999999,100.00000000000009
7.803807973861694,-0.3465876925914312,-0.2179320461147626,0.2822598693530969,2.4096802051579367,99.9999999999999,100.00000000000009
7.8536622524261475,-0.2974116989381435,-0.20077459827153155,0.24909314860483753,3.0622054388111963,99.9999999999999,100.00000000000009
7.903660535812378,-0.25199988575770715,-0.18039286635363916,0.21619637605567316,3.447798677280275,99.9999999999999,100.00000000000009
7.954076766967773,-0.2142999606956294,-0.16136092655838713,0.18783044362700826,3.6931550041157664,99.9999999999999,100.00000000000009
8.003703832626343,-0.18215274351429855,-0.14616884266381444,0.1641607930890565,3.847248901180974,99.9999999999999,100.00000000000009
8.053685188293457,-0.1591946234510303,-0.13488007218664266,0.14703734781883648,3.9268895030872915,99.9999999999999,100.00000000000009
8.1037118434906,-0.1473984807286898,-0.13227929558429363,0.1398388881564917,4.059628194774366,99.9999999999999,100.00000000000009
8.153958797454834,-0.11605300597921171,-0.10290643518702741,0.10947972058311956,3.394164813709288,99.9999999999999,100.00000000000009
8.203675031661987,-0.08369861969999498,-0.06802188297399511,0.07586025133699505,2.2067153702242295,99.9999999999999,100.00000000000009
8.25373649597168,-0.0719081933162235,-0.05678084857590363,0.06434452094606356,1.4201941696751104,99.9999999999999,100.00000000000009
8.303887128829956,-0.06032051010281547,-0.05360460137068297,0.05696255573674922,0.9362233435038698,99.9999999999999,100.00000000000009
8.354132652282715,-0.05252746917337714,-0.05113567564475251,0.05183157240906482,0.5685609372759025,99.9999999999999,100.00000000000009
8.40367841720581,-0.051622235563056285,-0.048016019566959126,0.049819127565007705,0.3601230149503772,99.9999999999999,100.00000000000009
8.45375108718872,-0.05039142255152138,-0.03937106381425122,0.044881243182886305,0.21587784911976327,99.9999999999999,100.00000000000009
8.503715991973877,-0.04676591722964379,-0.041417714559868875,0.04409181589475633,0.10394768558846164,99.9999999999999,100.00000000000009
8.554441213607788,-0.03769925918178201,-0.031865645793121,0.0347824524874515,0.24327706967030902,99.9999999999999,100.00000000000009
8.603656768798828,0.09541559016345319,0.10438360887576101,0.0998995995196071,2.590969650162639,99.9999999999999,100.00000000000009
8.653862953186035,0.14764758227714836,0.13961979210326794,0.14363368719020814,3.566917493185049,99.9999999999999,100.00000000000009
8.703653335571289,0.17815388398712245,0.1415544964602367,0.15985419022367958,4.498857556131236,99.9999999999999,100.00000000000009
8.754101991653442,0.18054393766735818,0.128933179166056,0.15473855841670708,4.795396440077614,99.9999999999999,100.00000000000009
8.80371642112732,0.17488963639195423,0.12106973635972074,0.14797968637583747,5.084563314744345,99.9999999999999,100.00000000000009
8.854312419891357,0.16012267744569572,0.0992789567459221,0.1297008170958089,5.179626155636036,99.9999999999999,100.00000000000009
8.903712749481201,0.13063248614073572,0.07352387285694328,0.1020781794988395,5.238931766026006,99.9999999999999,100.00000000000009
8.953612804412842,0.017099624197196572,-0.020685199834347953,0.0017927878185756904,4.234247960394565,99.9999999999999,100.00000000000009
9.003843545913696,-0.19390100584404096,-0.2016825546337421,0.19779178023889155,1.5572992868287099,99.9999999999999,100.00000000000009
9.05395221710205,-0.2947225783858402,-0.2711713238453719,0.2829469511156061,1.3812100995807173,99.9999999999999,100.00000000000009
9.103676080703735,-0.2797005529080439,-0.2337551393637618,0.2567278461359028,2.6415702280705684,99.9999999999999,100.00000000000009
9.153772592544556,-0.2173262395163249,-0.16326757223223828,0.1902969058742816,3.6294702793611378,99.9999999999999,100.00000000000009
9.204031705856323,-0.13893553180117596,-0.053505320658998295,0.09622042623008713,4.256454412266672,99.9999999999999,100.00000000000009
9.253774642944336,-0.06838678042408236,-0.019451199177991735,0.04391898980103705,4.681289503801779,99.9999999999999,100.00000000000009
9.30367374420166,-0.0145781045908569,-0.004292472803312686,0.009435288697084793,4.9545506564112864,99.9999999999999,100.00000000000009
9.353720903396606,0.04012711394712025,-0.002152212993775604,0.018987450476672323,5.0765255649991765,99.9999999999999,100.00000000000009
9.40371322631836,0.06982976340251973,0.014007932734602963,0.041918848068561346,3.810629617060713,99.9999999999999,100.00000000000009
9.453771352767944,0.07518131560476166,-0.01699604969248278,0.02909263295613944,2.5097746529718994,99.9999999999999,100.00000000000009
9.504309177398682,0.024087308375481675,-0.012337635933780622,0.005874836220850527,1.7059192477010547,99.9999999999999,100.00000000000009
9.553744077682495,-0.045399962626630805,-0.05192817811624566,0.04866407037143823,1.022078754884967,99.9999999999999,100.00000000000009
9.603716135025024,-0.09692098637845471,-0.08992843036303123,0.09342470837074297,0.618843373271195,99.9999999999999,100.00000000000009
9.653722047805786,-0.12037716842377563,-0.10902090119940518,0.11469903481159041,0.3091494037348126,99.9999999999999,100.00000000000009
9.704298257827759,-0.14584072024552064,-0.13348115373954034,0.1396609369925305,0.2787326665233794,99.9999999999999,100.00000000000009
9.753740787506104,-0.14142673387453647,-0.12661201158022972,0.1340193727273831,0.2522614840740022,99.9999999999999,100.00000000000009
9.803813695907593,-0.12231435778928074,-0.1080452104154914,0.11517978410238607,0.17808767082801755,99.9999999999999,100.00000000000009
9.854404926300049,-0.10441961846760073,-0.09214633173458804,0.09828297510109438,0.11759019633959959,99.9999999999999,100.00000000000009
9.903719663619995,-0.09078343459157237,-0.0735623385891921,0.08217288659038224,0.06482378270421159,99.9999999999999,100.00000000000009
9.953685522079468,-0.07416943629751524,-0.06341758764599209,0.06879351197175367,0.013007280341402607,99.9999999999999,100.00000000000009
10.004127740859985,-0.07200015518338045,-0.061936037538011246,0.06696809636069584,0.01003584974478679,99.9999999999999,100.00000000000009
10.054364442825317,-0.07109783553834495,-0.061224853956700964,0.06616134474752296,0.00968631011715401,99.9999999999999,100.00000000000009
10.103771209716797,-0.07015317024711581,-0.0604230810608232,0.0652881256539695,0.009277754590133531,99.9999999999999,100.00000000000009
10.153708219528198,-0.06934154052720132,-0.05973139594790991,0.06453646823755561,0.008943033560623058,99.9999999999999,100.00000000000009
10.204013586044312,-0.06852068124683153,-0.05903105970026471,0.06377587047354812,0.008608290133047376,99.9999999999999,100.00000000000009
10.254101991653442,-0.06775537291245311,-0.05837758174362107,0.0630664773280371,0.008299657310425264,99.9999999999999,100.00000000000009
10.303718566894531,-0.06695067455040764,-0.05768991585457137,0.06232029520248951,0.007978707067729334,99.9999999999999,100.00000000000009
10.353753566741943,-0.06628905473379383,-0.05712407965696942,0.061706567195381624,0.007717537256288254,99.9999999999999,100.00000000000009
10.403885126113892,-0.06550054746271772,-0.056449185418840586,0.06097486644077915,0.00742062344964743,99.9999999999999,100.00000000000009
10.454019784927368,-0.06473718344185797,-0.05579522805926715,0.06026620575056256,0.007114445901317752,99.9999999999999,100.00000000000009
10.503863096237183,-0.0640791281300533,-0.05523100555343258,0.05965506684174294,0.006862693679501212,99.9999999999999,100.00000000000009
10.553802728652954,-0.06341357343497442,-0.05465988113801125,0.059036727286492834,0.006610465164814613,99.9999999999999,100.00000000000009
10.603694677352905,-0.06274234596714576,-0.05408338842308699,0.058412867195116375,0.00635851299884986,99.9999999999999,100.00000000000009
10.65370488166809,2.5230727649533997,9.021594047366845,5.772333406160122,28.11239481580167,99.9999999999999,100.00000000000009
10.703703880310059,-2.5985033522173953,0.5908794965937746,1.0038119278118103,0.788311458720497,96.77712857906819,105.80818633011353
10.753840923309326,-2.453122284190768,-0.9564551299692422,1.704788707080005,1.4795703955980846,98.84464596586312,102.08215303407135
10.80370283126831,-2.0489935914167368,-0.0825263307792573,1.065759961097997,2.209755470459157,96.79979243499535,105.97022769170596
10.853712558746338,-0.05770568465316711,2.7011120902871166,1.3217032028169748,3.4119868811116434,94.11722025759885,111.02373819149514
10.903737545013428,2.285016232703906,-3.6280554512555914,0.6715196092758426,6.117302944183584,89.09862978204708,120.43867962475676
