Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
2.3047120571136475,2.823199989654054e-09,2.8182299575073023e-09,2.8207149735806782e-09,9.17611982897185e-08,99.9999999999999,100.00000000000009
2.354790687561035,2.7011173262551137e-09,2.7011173262551405e-09,2.701117326255127e-09,9.046200451399021e-08,99.9999999999999,100.00000000000009
2.4047021865844727,2.5786384770489694e-09,2.5786385880712363e-09,2.578638532560103e-09,8.90754435194858e-08,99.9999999999999,100.00000000000009
2.454800605773926,2.4695051925335574e-09,2.469505359067068e-09,2.4695052758003128e-09,8.781452693245863e-08,99.9999999999999,100.00000000000009
2.5057432651519775,2.368347306044261e-09,2.364025213362343e-09,2.366186259703302e-09,8.657158059356922e-08,99.9999999999999,100.00000000000009
2.55515456199646,2.2537370397334747e-09,2.2537371507558008e-09,2.2537370952446375e-09,8.519440984745422e-08,99.9999999999999,100.00000000000009
2.6048340797424316,2.147467540138901e-09,2.1474675956500423e-09,2.1474675678944717e-09,8.393891936893398e-08,99.9999999999999,100.00000000000009
2.6546976566314697,2.0528184308181124e-09,2.0528182642846285e-09,2.0528183475513703e-09,8.275115730646381e-08,99.9999999999999,100.00000000000009
2.704784631729126,1.9576276948057e-09,1.957627694805673e-09,1.9576276948056868e-09,8.153188122091605e-08,99.9999999999999,100.00000000000009
2.754697561264038,1.8621966800251177e-09,1.8621964024693783e-09,1.862196541247248e-09,8.028299827465066e-08,99.9999999999999,100.00000000000009
2.804818630218506,1.7737487559216824e-09,1.773748811432878e-09,1.7737487836772802e-09,7.91002903795709e-08,99.9999999999999,100.00000000000009
2.854759454727173,1.6918029247436075e-09,1.6918028137213032e-09,1.6918028692324554e-09,7.798137897766049e-08,99.9999999999999,100.00000000000009
2.9049205780029297,1.6094219485978215e-09,1.60942205962018e-09,1.609422004109001e-09,7.683276517038676e-08,99.9999999999999,100.00000000000009
2.954812526702881,1.5268713675695846e-09,1.526871478591862e-09,1.5268714230807232e-09,7.565624313880695e-08,99.9999999999999,100.00000000000009
3.0047731399536133,1.4534052257796214e-09,1.4534054478242357e-09,1.4534053368019284e-09,7.458629968780677e-08,99.9999999999999,100.00000000000009
3.0547749996185303,1.3766876450040043e-09,1.3766877005151942e-09,1.3766876727595993e-09,7.344435232850424e-08,99.9999999999999,100.00000000000009
3.1047303676605225,1.308433243861358e-09,1.3084329663056077e-09,1.3084331050834829e-09,7.240584495518856e-08,99.9999999999999,100.00000000000009
3.154818296432495,1.2398632863596735e-09,1.2398632863596899e-09,1.2398632863596818e-09,7.133975309822683e-08,99.9999999999999,100.00000000000009
3.2051196098327637,1.1737916469260406e-09,1.1737917579484044e-09,1.1737917024372224e-09,7.024774703912794e-08,99.9999999999999,100.00000000000009
3.2556545734405518,1.1076372733031497e-09,1.1076371067697307e-09,1.1076371900364402e-09,6.925464938845714e-08,99.9999999999999,100.00000000000009
3.3047983646392822,1.0488162671997118e-09,1.0488161006662337e-09,1.0488161839329728e-09,6.82351602617496e-08,99.9999999999999,100.00000000000009
3.3547677993774414,9.897602703295302e-10,9.89760325840704e-10,9.897602980851172e-10,6.723074909246417e-08,99.9999999999999,100.00000000000009
3.4050469398498535,9.328833455855782e-10,9.306531757310851e-10,9.317682606583316e-10,6.620191001204718e-08,99.9999999999999,100.00000000000009
3.454885482788086,8.781256847534015e-10,8.781257402646022e-10,8.781257125090018e-10,6.526624841352202e-08,99.9999999999999,100.00000000000009
3.505180835723877,8.254134943735452e-10,8.254132168177787e-10,8.25413355595662e-10,6.426759571888977e-08,99.9999999999999,100.00000000000009
3.554858922958374,7.746733154252486e-10,7.746734819587486e-10,7.746733986919986e-10,6.332182535945397e-08,99.9999999999999,100.00000000000009
3.6054229736328125,7.277662513444263e-10,7.258466376386623e-10,7.268064444915444e-10,6.242702785544468e-08,99.9999999999999,100.00000000000009
3.655205249786377,6.788653457900435e-10,6.788654568123533e-10,6.788654013011985e-10,6.150844840056435e-08,99.9999999999999,100.00000000000009
3.704880475997925,6.319062681019742e-10,6.319062681019742e-10,6.319062681019742e-10,6.056750925569064e-08,99.9999999999999,100.00000000000009
3.7548134326934814,5.902145637730407e-10,5.902147858176927e-10,5.902146747953667e-10,5.971177234296977e-08,99.9999999999999,100.00000000000009
3.8047542572021484,5.500625504768752e-10,5.500624394545815e-10,5.500624949657284e-10,5.886817822054451e-08,99.9999999999999,100.00000000000009
3.854743003845215,5.066677992347842e-10,5.066676882125769e-10,5.066677437236805e-10,5.793341640031872e-08,99.9999999999999,100.00000000000009
3.9047770500183105,4.696216961253535e-10,4.696216961253858e-10,4.696216961253696e-10,5.711503015810476e-08,99.9999999999999,100.00000000000009
3.954794406890869,4.325121105787185e-10,4.32512388134512e-10,4.325122493566153e-10,5.6274875373145697e-08,99.9999999999999,100.00000000000009
4.00469446182251,3.968587185552573e-10,3.954624780825976e-10,3.9616059831892745e-10,5.541425989864297e-08,99.9999999999999,100.00000000000009
4.054760932922363,3.6395648400488364e-10,3.6395648400485665e-10,3.6395648400487014e-10,5.466396278076705e-08,99.9999999999999,100.00000000000009
4.104772090911865,3.2973184824113363e-10,3.29731903752329e-10,3.297318759967313e-10,5.382806751367811e-08,99.9999999999999,100.00000000000009
4.155222415924072,2.981635598635067e-10,2.981636153746266e-10,2.9816358761906664e-10,5.303640818914828e-08,99.9999999999999,100.00000000000009
4.2048704624176025,2.6905717803845957e-10,2.6905690048263367e-10,2.690570392605466e-10,5.2287406802070454e-08,99.9999999999999,100.00000000000009
4.255004167556763,2.3879706266658537e-10,2.3879700715543316e-10,2.387970349110093e-10,5.145745293906199e-08,99.9999999999999,100.00000000000009
4.3062567710876465,2.1201046160141674e-10,2.1201029506793308e-10,2.1201037833467492e-10,5.076088287346731e-08,99.9999999999999,100.00000000000009
4.356784105300903,1.8522509459110928e-10,1.8522515010231006e-10,1.8522512234670966e-10,5.004410835782602e-08,99.9999999999999,100.00000000000009
4.40473747253418,1.575468269146074e-10,1.5754693793693884e-10,1.575468824257731e-10,4.922068403665593e-08,99.9999999999999,100.00000000000009
4.454878330230713,1.3687797793417703e-10,1.368779224230248e-10,1.3687795017860092e-10,4.86120458988092e-08,99.9999999999999,100.00000000000009
4.50492000579834,1.1138075923201783e-10,1.1138059269855036e-10,1.1138067596528409e-10,4.7840583113551676e-08,99.9999999999999,100.00000000000009
4.55486798286438,8.704730600208779e-11,8.704736151329397e-11,8.704733375769088e-11,4.7109296443543565e-08,99.9999999999999,100.00000000000009
4.6057140827178955,6.551227116546834e-11,6.551243769897897e-11,6.551235443222365e-11,4.641670010874544e-08,99.9999999999999,100.00000000000009
4.6548755168914795,4.5719163786172196e-11,4.571916378620997e-11,4.5719163786191086e-11,4.57343224538839e-08,99.9999999999999,100.00000000000009
4.704658269882202,2.5971349459143594e-11,2.5971293947980575e-11,2.5971321703562084e-11,4.503530764945117e-08,99.9999999999999,100.00000000000009
4.754776477813721,7.0951441096588514e-12,7.0950885984850415e-12,7.095116354071947e-12,4.439957091472638e-08,99.9999999999999,100.00000000000009
4.8048601150512695,-1.094485058182662e-11,-1.0944850581837413e-11,1.0944850581832017e-11,4.374690712032541e-08,99.9999999999999,100.00000000000009
4.8547914028167725,-2.8178630614117163e-11,-2.8178464080638896e-11,2.8178547347378028e-11,4.310385814355369e-08,99.9999999999999,100.00000000000009
4.904804229736328,-4.463762231614905e-11,-4.399163508119683e-11,4.4314628698672944e-11,4.247028845840454e-08,99.9999999999999,100.00000000000009
4.954877138137817,-5.972352325117166e-11,-5.972363427351389e-11,5.972357876234277e-11,4.1870834867506585e-08,99.9999999999999,100.00000000000009
5.006181478500366,-7.532065203176973e-11,-7.532065203174814e-11,7.532065203175893e-11,4.123099787844555e-08,99.9999999999999,100.00000000000009
5.054781675338745,-9.0158096504452e-11,-9.015815201560963e-11,9.015812426003082e-11,4.060095811586517e-08,99.9999999999999,100.00000000000009
5.104763031005859,-1.0373814856729919e-10,-1.0373809305616316e-10,1.0373812081173118e-10,4.000424164051362e-08,99.9999999999999,100.00000000000009
5.155191898345947,1.1551829478901609e-10,-1.1609262205301937e-12,5.717868428424295e-11,3.9482448210421374e-08,99.9999999999999,100.00000000000009
5.20510196685791,-1.314337378101084e-10,-1.3143443169298249e-10,1.3143408475154543e-10,3.8860999261603455e-08,99.9999999999999,100.00000000000009
5.255154848098755,-1.399909217639755e-10,-1.3998902050663432e-10,1.399899711353049e-10,3.82889798985294e-08,99.9999999999999,100.00000000000009
5.304699897766113,-1.51514706253952e-10,-1.5151517245969393e-10,1.5151493935682296e-10,3.770397068813842e-08,99.9999999999999,100.00000000000009
5.355357646942139,-1.616645287550696e-10,-1.6207687498850184e-10,1.6187070187178572e-10,3.714990948533575e-08,99.9999999999999,100.00000000000009
5.4048168659210205,-1.7170780916645096e-10,-1.7170844647587997e-10,1.7170812782116546e-10,3.662568603601874e-08,99.9999999999999,100.00000000000009
5.454833745956421,-1.8011537673466355e-10,-1.804869134337716e-10,1.8030114508421758e-10,3.613026097264764e-08,99.9999999999999,100.00000000000009
5.504944324493408,-1.9024711074105572e-10,-1.9024751520876595e-10,1.9024731297491082e-10,3.555723437787385e-08,99.9999999999999,100.00000000000009
5.554784536361694,-1.9911041538621263e-10,-1.9911001945633196e-10,1.991102174212723e-10,3.501403757133694e-08,99.9999999999999,100.00000000000009
5.605134963989258,-2.0683837271104481e-10,-2.0715282612681288e-10,2.0699559941892883e-10,3.449956569208989e-08,99.9999999999999,100.00000000000009
5.655206918716431,-2.147497866294044e-10,-2.1474997779440073e-10,2.1474988221190256e-10,3.39926767621849e-08,99.9999999999999,100.00000000000009
5.704908132553101,-2.2191400306370183e-10,-2.2163530592568706e-10,2.2177465449469445e-10,3.349323957818038e-08,99.9999999999999,100.00000000000009
5.755783796310425,-2.2865874715086332e-10,-2.2865893646324975e-10,2.2865884180705653e-10,3.3001134847495e-08,99.9999999999999,100.00000000000009
5.804762363433838,-2.3475772735734493e-10,-2.347575457610387e-10,2.347576365591918e-10,3.253554787465859e-08,99.9999999999999,100.00000000000009
5.8548643589019775,-2.4049907010247547e-10,-2.4049912836444447e-10,2.4049909923345997e-10,3.207653434852045e-08,99.9999999999999,100.00000000000009
5.904716730117798,-2.465502847153354e-10,-2.4655012989415263e-10,2.46550207304744e-10,3.1567883030059215e-08,99.9999999999999,100.00000000000009
5.955196380615234,-2.517791759941707e-10,-2.5177980592756027e-10,2.5177949096086544e-10,3.1104121321357094e-08,99.9999999999999,100.00000000000009
6.004797697067261,0.0007001986314578956,-0.0009101670483442878,0.0001049842084431961,0.032310742400641246,99.9999999999999,100.00000000000009
6.054837465286255,0.010274102655446102,-0.03748004611537002,0.01360297172996196,0.9238547507337049,99.9999999999999,100.00000000000009
6.104970216751099,0.06115844866359977,-0.0406315094158193,0.010263469623890235,2.1846048103137297,99.9999999999999,100.00000000000009
6.154919147491455,0.09125268221277569,-0.026093131478695852,0.03257977536703992,3.784663923450183,99.9999999999999,100.00000000000009
6.204914331436157,0.06470061314672909,-0.036733702937614854,0.013983455104557119,3.9678347350930263,99.9999999999999,100.00000000000009
6.255344867706299,0.046293769636047255,-0.04924312846355866,0.0014746794137557029,4.027087246066557,99.9999999999999,100.00000000000009
6.305180072784424,0.00975795948915699,-0.0657731480864458,0.028007594298644405,4.066891546491524,99.9999999999999,100.00000000000009
6.3550379276275635,-0.04529800545444945,-0.08468958187539342,0.06499379366492145,4.090122102397559,99.9999999999999,100.00000000000009
6.4049155712127686,-0.10632445777321964,-0.1171470033376916,0.11173573055545562,4.0768970133079625,99.9999999999999,100.00000000000009
6.455394983291626,-0.18830401390740786,-0.13742124270633047,0.16286262830686915,3.3700332195904195,99.9999999999999,100.00000000000009
6.505468368530273,-0.32546600612089177,-0.16573164616284142,0.2455988261418666,2.1466056496231505,99.9999999999999,100.00000000000009
6.55501914024353,-0.45223914415345107,-0.19257736318177088,0.32240825366761094,1.4158076911523982,99.9999999999999,100.00000000000009
6.605051040649414,-0.5882730457044949,-0.2240253940273267,0.4061492198659108,0.8532299999387664,99.9999999999999,100.00000000000009
6.654912710189819,-0.6961660754169902,-0.25304049826603703,0.4746032868415136,0.534478788626665,99.9999999999999,100.00000000000009
6.704819679260254,-0.7812575233137092,-0.2764413594162571,0.5288494413649831,0.33003170008633975,99.9999999999999,100.00000000000009
6.755085229873657,-0.8527741010816166,-0.2980923074358476,0.575433204258732,0.20360904320542353,99.9999999999999,100.00000000000009
6.805250644683838,-0.909519641684955,-0.31495074473378104,0.612235193209368,0.13264937982794994,99.9999999999999,100.00000000000009
6.855027675628662,-0.9536800282502377,-0.3296118965590633,0.6416459624046504,0.08577846681965735,99.9999999999999,100.00000000000009
6.904741525650024,-0.9866828865972506,-0.34149669578229047,0.6640897911897705,0.05556349562832508,99.9999999999999,100.00000000000009
6.954824924468994,-1.0093439877224382,-0.35068166977318105,0.6800128287478096,0.03586162581343115,99.9999999999999,100.00000000000009
7.006124973297119,-1.022104189721645,-0.357176824348222,0.6896405070349335,0.023076631189107782,99.9999999999999,100.00000000000009
7.054809808731079,-1.0237820019496051,-0.3610660069597089,0.692424004454657,0.02138198131972303,99.9999999999999,100.00000000000009
7.104813575744629,-1.0170778654356007,-0.3614067315433266,0.6892422984894637,0.021999188454097224,99.9999999999999,100.00000000000009
7.1548378467559814,-1.0015762551028835,-0.3588222777346355,0.6801992664187595,0.022661650989964182,99.9999999999999,100.00000000000009
7.20487904548645,-0.9773285826735902,-0.35447353160661654,0.6659010571401034,0.018036263968231207,99.9999999999999,100.00000000000009
7.254849672317505,-0.9433710487710304,-0.34731393818056694,0.6453424934757986,0.012642385626980173,99.9999999999999,100.00000000000009
7.304881811141968,-0.902991537962067,-0.3378786838855516,0.6204351109238093,0.008094186940412843,99.9999999999999,100.00000000000009
7.354710817337036,-0.8557885089288755,-0.3260958635251017,0.5909421862269886,0.004758994309872583,99.9999999999999,100.00000000000009
7.40492582321167,-0.8070465067927076,-0.3133535074148561,0.5602000071037818,0.0025490102627031474,99.9999999999999,100.00000000000009
7.454916000366211,-0.7467284291760893,-0.29764666736044076,0.522187548268265,0.001676765639486824,99.9999999999999,100.00000000000009
7.506023406982422,-0.6819400358152048,-0.2787902925759397,0.48036516419557224,0.001612121775504926,99.9999999999999,100.00000000000009
7.554808855056763,-0.6165324568877433,-0.25986368270593635,0.43819806979683984,0.0016001232066574073,99.9999999999999,100.00000000000009
7.604823112487793,-0.5492045941789772,-0.23981771973130622,0.3945111569551417,0.0014763016411273044,99.9999999999999,100.00000000000009
7.655146598815918,-0.48112293168114306,-0.2189488152989193,0.3500358734900312,0.0013135569054921678,99.9999999999999,100.00000000000009
7.705142974853516,-0.4161490463002818,-0.19839801952778158,0.3072735329140317,0.0016974197324381277,99.9999999999999,100.00000000000009
7.755033731460571,-0.3858889847552226,-0.20607872889783913,0.29598385682653083,0.6354701108785861,99.9999999999999,100.00000000000009
7.804825305938721,-0.37246754873059235,-0.22322166876027758,0.29784460874543495,1.8635976897864976,99.9999999999999,100.00000000000009
7.855423927307129,-0.3326313280056507,-0.21389946638119806,0.27326539719342435,2.6343046409995674,99.9999999999999,100.00000000000009
7.904975652694702,-0.28431909097171426,-0.19518618919299663,0.23975264008235544,3.2045966195470648,99.9999999999999,100.00000000000009
7.954939365386963,-0.2402678994306955,-0.17477384420856193,0.2075208718196287,3.528195981511124,99.9999999999999,100.00000000000009
8.004802227020264,-0.2034187769563985,-0.15666830014361963,0.18004353855000907,3.743814837102571,99.9999999999999,100.00000000000009
8.054873704910278,-0.17603713038912788,-0.14318980006268436,0.15961346522590614,3.874621678620103,99.9999999999999,100.00000000000009
8.104966878890991,-0.1524670388877701,-0.1301104912266557,0.14128876505721288,3.887803725673546,99.9999999999999,100.00000000000009
8.154854536056519,-0.14459102498062065,-0.1316646527614674,0.13812783887104402,4.1041192848147325,99.9999999999999,100.00000000000009
8.205005884170532,-0.10433122875839132,-0.09038781300479404,0.09735952088159268,2.989408589504314,99.9999999999999,100.00000000000009
8.254705429077148,-0.07980934313510457,-0.06395633087745103,0.0718828370062778,1.9540493959351048,99.9999999999999,100.00000000000009
8.305710554122925,-0.06967695534833755,-0.055313371255776005,0.062495163302056775,1.2518060882931772,99.9999999999999,100.00000000000009
8.3548002243042,-0.05583473420777,-0.0528220305864618,0.054328382397115904,0.7929894251974491,99.9999999999999,100.00000000000009
8.405035018920898,-0.052140486472593194,-0.05034757436647594,0.05124403041953457,0.49986773968011444,99.9999999999999,100.00000000000009
8.454819440841675,-0.05136469016492321,-0.046928906570160085,0.04914679836754165,0.31771653245931636,99.9999999999999,100.00000000000009
8.505148887634277,-0.04956349943945769,-0.04021616625137321,0.04488983284541545,0.1799887220991569,99.9999999999999,100.00000000000009
8.554836511611938,-0.1081841989081769,-0.10185107518363978,0.10501763704590834,0.8849463713435569,99.9999999999999,100.00000000000009
8.604766368865967,-0.011325803401161783,0.013581284067022966,0.0011277403329305914,1.0773695094833444,99.9999999999999,100.00000000000009
8.654865741729736,0.11909254218084595,0.12083077593599771,0.11996165905842182,2.9536742352597063,99.9999999999999,100.00000000000009
8.705212116241455,0.1684410819026958,0.14307395332834094,0.15575751761551837,4.117378121687635,99.9999999999999,100.00000000000009
8.754830360412598,0.1800489018455626,0.13759506830622947,0.15882198507589604,4.633906428648908,99.9999999999999,100.00000000000009
8.804876565933228,0.1793958663789341,0.130168392734374,0.15478212955665405,4.93997426482665,99.9999999999999,100.00000000000009
8.855356693267822,0.17094918678521964,0.11416849346638314,0.1425588401258014,5.123684563812685,99.9999999999999,100.00000000000009
8.90470552444458,0.15207280753962243,0.09187988215026614,0.1219763448449443,5.205083814262692,99.9999999999999,100.00000000000009
8.954873323440552,0.12305867737577393,0.06782308321526442,0.09544088029551917,5.244665506820401,99.9999999999999,100.00000000000009
9.004855871200562,-0.04574153218641697,-0.07509953023719865,0.06042053121180781,3.474919109317279,99.9999999999999,100.00000000000009
9.055185556411743,-0.24681212939125893,-0.24343178183549202,0.24512195561337546,0.9964388825864782,99.9999999999999,100.00000000000009
9.104860544204712,-0.29802247404441184,-0.26608448870057966,0.28205348137249575,1.8825743911729182,99.9999999999999,100.00000000000009
9.155181407928467,-0.25912235634639935,-0.2112768460375809,0.23519960119199013,3.1072780040543657,99.9999999999999,100.00000000000009
9.20545506477356,-0.1888089245547837,-0.09448993445097237,0.14164942950287804,3.910794044539113,99.9999999999999,100.00000000000009
9.254837274551392,-0.11138445842223119,-0.037742285011758914,0.07456337171699505,4.430860212430457,99.9999999999999,100.00000000000009
9.304797649383545,-0.04668962543520865,-0.011701634232313025,0.02919562983376084,4.792236568146886,99.9999999999999,100.00000000000009
9.355196237564087,-0.0012139455308906172,-0.001169999821630907,0.0011919726762607621,4.996359403355171,99.9999999999999,100.00000000000009
9.404976606369019,0.06687228754810373,0.008791109487186421,0.037831698517645077,4.672660658172975,99.9999999999999,100.00000000000009
9.454936027526855,0.0818217418704045,0.007493991705755432,0.04465786678807997,3.26320753898235,99.9999999999999,100.00000000000009
9.5050368309021,0.06354858550573311,-0.012494101835260507,0.025527241835236303,2.2267168823845664,99.9999999999999,100.00000000000009
9.554922342300415,-0.0026920169135539462,-0.024810884486099805,0.013751450699826875,1.3945964856267687,99.9999999999999,100.00000000000009
9.604872465133667,-0.06801488382077013,-0.067839996541445,0.06792744018110757,0.8378828408830806,99.9999999999999,100.00000000000009
9.655044555664062,-0.1080957080821273,-0.09850703026364735,0.10330136917288732,0.5278876047196797,99.9999999999999,100.00000000000009
9.70486307144165,-0.13013788152993466,-0.11882208526211632,0.12447998339602549,0.28274133834289766,99.9999999999999,100.00000000000009
9.754863262176514,-0.14577507013038163,-0.1327249531387013,0.13925001163454148,0.27386366206296214,99.9999999999999,100.00000000000009
9.804807901382446,-0.1331896512580566,-0.11772228039495267,0.12545596582650465,0.21949974824860527,99.9999999999999,100.00000000000009
9.854738235473633,-0.11494372765335728,-0.10160288839611518,0.10827330802473623,0.1552148917243829,99.9999999999999,100.00000000000009
9.904726266860962,-0.09808335627846906,-0.08565669627026455,0.0918700262743668,0.09657498708418495,99.9999999999999,100.00000000000009
9.955175638198853,-0.0835243721902907,-0.06819279052504663,0.07585858135766867,0.04281112191977653,99.9999999999999,100.00000000000009
10.005069255828857,-0.0724011721231731,-0.06200737698956652,0.0672042745563698,0.010574777516774317,99.9999999999999,100.00000000000009
10.055135011672974,-0.07114378729016248,-0.061120425305296475,0.06613210629772948,0.009886239776644073,99.9999999999999,100.00000000000009
10.105391263961792,-0.07034565499838732,-0.06045132497765046,0.06539848998801889,0.009567841151331424,99.9999999999999,100.00000000000009
10.154826879501343,-0.06944469508218225,-0.059714160184138436,0.06457942763316034,0.009207358080583738,99.9999999999999,100.00000000000009
10.20484471321106,-0.0685399405379017,-0.058913599515708744,0.06372677002680523,0.008821359617967994,99.9999999999999,100.00000000000009
10.256205558776855,-0.06772791088188296,-0.05822044387836824,0.0629741773801256,0.00849153923845734,99.9999999999999,100.00000000000009
10.304934024810791,-0.06693975444906787,-0.05754711792446865,0.06224343618676826,0.008174998624766,99.9999999999999,100.00000000000009
10.354875087738037,-0.06620495849042776,-0.05689308483904844,0.0615490216647381,0.007871119054299961,99.9999999999999,100.00000000000009
10.404836416244507,-0.06552031324711956,-0.05633307773939088,0.06092669549325522,0.007613715626994656,99.9999999999999,100.00000000000009
10.454872846603394,-0.06474032310586443,-0.05566514581794611,0.06020273446190527,0.0073100458749473796,99.9999999999999,100.00000000000009
10.505423307418823,-0.06401274968031004,-0.055041552443777994,0.059527151062044016,0.007040359018998908,99.9999999999999,100.00000000000009
10.554920673370361,-0.06336103966659379,-0.05445955817753372,0.05891029892206376,0.006781214955044176,99.9999999999999,100.00000000000009
10.60491418838501,-0.06270191049634759,-0.053916639987773046,0.05830927524206032,0.006522390505283436,99.9999999999999,100.00000000000009
10.654868841171265,-0.06203717102760868,-0.05334545417075347,0.057691312599181074,0.006283341854756897,99.9999999999999,100.00000000000009
10.704892635345459,-1.9435817392901678,0.481632529861441,0.7309746047143634,2.4319061297173503,92.96991781615199,112.6748165125312
10.75478720664978,-1.2847052726260815,1.0435173159344902,0.12059397834579566,0.6661910037651111,97.47981450371537,104.54374328885376
10.804836988449097,15.356228197511719,-3.8701396185163377,5.743044289497691,14.334666887805904,99.27020138989643,101.32939302495747
10.855319261550903,-4.926448708559395,16.41009173427397,5.741821512857287,17.608870154470875,87.02058565785393,124.32242833647766
