Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
2.854539394378662,2.8826594867066508e-09,2.8826594867066723e-09,2.8826594867066615e-09,9.257939580260211e-08,99.9999999999999,100.00000000000009
2.904968023300171,2.7536027718816814e-09,2.7536028273928554e-09,2.7536027996372682e-09,9.121433340534087e-08,99.9999999999999,100.00000000000009
2.954612970352173,2.6338851521950127e-09,2.6338850966838767e-09,2.6338851244394445e-09,8.981615375460003e-08,99.9999999999999,100.00000000000009
3.0046894550323486,2.51832190585841e-09,2.522865494726735e-09,2.5205937002925724e-09,8.854468949435353e-08,99.9999999999999,100.00000000000009
3.0544705390930176,2.4111625319316637e-09,2.406778930865808e-09,2.408970731398736e-09,8.718770279127705e-08,99.9999999999999,100.00000000000009
3.1045143604278564,2.3075961170767597e-09,2.3075961725879064e-09,2.3075961448323332e-09,8.600474696392773e-08,99.9999999999999,100.00000000000009
3.1544809341430664,2.199318273980848e-09,2.1993182184697007e-09,2.1993182462252743e-09,8.468693409107265e-08,99.9999999999999,100.00000000000009
3.2046120166778564,2.102876432994603e-09,2.1028763774833916e-09,2.1028764052389974e-09,8.348852558364736e-08,99.9999999999999,100.00000000000009
3.254695177078247,2.002069886933713e-09,2.0020699424448816e-09,2.0020699146892973e-09,8.220949136717191e-08,99.9999999999999,100.00000000000009
3.304924726486206,1.908627683735243e-09,1.9086275172016893e-09,1.9086276004684662e-09,8.095017597028034e-08,99.9999999999999,100.00000000000009
3.3549158573150635,1.818493513080638e-09,1.8184932910360346e-09,1.8184934020583362e-09,7.98049439635678e-08,99.9999999999999,100.00000000000009
3.4064443111419678,1.7349718932714073e-09,1.7349719487825703e-09,1.7349719210269887e-09,7.86760176673908e-08,99.9999999999999,100.00000000000009
3.4545910358428955,1.654314208708835e-09,1.6510130680134276e-09,1.6526636383611313e-09,7.756313524887328e-08,99.9999999999999,100.00000000000009
3.5045700073242188,1.566874932456183e-09,1.5668749879673243e-09,1.5668749602117536e-09,7.633005307069548e-08,99.9999999999999,100.00000000000009
3.5545737743377686,1.485869363568067e-09,1.485869530101545e-09,1.485869446834806e-09,7.516127236183225e-08,99.9999999999999,100.00000000000009
3.604591131210327,1.413784969844173e-09,1.413784969844173e-09,1.413784969844173e-09,7.409836398980646e-08,99.9999999999999,100.00000000000009
3.654552459716797,1.344202029025811e-09,1.344201918003501e-09,1.344201973514656e-09,7.309392939366195e-08,99.9999999999999,100.00000000000009
3.704608201980591,1.2742929343123853e-09,1.2742928232900808e-09,1.274292878801233e-09,7.197493500896198e-08,99.9999999999999,100.00000000000009
3.7546825408935547,1.204284733269208e-09,1.2042847332692025e-09,1.2042847332692052e-09,7.087316029145231e-08,99.9999999999999,100.00000000000009
3.8045763969421387,1.1420176202809071e-09,1.1420176202809233e-09,1.1420176202809152e-09,6.98711822417998e-08,99.9999999999999,100.00000000000009
3.8547022342681885,1.077036231960014e-09,1.0770363429823617e-09,1.0770362874711877e-09,6.880175326364e-08,99.9999999999999,100.00000000000009
3.9045050144195557,1.0168972382292385e-09,1.0168972382292276e-09,1.0168972382292331e-09,6.778896651731695e-08,99.9999999999999,100.00000000000009
3.954519510269165,9.589805143979937e-10,9.589803478645047e-10,9.589804311312493e-10,6.67911514278484e-08,99.9999999999999,100.00000000000009
4.004566431045532,9.032133856461154e-10,9.032134966684685e-10,9.032134411572919e-10,6.580808728480621e-08,99.9999999999999,100.00000000000009
4.0545814037323,8.495215531238836e-10,8.495214976063213e-10,8.495215253651025e-10,6.483954889416233e-08,99.9999999999999,100.00000000000009
4.104618310928345,7.998733590856805e-10,7.998734145967464e-10,7.998733868412134e-10,6.396114722197415e-08,99.9999999999999,100.00000000000009
4.154472351074219,7.461558709054842e-10,7.461559264167012e-10,7.461558986610927e-10,6.290788619869631e-08,99.9999999999999,100.00000000000009
4.205035209655762,6.983721354880005e-10,7.0024849155644e-10,6.993103135222203e-10,6.201895993196664e-08,99.9999999999999,100.00000000000009
4.254525184631348,6.542094543013672e-10,6.54209676346057e-10,6.542095653237122e-10,6.110640614756507e-08,99.9999999999999,100.00000000000009
4.304678678512573,6.099199615931939e-10,6.0992012812671e-10,6.099200448599519e-10,6.020732461408494e-08,99.9999999999999,100.00000000000009
4.354609251022339,5.690024154619981e-10,5.690024709731773e-10,5.690024432175877e-10,5.9391902297547595e-08,99.9999999999999,100.00000000000009
4.4045350551605225,5.263872304926952e-10,5.263873415150158e-10,5.263872860038555e-10,5.8448795936888294e-08,99.9999999999999,100.00000000000009
4.454561710357666,4.87028444559352e-10,4.870284445592818e-10,4.87028444559317e-10,5.758895818849321e-08,99.9999999999999,100.00000000000009
4.5047924518585205,4.4771997232248747e-10,4.477200278336289e-10,4.4772000007805817e-10,5.6708181769824844e-08,99.9999999999999,100.00000000000009
4.554577350616455,4.1285466992536587e-10,4.128545589030182e-10,4.1285461441419204e-10,5.5907157741379774e-08,99.9999999999999,100.00000000000009
4.604461669921875,3.7658022223170367e-10,3.7658022223174684e-10,3.7658022223172523e-10,5.505219122751953e-08,99.9999999999999,100.00000000000009
4.654529333114624,3.444185030298515e-10,3.4441839200755246e-10,3.44418447518702e-10,5.427463354427738e-08,99.9999999999999,100.00000000000009
4.704515218734741,3.12228710340462e-10,3.122287103404512e-10,3.122287103404566e-10,5.3476389676189085e-08,99.9999999999999,100.00000000000009
4.754402160644531,2.80121330314069e-10,2.8012138582524276e-10,2.801213580696559e-10,5.265870449745211e-08,99.9999999999999,100.00000000000009
4.805002212524414,2.5167918753529094e-10,2.5167907651302425e-10,2.516791320241576e-10,5.1915053232786775e-08,99.9999999999999,100.00000000000009
4.854549407958984,2.2323980196267042e-10,2.2323957991803993e-10,2.2323969094035516e-10,5.115161519012687e-08,99.9999999999999,100.00000000000009
4.9048004150390625,1.948918682692425e-10,1.9489203480275853e-10,1.948919515360005e-10,5.0369572967841355e-08,99.9999999999999,100.00000000000009
4.954888105392456,1.6878371095959894e-10,1.687834334037353e-10,1.6878357218166712e-10,4.9628924960032254e-08,99.9999999999999,100.00000000000009
5.005069017410278,1.4474114029053196e-10,1.437614429200968e-10,1.4425129160531438e-10,4.889920041486402e-08,99.9999999999999,100.00000000000009
5.054575204849243,1.2072526562972203e-10,1.2072532114089583e-10,1.2072529338530895e-10,4.820877646782775e-08,99.9999999999999,100.00000000000009
5.1045520305633545,9.772169230872505e-11,9.772152577521442e-11,9.772160904196974e-11,4.749997653636647e-08,99.9999999999999,100.00000000000009
5.15537428855896,5.696716555801326e-10,5.69664383615484e-10,5.696680195978083e-10,4.684849693700208e-08,99.9999999999999,100.00000000000009
5.204523801803589,5.333353965592053e-11,5.333388660065298e-11,5.333371312828676e-11,4.611422607239886e-08,99.9999999999999,100.00000000000009
5.2545318603515625,3.4702407130958104e-11,3.47023446808353e-11,3.47023759058967e-11,4.543566361537178e-08,99.9999999999999,100.00000000000009
5.304467439651489,1.54516569524015e-11,1.545125124389986e-11,1.545145409815068e-11,4.476772767400941e-08,99.9999999999999,100.00000000000009
5.354553699493408,-2.987570081555655e-12,-2.9875239758508482e-12,2.9875470287032517e-12,4.410964396530161e-08,99.9999999999999,100.00000000000009
5.404582500457764,-2.0607171459764707e-11,-2.0607007721386188e-11,2.0607089590575447e-11,4.346124938206779e-08,99.9999999999999,100.00000000000009
5.4550909996032715,-3.743378019197653e-11,-3.743326155693204e-11,3.7433520874454285e-11,4.282241137962652e-08,99.9999999999999,100.00000000000009
5.504598617553711,-5.3498494271510616e-11,-5.349890092445888e-11,5.349869759798475e-11,4.219298566770058e-08,99.9999999999999,100.00000000000009
5.554709434509277,-6.882094414615325e-11,-6.882059478762284e-11,6.882076946688805e-11,4.157282378765788e-08,99.9999999999999,100.00000000000009
5.604495048522949,-8.343632314389158e-11,-8.343631114473127e-11,8.343631714431143e-11,4.096180547282272e-08,99.9999999999999,100.00000000000009
5.654809474945068,-9.790663689503477e-11,-9.790643769807747e-11,9.790653729655613e-11,4.033588462081313e-08,99.9999999999999,100.00000000000009
5.704663991928101,-1.1114282672144001e-10,-1.1062655385160279e-10,1.108846902865214e-10,3.976661354536746e-08,99.9999999999999,100.00000000000009
5.754527807235718,-1.2325357280767573e-10,-1.232534105545397e-10,1.232534916811077e-10,3.918218901778637e-08,99.9999999999999,100.00000000000009
5.805175065994263,-1.3572892751966788e-10,-1.3572931214781523e-10,1.3572911983374157e-10,3.85835137342493e-08,99.9999999999999,100.00000000000009
5.854562759399414,-1.4668137862354654e-10,-1.466814018154175e-10,1.4668139021948203e-10,3.803902680102831e-08,99.9999999999999,100.00000000000009
5.905248403549194,-1.5794711685994045e-10,-1.5794692973075298e-10,1.579470232953467e-10,3.748004096456715e-08,99.9999999999999,100.00000000000009
5.954670667648315,-1.6781583814129363e-10,-1.6781529345239522e-10,1.6781556579684442e-10,3.69292704766357e-08,99.9999999999999,100.00000000000009
6.004685163497925,5.225456707474238e-05,-8.223967177812715e-05,1.4992552351692387e-05,0.001635251257215498,99.9999999999999,100.00000000000009
6.054532289505005,0.008603517613065076,-0.004930743911306801,0.0018363868508791373,0.3541347318225262,99.9999999999999,100.00000000000009
6.104726314544678,0.03587493126196821,-0.04125912920937715,0.0026920989737044716,1.5353796110130629,99.9999999999999,100.00000000000009
6.154638051986694,0.08667175125612993,-0.02558286018618002,0.030544445534974953,3.5778388416467872,99.9999999999999,100.00000000000009
6.204697132110596,0.07501353597580732,-0.03200648984589276,0.02150352306495728,3.9251008793748614,99.9999999999999,100.00000000000009
6.254633903503418,0.05313357135028143,-0.04465632336101555,0.004238623994632942,4.007688078449378,99.9999999999999,100.00000000000009
6.304917335510254,0.02130485361136042,-0.06042816376306606,0.01956165507585282,4.056759511665258,99.9999999999999,100.00000000000009
6.3552186489105225,-0.025212778018837867,-0.0778776625087303,0.05154522026378408,4.083536446483296,99.9999999999999,100.00000000000009
6.404701471328735,-0.084769153877477,-0.10946982713099468,0.09711949050423584,4.099917040357491,99.9999999999999,100.00000000000009
6.454543828964233,-0.16048034685234333,-0.13140667020347896,0.14594350852791116,3.7175358821167097,99.9999999999999,100.00000000000009
6.504609823226929,-0.27632529504658887,-0.15540229110200987,0.21586379307429937,2.5175108087041536,99.9999999999999,100.00000000000009
6.554775953292847,-0.4198236568061668,-0.1855080179509918,0.3026658373785793,1.6089495609174644,99.9999999999999,100.00000000000009
6.604433298110962,-0.5446831743785915,-0.21326350705858144,0.37897334071858646,1.033110859056356,99.9999999999999,100.00000000000009
6.655029535293579,-0.6596397632101932,-0.2434026172802171,0.45152119024520515,0.6248697991874711,99.9999999999999,100.00000000000009
6.70458722114563,-0.754808176773982,-0.2690152688872751,0.5119117228306286,0.3844946051816921,99.9999999999999,100.00000000000009
6.754433631896973,-0.8316208968872462,-0.29020182849471643,0.5609113626909813,0.24008070045780175,99.9999999999999,100.00000000000009
6.805304527282715,-0.8928195224979116,-0.3096459692975292,0.6012327458977205,0.15278401209026202,99.9999999999999,100.00000000000009
6.854565143585205,-0.9408166414117322,-0.3252288788816832,0.6330227601467077,0.09856250584721062,99.9999999999999,100.00000000000009
6.904723167419434,-0.9760254466587094,-0.33753134794094464,0.656778397299827,0.06498186396113612,99.9999999999999,100.00000000000009
6.956442594528198,-1.004011305406458,-0.34803488271220884,0.6760230940593335,0.04127540447678407,99.9999999999999,100.00000000000009
7.0048582553863525,-1.0195121685695008,-0.3556300588441239,0.6875711137068123,0.02657350336231253,99.9999999999999,100.00000000000009
7.05475926399231,-1.0244850821575662,-0.36005108204164127,0.6922680820996037,0.02003627167158691,99.9999999999999,100.00000000000009
7.104596376419067,-1.0201676313715677,-0.36200577165758663,0.6910867015145772,0.020618935574013644,99.9999999999999,100.00000000000009
7.155263423919678,-1.0068127000400644,-0.35976683604847576,0.6832897680442701,0.02344756556169583,99.9999999999999,100.00000000000009
7.205658674240112,-0.9849748526287463,-0.35593167650468793,0.6704532645667172,0.019473897361343404,99.9999999999999,100.00000000000009
7.255442380905151,-0.9560914722205134,-0.35010403928430117,0.6530977557524072,0.014473069081264169,99.9999999999999,100.00000000000009
7.30459189414978,-0.9200057800286731,-0.34194462684380134,0.6309752034362373,0.009799049094437809,99.9999999999999,100.00000000000009
7.354672908782959,-0.8735173380137157,-0.3305962831407982,0.6020568105772569,0.005744630291953651,99.9999999999999,100.00000000000009
7.404677152633667,-0.8245328506614352,-0.31798131108468347,0.5712570808730594,0.003270665410150496,99.9999999999999,100.00000000000009
7.454707622528076,-0.7658171135301672,-0.3022262892810609,0.5340217014056141,0.001824280136459652,99.9999999999999,100.00000000000009
7.504519701004028,-0.7073136937962141,-0.285983499092809,0.49664859644451154,0.0016015775144421992,99.9999999999999,100.00000000000009
7.555371046066284,-0.6403598636047276,-0.267584932219224,0.45397239791197586,0.0016180448778910653,99.9999999999999,100.00000000000009
7.604735851287842,-0.5735914400731309,-0.24714485022556779,0.41036814514934933,0.0015304813175449857,99.9999999999999,100.00000000000009
7.654950141906738,-0.50836950599915,-0.22737578075704962,0.3678726433780998,0.0013837164527525348,99.9999999999999,100.00000000000009
7.70455527305603,-0.437622958630511,-0.20523327658311813,0.32142811760681456,0.002063919654779459,99.9999999999999,100.00000000000009
7.7546303272247314,-0.3872838564423669,-0.19689546440979178,0.2920896604260793,0.2946807932809566,99.9999999999999,100.00000000000009
7.804722785949707,-0.38709395944589603,-0.2273146764418308,0.3072043179438634,1.5210082624472805,99.9999999999999,100.00000000000009
7.855664014816284,-0.3482746034836974,-0.21835822234956997,0.2833164129166337,2.3488695893394054,99.9999999999999,100.00000000000009
7.9050304889678955,-0.2992907425351056,-0.20232189312690624,0.25080631783100593,3.023399235569912,99.9999999999999,100.00000000000009
7.954480886459351,-0.2537200793574528,-0.18120770981395432,0.21746389458570353,3.4354552290648965,99.9999999999999,100.00000000000009
8.004615783691406,-0.2128918033970802,-0.16136092360531995,0.18712636350120007,3.6931550079440743,99.9999999999999,100.00000000000009
8.0547513961792,-0.1842977914150521,-0.14722018542207777,0.16575898841856493,3.8323525425304457,99.9999999999999,100.00000000000009
8.104682922363281,-0.1619090535886446,-0.1364200427001568,0.14916454814440072,3.9312478807030247,99.9999999999999,100.00000000000009
8.15467619895935,-0.14728973348593516,-0.1313251032816946,0.13930741838381488,4.020891982040115,99.9999999999999,100.00000000000009
8.204645872116089,-0.11605300569624578,-0.10290643476319386,0.10947972022971983,3.394164834844373,99.9999999999999,100.00000000000009
8.254757642745972,-0.08369861945474388,-0.0688159442567591,0.0762572818557515,2.245088377108345,99.9999999999999,100.00000000000009
8.304717540740967,-0.07221676250793162,-0.05700940352659913,0.06461308301726537,1.4720494475553279,99.9999999999999,100.00000000000009
8.354760646820068,-0.060320510159173904,-0.05360460123274647,0.05696255569596019,0.9362233504155008,99.9999999999999,100.00000000000009
8.404462575912476,-0.05260594867509211,-0.05124111696200605,0.05192353281854908,0.579140508294446,99.9999999999999,100.00000000000009
8.454698085784912,-0.05165269662567953,-0.04816444934479553,0.04990857298523753,0.3666663539511157,99.9999999999999,100.00000000000009
8.505671739578247,-0.050224707724268035,-0.03940638780138881,0.04481554776282842,0.20554397734614133,99.9999999999999,100.00000000000009
8.554713010787964,-0.046901425081392834,-0.04142839323863201,0.04416490916001242,0.10530991536470502,99.9999999999999,100.00000000000009
8.604535102844238,-0.03696656576619698,-0.031045960956118914,0.034006263361157946,0.3609924525688974,99.9999999999999,100.00000000000009
8.6545569896698,0.09892727787886474,0.10661353243643826,0.1027704051576515,2.639142088752645,99.9999999999999,100.00000000000009
8.704535245895386,0.1564102196243741,0.1410473167049675,0.1487287681646708,3.6389745325177527,99.9999999999999,100.00000000000009
8.754807233810425,0.1785042662506938,0.14068582855213335,0.15959504740141356,4.528346946772079,99.9999999999999,100.00000000000009
8.804614543914795,0.18016231853991257,0.12865482781921497,0.15440857317956377,4.8144533962005225,99.9999999999999,100.00000000000009
8.854761123657227,0.17434220657550215,0.12016706978020773,0.14725463817785495,5.083622605092443,99.9999999999999,100.00000000000009
8.904600620269775,0.15833064370286767,0.09823697916285154,0.1282838114328596,5.184676936280259,99.9999999999999,100.00000000000009
8.954928159713745,0.12754872340461304,0.07228965559578045,0.09991918950019674,5.2419108743480605,99.9999999999999,100.00000000000009
9.0050048828125,0.008466437364201676,-0.035783381848706414,0.013658472242252369,4.0299708106214664,99.9999999999999,100.00000000000009
9.055054903030396,-0.21419500323285748,-0.2129774446070628,0.21358622391996013,1.3794942231671987,99.9999999999999,100.00000000000009
9.105414390563965,-0.2921526498356113,-0.27052103035799324,0.28133684009680227,1.3265645492527074,99.9999999999999,100.00000000000009
9.1552414894104,-0.2815824582021611,-0.23629358894643016,0.25893802357429563,2.6869567314977076,99.9999999999999,100.00000000000009
9.204766511917114,-0.21119631959619128,-0.1440935062756881,0.1776449129359397,3.6915551723113027,99.9999999999999,100.00000000000009
9.254637718200684,-0.1328057995247007,-0.04976014429899546,0.09128297191184809,4.297283617185205,99.9999999999999,100.00000000000009
9.304810523986816,-0.06591221490308043,-0.018548612900820688,0.04223041390195056,4.707538868353808,99.9999999999999,100.00000000000009
9.354697704315186,-0.019616467240388326,-0.005243105033610113,0.01242978613699922,4.929728740155107,99.9999999999999,100.00000000000009
9.404494285583496,0.04422529649050952,-0.0012167363159823752,0.021504280087263572,5.046418641561797,99.9999999999999,100.00000000000009
9.454596757888794,0.0688134945043136,0.01400579943177771,0.04140964696804565,3.810880950298394,99.9999999999999,100.00000000000009
9.505256414413452,0.07371100687871274,-0.015259533549291243,0.029225736664710747,2.4680190637896344,99.9999999999999,100.00000000000009
9.554792642593384,0.013225024728151874,-0.015628361430450127,0.0012016683511491266,1.5577018653073411,99.9999999999999,100.00000000000009
9.60481858253479,-0.0502649300470895,-0.0552782933578876,0.05277161170248855,0.9824317757648464,99.9999999999999,100.00000000000009
9.654936790466309,-0.10158564734983905,-0.09237465524477884,0.09698015129730894,0.5827454147739402,99.9999999999999,100.00000000000009
9.704570531845093,-0.121795289095953,-0.11054887817777641,0.11617208363686471,0.30539478140582565,99.9999999999999,100.00000000000009
9.754549026489258,-0.14608803307161045,-0.13373584281170953,0.13991193794166,0.27797280294490223,99.9999999999999,100.00000000000009
9.805693626403809,-0.1390860697109642,-0.12387345796496896,0.13147976383796658,0.24032068112381536,99.9999999999999,100.00000000000009
9.854890584945679,-0.12077540232967889,-0.10707826017638018,0.11392683125302953,0.17401453453997867,99.9999999999999,100.00000000000009
9.905091047286987,-0.10320219851034496,-0.09028897350883248,0.09674558600958871,0.11318576323578558,99.9999999999999,100.00000000000009
9.954725742340088,-0.09034844712974564,-0.07266274946298229,0.08150559829636397,0.0630496013410373,99.9999999999999,100.00000000000009
10.004494428634644,-0.07351035622731095,-0.06300750590983487,0.0682589310685729,0.011513188389600767,99.9999999999999,100.00000000000009
10.05452036857605,-0.07191869954784194,-0.06190410677655644,0.06691140316219919,0.01001809381842526,99.9999999999999,100.00000000000009
10.105692863464355,-0.07102627508987629,-0.061194872827633494,0.06611057395875489,0.009656459028360306,99.9999999999999,100.00000000000009
10.15471601486206,-0.07011875572148095,-0.06039405904365828,0.06525640738256962,0.009263618236767586,99.9999999999999,100.00000000000009
10.204747915267944,-0.06924162167603524,-0.05967479512185951,0.06445820839894738,0.008902208731545225,99.9999999999999,100.00000000000009
10.254914283752441,-0.06845594857627876,-0.0590036347894401,0.06372979168285943,0.008608368773782467,99.9999999999999,100.00000000000009
10.30544638633728,-0.06766112408517572,-0.058297331082524995,0.06297922758385036,0.008262002186863477,99.9999999999999,100.00000000000009
10.355232000350952,-0.06688968546308076,-0.057638028443478886,0.06226385695327982,0.007954652184915147,99.9999999999999,100.00000000000009
10.40486741065979,-0.06611149770167421,-0.05697240758407458,0.0615419526428744,0.007647982357402919,99.9999999999999,100.00000000000009
