Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
0.8548338413238525,8.692814400629148e-09,0.0,4.346407200314574e-09,1.388800249350739e-07,99.9999999999999,100.00000000000009
0.9049267768859863,8.374730045996371e-09,0.0,4.1873650229981855e-09,1.3690586408110807e-07,99.9999999999999,100.00000000000009
0.9547214508056641,8.054973418315575e-09,0.0,4.027486709157788e-09,1.3471887607982563e-07,99.9999999999999,100.00000000000009
1.0047674179077148,7.757803792910802e-09,0.0,3.878901896455401e-09,1.3280460203139648e-07,99.9999999999999,100.00000000000009
1.054908037185669,7.481709663347568e-09,0.0,3.740854831673784e-09,1.3091785512294422e-07,99.9999999999999,100.00000000000009
1.104614496231079,7.192452247351262e-09,0.0,3.596226123675631e-09,1.2882766744470268e-07,99.9999999999999,100.00000000000009
1.1548006534576416,6.9448431858054094e-09,0.0,3.4724215929027047e-09,1.270737866758973e-07,99.9999999999999,100.00000000000009
1.204725742340088,6.663760368887872e-09,0.0,3.331880184443936e-09,1.2504567450551734e-07,99.9999999999999,100.00000000000009
1.2548682689666748,6.422342339741611e-09,0.0,3.2111711698708054e-09,1.2327039456863743e-07,99.9999999999999,100.00000000000009
1.304701805114746,6.169465550484025e-09,0.0,3.0847327752420124e-09,1.2137591601327436e-07,99.9999999999999,100.00000000000009
1.3552846908569336,5.934539531485316e-09,0.0,2.967269765742658e-09,1.196532954296944e-07,99.9999999999999,100.00000000000009
1.4047293663024902,5.7074211504285495e-09,0.0,2.8537105752142748e-09,1.1781498272902857e-07,99.9999999999999,100.00000000000009
1.454845666885376,5.505161721120508e-09,0.0,2.752580860560254e-09,1.1621257809033413e-07,99.9999999999999,100.00000000000009
1.5051274299621582,5.275642326233131e-09,0.0,2.6378211631165656e-09,1.143595622409191e-07,99.9999999999999,100.00000000000009
1.5547895431518555,5.070504729606282e-09,0.0,2.535252364803141e-09,1.126704118004634e-07,99.9999999999999,100.00000000000009
1.6049110889434814,4.880034747598811e-09,0.0,2.4400173737994057e-09,1.1107252482256828e-07,99.9999999999999,100.00000000000009
1.6552610397338867,4.688155716177696e-09,0.0,2.344077858088848e-09,1.0943237690207726e-07,99.9999999999999,100.00000000000009
1.7049121856689453,4.510019606222411e-09,0.0,2.2550098031112054e-09,1.0788083554877638e-07,99.9999999999999,100.00000000000009
1.7548332214355469,4.323538695500908e-09,0.0,2.161769347750454e-09,1.062250226023953e-07,99.9999999999999,100.00000000000009
1.8050377368927002,4.143593219217844e-09,0.0,2.071796609608922e-09,1.0459484851850583e-07,99.9999999999999,100.00000000000009
1.8549036979675293,3.976535570723316e-09,0.0,1.988267785361658e-09,1.0305116690650698e-07,99.9999999999999,100.00000000000009
1.905118465423584,3.821491894084552e-09,0.0,1.910745947042276e-09,1.0165128116325847e-07,99.9999999999999,100.00000000000009
1.9546382427215576,3.6592266295246657e-09,0.0,1.8296133147623328e-09,1.0003237713637828e-07,99.9999999999999,100.00000000000009
2.004692792892456,3.508618682267821e-09,0.0,1.7543093411339104e-09,9.855656445140713e-08,99.9999999999999,100.00000000000009
2.0546841621398926,3.363145202436523e-09,0.0,1.6815726012182615e-09,9.710269815889382e-08,99.9999999999999,100.00000000000009
2.1047613620758057,3.2392526443517796e-09,0.0,1.6196263221758898e-09,9.58411765304769e-08,99.9999999999999,100.00000000000009
2.154792070388794,3.0923062174371605e-09,0.0,1.5461531087185803e-09,9.431549702911931e-08,99.9999999999999,100.00000000000009
2.2047924995422363,2.96625946522266e-09,0.0,1.48312973261133e-09,9.297987928946347e-08,99.9999999999999,100.00000000000009
2.254707098007202,2.83441345942234e-09,0.0,1.41720672971117e-09,9.155444774024897e-08,99.9999999999999,100.00000000000009
2.304807662963867,2.716911129132977e-09,0.0,1.3584555645664886e-09,9.031184310435427e-08,99.9999999999999,100.00000000000009
2.3547415733337402,2.589382215808288e-09,0.0,1.294691107904144e-09,8.88219923598693e-08,99.9999999999999,100.00000000000009
2.4046425819396973,2.475564707857028e-09,0.0,1.237782353928514e-09,8.751269129918366e-08,99.9999999999999,100.00000000000009
2.4548120498657227,2.3700202148501565e-09,0.0,1.1850101074250783e-09,8.627403728600595e-08,99.9999999999999,100.00000000000009
2.504770040512085,2.2638407739418223e-09,0.0,1.1319203869709112e-09,8.500253297621443e-08,99.9999999999999,100.00000000000009
2.5546185970306396,2.157356398176476e-09,0.0,1.078678199088238e-09,8.370016531706627e-08,99.9999999999999,100.00000000000009
2.604656934738159,2.0586311212040267e-09,0.0,1.0293155606020134e-09,8.251579588571416e-08,99.9999999999999,100.00000000000009
2.6546947956085205,1.9633792851614714e-09,0.0,9.816896425807357e-10,8.125175045150233e-08,99.9999999999999,100.00000000000009
2.7046849727630615,1.8714907789240956e-09,0.0,9.357453894620478e-10,8.005469216681156e-08,99.9999999999999,100.00000000000009
2.754732370376587,1.782852508068885e-09,0.0,8.914262540344425e-10,7.887537035185958e-08,99.9999999999999,100.00000000000009
2.8050947189331055,1.7040942640551767e-09,0.0,8.520471320275883e-10,7.78058285656165e-08,99.9999999999999,100.00000000000009
2.8548145294189453,1.6181714361963793e-09,0.0,8.090857180981897e-10,7.661432527780842e-08,99.9999999999999,100.00000000000009
2.9047129154205322,1.5385615728003334e-09,0.0,7.692807864001667e-10,7.54859398956669e-08,99.9999999999999,100.00000000000009
2.9546866416931152,1.4618095200265989e-09,0.0,7.309047600132994e-10,7.437427156345183e-08,99.9999999999999,100.00000000000009
3.004751443862915,1.3849152244393018e-09,0.0,6.924576122196509e-10,7.32355770147776e-08,99.9999999999999,100.00000000000009
3.054879903793335,1.3165039181807294e-09,0.0,6.582519590903647e-10,7.220003948905714e-08,99.9999999999999,100.00000000000009
3.1051924228668213,1.2450768693599108e-09,0.0,6.225384346799554e-10,7.109479852671038e-08,99.9999999999999,100.00000000000009
3.1548972129821777,1.1815437732611117e-09,0.0,5.907718866305558e-10,7.008966696614021e-08,99.9999999999999,100.00000000000009
3.2046878337860107,1.120240366767781e-09,0.0,5.601201833838905e-10,6.909881294586054e-08,99.9999999999999,100.00000000000009
3.2547080516815186,1.0538546974278057e-09,0.0,5.269273487139028e-10,6.80009087727156e-08,99.9999999999999,100.00000000000009
3.306389808654785,1.0063831451002802e-09,0.0,5.031915725501401e-10,6.723882792376208e-08,99.9999999999999,100.00000000000009
3.3548614978790283,9.400424847043849e-10,0.0,4.700212423521924e-10,6.605297233518303e-08,99.9999999999999,100.00000000000009
3.4047722816467285,8.851456947923995e-10,0.0,4.4257284739619976e-10,6.508081756452711e-08,99.9999999999999,100.00000000000009
3.454747200012207,8.30222128479693e-10,0.0,4.151110642398465e-10,6.40850044213748e-08,99.9999999999999,100.00000000000009
3.504678726196289,7.79428100282418e-10,0.0,3.89714050141209e-10,6.314192804575509e-08,99.9999999999999,100.00000000000009
3.5547168254852295,7.305427955002752e-10,0.0,3.652713977501376e-10,6.221278159131435e-08,99.9999999999999,100.00000000000009
3.604665756225586,6.835116637872396e-10,0.0,3.417558318936198e-10,6.129736086061425e-08,99.9999999999999,100.00000000000009
3.654602527618408,6.3826313930921e-10,0.0,3.19131569654605e-10,6.043128480093848e-08,99.9999999999999,100.00000000000009
3.704723596572876,5.964511382186096e-10,0.0,2.982255691093048e-10,5.957748011703968e-08,99.9999999999999,100.00000000000009
3.7547767162323,5.545400887495273e-10,0.0,2.7727004437476365e-10,5.866618683879849e-08,99.9999999999999,100.00000000000009
3.8046493530273438,5.126654557454908e-10,0.0,2.563327278727454e-10,5.7768878488192356e-08,99.9999999999999,100.00000000000009
3.8547115325927734,4.770295342087746e-10,0.0,2.385147671043873e-10,5.702038315159891e-08,99.9999999999999,100.00000000000009
3.9047086238861084,4.382877604482044e-10,0.0,2.191438802241022e-10,5.611506057271686e-08,99.9999999999999,100.00000000000009
3.9547171592712402,4.025222111437068e-10,0.0,2.012611055718534e-10,5.5289662625252834e-08,99.9999999999999,100.00000000000009
4.004704475402832,3.681728253849315e-10,0.0,1.8408641269246575e-10,5.447643640370272e-08,99.9999999999999,100.00000000000009
4.054720878601074,3.3389523095243003e-10,0.0,1.6694761547621502e-10,5.3643416792098764e-08,99.9999999999999,100.00000000000009
4.104698896408081,3.0227741752424936e-10,0.0,1.5113870876212468e-10,5.28544844742343e-08,99.9999999999999,100.00000000000009
4.154761552810669,2.7311763072881294e-10,0.0,1.3655881536440647e-10,5.2108057754820236e-08,99.9999999999999,100.00000000000009
4.204704761505127,2.4281030984359596e-10,0.0,1.2140515492179798e-10,5.13113531760679e-08,99.9999999999999,100.00000000000009
4.254841089248657,2.1596804106745059e-10,0.0,1.0798402053372529e-10,5.05867818298676e-08,99.9999999999999,100.00000000000009
4.3046863079071045,1.8808801752990902e-10,0.0,9.404400876495451e-11,4.981340632755414e-08,99.9999999999999,100.00000000000009
4.355297803878784,1.6240876066241e-10,0.0,8.1204380331205e-11,4.908095237139962e-08,99.9999999999999,100.00000000000009
4.404967784881592,1.3972791820593454e-10,0.0,6.986395910296727e-11,4.8445328639530204e-08,99.9999999999999,100.00000000000009
4.454667806625366,1.1422147039107241e-10,0.0,5.7110735195536205e-11,4.764828556800041e-08,99.9999999999999,100.00000000000009
4.504800796508789,9.163996408223576e-11,0.0,4.581998204111788e-11,4.6947751364514496e-08,99.9999999999999,100.00000000000009
4.555402040481567,7.002837067256597e-11,0.0,3.5014185336282985e-11,4.625753265643209e-08,99.9999999999999,100.00000000000009
4.604703187942505,5.014843732377044e-11,0.0,2.507421866188522e-11,4.5604506440265364e-08,99.9999999999999,100.00000000000009
4.65473484992981,2.9551256318978757e-11,0.0,1.4775628159489378e-11,4.4907482308995576e-08,99.9999999999999,100.00000000000009
4.704834699630737,1.1368101471104086e-11,0.0,5.684050735552043e-12,4.427355248322381e-08,99.9999999999999,100.00000000000009
4.754748582839966,-6.753587858168682e-12,0.0,3.376793929084341e-12,4.364859485412109e-08,99.9999999999999,100.00000000000009
4.804768085479736,-2.406362265657148e-11,0.0,1.203181132828574e-11,4.2981532588796197e-08,99.9999999999999,100.00000000000009
4.8548197746276855,-3.9299286819155355e-11,0.0,1.9649643409577678e-11,4.2374845706985507e-08,99.9999999999999,100.00000000000009
4.904695272445679,-5.698805991389985e-11,0.0,2.8494029956949925e-11,4.170258546562267e-08,99.9999999999999,100.00000000000009
4.954776763916016,-7.201051096019797e-11,0.0,3.600525548009898e-11,4.1089648418251475e-08,99.9999999999999,100.00000000000009
5.004784822463989,-8.577648584431607e-11,0.0,4.288824292215803e-11,4.050972621955231e-08,99.9999999999999,100.00000000000009
5.054784059524536,-9.99845542380788e-11,0.0,4.99922771190394e-11,3.989072050577249e-08,99.9999999999999,100.00000000000009
5.104939937591553,-1.1298069918966841e-10,0.0,5.6490349594834204e-11,3.930446726743287e-08,99.9999999999999,100.00000000000009
5.15481972694397,-1.2539137531802765e-10,0.0,6.269568765901382e-11,3.872684819492196e-08,99.9999999999999,100.00000000000009
5.20470666885376,-1.6294300226270405e-10,0.0,8.147150113135203e-11,3.8169519827405e-08,99.9999999999999,100.00000000000009
5.254961967468262,-1.4835433934254463e-10,0.0,7.417716967127232e-11,3.759707120958372e-08,99.9999999999999,100.00000000000009
5.304644823074341,-1.5871582428125008e-10,0.0,7.935791214062504e-11,3.704450491887212e-08,99.9999999999999,100.00000000000009
5.355149269104004,-1.6878730510630112e-10,0.0,8.439365255315056e-11,3.650015156520224e-08,99.9999999999999,100.00000000000009
5.404731273651123,-1.7834885477891006e-10,0.0,8.917442738945503e-11,3.5963813654706e-08,99.9999999999999,100.00000000000009
5.454910516738892,-1.870453415522569e-10,0.0,9.352267077612845e-11,3.5456347908174497e-08,99.9999999999999,100.00000000000009
5.505043268203735,-1.9463053730718608e-10,0.0,9.731526865359304e-11,3.499748416488339e-08,99.9999999999999,100.00000000000009
5.554680585861206,-2.0406842585162524e-10,0.0,1.0203421292581262e-10,3.440169014778704e-08,99.9999999999999,100.00000000000009
5.604681968688965,-2.117203946805633e-10,0.0,1.0586019734028164e-10,3.389622931597277e-08,99.9999999999999,100.00000000000009
5.654798746109009,-2.1809226433056108e-10,0.0,1.0904613216528054e-10,3.34575837427535e-08,99.9999999999999,100.00000000000009
5.704851865768433,-2.254705042856464e-10,0.0,1.127352521428232e-10,3.294650410373238e-08,99.9999999999999,100.00000000000009
5.755186319351196,-2.3187951119391555e-10,0.0,1.1593975559695778e-10,3.244325370721823e-08,99.9999999999999,100.00000000000009
5.804985523223877,-2.381375950019265e-10,0.0,1.1906879750096325e-10,3.1966606799716e-08,99.9999999999999,100.00000000000009
5.855030298233032,-2.43336117424794e-10,0.0,1.21668058712397e-10,3.149697629007421e-08,99.9999999999999,100.00000000000009
5.904760837554932,-2.4864312018733286e-10,0.0,1.2432156009366643e-10,3.105263558827302e-08,99.9999999999999,100.00000000000009
5.954864978790283,-2.539824068286702e-10,0.0,1.269912034143351e-10,3.0560249154515135e-08,99.9999999999999,100.00000000000009
6.004779815673828,-2.582297462773817e-10,0.0,1.2911487313869086e-10,3.014697279816125e-08,99.9999999999999,100.00000000000009
6.054829835891724,0.0026489637630098956,0.0,0.0013244818815049478,0.21337342753786737,99.9999999999999,100.00000000000009
6.104973554611206,0.031207883886524602,0.0,0.015603941943262301,1.458131496799082,99.9999999999999,100.00000000000009
6.154764175415039,0.08233529939963054,0.0,0.04116764969981527,3.2982323874675674,99.9999999999999,100.00000000000009
6.20479941368103,0.08155291107927445,0.0,0.04077645553963723,3.8946270262141494,99.9999999999999,100.00000000000009
6.25481915473938,0.056529930905553694,0.0,0.028264965452776847,3.997755656810781,99.9999999999999,100.00000000000009
6.304873943328857,0.03161321518427167,0.0,0.015806607592135834,4.046456228470975,99.9999999999999,100.00000000000009
6.354801654815674,-0.016820112186049646,0.0,0.008410056093024823,4.080151431041288,99.9999999999999,100.00000000000009
6.404993295669556,-0.07447706980396424,0.0,0.03723853490198212,4.098066468491272,99.9999999999999,100.00000000000009
6.455276250839233,-0.14624325072259958,0.0,0.07312162536129979,3.879067121568113,99.9999999999999,100.00000000000009
6.504798889160156,-0.24999907737968718,0.0,0.12499953868984359,2.752609799979274,99.9999999999999,100.00000000000009
6.554795265197754,-0.38108315145580324,0.0,0.19054157572790162,1.8282640466766171,99.9999999999999,100.00000000000009
6.604809045791626,-0.5195379037194237,0.0,0.2597689518597118,1.1137982740441985,99.9999999999999,100.00000000000009
6.655886173248291,-0.6382174389048385,0.0,0.31910871945241925,0.6889838543482625,99.9999999999999,100.00000000000009
6.704833030700684,-0.7373245766926172,0.0,0.3686622883463086,0.4233601932447885,99.9999999999999,100.00000000000009
6.754643678665161,-0.820451686028051,0.0,0.4102258430140255,0.2585339347676019,99.9999999999999,100.00000000000009
6.804704666137695,-0.8817028692571955,0.0,0.44085143462859777,0.16700974826578785,99.9999999999999,100.00000000000009
6.854885101318359,-0.9321824171567697,0.0,0.4660912085783849,0.1075240369845678,99.9999999999999,100.00000000000009
6.905225992202759,-0.9708520267263758,0.0,0.4854260133631879,0.06965624795464934,99.9999999999999,100.00000000000009
6.954712867736816,-0.9988176521825527,0.0,0.49940882609127635,0.045454337588660784,99.9999999999999,100.00000000000009
7.0046796798706055,-1.0171956936799005,0.0,0.5085978468399502,0.02851707845895057,99.9999999999999,100.00000000000009
7.054787635803223,-1.0245212080469488,0.0,0.5122606040234744,0.01905287035460025,99.9999999999999,100.00000000000009
7.104646921157837,-1.0213820411162573,0.0,0.5106910205581286,0.02103770341247807,99.9999999999999,100.00000000000009
7.1547651290893555,-1.0107475955530725,0.0,0.5053737977765362,0.023703524167633144,99.9999999999999,100.00000000000009
7.205195188522339,-0.9900328450796737,0.0,0.49501642253983685,0.02064837754091565,99.9999999999999,100.00000000000009
7.254699468612671,-0.961421409077156,0.0,0.480710704538578,0.015306031907182176,99.9999999999999,100.00000000000009
7.304657459259033,-0.9248894718088447,0.0,0.46244473590442237,0.010342388803227858,99.9999999999999,100.00000000000009
7.354958534240723,-0.8811366034289545,0.0,0.44056830171447725,0.006285759676856017,99.9999999999999,100.00000000000009
7.404875040054321,-0.8351795779550557,0.0,0.41758978897752785,0.0036206383864319067,99.9999999999999,100.00000000000009
7.454752683639526,-0.775192062719691,0.0,0.3875960313598455,0.0019403532848931147,99.9999999999999,100.00000000000009
7.50525164604187,-0.7173114170808602,0.0,0.3586557085404301,0.0016038325889449732,99.9999999999999,100.00000000000009
7.554874658584595,-0.6560800467764455,0.0,0.32804002338822275,0.0016207065223489304,99.9999999999999,100.00000000000009
7.605567932128906,-0.5843840272573652,0.0,0.2921920136286826,0.0015517076022409009,99.9999999999999,100.00000000000009
7.654921293258667,-0.5165458717232094,0.0,0.2582729358616047,0.0013970245647373454,99.9999999999999,100.00000000000009
7.7048563957214355,-0.4512388282578863,0.0,0.22561941412894315,0.0012533624387409677,99.9999999999999,100.00000000000009
7.754694223403931,-0.3909170039447677,0.0,0.19545850197238385,0.1478200519511938,99.9999999999999,100.00000000000009
7.80464506149292,-0.39130802423359634,0.0,0.19565401211679817,1.3237345841866994,99.9999999999999,100.00000000000009
7.854698896408081,-0.35160844074270947,0.0,0.17580422037135474,2.317732227690301,99.9999999999999,100.00000000000009
7.904909372329712,-0.3105570469523258,0.0,0.1552785234761629,2.9203320053535795,99.9999999999999,100.00000000000009
7.954818248748779,-0.2624719186666289,0.0,0.13123595933331444,3.3702790573893653,99.9999999999999,100.00000000000009
8.00478196144104,-0.2215440676621978,0.0,0.1107720338310989,3.6441471956954596,99.9999999999999,100.00000000000009
8.054850578308105,-0.1876164398485948,0.0,0.0938082199242974,3.821942165160762,99.9999999999999,100.00000000000009
8.104834079742432,-0.16438491765622992,0.0,0.08219245882811496,3.924257121795331,99.9999999999999,100.00000000000009
8.15470838546753,-0.1469997820312396,0.0,0.0734998910156198,3.9649674775753674,99.9999999999999,100.00000000000009
8.204753637313843,-0.1255825655566562,0.0,0.0627912827783281,3.652766528252954,99.9999999999999,100.00000000000009
8.254698991775513,-0.08774227806202721,0.0,0.043871139031013605,2.4044965177920243,99.9999999999999,100.00000000000009
8.30473017692566,-0.0735385291147144,0.0,0.0367692645573572,1.5531290762480194,99.9999999999999,100.00000000000009
8.354888916015625,-0.06526466483962368,0.0,0.03263233241981184,1.0444800766839895,99.9999999999999,100.00000000000009
8.40488862991333,-0.053003605932457246,0.0,0.026501802966228623,0.635141100349176,99.9999999999999,100.00000000000009
8.454739809036255,-0.051789650542050925,0.0,0.025894825271025462,0.4013633856357908,99.9999999999999,100.00000000000009
8.504701614379883,-0.05062230748590271,0.0,0.025311153742951356,0.2360343575654955,99.9999999999999,100.00000000000009
8.55467963218689,-0.04760366262584699,0.0,0.023801831312923495,0.11701754042075085,99.9999999999999,100.00000000000009
8.60478687286377,-0.13273291109697488,0.0,0.06636645554848744,1.4119446323731943,99.9999999999999,100.00000000000009
8.654692888259888,-0.034915504878336896,0.0,0.017457752439168448,0.6925175136391276,99.9999999999999,100.00000000000009
8.704651117324829,0.11319368773280894,0.0,0.05659684386640447,2.8231352888794192,99.9999999999999,100.00000000000009
8.7547607421875,0.16256221827307732,0.0,0.08128110913653866,3.8491807871331685,99.9999999999999,100.00000000000009
8.804846286773682,0.18099662578034162,0.0,0.09049831289017081,4.569032791068203,99.9999999999999,100.00000000000009
8.854788064956665,0.18171008712380887,0.0,0.09085504356190444,4.868190403644613,99.9999999999999,100.00000000000009
8.90488862991333,0.17464011196678664,0.0,0.08732005598339332,5.106895018577433,99.9999999999999,100.00000000000009
8.954935550689697,0.15774136367241692,0.0,0.07887068183620846,5.192426819858115,99.9999999999999,100.00000000000009
9.004638910293579,0.1248379610845562,0.0,0.0624189805422781,5.244689353359821,99.9999999999999,100.00000000000009
9.055115222930908,-0.01588599119420983,0.0,0.007942995597104915,3.818287858337007,99.9999999999999,100.00000000000009
9.104803800582886,-0.22387835904700662,0.0,0.11193917952350331,1.1577341066062303,99.9999999999999,100.00000000000009
9.15481972694397,-0.295516808090184,0.0,0.147758404045092,1.6586275214388304,99.9999999999999,100.00000000000009
9.204711198806763,-0.2668973174629815,0.0,0.13344865873149075,2.945257345168001,99.9999999999999,100.00000000000009
9.255263566970825,-0.19644563750324337,0.0,0.09822281875162168,3.805041076494113,99.9999999999999,100.00000000000009
9.305041074752808,-0.118383268967506,0.0,0.059191634483753,4.374885843018587,99.9999999999999,100.00000000000009
9.354903221130371,-0.05388306555280943,0.0,0.026941532776404715,4.744914392381311,99.9999999999999,100.00000000000009
9.405925035476685,-0.0042906222990665155,0.0,0.0021453111495332577,4.99042875256762,99.9999999999999,100.00000000000009
9.45494294166565,0.053811619589798604,0.0,0.026905809794899302,4.974377688415022,99.9999999999999,100.00000000000009
9.505191087722778,0.07841665560833586,0.0,0.03920832780416793,3.479975382694932,99.9999999999999,100.00000000000009
9.554773569107056,0.0713353472493416,0.0,0.0356676736246708,2.348001509397264,99.9999999999999,100.00000000000009
9.605168581008911,0.007594363713903152,0.0,0.003797181856951576,1.4761383682377072,99.9999999999999,100.00000000000009
9.654836416244507,-0.05483737453474834,0.0,0.02741868726737417,0.9270313454118065,99.9999999999999,100.00000000000009
9.704872369766235,-0.10209319508120983,0.0,0.051046597540604914,0.5608212603953358,99.9999999999999,100.00000000000009
9.754951000213623,-0.12399884089785662,0.0,0.06199942044892831,0.2999941109461507,99.9999999999999,100.00000000000009
9.805443525314331,-0.14430292269004039,0.0,0.07215146134502019,0.27769324747004515,99.9999999999999,100.00000000000009
9.85569143295288,-0.13493824037848973,0.0,0.06746912018924486,0.23546915400075255,99.9999999999999,100.00000000000009
9.904995679855347,-0.11779342165078781,0.0,0.058896710825393904,0.1720338397037491,99.9999999999999,100.00000000000009
9.954677820205688,-0.09860976223717412,0.0,0.04930488111858706,0.10483374032288509,99.9999999999999,100.00000000000009
10.00472617149353,-0.08505116385451156,0.0,0.04252558192725578,0.05483778582282356,99.9999999999999,100.00000000000009
10.054840803146362,-0.07081245152588578,0.0,0.03540622576294289,0.0108694917584686,99.9999999999999,100.00000000000009
10.104778051376343,-0.06957339465373542,0.0,0.03478669732686771,0.00998578797577657,99.9999999999999,100.00000000000009
10.154864311218262,-0.06861766644561923,0.0,0.034308833222809615,0.009583719389845157,99.9999999999999,100.00000000000009
10.204823732376099,-0.06771554265681455,0.0,0.033857771328407275,0.00920840877337829,99.9999999999999,100.00000000000009
10.254691123962402,-0.06687593969039435,0.0,0.033437969845197174,0.008862861980587966,99.9999999999999,100.00000000000009
10.304763555526733,-0.06609327686916229,0.0,0.033046638434581145,0.008544357173800567,99.9999999999999,100.00000000000009
10.355614423751831,-0.06527031340946643,0.0,0.032635156704733215,0.008213213323937839,99.9999999999999,100.00000000000009
10.404985904693604,-0.06459364983359565,0.0,0.03229682491679783,0.007943800821986934,99.9999999999999,100.00000000000009
10.45485806465149,-0.06378718150825767,0.0,0.031893590754128835,0.007626049545948518,99.9999999999999,100.00000000000009
10.505533695220947,-0.06306336895275241,0.0,0.03153168447637621,0.007366088260300696,99.9999999999999,100.00000000000009
10.554688215255737,-0.06233329876869223,0.0,0.031166649384346115,0.007062297614735205,99.9999999999999,100.00000000000009
10.60468602180481,-0.061652507434476596,0.0,0.030826253717238298,0.006802294456834419,99.9999999999999,100.00000000000009
10.654797315597534,-0.06099190353535037,0.0,0.030495951767675184,0.006562214905337873,99.9999999999999,100.00000000000009
10.704981088638306,-0.060350912949447805,0.0,0.030175456474723902,0.006321625304545806,99.9999999999999,100.00000000000009
10.75483226776123,2.9316494029923703,0.0,1.4658247014961852,28.47062328857609,89.867408824689,118.152514703708
10.804714441299438,-2.5961526311190726,0.0,1.2980763155595363,0.7399399120705615,95.60094970379569,107.9449066069702
10.85480284690857,-0.009793925460102208,0.0,0.004896962730051104,0.7770514562956226,98.70744359836476,102.35844059039046
10.904686689376831,-17.286708325982833,0.0,8.643354162991416,14.083445147255425,93.97839342686814,111.26717393654162
10.955589056015015,0.547681129099828,0.0,0.273840564549914,4.6941534671760925,92.50124873691914,114.05514929550642
11.004700422286987,1.5224941828050256,0.0,0.7612470914025128,18.824019977857457,85.93221552437784,126.37530012009752
11.054780721664429,-3.6306931566858935,0.0,1.8153465783429468,3.4709004568169695,87.4375626763777,123.55418453957499
11.104778528213501,-4.015866514224697,0.0,2.0079332571123487,5.787552737545064,95.37208235441325,108.67720740986657
11.15514087677002,7.236445402789702,0.0,3.618222701394851,17.493343810454224,98.98906411207157,101.89547513202393
11.204649209976196,-1.7783778669396773,0.0,0.8891889334698386,2.6407927552757102,99.58523418610193,100.77767526913999
11.255085229873657,-1.567428098029347,0.0,0.7837140490146735,2.4985307088958004,99.83101227275094,100.31684970656998
11.304848909378052,-1.0521284358929224,0.0,0.5260642179464612,2.1452927127314916,99.9394202787214,100.11358615932456
11.354990482330322,-1.8930443537090598,0.0,0.9465221768545299,0.35107772002267246,99.98699724350476,100.02437999283839
11.40483021736145,0.04258116841408501,0.0,0.021290584207042506,2.568374934634222,99.99533869484397,100.00873988422092
11.454830408096313,-1.1227355692577257,0.0,0.5613677846288628,2.4013967702377097,99.99832898772152,100.00313312545661
11.50483751296997,-0.5791644542194784,0.0,0.2895822271097392,0.13812773068395567,99.99964133599,100.00067249017516
11.554717779159546,-0.15976648283402067,0.0,0.07988324141701034,0.11144727302761852,99.99992301680022,100.00014434245988
11.604833602905273,-0.5202949389410664,0.0,0.2601474694705332,0.07814115331286471,99.99997240260663,100.00005174473976
11.654821157455444,0.32480058445442894,0.0,0.16240029222721447,0.14179192983593408,99.9999940765296,100.00001110642688
11.704635620117188,-0.2597365921901043,0.0,0.12986829609505215,0.09242779966610777,99.99999787651926,100.0000039814976
