Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
3.755275011062622,9.3156378735779e-10,9.315636763355288e-10,9.315637318466595e-10,6.589664232422838e-08,99.9999999999999,100.00000000000009
3.8049027919769287,8.748439139903538e-10,8.748440250126744e-10,8.74843969501514e-10,6.488830059228671e-08,99.9999999999999,100.00000000000009
3.8552472591400146,8.223804370177583e-10,8.223802704842369e-10,8.223803537509976e-10,6.393336008734269e-08,99.9999999999999,100.00000000000009
3.9049856662750244,7.778436058316379e-10,7.778436058317673e-10,7.778436058317026e-10,6.31046806061488e-08,99.9999999999999,100.00000000000009
3.954937219619751,7.251956361929712e-10,7.251955806818405e-10,7.251956084374058e-10,6.210239162293872e-08,99.9999999999999,100.00000000000009
4.004932641983032,6.80207680906483e-10,6.80207680906429e-10,6.80207680906456e-10,6.118860608779093e-08,99.9999999999999,100.00000000000009
4.054943799972534,6.333209248838561e-10,6.333208138615246e-10,6.333208693726904e-10,6.028830794648808e-08,99.9999999999999,100.00000000000009
4.10490870475769,5.89993180326297e-10,5.899932358374222e-10,5.899932080818595e-10,5.9401310633502165e-08,99.9999999999999,100.00000000000009
4.154950141906738,5.483340613825911e-10,5.483339503602813e-10,5.483340058714363e-10,5.852740445765605e-08,99.9999999999999,100.00000000000009
4.2048659324646,5.114273053989552e-10,5.114272498878515e-10,5.114272776434033e-10,5.770059280547377e-08,99.9999999999999,100.00000000000009
4.255318641662598,4.697807525898718e-10,4.697806970786981e-10,4.697807248342849e-10,5.6818106926756125e-08,99.9999999999999,100.00000000000009
4.304932117462158,4.3278765559721785e-10,4.3278771110777113e-10,4.327876833524945e-10,5.598232695348916e-08,99.9999999999999,100.00000000000009
4.356589317321777,4.01432816737863e-10,4.0003464721759846e-10,4.007337319777307e-10,5.5257058702000805e-08,99.9999999999999,100.00000000000009
4.406208276748657,3.6578333382926654e-10,3.644424437867266e-10,3.651128888079966e-10,5.437982068734158e-08,99.9999999999999,100.00000000000009
4.454863786697388,3.303172893282e-10,3.303171227947649e-10,3.3031720606148243e-10,5.3516555210842133e-08,99.9999999999999,100.00000000000009
4.504980802536011,3.0008175993444066e-10,3.0008159340086526e-10,3.0008167666765296e-10,5.2792026304346094e-08,99.9999999999999,100.00000000000009
4.554911136627197,2.686383072067367e-10,2.6863814067326924e-10,2.6863822394000296e-10,5.198483491585332e-08,99.9999999999999,100.00000000000009
4.604980707168579,2.3965756907586287e-10,2.396576245870259e-10,2.396575968314444e-10,5.122036218669403e-08,99.9999999999999,100.00000000000009
4.654946804046631,2.1294639782525768e-10,2.129463978252361e-10,2.129463978252469e-10,5.052701039637718e-08,99.9999999999999,100.00000000000009
4.705343961715698,1.85195878583032e-10,1.8519582307191755e-10,1.851958508274748e-10,4.96956226381927e-08,99.9999999999999,100.00000000000009
4.754990100860596,1.6064142256469985e-10,1.5964315400753373e-10,1.601422882861168e-10,4.8993929842932695e-08,99.9999999999999,100.00000000000009
4.804940223693848,1.3514696324920166e-10,1.3514718529383755e-10,1.351470742715196e-10,4.827355521999663e-08,99.9999999999999,100.00000000000009
4.855560541152954,1.1168754139331414e-10,1.1168759690448255e-10,1.1168756914889834e-10,4.756380793923788e-08,99.9999999999999,100.00000000000009
4.905104637145996,8.921547728170771e-11,8.921531074824024e-11,8.921539401497398e-11,4.686451487369718e-08,99.9999999999999,100.00000000000009
4.954927206039429,6.77069516506315e-11,6.770678511716941e-11,6.770686838390046e-11,4.617553025189224e-08,99.9999999999999,100.00000000000009
5.006265878677368,4.631679963320173e-11,4.631679963320173e-11,4.631679963320173e-11,4.546976125386261e-08,99.9999999999999,100.00000000000009
5.054957866668701,2.7436140417508447e-11,2.7436084907494702e-11,2.7436112662501576e-11,4.482787898345482e-08,99.9999999999999,100.00000000000009
5.105221748352051,1.230712730906675e-11,1.2307182820218976e-11,1.2307155064642862e-11,4.4299920067882875e-08,99.9999999999999,100.00000000000009
5.154948711395264,-9.46893549365113e-12,-9.46449460086862e-12,9.466715047259875e-12,4.3519637893117094e-08,99.9999999999999,100.00000000000009
5.205187797546387,-5.672612001943238e-11,-5.833712280767583e-11,5.753162141355411e-11,4.2887638191572837e-08,99.9999999999999,100.00000000000009
5.254931449890137,-4.294495992493896e-11,-4.294738017399242e-11,4.294617004946569e-11,4.224972042090736e-08,99.9999999999999,100.00000000000009
5.305359125137329,-5.7729415876301915e-11,-5.771269049448666e-11,5.772105318539429e-11,4.165333139914938e-08,99.9999999999999,100.00000000000009
5.3549885749816895,-7.328172443759972e-11,-7.326588603290899e-11,7.327380523525436e-11,4.10168184542448e-08,99.9999999999999,100.00000000000009
5.405205011367798,-8.753601784668667e-11,-8.751914786522835e-11,8.752758285595751e-11,4.041398777600878e-08,99.9999999999999,100.00000000000009
5.455301523208618,-1.0058704920912064e-10,-1.005719074600722e-10,1.0057947833459642e-10,3.9843614117799716e-08,99.9999999999999,100.00000000000009
5.504858493804932,-1.1455563088666609e-10,-1.1454487182029767e-10,1.1455025135348189e-10,3.921158452281993e-08,99.9999999999999,100.00000000000009
5.555068492889404,-1.2588233912110379e-10,-1.258665765173932e-10,1.258744578192485e-10,3.868111602105345e-08,99.9999999999999,100.00000000000009
5.605341196060181,-1.3761216884563304e-10,-1.3805467691937324e-10,1.3783342288250313e-10,3.8090108759981797e-08,99.9999999999999,100.00000000000009
5.655808925628662,-1.4962656956688927e-10,-1.4960956390904275e-10,1.49618066737966e-10,3.750814462894168e-08,99.9999999999999,100.00000000000009
5.705107927322388,-1.601683075643112e-10,-1.6015040684855778e-10,1.601593572064345e-10,3.697885959587293e-08,99.9999999999999,100.00000000000009
5.754956007003784,-1.6977798688882348e-10,-1.6976282487238155e-10,1.6977040588060252e-10,3.6435479297829575e-08,99.9999999999999,100.00000000000009
5.805104732513428,-1.785393147196089e-10,-1.7852676212430354e-10,1.7853303842195622e-10,3.594262521086372e-08,99.9999999999999,100.00000000000009
5.854966163635254,-1.8793031319315074e-10,-1.879150210390127e-10,1.8792266711608172e-10,3.5414495410177813e-08,99.9999999999999,100.00000000000009
5.905345916748047,-1.9712560978906916e-10,-1.9711458223457782e-10,1.971200960118235e-10,3.483220436811011e-08,99.9999999999999,100.00000000000009
5.955011367797852,-2.0453788941711088e-10,-2.045230663521712e-10,2.0453047788464103e-10,3.438142343814505e-08,99.9999999999999,100.00000000000009
6.004964590072632,5.2254670040936016e-05,-8.223956900577975e-05,1.4992449482421865e-05,0.003000171567996591,99.9999999999999,100.00000000000009
6.054943084716797,0.006664831293964094,-0.011421329096295264,0.002378248901165585,0.46908078706158285,99.9999999999999,100.00000000000009
6.105413198471069,0.04029132095175026,-0.040883503551728775,0.00029609129998925746,1.6289885444279086,99.9999999999999,100.00000000000009
6.155785083770752,0.0866717531909854,-0.025430405581165307,0.030620673804910046,3.61594688090869,99.9999999999999,100.00000000000009
6.204963684082031,0.0704574247050376,-0.03337065823102999,0.018543383237003806,3.939945820414567,99.9999999999999,100.00000000000009
6.255462646484375,0.050350370006100764,-0.04634794215838138,0.002001213923859692,4.016765702821103,99.9999999999999,100.00000000000009
6.305255174636841,0.018129803139696213,-0.06174309749335147,0.021806647176827627,4.0594485579363395,99.9999999999999,100.00000000000009
6.355342149734497,-0.029534906361559476,-0.07936754476788258,0.054451225564721026,4.085118985190867,99.9999999999999,100.00000000000009
6.405198812484741,-0.08738699031299799,-0.11051044556084835,0.09894871793692317,4.098672734498194,99.9999999999999,100.00000000000009
6.455103635787964,-0.16803696128097872,-0.13308987990704155,0.15056342059401012,3.640011529261729,99.9999999999999,100.00000000000009
6.505255222320557,-0.281694577401996,-0.15651787822031818,0.21910622781115707,2.4298416364690683,99.9999999999999,100.00000000000009
6.555123329162598,-0.4143194946547487,-0.18437262453502296,0.2993460595948858,1.6089495713567883,99.9999999999999,100.00000000000009
6.604893445968628,-0.554566208662316,-0.21688043590119777,0.3857233222817569,0.9759233724833929,99.9999999999999,100.00000000000009
6.6548912525177,-0.6679822018822384,-0.2455838416307401,0.45678302175648927,0.6009175015599795,99.9999999999999,100.00000000000009
6.705129623413086,-0.7582156965356822,-0.2709066172816867,0.5145611569086844,0.37002945019366146,99.9999999999999,100.00000000000009
6.755033731460571,-0.8343504164733725,-0.29182252474644577,0.5630864706099091,0.24008070073761795,99.9999999999999,100.00000000000009
6.80560564994812,-0.8971180882342102,-0.3110009610910302,0.6040595246626203,0.14746259654542618,99.9999999999999,100.00000000000009
6.854940891265869,-0.944141120609545,-0.32635142086816105,0.6352462707388531,0.09519544012444542,99.9999999999999,100.00000000000009
6.90508508682251,-0.979728164386308,-0.3388920311131109,0.6593100977497095,0.06168028060721802,99.9999999999999,100.00000000000009
6.95508885383606,-1.0048208350074515,-0.34872235354134706,0.6767715942743993,0.03985136327492435,99.9999999999999,100.00000000000009
7.005667448043823,-1.019079938089716,-0.355630018412336,0.687354978251026,0.026573503385382384,99.9999999999999,100.00000000000009
7.054906129837036,-1.024401764267818,-0.3603069093613854,0.6923543368146017,0.02048376730373312,99.9999999999999,100.00000000000009
7.104965448379517,-1.020167604079318,-0.3620057300076384,0.6910866670434782,0.02049909930098781,99.9999999999999,100.00000000000009
7.154953241348267,-1.0068126729036189,-0.35965778208091587,0.6832352274922674,0.023522639996842763,99.9999999999999,100.00000000000009
7.205703973770142,-0.9849748259085396,-0.35573532146941617,0.6703550736889778,0.019271947607390885,99.9999999999999,100.00000000000009
7.255137920379639,-0.9587816485228227,-0.35067934496872877,0.6547304967457757,0.014888457957667347,99.9999999999999,100.00000000000009
7.304949045181274,-0.915019206717501,-0.34076500862445946,0.6278921076709802,0.009269938126838084,99.9999999999999,100.00000000000009
7.3550779819488525,-0.8715871080387525,-0.33011027390779224,0.6008486909732724,0.0057446311801975175,99.9999999999999,100.00000000000009
7.4049623012542725,-0.8180393926481189,-0.3162696690080808,0.5671545308280999,0.0029555360436325584,99.9999999999999,100.00000000000009
7.454904317855835,-0.7610864887265119,-0.3009316925384463,0.5310090906324791,0.0017775064651598788,99.9999999999999,100.00000000000009
7.5051491260528564,-0.6997567872069809,-0.2838501700227516,0.49180347861486623,0.0016033546439876997,99.9999999999999,100.00000000000009
7.55495548248291,-0.635089144695151,-0.26528847033211855,0.45018880751363477,0.001615529594576015,99.9999999999999,100.00000000000009
7.604962110519409,-0.5681834473526783,-0.24552652847517226,0.40685498791392527,0.001519120635274607,99.9999999999999,100.00000000000009
7.654905319213867,-0.5001925703490513,-0.22485755067554464,0.36252506051229794,0.0013574553409002425,99.9999999999999,100.00000000000009
7.7063679695129395,-0.43488154533061424,-0.20345094153115356,0.3191662434308839,0.0034252740504581557,99.9999999999999,100.00000000000009
7.754958629608154,-0.386249383904245,-0.19862341282694873,0.2924363983655969,0.36850912243364586,99.9999999999999,100.00000000000009
7.805269002914429,-0.38298015406872643,-0.22583870827922706,0.30440943117397673,1.6577327819844758,99.9999999999999,100.00000000000009
7.854907274246216,-0.34144730840843845,-0.21654823913616067,0.27899777377229956,2.497331797484776,99.9999999999999,100.00000000000009
7.905827522277832,-0.29553376838425904,-0.19999132803688913,0.24776254821057409,3.081110111971768,99.9999999999999,100.00000000000009
7.9549384117126465,-0.2502903090652223,-0.17958058977062058,0.21493544941792145,3.4599203653728225,99.9999999999999,100.00000000000009
8.00516414642334,-0.2128917979794163,-0.1613609159074105,0.1871263569434134,3.69315501749706,99.9999999999999,100.00000000000009
8.055478572845459,-0.18215273753129263,-0.14616883443002815,0.1641607859806604,3.847248918917503,99.9999999999999,100.00000000000009
8.105159997940063,-0.15919461884365793,-0.13488006596137314,0.14703734240251554,3.926889523136912,99.9999999999999,100.00000000000009
8.15531325340271,-0.14751454669191982,-0.13269008725195364,0.14010231697193673,4.109171267099763,99.9999999999999,100.00000000000009
8.205305576324463,-0.11075385368707347,-0.09727982296555057,0.10401683832631202,3.2395647513408097,99.9999999999999,100.00000000000009
8.255664348602295,-0.08298361822591127,-0.0672630647067614,0.07512334146633634,2.1689236709356314,99.9999999999999,100.00000000000009
8.305286645889282,-0.07160729314297347,-0.056563738602662506,0.064085515872818,1.3949080270298044,99.9999999999999,100.00000000000009
8.354894876480103,-0.05849604075864269,-0.05333758402017672,0.05591681238940971,0.8859360616443339,99.9999999999999,100.00000000000009
8.40491533279419,-0.05245596545425099,-0.05102849778774366,0.05174223162099732,0.5581798038435392,99.9999999999999,100.00000000000009
8.454927921295166,-0.05159041438703618,-0.04786572665439274,0.04972807052071446,0.35370576372849716,99.9999999999999,100.00000000000009
8.504903793334961,-0.05013756848820667,-0.03947819544970831,0.04480788196895749,0.20112006103723976,99.9999999999999,100.00000000000009
8.5548734664917,-0.04663082951913762,-0.041398501591423414,0.04401466555528052,0.10266024299453357,99.9999999999999,100.00000000000009
8.604953289031982,-0.036759171547707956,-0.03067370968458592,0.03371644061614694,0.35632782938341295,99.9999999999999,100.00000000000009
8.656883001327515,0.09213178667151124,0.10162922383559195,0.0968805052535516,2.5912636329732517,99.9999999999999,100.00000000000009
8.704975366592407,0.1511875094649143,0.14027529586528664,0.14573140266510048,3.569934948471351,99.9999999999999,100.00000000000009
8.755045175552368,0.17845346538774937,0.14127883588172635,0.15986615063473786,4.528079248928062,99.9999999999999,100.00000000000009
8.805089473724365,0.1804176550025282,0.12894085355738483,0.15467925427995652,4.814419461995413,99.9999999999999,100.00000000000009
8.855275869369507,0.17574461650004408,0.1226415908772387,0.1491931036886414,5.072584461010802,99.9999999999999,100.00000000000009
8.905050992965698,0.1594700349990854,0.09945095591567163,0.12946049545737853,5.181883958889565,99.9999999999999,100.00000000000009
8.955344438552856,0.12936986108189216,0.07259085662218567,0.10098035885203892,5.240308489194118,99.9999999999999,100.00000000000009
9.004945755004883,0.00879168124347271,-0.027830533953277725,0.009519426354902508,4.134106564963774,99.9999999999999,100.00000000000009
9.054903745651245,-0.2073717376232094,-0.21263657052492724,0.2100041540740683,1.2987535094628935,99.9999999999999,100.00000000000009
9.104917049407959,-0.29542851072916143,-0.2708363726437655,0.28313244168646345,1.4920118838777874,99.9999999999999,100.00000000000009
9.155142784118652,-0.27742464166647995,-0.2308218550339472,0.2541232483502136,2.77599830003598,99.9999999999999,100.00000000000009
9.204902648925781,-0.2077830584605806,-0.1352544583533114,0.171518758406946,3.691557108532253,99.9999999999999,100.00000000000009
9.255056381225586,-0.13860765027660898,-0.05312443473143477,0.09586604250402188,4.235446366369923,99.9999999999999,100.00000000000009
9.305372714996338,-0.06311779546662347,-0.017269315101999902,0.040193555284311684,4.707625292609103,99.9999999999999,100.00000000000009
9.355002403259277,-0.012616854709637068,-0.003353132291147559,0.007984993500392314,4.970192516464135,99.9999999999999,100.00000000000009
9.405118465423584,0.04455604655209232,-0.000809230785078302,0.021873407883507008,5.046820650266509,99.9999999999999,100.00000000000009
9.454928636550903,0.06919509365111132,0.014418038410756284,0.0418065660309338,3.7554170127478748,99.9999999999999,100.00000000000009
9.505663871765137,0.0755672966223633,-0.016579602201047816,0.029493847210657745,2.51033256395872,99.9999999999999,100.00000000000009
9.554810285568237,0.016337317295760906,-0.015226192977429914,0.0005555621591654958,1.5867131579470488,99.9999999999999,100.00000000000009
9.60501503944397,-0.04989819591295239,-0.05488383458954846,0.05239101525125042,0.9825998305443508,99.9999999999999,100.00000000000009
9.65541672706604,-0.09971124325674471,-0.09198932065739023,0.09585028195706746,0.6066864408853997,99.9999999999999,100.00000000000009
9.70488429069519,-0.12144875115888248,-0.11016620527815708,0.11580747821851978,0.3054257298020316,99.9999999999999,100.00000000000009
9.755191802978516,-0.14594863271331562,-0.1335388067816412,0.1397437197474784,0.27879825364799143,99.9999999999999,100.00000000000009
9.806724548339844,-0.13936816941302788,-0.12419711544738166,0.13178264243020477,0.24766787635164159,99.9999999999999,100.00000000000009
9.855130672454834,-0.12044476800952997,-0.10670373305676248,0.11357425053314622,0.17402262478590244,99.9999999999999,100.00000000000009
9.905755281448364,-0.10347621061185092,-0.09053204379208252,0.09700412720196672,0.11320754934438905,99.9999999999999,100.00000000000009
9.9549720287323,-0.09045176246156958,-0.0731976082896788,0.08182468537562419,0.06658125997396312,99.9999999999999,100.00000000000009
10.005141735076904,-0.07331512999780841,-0.06271754773710672,0.06801633886745756,0.01180742511364878,99.9999999999999,100.00000000000009
10.05536675453186,-0.07158238006635938,-0.06149491847550188,0.06653864927093063,0.010001057170898432,99.9999999999999,100.00000000000009
10.105391502380371,-0.07061867868795525,-0.06075732932713481,0.06568800400754503,0.009612049745647215,99.9999999999999,100.00000000000009
10.155360221862793,-0.06988535476743012,-0.06007513993519395,0.06498024735131203,0.00932085886454314,99.9999999999999,100.00000000000009
10.205160140991211,-0.06893845787720858,-0.059297369339265556,0.06411791360823707,0.008916030816132564,99.9999999999999,100.00000000000009
10.254978656768799,-0.0681195945736459,-0.058598593927992604,0.06335909425081926,0.008582381016872823,99.9999999999999,100.00000000000009
10.305131912231445,-0.06732480683434229,-0.057893056139461135,0.06260893148690172,0.008262191948061747,99.9999999999999,100.00000000000009
10.354955434799194,-0.06655340361071685,-0.05726044700716542,0.06190692530894114,0.007954832875357528,99.9999999999999,100.00000000000009
10.405044317245483,-0.06580473416894078,-0.056620006959312574,0.06121237056412668,0.007659712420035228,99.9999999999999,100.00000000000009
10.454922437667847,-0.06507816504568326,-0.05597345711134221,0.06052581107851274,0.007365170993766877,99.9999999999999,100.00000000000009
10.504953861236572,-0.06437307733250174,-0.055393811388144476,0.059883444360323106,0.007103988833892556,99.9999999999999,100.00000000000009
10.555266380310059,-0.06368886633155435,-0.054807057539589574,0.05924796193557196,0.0068321122199415645,99.9999999999999,100.00000000000009
10.604935646057129,-0.06302494146509038,-0.05423721984205025,0.05863108065357032,0.006590923522378246,99.9999999999999,100.00000000000009
10.654869556427002,-0.06240612348029765,-0.053683827633227085,0.05804497555676237,0.006368214706321474,99.9999999999999,100.00000000000009
10.704981327056885,5.515101627781304,14.096407709809482,9.805754668795393,51.917312518923026,99.9999999999999,100.00000000000009
10.756413221359253,-1.5042783102942978,0.5364104372467734,0.4839339365237622,1.4123067514711671,94.56126002944953,109.8056496305141
10.805107831954956,-1.4678769395083808,-0.9468371823547244,1.2073570609315527,0.7073209457310685,98.83263557531399,102.104672516351
10.855079889297485,-5.419292956498546,4.802325527343784,0.30848371457738066,8.626672479425833,95.53416992949579,108.3432698895177
10.905102491378784,-1.2315287919750502,0.4902312807755822,0.370648755599734,0.26475139188191044,96.60737012634351,106.35470718759885
