Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
4.608935117721558,8.760335359336142e-11,8.760329808216603e-11,8.760332583776373e-11,4.686351304525913e-08,99.9999999999999,100.00000000000009
4.658931493759155,6.698249816761262e-11,6.698255367877025e-11,6.698252592319143e-11,4.62019087349234e-08,99.9999999999999,100.00000000000009
4.7089245319366455,4.560412968311198e-11,4.560407417195436e-11,4.560410192753317e-11,4.549572684431405e-08,99.9999999999999,100.00000000000009
4.758939027786255,2.5960401887001686e-11,2.596051290931154e-11,2.5960457398156614e-11,4.482691128453362e-08,99.9999999999999,100.00000000000009
4.808945655822754,1.331467872273889e-11,1.3370189886750456e-11,1.3342434304744673e-11,4.415694229769989e-08,99.9999999999999,100.00000000000009
4.859025716781616,1.688679422435536e-11,1.7131173933406302e-11,1.700898407888083e-11,4.3524621280508e-08,99.9999999999999,100.00000000000009
4.908923864364624,-2.8121747285534132e-11,-2.8122613541366125e-11,2.812218041345013e-11,4.2879071640500926e-08,99.9999999999999,100.00000000000009
4.958875894546509,-4.4753066814353975e-11,-4.475936621942801e-11,4.4756216516890995e-11,4.22487543680814e-08,99.9999999999999,100.00000000000009
5.008927583694458,-6.037436026989614e-11,-6.037859450349622e-11,6.037647738669619e-11,4.162777380151883e-08,99.9999999999999,100.00000000000009
5.059061527252197,-7.526731286532578e-11,-7.527302964154964e-11,7.527017125343771e-11,4.101594124031849e-08,99.9999999999999,100.00000000000009
5.108955144882202,-8.946564195453943e-11,-8.946647927802879e-11,8.946606061628411e-11,4.0413118407970696e-08,99.9999999999999,100.00000000000009
5.159019947052002,-1.0246159643636243e-10,-1.0246212969962464e-10,1.0246186306799353e-10,3.984275783081873e-08,99.9999999999999,100.00000000000009
5.211002588272095,-1.14859226269526e-10,-1.1536775524627975e-10,1.1511349075790288e-10,3.9257212485622796e-08,99.9999999999999,100.00000000000009
5.258942604064941,-1.2812434345389098e-10,-1.2812718386095759e-10,1.281257636574243e-10,3.865738364526539e-08,99.9999999999999,100.00000000000009
5.309284210205078,-1.388649781056728e-10,-1.3932545325519815e-10,1.3909521568043546e-10,3.8111856857153037e-08,99.9999999999999,100.00000000000009
5.3588244915008545,-1.508474395817621e-10,-1.5085144437009618e-10,1.5084944197592912e-10,3.7529564033081017e-08,99.9999999999999,100.00000000000009
5.40899133682251,-1.6095131104952797e-10,-1.6095605016961518e-10,1.6095368060957157e-10,3.699997025878034e-08,99.9999999999999,100.00000000000009
5.459020137786865,-1.713366757698117e-10,-1.713428091243653e-10,1.713397424470885e-10,3.6434699064476044e-08,99.9999999999999,100.00000000000009
5.508941411972046,-1.8079244939216888e-10,-1.8079281840875938e-10,1.8079263390046413e-10,3.589931783165627e-08,99.9999999999999,100.00000000000009
5.558913946151733,-1.8974849687873284e-10,-1.897494831575704e-10,1.8974899001815162e-10,3.537182190066131e-08,99.9999999999999,100.00000000000009
5.609445333480835,-1.9789134632609005e-10,-1.9789380938983132e-10,1.9789257785796068e-10,3.489338651240835e-08,99.9999999999999,100.00000000000009
5.659198045730591,-2.0623266941208285e-10,-2.0623374750534797e-10,2.062332084587154e-10,3.4360342012156975e-08,99.9999999999999,100.00000000000009
5.709726810455322,0.0016264013485428185,-0.0021145300982924275,0.00024406437487480448,0.08062225888486112,99.9999999999999,100.00000000000009
5.758963584899902,0.019517250117608315,-0.041778642985528955,0.01113069643396032,1.2344823865505883,99.9999999999999,100.00000000000009
5.808875560760498,0.07464309146801723,-0.0392481911278768,0.017697450170070215,2.7451140533541865,99.9999999999999,100.00000000000009
5.859878063201904,0.09322130600642463,-0.027928419230654363,0.03264644338788513,3.855075246192157,99.9999999999999,100.00000000000009
5.909030914306641,0.06109694591183433,-0.03927198603565197,0.01091247993809118,3.9838685203360824,99.9999999999999,100.00000000000009
5.958940267562866,0.03692995412432794,-0.053452666816054276,0.008261356345863169,4.0398953929675026,99.9999999999999,100.00000000000009
6.0089569091796875,-0.002970909153874546,-0.06993020855117124,0.036450558852522894,4.0734672996324965,99.9999999999999,100.00000000000009
6.059709787368774,-0.05473220040500809,-0.0927660811219322,0.07374914076347014,4.093837797422326,99.9999999999999,100.00000000000009
6.108930349349976,-0.12375040372773433,-0.12230241030666363,0.12302640701719897,4.009507282333282,99.9999999999999,100.00000000000009
6.15889573097229,-0.22003479860339586,-0.14391342240026636,0.1819741105018311,3.06284800225349,99.9999999999999,100.00000000000009
6.209049940109253,-0.34767745445121534,-0.1704881577533015,0.2590828061022584,1.9992707656803306,99.9999999999999,100.00000000000009
6.2589662075042725,-0.483494203047002,-0.19986048341403634,0.3416773432305192,1.267802210158916,99.9999999999999,100.00000000000009
6.309164762496948,-0.6022715474822916,-0.22870954966153126,0.4154905485719114,0.8050934520629415,99.9999999999999,100.00000000000009
6.3588707447052,-0.7153419212213931,-0.2581937423996129,0.486767831810503,0.47554914034201556,99.9999999999999,100.00000000000009
6.409375905990601,-0.7999114677296374,-0.2808957678947698,0.5404036178122036,0.2946667478077857,99.9999999999999,100.00000000000009
6.459195375442505,-0.8676452029142583,-0.30184150490405554,0.5847433539091569,0.18599449592438932,99.9999999999999,100.00000000000009
6.508938789367676,-0.9211999774377343,-0.3187305488887233,0.6199652631632289,0.11939877550928713,99.9999999999999,100.00000000000009
6.558963298797607,-0.9625791430291614,-0.33271306873468803,0.6476461058819247,0.07729912529367466,99.9999999999999,100.00000000000009
6.608946084976196,-0.9930436700686173,-0.3439462524187115,0.6684949612436644,0.05004148626238008,99.9999999999999,100.00000000000009
6.659234285354614,-1.012678075327302,-0.3521962538165633,0.6824371645719326,0.03226481143187122,99.9999999999999,100.00000000000009
6.708975315093994,-1.0234934109040201,-0.35833413920044477,0.6909137750522325,0.020764167216216822,99.9999999999999,100.00000000000009
6.758997917175293,-1.0229999031961197,-0.3614784952362066,0.6922391992161632,0.02145386159171091,99.9999999999999,100.00000000000009
6.80898118019104,-1.0146895252054462,-0.36094429728198074,0.6878169112437135,0.023001270222385274,99.9999999999999,100.00000000000009
6.85892653465271,-0.9965398249310335,-0.3579877682527575,0.6772637965918955,0.021729399055367065,99.9999999999999,100.00000000000009
6.908952713012695,-0.9714699424603112,-0.3533109404975474,0.6623904414789292,0.016987899973479235,99.9999999999999,100.00000000000009
6.958856821060181,-0.9358779937454177,-0.3456231298093987,0.6407505617774082,0.011661297720670443,99.9999999999999,100.00000000000009
7.008923292160034,-0.8940715516316201,-0.3357040489303434,0.6148878002809818,0.007307755821334727,99.9999999999999,100.00000000000009
7.0589213371276855,-0.8456005845732114,-0.32347470410280094,0.5845376443380061,0.004106409916927955,99.9999999999999,100.00000000000009
7.10893440246582,-0.791311231622574,-0.30914093804399223,0.5502260848332832,0.0022223756530480427,99.9999999999999,100.00000000000009
7.159003019332886,-0.7321320344036996,-0.293615484347312,0.5128737593755057,0.0016301062555367331,99.9999999999999,100.00000000000009
7.209177255630493,-0.6690665079973183,-0.27510839972651613,0.4720874538619172,0.0016179662618992943,99.9999999999999,100.00000000000009
7.258920669555664,-0.6031839007427086,-0.2559347589703138,0.4295593298565112,0.0015830667550766485,99.9999999999999,100.00000000000009
7.308971881866455,-0.5356104405068682,-0.23570014083938928,0.38565529067312876,0.0014437176421303712,99.9999999999999,100.00000000000009
7.359730005264282,-0.46752203730238573,-0.21470312840948716,0.34111258285593643,0.0012846065613628574,99.9999999999999,100.00000000000009
7.408874034881592,-0.4022658910976387,-0.19493547949239898,0.2986006852950188,0.04225926595072586,99.9999999999999,100.00000000000009
7.458898305892944,-0.38832788922295886,-0.21588476337827195,0.3021063263006154,0.9501495034351547,99.9999999999999,100.00000000000009
7.508984088897705,-0.36449330892668774,-0.22176763012884648,0.2931304695277671,2.049967386124269,99.9999999999999,100.00000000000009
7.559008598327637,-0.3198693121835357,-0.20954545608564543,0.26470738413459055,2.8080994819686724,99.9999999999999,100.00000000000009
7.609017610549927,-0.27509525404128266,-0.1910903959442073,0.23309282499274497,3.2686260647396552,99.9999999999999,100.00000000000009
7.65941596031189,-0.23224339081244233,-0.17087776114498104,0.2015605759787117,3.5893730260783414,99.9999999999999,100.00000000000009
7.709204912185669,-0.1970658957089531,-0.15352030807973863,0.17529310189434588,3.7761428738905027,99.9999999999999,100.00000000000009
7.759479284286499,-0.1694963405278932,-0.1400451809059073,0.15477076071690027,3.9028623694620976,99.9999999999999,100.00000000000009
7.809020280838013,-0.14831890729184388,-0.12856073888892697,0.13843982309038544,3.893505636149887,99.9999999999999,100.00000000000009
7.85934042930603,-0.1370986953056757,-0.12455251766067564,0.13082560648317568,3.939057252285744,99.9999999999999,100.00000000000009
7.909742593765259,-0.09614991807460815,-0.08151675933246597,0.08883333870353706,2.706796088441534,99.9999999999999,100.00000000000009
7.958885431289673,-0.07628510071214244,-0.06048620932128069,0.06838565501671157,1.7585565570225212,99.9999999999999,100.00000000000009
8.009145021438599,-0.06819785687359955,-0.0546393937381616,0.061418625305880575,1.1023355616720858,99.9999999999999,100.00000000000009
8.058988332748413,-0.054151947466396955,-0.052299835245042135,0.05322589135571955,0.7096672015026846,99.9999999999999,100.00000000000009
8.109028100967407,-0.052066366151129,-0.05010581593649817,0.051086091043813585,0.4731196082694678,99.9999999999999,100.00000000000009
8.158845663070679,-0.05107120261111327,-0.04481897258098136,0.04794508759604731,0.2858142160759787,99.9999999999999,100.00000000000009
8.208929061889648,-0.048646563219971184,-0.0409330004644037,0.044789781842187446,0.1435648169686324,99.9999999999999,100.00000000000009
8.258931875228882,-0.044972876632134784,-0.04059489269482765,0.042783884663481216,0.08977466703020207,99.9999999999999,100.00000000000009
8.309123992919922,-0.04109295249525612,-0.034175294519710665,0.037634123507483394,0.06756137194985472,99.9999999999999,100.00000000000009
8.358899116516113,-0.03520051784968036,-0.029689989207556958,0.032445253528618656,0.04328481577434019,99.9999999999999,100.00000000000009
8.40908694267273,-0.030598350928661016,-0.02596107049230316,0.02827971071048209,0.018535422167632508,99.9999999999999,100.00000000000009
