Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
4.10644268989563,-2.876926900710385e-10,-2.876927455822123e-10,2.876927178266254e-10,0.0,99.9999999999999,100.00000000000009
4.156335115432739,-2.893679125798625e-10,-2.893679125798355e-10,2.89367912579849e-10,2.5453319676287313e-08,99.9999999999999,100.00000000000009
4.206212997436523,-2.907902063224791e-10,-2.907902063224899e-10,2.9079020632248454e-10,0.0,99.9999999999999,100.00000000000009
4.256204843521118,-2.9207536519423444e-10,-2.921238837664244e-10,2.920996244803294e-10,2.4711126330249106e-08,99.9999999999999,100.00000000000009
4.3062403202056885,-2.9317811435546055e-10,-2.9317833640008026e-10,2.931782253777704e-10,0.0,99.9999999999999,100.00000000000009
4.356488943099976,-2.9416751758161133e-10,-2.941674065593069e-10,2.941674620704591e-10,2.3962213377267173e-08,99.9999999999999,100.00000000000009
4.406191349029541,-2.9490179507394485e-10,-2.9490162854041805e-10,2.9490171180718145e-10,2.3624271119663727e-08,99.9999999999999,100.00000000000009
4.457027196884155,-2.954758837567933e-10,-2.95476050290304e-10,2.9547596702354864e-10,2.3277307832313072e-08,99.9999999999999,100.00000000000009
4.506187438964844,-2.9588063393618406e-10,-2.958803563803959e-10,2.9588049515828995e-10,2.293545077469702e-08,99.9999999999999,100.00000000000009
4.5562708377838135,-2.961569575116743e-10,-2.961569020004897e-10,2.9615692975608203e-10,2.259861693874543e-08,99.9999999999999,100.00000000000009
4.606447458267212,-2.9628466755807164e-10,-2.9628461204691943e-10,2.9628463980249556e-10,0.0,99.9999999999999,100.00000000000009
4.656466245651245,-2.962728150901523e-10,-2.9627127831183554e-10,2.962720467009939e-10,2.193973516057009e-08,99.9999999999999,100.00000000000009
4.7063233852386475,-2.961350683259115e-10,-2.96134901792471e-10,2.9613498505919125e-10,0.0,99.9999999999999,100.00000000000009
4.756211280822754,-2.958583572473034e-10,-2.958583572473519e-10,2.958583572473277e-10,2.1287468478543338e-08,99.9999999999999,100.00000000000009
4.80725884437561,-2.9550505441501223e-10,-2.955051099261213e-10,2.9550508217056675e-10,0.0,99.9999999999999,100.00000000000009
4.856839656829834,-2.94967862006068e-10,-2.9496786200607335e-10,2.9496786200607066e-10,2.0666837216701488e-08,99.9999999999999,100.00000000000009
4.906323194503784,-2.943834613115815e-10,-2.9438346131160304e-10,2.9438346131159224e-10,0.0,99.9999999999999,100.00000000000009
4.956191778182983,-2.936441330532122e-10,-2.9364418856436976e-10,2.93644160808791e-10,2.006430933266472e-08,99.9999999999999,100.00000000000009
5.006201267242432,-2.928304309512109e-10,-2.928304309512756e-10,2.9283043095124324e-10,1.9781374793680265e-08,99.9999999999999,100.00000000000009
5.056303977966309,-2.9196200333080653e-10,-2.919621143530732e-10,2.9196205884193987e-10,1.9490893752336015e-08,99.9999999999999,100.00000000000009
5.106664419174194,-2.922990761606073e-10,-2.922990761606073e-10,2.922990761606073e-10,1.91363094880267e-08,99.9999999999999,100.00000000000009
5.156250476837158,-3.048248892432181e-10,-3.0482491699871596e-10,3.0482490312096703e-10,1.8924913688642816e-08,99.9999999999999,100.00000000000009
5.206480503082275,-2.885957384170618e-10,-2.885957522948674e-10,2.885957453559646e-10,0.0,99.9999999999999,100.00000000000009
5.256315469741821,-2.872617917689964e-10,-2.872617874321894e-10,2.872617896005929e-10,1.8381905785604306e-08,99.9999999999999,100.00000000000009
5.306281089782715,-2.860146032060171e-10,-2.86014607542824e-10,2.860146053744206e-10,0.0,99.9999999999999,100.00000000000009
5.356144905090332,-2.844805892505608e-10,-2.844806079089734e-10,2.844805985797671e-10,1.782492787791656e-08,99.9999999999999,100.00000000000009
5.406451940536499,-2.8333787647680217e-10,-2.83338640060372e-10,2.833382582685871e-10,1.7615230027043608e-08,99.9999999999999,100.00000000000009
5.456221103668213,-2.8155068812603824e-10,-2.8155048172437647e-10,2.8155058492520736e-10,1.7305298672511818e-08,99.9999999999999,100.00000000000009
5.506270408630371,-2.8005854631372705e-10,-2.800586507335864e-10,2.8005859852365676e-10,1.707138897695521e-08,99.9999999999999,100.00000000000009
5.556231498718262,-2.783809228202994e-10,-2.783805171850508e-10,2.783807200026751e-10,1.680082597679069e-08,99.9999999999999,100.00000000000009
5.606794834136963,-2.7671546437786765e-10,-2.7671549228805e-10,2.767154783329588e-10,1.6573738887992935e-08,99.9999999999999,100.00000000000009
5.656396389007568,-2.750778513346395e-10,-2.750782793865348e-10,2.7507806536058717e-10,1.6320730667818716e-08,99.9999999999999,100.00000000000009
5.706155776977539,-2.732492541449308e-10,-2.732486769856119e-10,2.7324896556527135e-10,1.607158169346722e-08,99.9999999999999,100.00000000000009
5.756356477737427,-2.7159528092864873e-10,-2.7159557589167977e-10,2.715954284101642e-10,1.5854352830793023e-08,99.9999999999999,100.00000000000009
5.806183815002441,-2.6960715905632953e-10,-2.6960951650240104e-10,2.696083377793653e-10,0.0,99.9999999999999,100.00000000000009
5.8561577796936035,-2.677298705751338e-10,-2.6772958732293655e-10,2.677297289490352e-10,1.537399602997155e-08,99.9999999999999,100.00000000000009
5.906199932098389,-2.658168631777953e-10,-2.658166966218459e-10,2.658167798998206e-10,1.514826633802619e-08,99.9999999999999,100.00000000000009
5.956156969070435,0.0009958312773928443,-0.0012492777165786612,0.00012672321959290845,0.04409148547694665,99.9999999999999,100.00000000000009
6.006424188613892,0.010274105537445908,-0.03748004584838869,0.013602970155471392,0.0,99.9999999999999,100.00000000000009
6.056113958358765,0.06405509922370928,-0.04061509776883852,0.011720000727435377,2.3029219998817925,99.9999999999999,100.00000000000009
6.1068339347839355,0.09166180049421266,-0.026623565203089082,0.032519117645561785,3.7994908190198484,99.9999999999999,100.00000000000009
6.157074213027954,0.0647006325561528,-0.0367336833894907,0.01398347458333105,3.9678348469015376,99.9999999999999,100.00000000000009
6.207465171813965,0.04411106326658275,-0.05042736240214072,0.003158149567778986,0.0,99.9999999999999,100.00000000000009
6.25623631477356,0.0044439729034922715,-0.06714473030757155,0.03135037870203964,4.06917576626697,99.9999999999999,100.00000000000009
6.306825160980225,-0.045297950964798606,-0.08625661162946005,0.06577728129712933,4.089456148435168,99.9999999999999,100.00000000000009
6.356334447860718,-0.10913716713493019,-0.11802971479941488,0.11358344096717253,4.069423951905687,99.9999999999999,100.00000000000009
6.406145334243774,-0.19697536145577743,-0.139218087646489,0.16809672455113323,0.0,99.9999999999999,100.00000000000009
6.456423282623291,-0.3254659116693795,-0.16691296002861197,0.24618943584899572,2.1466057348939906,99.9999999999999,100.00000000000009
6.506158828735352,-0.4678691863650981,-0.1962055667733246,0.33203737656921134,1.389708076578316,99.9999999999999,100.00000000000009
6.556288003921509,-0.5929698265811708,-0.22520268309112268,0.40908625483614675,0.8532300273921314,99.9999999999999,100.00000000000009
6.606177568435669,-0.7000642898088226,-0.25408261151363953,0.4770734506612311,0.5344788001006057,99.9999999999999,100.00000000000009
6.656987190246582,-0.7875855728522518,-0.27824001900421624,0.532912795928234,0.31775689907068116,99.9999999999999,100.00000000000009
6.70659875869751,-0.8527739549517025,-0.2973267881230629,0.5750503715373827,0.0,99.9999999999999,100.00000000000009
6.756253957748413,-0.9115156250735503,-0.3155922058685971,0.6135539154710737,0.13033781759875318,99.9999999999999,100.00000000000009
6.806180238723755,-0.956716601347083,-0.3306630036429923,0.6436898024950377,0.0857784671991195,99.9999999999999,100.00000000000009
6.856355428695679,-0.988868582752505,-0.3423301825619293,0.6655993826572172,0.05460350690298278,99.9999999999999,100.00000000000009
6.906238794326782,-1.0100421867655214,-0.3509929334135623,0.6805175600895419,0.03586162600697846,99.9999999999999,100.00000000000009
6.9561848640441895,-1.0224125897874772,-0.3573802614553122,0.6898964256213946,0.02267364233955011,99.9999999999999,100.00000000000009
7.006477117538452,-1.0236490673068264,-0.3611568858997516,0.692402976603289,0.0790488144957222,99.9999999999999,100.00000000000009
7.056210279464722,-1.0166283761703396,-0.36131342973784253,0.6889709029540911,0.022292289754528564,99.9999999999999,100.00000000000009
7.106528997421265,-1.0007716373504834,-0.3586910814710071,0.6797313594107453,0.022519689036764767,99.9999999999999,100.00000000000009
7.156155824661255,-0.9750242995657277,-0.35402041937634043,0.6645223594710341,0.017618123633268742,99.9999999999999,100.00000000000009
7.206178426742554,-0.9418963198157153,-0.34698350997990335,0.6444399148978093,0.012842036856882191,99.9999999999999,100.00000000000009
7.256184339523315,-0.9029913755212112,-0.33787843582041666,0.6204349056708139,0.008094193444366416,99.9999999999999,100.00000000000009
7.3061559200286865,-0.8537697405910332,-0.3255782050710076,0.5896739728310204,0.0,99.9999999999999,100.00000000000009
7.356249570846558,-0.8003510100540244,-0.31156620315360395,0.5559586066038142,0.0024312675587718755,99.9999999999999,100.00000000000009
7.406197547912598,-0.7418886013593802,-0.29564280316262487,0.5187657022610025,0.002924877365238692,99.9999999999999,100.00000000000009
7.456427335739136,-0.6819399027980309,-0.27879008479772716,0.480364993797879,0.0016121218146355999,99.9999999999999,100.00000000000009
7.5065600872039795,-0.6245051200715637,-0.26219950618907817,0.4433523131303209,0.001607975143868344,99.9999999999999,100.00000000000009
7.556256055831909,-0.549204480470953,-0.23981754126405552,0.3945110108675043,0.0014763020602958146,99.9999999999999,100.00000000000009
7.606164455413818,-0.4784008757606345,-0.21810108486741436,0.34825098031402446,0.0,99.9999999999999,100.00000000000009
7.656172752380371,-0.41119398525210715,-0.1969912486516776,0.3040926169518924,0.009023321589631634,99.9999999999999,100.00000000000009
7.7062506675720215,-0.38615727117446896,-0.20759573500296397,0.2968765030887165,0.6354699081766396,99.9999999999999,100.00000000000009
7.756280422210693,-0.37085033493832387,-0.22291363422255972,0.2968819845804418,1.9022296722365806,99.9999999999999,100.00000000000009
7.806203603744507,-0.3290282371937522,-0.21272713825450898,0.27087768772413057,0.0,99.9999999999999,100.00000000000009
7.856499433517456,-0.2824633194651611,-0.19437172089350696,0.23841752017933404,3.204596620327454,99.9999999999999,100.00000000000009
7.906250715255737,-0.23702105517260386,-0.17320193604768022,0.20511149561014203,3.5493415023056136,99.9999999999999,100.00000000000009
7.956347465515137,-0.20083618799086866,-0.15538819887534813,0.1781121934331084,3.757111239560462,99.9999999999999,100.00000000000009
8.00620174407959,-0.17315656082909114,-0.14179857726225537,0.15747756904567325,3.887185061341144,99.9999999999999,100.00000000000009
8.056240320205688,-0.15080686794232423,-0.12965113709993387,0.14022900252112905,3.8855224150166676,99.9999999999999,100.00000000000009
8.106160402297974,-0.14340443299298483,-0.13061039418156953,0.1370074135872772,4.1204127812793265,99.9999999999999,100.00000000000009
8.156189441680908,-0.10002466351560607,-0.08572844094969394,0.09287655223265001,2.8928888527590875,99.9999999999999,100.00000000000009
8.206245183944702,-0.0781842181107681,-0.062320876895179955,0.07025254750297402,1.9540496304027202,99.9999999999999,100.00000000000009
8.256217002868652,-0.06967695396996008,-0.05516657229856052,0.0624217631342603,1.229338940266889,99.9999999999999,100.00000000000009
8.306171417236328,-0.055182822212988904,-0.05265027360437851,0.05391654790868371,0.7929895205423894,99.9999999999999,100.00000000000009
8.356201648712158,-0.052066365176064756,-0.05010581651554136,0.05108609084580305,0.4818657532800155,99.9999999999999,100.00000000000009
8.40626335144043,-0.05127476758844678,-0.046182640003019006,0.048728703795732894,0.30659384408339774,99.9999999999999,100.00000000000009
8.456150770187378,-0.041812081006010415,-0.0391957615227837,0.04050392126439706,0.37876167730392357,99.9999999999999,100.00000000000009
8.5062255859375,0.08925571276385735,0.09901123852913403,0.09413347564649568,0.0,99.9999999999999,100.00000000000009
8.556227684020996,0.14077184821259803,0.13338816228058092,0.13708000524658948,3.480677977596246,99.9999999999999,100.00000000000009
8.606746196746826,0.17252758002740232,0.1356061148417744,0.15406684743458837,0.0,99.9999999999999,100.00000000000009
8.656469583511353,0.1747011177051666,0.12228339613183105,0.14849225691849882,4.806107725810097,99.9999999999999,100.00000000000009
8.706149339675903,0.1685225758526183,0.11355831900784748,0.1410404474302329,5.0973887156196955,99.9999999999999,100.00000000000009
8.756200075149536,0.15324120818794482,0.09245217428610872,0.12284669123702677,5.18759955369508,99.9999999999999,100.00000000000009
8.806664943695068,0.12748061273244796,0.06780195330460481,0.09764128301852638,0.0,99.9999999999999,100.00000000000009
8.856309175491333,0.018922179063742384,-0.020790918801266975,0.0009343698687622956,4.326056929683399,99.9999999999999,100.00000000000009
8.906324625015259,-0.20774169778669888,-0.21500746511760205,0.21137458145215046,0.0,99.9999999999999,100.00000000000009
8.956209897994995,-0.30117403782745256,-0.2785317738306246,0.28985290582903855,1.440368460197548,99.9999999999999,100.00000000000009
9.006211519241333,-0.28602874347357043,-0.24110421399490387,0.26356647873423716,2.644863566823474,99.9999999999999,100.00000000000009
9.05620288848877,-0.22060399101654726,-0.15870018040733325,0.18965208571194025,3.6634881848383167,99.9999999999999,100.00000000000009
9.106440782546997,-0.14229094216502897,-0.05940468337036782,0.10084781276769839,4.237139527693956,99.9999999999999,100.00000000000009
9.156150817871094,-0.07248707038200705,-0.026636283244669226,0.04956167681333814,4.69564950228135,99.9999999999999,100.00000000000009
9.206324338912964,-0.024637751083471583,-0.013112076047870055,0.01887491356567082,0.0,99.9999999999999,100.00000000000009
9.256145477294922,0.03423524757998739,-0.010237172531843891,0.011999037524071748,5.070836985148155,99.9999999999999,100.00000000000009
9.306394100189209,0.061699446535413344,0.005885720865215105,0.033792583700314224,3.7450848626987403,99.9999999999999,100.00000000000009
9.356342077255249,0.06950537036544305,-0.025068484726177787,0.02221844281963263,2.5024380741278947,99.9999999999999,100.00000000000009
9.40628695487976,0.017030952903452495,-0.020342678999113073,0.0016558630478302888,2.01448948713832,99.9999999999999,100.00000000000009
9.456156730651855,-0.052267528262572846,-0.05961005205132204,0.05593879015694744,1.0184544765727188,99.9999999999999,100.00000000000009
9.506227493286133,-0.10354576962528374,-0.09737828399858714,0.10046202681193545,0.0,99.9999999999999,100.00000000000009
9.556335926055908,-0.12552171070016327,-0.11486465542930964,0.12019318306473645,0.3129838590471889,99.9999999999999,100.00000000000009
9.606261730194092,-0.1517744409316727,-0.14022723365961406,0.1460008372956434,0.27752325865190863,99.9999999999999,100.00000000000009
9.656283378601074,-0.14697451309440807,-0.13300566486968401,0.13999008898204604,0.24706217259535862,99.9999999999999,100.00000000000009
9.706156730651855,-0.12838900777021667,-0.1152597711557087,0.12182438946296269,0.0,99.9999999999999,100.00000000000009
9.756192445755005,-0.11052094492847139,-0.0992837723568156,0.1049023586426435,0.11712142758533038,99.9999999999999,100.00000000000009
9.806238412857056,-0.09734073094232044,-0.08167683805650311,0.08950878449941177,0.06795225080475585,99.9999999999999,100.00000000000009
9.856192827224731,-0.07979771643426024,-0.07040021215458966,0.07509896429442495,0.011597664847586269,99.9999999999999,100.00000000000009
9.906252384185791,-0.07821558808177331,-0.06931743272051934,0.07376651040114632,0.0,99.9999999999999,100.00000000000009
9.956207990646362,-0.07723792568626102,-0.06851265084623488,0.07287528826624795,0.009651840153420556,99.9999999999999,100.00000000000009
10.006199359893799,-0.07636258548508305,-0.06777150821902246,0.07206704685205276,0.0,99.9999999999999,100.00000000000009
10.056190252304077,-0.0754822281690424,-0.06702339337459214,0.07125281077181728,0.00892529864252784,99.9999999999999,100.00000000000009
10.106198787689209,-0.0747260931774723,-0.06638012720555281,0.07055311019151256,0.0,99.9999999999999,100.00000000000009
10.156207084655762,-0.07389596384929242,-0.06567332628559151,0.06978464506744197,0.008283322159188053,99.9999999999999,100.00000000000009
10.20620846748352,-0.07309122388882516,-0.06498755785746982,0.06903939087314749,0.0,99.9999999999999,100.00000000000009
10.256155014038086,-0.07234069491944291,-0.06434744725653326,0.06834407108798808,0.00766762430819825,99.9999999999999,100.00000000000009
10.306147813796997,-0.07161232558222569,-0.0637257180418518,0.06766902181203874,0.007383882037548505,99.9999999999999,100.00000000000009
10.356281518936157,-0.07093336263554285,-0.06314568310466422,0.06703952287010354,0.00712200253519394,99.9999999999999,100.00000000000009
10.406223058700562,-0.07021959783041466,-0.06253539856244493,0.0663774981964298,0.006849403306034805,99.9999999999999,100.00000000000009
10.456317663192749,-0.0695540409406418,-0.06196583424551912,0.06575993759308046,0.006597698271120402,99.9999999999999,100.00000000000009
10.506415605545044,-0.06893227981704529,-0.06141256107684451,0.0651724204469449,0.0,99.9999999999999,100.00000000000009
10.556256294250488,-1.75509391324066,0.5543494485432279,0.6003722323487161,1.6344979149203458,95.23783458354565,107.75456591845305
10.606220483779907,-0.8214699679420033,1.5084668510464068,0.3434984415522017,0.0,98.97785470132044,101.66443044365067
10.656239986419678,2.2525360636373795,1.4917645155828163,1.8721502896100979,1.8672583437259593,94.76163679795887,108.82604943883618
10.707247972488403,-2.8341899315155605,2.6983059938857483,0.0679419688149061,0.0,93.484773742265,111.40838946007361
10.756628274917603,0.31530439063110427,-3.378471942391872,1.5315837758803839,3.9035706667311243,85.44246870476525,126.57131776012602
10.806272506713867,-2.2770090858071783,-3.723461317273523,3.0002352015403506,0.0,90.43527354691732,117.67429914194778
10.85622525215149,9.12913842992329,-5.143861635183613,1.9926383973698383,13.863249437911103,95.92835998879849,107.57861274862202
10.906389713287354,-1.392657625105927,6.954367960164822,2.7808551675294475,2.1272611107436012,98.51786442179845,102.75903214377394
10.956491231918335,-3.423819574117037,-0.5404704622931618,1.9821450182050993,12.201665067243376,99.4686752601139,100.98907418301553
11.006167650222778,0.9636245190714613,-2.8601828208936264,0.9482791509110826,3.7774155282720994,99.88595711457855,100.21229366009024
11.056194067001343,-2.409066044683914,2.5643651339179723,0.07764954461702911,2.258856716644385,99.97552197603663,100.04556644879459
