Time,Left_Y_Force,Right_Y_Force,Internal_Stress,Joint_Accel_Norm,K_Scale,D_Scale
4.055722951889038,1.2277932901665536e-09,1.2277932901664996e-09,1.2277932901665267e-09,7.108787173702255e-08,99.9999999999999,100.00000000000009
4.105794191360474,1.1647654475109057e-09,1.1647658360890359e-09,1.1647656417999708e-09,7.008284023281595e-08,99.9999999999999,100.00000000000009
4.15567946434021,1.0989821408930803e-09,1.0989822519154173e-09,1.098982196404249e-09,6.901016141076391e-08,99.9999999999999,100.00000000000009
4.205913305282593,1.0357105194931446e-09,1.035710463981987e-09,1.035710491737566e-09,6.79539619684275e-08,99.9999999999999,100.00000000000009
4.2555012702941895,9.81765259986757e-10,9.81765204475637e-10,9.81765232231197e-10,6.70331841765747e-08,99.9999999999999,100.00000000000009
4.30585789680481,9.229892385628517e-10,9.207765516647756e-10,9.218828951138136e-10,6.596824175407873e-08,99.9999999999999,100.00000000000009
4.3554418087005615,8.686267338491778e-10,8.686266783379554e-10,8.686267060935666e-10,6.50359008122881e-08,99.9999999999999,100.00000000000009
4.405467987060547,8.162953410676336e-10,8.16295563112275e-10,8.162954520899543e-10,6.407877528015303e-08,99.9999999999999,100.00000000000009
4.455962896347046,7.698796932331834e-10,7.678979172057624e-10,7.688888052194729e-10,6.321071342647601e-08,99.9999999999999,100.00000000000009
4.505478620529175,7.174491140790601e-10,7.174491695901638e-10,7.17449141834612e-10,6.220673697824336e-08,99.9999999999999,100.00000000000009
4.5558929443359375,6.689841619212057e-10,6.68983995387749e-10,6.689840786544773e-10,6.125507356408533e-08,99.9999999999999,100.00000000000009
4.6058924198150635,6.259546470502532e-10,6.259547580725631e-10,6.259547025614081e-10,6.038958670028774e-08,99.9999999999999,100.00000000000009
4.655558347702026,5.828080438587202e-10,5.82808043858704e-10,5.828080438587121e-10,5.950109986200897e-08,99.9999999999999,100.00000000000009
4.705549955368042,5.41322379109228e-10,5.413224901315109e-10,5.413224346203695e-10,5.862572194528006e-08,99.9999999999999,100.00000000000009
4.756595611572266,5.014364407417674e-10,5.014363852306206e-10,5.01436412986194e-10,5.7763265134881025e-08,99.9999999999999,100.00000000000009
4.805536985397339,4.661158892234086e-10,4.661161112680716e-10,4.661160002457401e-10,5.69810602430447e-08,99.9999999999999,100.00000000000009
4.855976819992065,4.2627784684672344e-10,4.2483057326431187e-10,4.2555421005551766e-10,5.604313449133474e-08,99.9999999999999,100.00000000000009
4.905657052993774,3.8950712524533096e-10,3.8950684768950506e-10,3.8950698646741804e-10,5.521879713605945e-08,99.9999999999999,100.00000000000009
4.955495119094849,3.555751327864663e-10,3.5557502176411865e-10,3.555750772752925e-10,5.440662388893607e-08,99.9999999999999,100.00000000000009
5.005660057067871,3.2427315757095536e-10,3.242731020598193e-10,3.242731298153873e-10,5.363820904455972e-08,99.9999999999999,100.00000000000009
5.057721376419067,2.9294802167674083e-10,2.917178504276978e-10,2.9233293605221935e-10,5.28493554405815e-08,99.9999999999999,100.00000000000009
5.105534553527832,2.7663896041179833e-10,2.7526391239746026e-10,2.759514364046293e-10,5.184188687803669e-08,99.9999999999999,100.00000000000009
5.155457258224487,2.3203132747451208e-10,2.3223185013911855e-10,2.321315888068153e-10,5.130710119378715e-08,99.9999999999999,100.00000000000009
5.206101179122925,2.0558260956450264e-10,2.0554967138999043e-10,2.0556614047724652e-10,5.052196618493921e-08,99.9999999999999,100.00000000000009
5.255706787109375,1.8017300714484467e-10,1.790990124975076e-10,1.7963600982117614e-10,4.9779064021539346e-08,99.9999999999999,100.00000000000009
5.305674076080322,1.5473598391723493e-10,1.5470284325682442e-10,1.5471941358702966e-10,4.9076187349261515e-08,99.9999999999999,100.00000000000009
5.355928421020508,1.3131721757139836e-10,1.3128426722031723e-10,1.313007423958578e-10,4.838326756996375e-08,99.9999999999999,100.00000000000009
5.406030178070068,1.0609208098611198e-10,1.0606757255448435e-10,1.0607982677029817e-10,4.764366719722511e-08,99.9999999999999,100.00000000000009
5.456102132797241,8.465137309535386e-11,8.374439151818708e-11,8.419788230677047e-11,4.694319574380498e-08,99.9999999999999,100.00000000000009
5.505565404891968,6.408552573358298e-11,6.405565236557381e-11,6.40705890495784e-11,4.628046183505369e-08,99.9999999999999,100.00000000000009
5.555518865585327,4.437515953565405e-11,4.434144578731761e-11,4.435830266148583e-11,4.562711014448914e-08,99.9999999999999,100.00000000000009
5.605542182922363,2.3175509161902148e-11,2.3151770476841198e-11,2.3163639819371673e-11,4.4903129795807366e-08,99.9999999999999,100.00000000000009
5.655669450759888,5.1817944237879676e-12,4.420941137412595e-12,4.801367780600282e-12,4.4243066567554276e-08,99.9999999999999,100.00000000000009
5.705649137496948,-1.2748128934961687e-11,-1.2074225236629153e-11,1.241117708579542e-11,4.36185192275481e-08,99.9999999999999,100.00000000000009
5.755710124969482,-2.9876595743145806e-11,-2.9900364416056104e-11,2.9888480079600955e-11,4.2977363469115223e-08,99.9999999999999,100.00000000000009
5.805506706237793,-4.6225541575059764e-11,-4.6252791331651686e-11,4.6239166453355725e-11,4.234565318947542e-08,99.9999999999999,100.00000000000009
5.85604453086853,-6.183467078610108e-11,-6.185633990033906e-11,6.184550534322007e-11,4.1747963241740294e-08,99.9999999999999,100.00000000000009
5.905642986297607,-7.497067963635673e-11,-7.557602346130443e-11,7.527335154883058e-11,4.118311655178585e-08,99.9999999999999,100.00000000000009
5.95596981048584,5.225443561952536e-05,-0.0001340091614891774,4.087736293482602e-05,0.003000301199589776,99.9999999999999,100.00000000000009
6.005653381347656,0.008603517361233664,-0.004930743898507249,0.0018363867313632076,0.3541348719262395,99.9999999999999,100.00000000000009
6.055624723434448,0.03587492987585462,-0.04125912971343578,0.0026920999187905817,1.5353795908960297,99.9999999999999,100.00000000000009
6.105724096298218,0.0866717482175753,-0.025582862305869574,0.03054444295585286,3.577838806905554,99.9999999999999,100.00000000000009
6.15557599067688,0.07796102284479255,-0.030697272819926753,0.0236318750124329,3.9078065957940047,99.9999999999999,100.00000000000009
6.205609321594238,0.05222954247649277,-0.045216374150097424,0.003506584163197674,4.012325334479596,99.9999999999999,100.00000000000009
6.255818843841553,0.021304843389362588,-0.06042817411369982,0.019561665362168617,4.056759474340841,99.9999999999999,100.00000000000009
6.305826187133789,-0.025212791641356674,-0.07862090786716458,0.05191684975426063,4.083536411179692,99.9999999999999,100.00000000000009
6.355431795120239,-0.08476917136032022,-0.10946984632413846,0.09711950884222934,4.099917007029552,99.9999999999999,100.00000000000009
6.405434846878052,-0.1604803683709067,-0.131406694502539,0.14594353143672284,3.7175358501776223,99.9999999999999,100.00000000000009
6.455787181854248,-0.27098683270166724,-0.1554023203840334,0.21319457654285032,2.5626186399254425,99.9999999999999,100.00000000000009
6.507211446762085,-0.41431953778269914,-0.18437267922429823,0.2993461085034987,1.608949543499115,99.9999999999999,100.00000000000009
6.555664777755737,-0.5397025515609428,-0.21326354550436422,0.3764830485326535,1.0331108491890832,99.9999999999999,100.00000000000009
6.605679512023926,-0.6596397964866223,-0.24340266056103776,0.45152122852383003,0.6248697952681614,99.9999999999999,100.00000000000009
6.655575752258301,-0.754808213157403,-0.26901531675785517,0.511911764957629,0.384494603791078,99.9999999999999,100.00000000000009
6.706329822540283,-0.8316209362371473,-0.29182260867867515,0.5617217724579112,0.23569576839820705,99.9999999999999,100.00000000000009
6.756952285766602,-0.8906388124457512,-0.30964602555542864,0.60014241900059,0.15552146059457755,99.9999999999999,100.00000000000009
6.807189464569092,-0.93912692316432,-0.32466090545057746,0.6318939143074487,0.10029140384258599,99.9999999999999,100.00000000000009
6.855628490447998,-0.9772765470334045,-0.3379893159509547,0.6576329314921796,0.0627620477077964,99.9999999999999,100.00000000000009
6.9061973094940186,-1.0031858248659737,-0.34838085206549674,0.6757833384657352,0.04055727537445543,99.9999999999999,100.00000000000009
6.955607652664185,-1.0190800134015,-0.3553918682996133,0.6872359408505566,0.02657350333065416,99.9999999999999,100.00000000000009
7.005790948867798,-1.0244851298374398,-0.36018125027391645,0.6923331900556782,0.020036277128595847,99.9999999999999,100.00000000000009
7.055502414703369,-1.020167680012923,-0.3620058409952981,0.6910867605041104,0.020618935554893598,99.9999999999999,100.00000000000009
7.105545997619629,-1.0075041578370503,-0.3597669053435653,0.6836355315903078,0.02352263983578705,99.9999999999999,100.00000000000009
7.155512809753418,-0.987038805238398,-0.35631255870580414,0.671675681972101,0.01987313267213588,99.9999999999999,100.00000000000009
7.205670118331909,-0.9574428990104183,-0.35039381958594285,0.6539183592981805,0.014680458362136587,99.9999999999999,100.00000000000009
7.2561047077178955,-0.9166928008230293,-0.3411621647727888,0.628927482797909,0.009444683552879392,99.9999999999999,100.00000000000009
7.305666923522949,-0.8735173818512181,-0.3305963483406406,0.6020568650959294,0.005744628654225937,99.9999999999999,100.00000000000009
7.355631351470947,-0.8223770767306244,-0.31741404596185707,0.5698955613462408,0.0031087173721018957,99.9999999999999,100.00000000000009
7.405511140823364,-0.765817153463886,-0.302226349383611,0.5340217514237485,0.0018242797776007306,99.9999999999999,100.00000000000009
7.456768989562988,-0.7048002324153446,-0.28527485713736034,0.4950375447763525,0.0016019413805082594,99.9999999999999,100.00000000000009
7.505964517593384,-0.6429896864961697,-0.2675849856953307,0.45528733609575023,0.0016189897141571305,99.9999999999999,100.00000000000009
7.555744409561157,-0.573591472527345,-0.24714489957546698,0.410368186051406,0.0015304812179624567,99.9999999999999,100.00000000000009
7.605704307556152,-0.5056438486888535,-0.22653742383509634,0.3660906362619749,0.0013705112879495857,99.9999999999999,100.00000000000009
7.655661582946777,-0.43762298516862114,-0.20523331692749786,0.3214281510480595,0.002735385111380511,99.9999999999999,100.00000000000009
7.705810070037842,-0.38799359423324387,-0.1968955015456722,0.29244454788945806,0.29468083591392713,99.9999999999999,100.00000000000009
7.755686283111572,-0.3870939811011127,-0.22731470726094716,0.30720434418102993,1.5210083098451888,99.9999999999999,100.00000000000009
7.805937051773071,-0.3431739012908177,-0.21702705716537907,0.2801004792280984,2.4685817713940597,99.9999999999999,100.00000000000009
7.855710744857788,-0.29929075711751174,-0.20155162370818758,0.25042119041284966,3.042970152013451,99.9999999999999,100.00000000000009
7.905583620071411,-0.2519998949592688,-0.18039287895029257,0.21619638695478066,3.4354552206547027,99.9999999999999,100.00000000000009
7.956751346588135,-0.21715709846327683,-0.16276019576237882,0.18995864711282784,3.669334295006531,99.9999999999999,100.00000000000009
8.006406784057617,-0.18429779910807248,-0.1466908791960302,0.16549433915205133,3.842376980546408,99.9999999999999,100.00000000000009
8.055680513381958,-0.16013055979553295,-0.13543475735355126,0.1477826585745421,3.9296980167440556,99.9999999999999,100.00000000000009
8.105508804321289,-0.14748637929488517,-0.13227930017375478,0.13988283973431997,4.077910217903315,99.9999999999999,100.00000000000009
8.15562105178833,-0.11605300703939246,-0.10290643668696958,0.10947972186318103,3.394164743437127,99.9999999999999,100.00000000000009
8.205573320388794,-0.0844431669979471,-0.0688159461317366,0.07662955656484186,2.245088308348063,99.9999999999999,100.00000000000009
8.255779027938843,-0.07221676312348502,-0.05678084957019543,0.06449880634684022,1.4201941353122305,99.9999999999999,100.00000000000009
8.305543422698975,-0.05967003094200587,-0.053514351897734014,0.056592191419869944,0.9191735254165992,99.9999999999999,100.00000000000009
8.355652809143066,-0.052605948953186835,-0.05124111699553268,0.051923532974359754,0.5791404907428033,99.9999999999999,100.00000000000009
8.405612230300903,-0.051652696707992274,-0.04816444907382364,0.04990857289090796,0.36666634340623483,99.9999999999999,100.00000000000009
8.455632209777832,-0.050309332982312174,-0.039367244401154945,0.04483828869173356,0.21041777828203453,99.9999999999999,100.00000000000009
8.50553822517395,-0.04690142476432786,-0.041428392973063964,0.04416490886869591,0.10530991183769078,99.9999999999999,100.00000000000009
8.555543661117554,-0.03668569491375779,-0.031088713498746617,0.0338872042062522,0.38095623255760425,99.9999999999999,100.00000000000009
8.605744123458862,0.10164722766248331,0.10841187220789573,0.10502954993518952,2.6862340255785466,99.9999999999999,100.00000000000009
8.6558096408844,0.14716058275371835,0.1398845827497978,0.14352258275175805,3.564307448864403,99.9999999999999,100.00000000000009
8.705508470535278,0.17845404153188077,0.1405300562024136,0.15949204886714718,4.530826294671137,99.9999999999999,100.00000000000009
8.755519390106201,0.1799911956060068,0.12796125890711094,0.15397622725655885,4.814372990071228,99.9999999999999,100.00000000000009
8.805681228637695,0.1736245989738862,0.1190578653226593,0.14634123214827277,5.094989181099822,99.9999999999999,100.00000000000009
8.855513334274292,0.15874258970899408,0.09868407616075285,0.12871333293487347,5.182563715998017,99.9999999999999,100.00000000000009
8.905481576919556,0.12850162225484263,0.07048912397128444,0.09949537311306353,5.242178603119823,99.9999999999999,100.00000000000009
8.955773115158081,0.016234073417665834,-0.021618275717251598,0.002692101149792882,4.231786468152034,99.9999999999999,100.00000000000009
9.005659580230713,-0.21509304305922503,-0.21920145245278994,0.21714724775600747,1.2964505505937347,99.9999999999999,100.00000000000009
9.05553150177002,-0.29653062195599567,-0.2720744577499017,0.2843025398529487,1.4934083670448695,99.9999999999999,100.00000000000009
9.10576319694519,-0.27645835149190034,-0.23209176894488245,0.2542750602183914,2.776920581247979,99.9999999999999,100.00000000000009
9.155456066131592,-0.2119660075567655,-0.144254785083275,0.17811039632002024,3.692132289319803,99.9999999999999,100.00000000000009
9.206014394760132,-0.13361772715450324,-0.049054572459830845,0.09133614980716703,4.297549140885876,99.9999999999999,100.00000000000009
9.25565767288208,-0.06433315815692664,-0.01886929567024559,0.041601226913586115,4.707635800378619,99.9999999999999,100.00000000000009
9.305481433868408,-0.013908254661870248,-0.005294833362870441,0.009601544012370344,4.962282540054071,99.9999999999999,100.00000000000009
9.355565786361694,0.04366520984185189,-0.0024766945879205193,0.020594257626965685,5.044005921197438,99.9999999999999,100.00000000000009
9.405599594116211,0.0665475780205173,0.011615645518847612,0.03908161176968246,3.6396264627319113,99.9999999999999,100.00000000000009
9.455914497375488,0.07252800348968039,-0.02193313535610611,0.02529743406678714,2.465611590639633,99.9999999999999,100.00000000000009
9.505699157714844,0.014755684684131465,-0.017098230856105734,0.0011712730859871345,1.5847603700363186,99.9999999999999,100.00000000000009
9.555680513381958,-0.051438497851935244,-0.056689940739070424,0.054064219295502834,0.9812844021323,99.9999999999999,100.00000000000009
9.605613946914673,-0.10118667914582323,-0.09374854779884396,0.0974676134723336,0.5938306528815506,99.9999999999999,100.00000000000009
9.655712366104126,-0.12290503740342038,-0.11347109939869719,0.11818806840105878,0.30209357263154796,99.9999999999999,100.00000000000009
9.70569634437561,-0.14657865375274362,-0.1344539302411062,0.1405162919969249,0.2783308252000763,99.9999999999999,100.00000000000009
9.755486965179443,-0.1407002973105061,-0.1251817876586769,0.1329410424845915,0.24014539306743346,99.9999999999999,100.00000000000009
9.805782556533813,-0.12100112468179729,-0.10788622225311982,0.11444367346745855,0.17180490015647862,99.9999999999999,100.00000000000009
9.855539083480835,-0.10420420331173112,-0.09161549452262356,0.09790984891717734,0.11088471587432082,99.9999999999999,100.00000000000009
9.905538320541382,-0.09136032580103265,-0.07398875193753002,0.08267453886928133,0.06295135731275382,99.9999999999999,100.00000000000009
9.955708742141724,-0.07441474645063635,-0.06429929537505094,0.06935702091284365,0.01128944409386056,99.9999999999999,100.00000000000009
10.005922555923462,-0.07295211083647968,-0.06327687234996429,0.06811449159322198,0.010016459635064002,99.9999999999999,100.00000000000009
10.055648803710938,-0.07198843097622862,-0.062477622480309844,0.06723302672826922,0.009610197795131578,99.9999999999999,100.00000000000009
10.105498552322388,-0.07111766387150391,-0.061738125059780116,0.06642789446564201,0.009247865990818623,99.9999999999999,100.00000000000009
10.155877351760864,-0.07030789022415446,-0.06104822180085172,0.0656780560125031,0.008914318055940477,99.9999999999999,100.00000000000009
10.205556154251099,-0.06948886389732095,-0.06034968978251675,0.06491927683991885,0.008580734013660864,99.9999999999999,100.00000000000009
10.25745940208435,-0.06872526252843957,-0.05969789744043375,0.06421157998443666,0.008273162664454518,99.9999999999999,100.00000000000009
10.305465459823608,-0.0679223620552374,-0.05901200760356462,0.063467184829401,0.007953309319521977,99.9999999999999,100.00000000000009
10.3565993309021,-0.06720306875702954,-0.05837178930490763,0.06278742903096858,0.007669821478759487,99.9999999999999,100.00000000000009
10.405628442764282,-0.066446832367286,-0.0577499606597671,0.062098396513526555,0.007374863130158177,99.9999999999999,100.00000000000009
