index,receive_time_sec,source_stamp_sec,latency_ms
7300,37.058000,37.058000,0.000
7301,37.060000,37.060000,0.000
7302,37.062000,37.062000,0.000
7303,37.064000,37.064000,0.000
7304,37.066000,37.066000,0.000
7305,37.068000,37.068000,0.000
7306,37.070000,37.070000,0.000
7307,37.072000,37.072000,0.000
7308,37.074000,37.074000,0.000
7309,37.076000,37.076000,0.000
7310,37.078000,37.078000,0.000
7311,37.080000,37.080000,0.000
7312,37.082000,37.082000,0.000
7313,37.084000,37.084000,0.000
7314,37.086000,37.086000,0.000
7315,37.088000,37.088000,0.000
7316,37.090000,37.090000,0.000
7317,37.092000,37.092000,0.000
7318,37.094000,37.094000,0.000
7319,37.096000,37.096000,0.000
7320,37.098000,37.098000,0.000
7321,37.100000,37.100000,0.000
7322,37.102000,37.102000,0.000
7323,37.104000,37.104000,0.000
7324,37.106000,37.106000,0.000
7325,37.108000,37.108000,0.000
7326,37.110000,37.110000,0.000
7327,37.112000,37.112000,0.000
7328,37.114000,37.114000,0.000
7329,37.116000,37.116000,0.000
7330,37.118000,37.118000,0.000
7331,37.120000,37.120000,0.000
7332,37.122000,37.122000,0.000
7333,37.124000,37.124000,0.000
7334,37.126000,37.126000,0.000
7335,37.130000,37.128000,2.000
7336,37.130000,37.130000,0.000
7337,37.132000,37.132000,0.000
7338,37.134000,37.134000,0.000
7339,37.136000,37.136000,0.000
7340,37.138000,37.138000,0.000
7341,37.140000,37.140000,0.000
7342,37.142000,37.142000,0.000
7343,37.144000,37.144000,0.000
7344,37.146000,37.146000,0.000
7345,37.148000,37.148000,0.000
7346,37.150000,37.150000,0.000
7347,37.152000,37.152000,0.000
7348,37.154000,37.154000,0.000
7349,37.156000,37.156000,0.000
7350,37.158000,37.158000,0.000
7351,37.160000,37.160000,0.000
7352,37.162000,37.162000,0.000
7353,37.164000,37.164000,0.000
7354,37.166000,37.166000,0.000
7355,37.168000,37.168000,0.000
7356,37.170000,37.170000,0.000
7357,37.172000,37.172000,0.000
7358,37.174000,37.174000,0.000
7359,37.176000,37.176000,0.000
7360,37.178000,37.178000,0.000
7361,37.180000,37.180000,0.000
7362,37.182000,37.182000,0.000
7363,37.184000,37.184000,0.000
7364,37.186000,37.186000,0.000
7365,37.188000,37.188000,0.000
7366,37.190000,37.190000,0.000
7367,37.192000,37.192000,0.000
7368,37.194000,37.194000,0.000
7369,37.196000,37.196000,0.000
7370,37.198000,37.198000,0.000
7371,37.200000,37.200000,0.000
7372,37.202000,37.202000,0.000
7373,37.204000,37.204000,0.000
7374,37.206000,37.206000,0.000
7375,37.210000,37.208000,2.000
7376,37.210000,37.210000,0.000
7377,37.212000,37.212000,0.000
7378,37.214000,37.214000,0.000
7379,37.216000,37.216000,0.000
7380,37.218000,37.218000,0.000
7381,37.220000,37.220000,0.000
7382,37.222000,37.222000,0.000
7383,37.224000,37.224000,0.000
7384,37.226000,37.226000,0.000
7385,37.228000,37.228000,0.000
7386,37.230000,37.230000,0.000
7387,37.232000,37.232000,0.000
7388,37.234000,37.234000,0.000
7389,37.236000,37.236000,0.000
7390,37.238000,37.238000,0.000
7391,37.240000,37.240000,0.000
7392,37.242000,37.242000,0.000
7393,37.244000,37.244000,0.000
7394,37.246000,37.246000,0.000
7395,37.248000,37.248000,0.000
7396,37.250000,37.250000,0.000
7397,37.252000,37.252000,0.000
7398,37.254000,37.254000,0.000
7399,37.256000,37.256000,0.000
7400,37.258000,37.258000,0.000
7401,37.260000,37.260000,0.000
7402,37.262000,37.262000,0.000
7403,37.264000,37.264000,0.000
7404,37.268000,37.266000,2.000
7405,37.268000,37.268000,0.000
7406,37.272000,37.270000,2.000
7407,37.272000,37.272000,0.000
7408,37.274000,37.274000,0.000
7409,37.276000,37.276000,0.000
7410,37.278000,37.278000,0.000
7411,37.280000,37.280000,0.000
7412,37.282000,37.282000,0.000
7413,37.284000,37.284000,0.000
7414,37.288000,37.286000,2.000
7415,37.288000,37.288000,0.000
7416,37.290000,37.290000,0.000
7417,37.292000,37.292000,0.000
7418,37.294000,37.294000,0.000
7419,37.296000,37.296000,0.000
7420,37.298000,37.298000,0.000
7421,37.300000,37.300000,0.000
7422,37.302000,37.302000,0.000
7423,37.304000,37.304000,0.000
7424,37.306000,37.306000,0.000
7425,37.308000,37.308000,0.000
7426,37.310000,37.310000,0.000
7427,37.312000,37.312000,0.000
7428,37.314000,37.314000,0.000
7429,37.316000,37.316000,0.000
7430,37.318000,37.318000,0.000
7431,37.320000,37.320000,0.000
7432,37.324000,37.322000,2.000
7433,37.326000,37.324000,2.000
7434,37.326000,37.326000,0.000
7435,37.328000,37.328000,0.000
7436,37.330000,37.330000,0.000
7437,37.334000,37.332000,2.000
7438,37.336000,37.334000,2.000
7439,37.336000,37.336000,0.000
7440,37.338000,37.338000,0.000
7441,37.340000,37.340000,0.000
7442,37.342000,37.342000,0.000
7443,37.344000,37.344000,0.000
7444,37.348000,37.346000,2.000
7445,37.348000,37.348000,0.000
7446,37.352000,37.350000,2.000
7447,37.356000,37.352000,4.000
7448,37.356000,37.354000,2.000
7449,37.356000,37.356000,0.000
7450,37.360000,37.358000,2.000
7451,37.360000,37.360000,0.000
7452,37.362000,37.362000,0.000
7453,37.364000,37.364000,0.000
7454,37.366000,37.366000,0.000
7455,37.368000,37.368000,0.000
7456,37.372000,37.370000,2.000
7457,37.372000,37.372000,0.000
7458,37.376000,37.374000,2.000
7459,37.376000,37.376000,0.000
7460,37.378000,37.378000,0.000
7461,37.380000,37.380000,0.000
7462,37.384000,37.382000,2.000
7463,37.384000,37.384000,0.000
7464,37.386000,37.386000,0.000
7465,37.388000,37.388000,0.000
7466,37.392000,37.390000,2.000
7467,37.392000,37.392000,0.000
7468,37.394000,37.394000,0.000
7469,37.396000,37.396000,0.000
7470,37.400000,37.398000,2.000
7471,37.402000,37.400000,2.000
7472,37.404000,37.402000,2.000
7473,37.406000,37.404000,2.000
7474,37.406000,37.406000,0.000
7475,37.408000,37.408000,0.000
7476,37.410000,37.410000,0.000
7477,37.412000,37.412000,0.000
7478,37.416000,37.414000,2.000
7479,37.416000,37.416000,0.000
7480,37.418000,37.418000,0.000
7481,37.420000,37.420000,0.000
7482,37.422000,37.422000,0.000
7483,37.424000,37.424000,0.000
7484,37.426000,37.426000,0.000
7485,37.428000,37.428000,0.000
7486,37.430000,37.430000,0.000
7487,37.432000,37.432000,0.000
7488,37.434000,37.434000,0.000
7489,37.436000,37.436000,0.000
7490,37.438000,37.438000,0.000
7491,37.440000,37.440000,0.000
7492,37.442000,37.442000,0.000
7493,37.444000,37.444000,0.000
7494,37.446000,37.446000,0.000
7495,37.448000,37.448000,0.000
7496,37.450000,37.450000,0.000
7497,37.452000,37.452000,0.000
7498,37.454000,37.454000,0.000
7499,37.456000,37.456000,0.000
7500,37.458000,37.458000,0.000
7501,37.460000,37.460000,0.000
7502,37.462000,37.462000,0.000
7503,37.464000,37.464000,0.000
7504,37.466000,37.466000,0.000
7505,37.468000,37.468000,0.000
7506,37.470000,37.470000,0.000
7507,37.472000,37.472000,0.000
7508,37.474000,37.474000,0.000
7509,37.476000,37.476000,0.000
7510,37.478000,37.478000,0.000
7511,37.480000,37.480000,0.000
7512,37.482000,37.482000,0.000
7513,37.484000,37.484000,0.000
7514,37.488000,37.486000,2.000
7515,37.488000,37.488000,0.000
7516,37.490000,37.490000,0.000
7517,37.492000,37.492000,0.000
7518,37.494000,37.494000,0.000
7519,37.496000,37.496000,0.000
7520,37.498000,37.498000,0.000
7521,37.500000,37.500000,0.000
7522,37.502000,37.502000,0.000
7523,37.504000,37.504000,0.000
7524,37.506000,37.506000,0.000
7525,37.508000,37.508000,0.000
7526,37.510000,37.510000,0.000
7527,37.512000,37.512000,0.000
7528,37.514000,37.514000,0.000
7529,37.516000,37.516000,0.000
7530,37.518000,37.518000,0.000
7531,37.520000,37.520000,0.000
7532,37.522000,37.522000,0.000
7533,37.524000,37.524000,0.000
7534,37.526000,37.526000,0.000
7535,37.528000,37.528000,0.000
7536,37.530000,37.530000,0.000
7537,37.532000,37.532000,0.000
7538,37.534000,37.534000,0.000
7539,37.536000,37.536000,0.000
7540,37.538000,37.538000,0.000
7541,37.540000,37.540000,0.000
7542,37.542000,37.542000,0.000
7543,37.544000,37.544000,0.000
7544,37.546000,37.546000,0.000
7545,37.548000,37.548000,0.000
7546,37.550000,37.550000,0.000
7547,37.552000,37.552000,0.000
7548,37.554000,37.554000,0.000
7549,37.556000,37.556000,0.000
7550,37.558000,37.558000,0.000
7551,37.560000,37.560000,0.000
7552,37.562000,37.562000,0.000
7553,37.564000,37.564000,0.000
7554,37.566000,37.566000,0.000
7555,37.568000,37.568000,0.000
7556,37.570000,37.570000,0.000
7557,37.572000,37.572000,0.000
7558,37.574000,37.574000,0.000
7559,37.576000,37.576000,0.000
7560,37.578000,37.578000,0.000
7561,37.580000,37.580000,0.000
7562,37.582000,37.582000,0.000
7563,37.584000,37.584000,0.000
7564,37.586000,37.586000,0.000
7565,37.588000,37.588000,0.000
7566,37.590000,37.590000,0.000
7567,37.592000,37.592000,0.000
7568,37.594000,37.594000,0.000
7569,37.596000,37.596000,0.000
7570,37.598000,37.598000,0.000
7571,37.600000,37.600000,0.000
7572,37.602000,37.602000,0.000
7573,37.604000,37.604000,0.000
7574,37.606000,37.606000,0.000
7575,37.608000,37.608000,0.000
7576,37.610000,37.610000,0.000
7577,37.612000,37.612000,0.000
7578,37.614000,37.614000,0.000
7579,37.616000,37.616000,0.000
7580,37.618000,37.618000,0.000
7581,37.620000,37.620000,0.000
7582,37.622000,37.622000,0.000
7583,37.624000,37.624000,0.000
7584,37.626000,37.626000,0.000
7585,37.628000,37.628000,0.000
7586,37.630000,37.630000,0.000
7587,37.632000,37.632000,0.000
7588,37.634000,37.634000,0.000
7589,37.636000,37.636000,0.000
7590,37.638000,37.638000,0.000
7591,37.640000,37.640000,0.000
7592,37.642000,37.642000,0.000
7593,37.644000,37.644000,0.000
7594,37.646000,37.646000,0.000
7595,37.648000,37.648000,0.000
7596,37.650000,37.650000,0.000
7597,37.652000,37.652000,0.000
7598,37.654000,37.654000,0.000
7599,37.656000,37.656000,0.000
7600,37.658000,37.658000,0.000
7601,37.660000,37.660000,0.000
7602,37.662000,37.662000,0.000
7603,37.664000,37.664000,0.000
7604,37.666000,37.666000,0.000
7605,37.670000,37.668000,2.000
7606,37.670000,37.670000,0.000
7607,37.674000,37.672000,2.000
7608,37.674000,37.674000,0.000
7609,37.676000,37.676000,0.000
7610,37.678000,37.678000,0.000
7611,37.680000,37.680000,0.000
7612,37.682000,37.682000,0.000
7613,37.684000,37.684000,0.000
7614,37.686000,37.686000,0.000
7615,37.688000,37.688000,0.000
7616,37.690000,37.690000,0.000
7617,37.692000,37.692000,0.000
7618,37.694000,37.694000,0.000
7619,37.696000,37.696000,0.000
7620,37.698000,37.698000,0.000
7621,37.700000,37.700000,0.000
7622,37.702000,37.702000,0.000
7623,37.704000,37.704000,0.000
7624,37.706000,37.706000,0.000
7625,37.708000,37.708000,0.000
7626,37.710000,37.710000,0.000
7627,37.712000,37.712000,0.000
7628,37.714000,37.714000,0.000
7629,37.716000,37.716000,0.000
7630,37.718000,37.718000,0.000
7631,37.720000,37.720000,0.000
7632,37.722000,37.722000,0.000
7633,37.724000,37.724000,0.000
7634,37.726000,37.726000,0.000
7635,37.728000,37.728000,0.000
7636,37.730000,37.730000,0.000
7637,37.732000,37.732000,0.000
7638,37.734000,37.734000,0.000
7639,37.736000,37.736000,0.000
7640,37.738000,37.738000,0.000
7641,37.740000,37.740000,0.000
7642,37.742000,37.742000,0.000
7643,37.744000,37.744000,0.000
7644,37.746000,37.746000,0.000
7645,37.748000,37.748000,0.000
7646,37.750000,37.750000,0.000
7647,37.752000,37.752000,0.000
7648,37.754000,37.754000,0.000
7649,37.756000,37.756000,0.000
7650,37.758000,37.758000,0.000
7651,37.760000,37.760000,0.000
7652,37.762000,37.762000,0.000
7653,37.764000,37.764000,0.000
7654,37.766000,37.766000,0.000
7655,37.768000,37.768000,0.000
7656,37.770000,37.770000,0.000
7657,37.772000,37.772000,0.000
7658,37.774000,37.774000,0.000
7659,37.776000,37.776000,0.000
7660,37.778000,37.778000,0.000
7661,37.780000,37.780000,0.000
7662,37.782000,37.782000,0.000
7663,37.784000,37.784000,0.000
7664,37.786000,37.786000,0.000
7665,37.788000,37.788000,0.000
7666,37.790000,37.790000,0.000
7667,37.792000,37.792000,0.000
7668,37.794000,37.794000,0.000
7669,37.796000,37.796000,0.000
7670,37.798000,37.798000,0.000
7671,37.800000,37.800000,0.000
7672,37.802000,37.802000,0.000
7673,37.804000,37.804000,0.000
7674,37.806000,37.806000,0.000
7675,37.808000,37.808000,0.000
7676,37.810000,37.810000,0.000
7677,37.812000,37.812000,0.000
7678,37.814000,37.814000,0.000
7679,37.816000,37.816000,0.000
7680,37.818000,37.818000,0.000
7681,37.820000,37.820000,0.000
7682,37.822000,37.822000,0.000
7683,37.824000,37.824000,0.000
7684,37.826000,37.826000,0.000
7685,37.828000,37.828000,0.000
7686,37.830000,37.830000,0.000
7687,37.832000,37.832000,0.000
7688,37.834000,37.834000,0.000
7689,37.836000,37.836000,0.000
7690,37.838000,37.838000,0.000
7691,37.840000,37.840000,0.000
7692,37.842000,37.842000,0.000
7693,37.844000,37.844000,0.000
7694,37.846000,37.846000,0.000
7695,37.848000,37.848000,0.000
7696,37.850000,37.850000,0.000
7697,37.852000,37.852000,0.000
7698,37.854000,37.854000,0.000
7699,37.856000,37.856000,0.000
7700,37.858000,37.858000,0.000
7701,37.860000,37.860000,0.000
7702,37.862000,37.862000,0.000
7703,37.864000,37.864000,0.000
7704,37.866000,37.866000,0.000
7705,37.868000,37.868000,0.000
7706,37.870000,37.870000,0.000
7707,37.872000,37.872000,0.000
7708,37.874000,37.874000,0.000
7709,37.876000,37.876000,0.000
7710,37.878000,37.878000,0.000
7711,37.880000,37.880000,0.000
7712,37.882000,37.882000,0.000
7713,37.884000,37.884000,0.000
7714,37.886000,37.886000,0.000
7715,37.888000,37.888000,0.000
7716,37.890000,37.890000,0.000
7717,37.892000,37.892000,0.000
7718,37.894000,37.894000,0.000
7719,37.896000,37.896000,0.000
7720,37.898000,37.898000,0.000
7721,37.900000,37.900000,0.000
7722,37.902000,37.902000,0.000
7723,37.904000,37.904000,0.000
7724,37.906000,37.906000,0.000
7725,37.908000,37.908000,0.000
7726,37.910000,37.910000,0.000
7727,37.912000,37.912000,0.000
7728,37.914000,37.914000,0.000
7729,37.916000,37.916000,0.000
7730,37.918000,37.918000,0.000
7731,37.920000,37.920000,0.000
7732,37.922000,37.922000,0.000
7733,37.924000,37.924000,0.000
7734,37.926000,37.926000,0.000
7735,37.928000,37.928000,0.000
7736,37.930000,37.930000,0.000
7737,37.932000,37.932000,0.000
7738,37.934000,37.934000,0.000
7739,37.936000,37.936000,0.000
7740,37.938000,37.938000,0.000
7741,37.940000,37.940000,0.000
7742,37.942000,37.942000,0.000
7743,37.944000,37.944000,0.000
7744,37.946000,37.946000,0.000
7745,37.948000,37.948000,0.000
7746,37.950000,37.950000,0.000
7747,37.952000,37.952000,0.000
7748,37.954000,37.954000,0.000
7749,37.956000,37.956000,0.000
7750,37.958000,37.958000,0.000
7751,37.960000,37.960000,0.000
7752,37.962000,37.962000,0.000
7753,37.964000,37.964000,0.000
7754,37.966000,37.966000,0.000
7755,37.968000,37.968000,0.000
7756,37.970000,37.970000,0.000
7757,37.972000,37.972000,0.000
7758,37.974000,37.974000,0.000
7759,37.976000,37.976000,0.000
7760,37.978000,37.978000,0.000
7761,37.980000,37.980000,0.000
7762,37.982000,37.982000,0.000
7763,37.984000,37.984000,0.000
7764,37.986000,37.986000,0.000
7765,37.988000,37.988000,0.000
7766,37.990000,37.990000,0.000
7767,37.992000,37.992000,0.000
7768,37.994000,37.994000,0.000
7769,37.996000,37.996000,0.000
7770,37.998000,37.998000,0.000
7771,38.000000,38.000000,0.000
7772,38.002000,38.002000,0.000
7773,38.004000,38.004000,0.000
7774,38.006000,38.006000,0.000
7775,38.008000,38.008000,0.000
7776,38.010000,38.010000,0.000
7777,38.012000,38.012000,0.000
7778,38.014000,38.014000,0.000
7779,38.016000,38.016000,0.000
7780,38.018000,38.018000,0.000
7781,38.020000,38.020000,0.000
7782,38.022000,38.022000,0.000
7783,38.024000,38.024000,0.000
7784,38.026000,38.026000,0.000
7785,38.028000,38.028000,0.000
7786,38.030000,38.030000,0.000
7787,38.032000,38.032000,0.000
7788,38.034000,38.034000,0.000
7789,38.036000,38.036000,0.000
7790,38.038000,38.038000,0.000
7791,38.040000,38.040000,0.000
7792,38.042000,38.042000,0.000
7793,38.044000,38.044000,0.000
7794,38.046000,38.046000,0.000
7795,38.048000,38.048000,0.000
7796,38.050000,38.050000,0.000
7797,38.052000,38.052000,0.000
7798,38.054000,38.054000,0.000
7799,38.056000,38.056000,0.000
7800,38.058000,38.058000,0.000
7801,38.060000,38.060000,0.000
7802,38.062000,38.062000,0.000
7803,38.064000,38.064000,0.000
7804,38.066000,38.066000,0.000
7805,38.068000,38.068000,0.000
7806,38.070000,38.070000,0.000
7807,38.074000,38.072000,2.000
7808,38.074000,38.074000,0.000
7809,38.076000,38.076000,0.000
7810,38.078000,38.078000,0.000
7811,38.080000,38.080000,0.000
7812,38.082000,38.082000,0.000
7813,38.084000,38.084000,0.000
7814,38.086000,38.086000,0.000
7815,38.088000,38.088000,0.000
7816,38.090000,38.090000,0.000
7817,38.094000,38.092000,2.000
7818,38.094000,38.094000,0.000
7819,38.096000,38.096000,0.000
7820,38.098000,38.098000,0.000
7821,38.100000,38.100000,0.000
7822,38.102000,38.102000,0.000
7823,38.106000,38.104000,2.000
7824,38.106000,38.106000,0.000
7825,38.108000,38.108000,0.000
7826,38.110000,38.110000,0.000
7827,38.112000,38.112000,0.000
7828,38.114000,38.114000,0.000
7829,38.116000,38.116000,0.000
7830,38.118000,38.118000,0.000
7831,38.120000,38.120000,0.000
7832,38.122000,38.122000,0.000
7833,38.124000,38.124000,0.000
7834,38.126000,38.126000,0.000
7835,38.128000,38.128000,0.000
7836,38.130000,38.130000,0.000
7837,38.132000,38.132000,0.000
7838,38.134000,38.134000,0.000
7839,38.136000,38.136000,0.000
7840,38.138000,38.138000,0.000
7841,38.140000,38.140000,0.000
7842,38.142000,38.142000,0.000
7843,38.144000,38.144000,0.000
7844,38.146000,38.146000,0.000
7845,38.148000,38.148000,0.000
7846,38.150000,38.150000,0.000
7847,38.152000,38.152000,0.000
7848,38.154000,38.154000,0.000
7849,38.158000,38.156000,2.000
7850,38.158000,38.158000,0.000
7851,38.160000,38.160000,0.000
7852,38.162000,38.162000,0.000
7853,38.164000,38.164000,0.000
7854,38.166000,38.166000,0.000
7855,38.168000,38.168000,0.000
7856,38.170000,38.170000,0.000
7857,38.172000,38.172000,0.000
7858,38.174000,38.174000,0.000
7859,38.176000,38.176000,0.000
7860,38.178000,38.178000,0.000
7861,38.180000,38.180000,0.000
7862,38.182000,38.182000,0.000
7863,38.184000,38.184000,0.000
7864,38.186000,38.186000,0.000
7865,38.188000,38.188000,0.000
7866,38.190000,38.190000,0.000
7867,38.192000,38.192000,0.000
7868,38.194000,38.194000,0.000
7869,38.196000,38.196000,0.000
7870,38.198000,38.198000,0.000
7871,38.200000,38.200000,0.000
7872,38.202000,38.202000,0.000
7873,38.204000,38.204000,0.000
7874,38.206000,38.206000,0.000
7875,38.208000,38.208000,0.000
7876,38.210000,38.210000,0.000
7877,38.212000,38.212000,0.000
7878,38.214000,38.214000,0.000
7879,38.216000,38.216000,0.000
7880,38.218000,38.218000,0.000
7881,38.220000,38.220000,0.000
7882,38.222000,38.222000,0.000
7883,38.224000,38.224000,0.000
7884,38.226000,38.226000,0.000
7885,38.228000,38.228000,0.000
7886,38.230000,38.230000,0.000
7887,38.232000,38.232000,0.000
7888,38.234000,38.234000,0.000
7889,38.236000,38.236000,0.000
7890,38.238000,38.238000,0.000
7891,38.240000,38.240000,0.000
7892,38.242000,38.242000,0.000
7893,38.244000,38.244000,0.000
7894,38.246000,38.246000,0.000
7895,38.248000,38.248000,0.000
7896,38.250000,38.250000,0.000
7897,38.252000,38.252000,0.000
7898,38.254000,38.254000,0.000
7899,38.256000,38.256000,0.000
7900,38.258000,38.258000,0.000
7901,38.260000,38.260000,0.000
7902,38.262000,38.262000,0.000
7903,38.264000,38.264000,0.000
7904,38.266000,38.266000,0.000
7905,38.268000,38.268000,0.000
7906,38.270000,38.270000,0.000
7907,38.272000,38.272000,0.000
7908,38.274000,38.274000,0.000
7909,38.276000,38.276000,0.000
7910,38.278000,38.278000,0.000
7911,38.280000,38.280000,0.000
7912,38.282000,38.282000,0.000
7913,38.284000,38.284000,0.000
7914,38.286000,38.286000,0.000
7915,38.288000,38.288000,0.000
7916,38.290000,38.290000,0.000
7917,38.292000,38.292000,0.000
7918,38.296000,38.294000,2.000
7919,38.298000,38.296000,2.000
7920,38.300000,38.298000,2.000
7921,38.300000,38.300000,0.000
7922,38.302000,38.302000,0.000
7923,38.304000,38.304000,0.000
7924,38.306000,38.306000,0.000
7925,38.308000,38.308000,0.000
7926,38.310000,38.310000,0.000
7927,38.312000,38.312000,0.000
7928,38.314000,38.314000,0.000
7929,38.316000,38.316000,0.000
7930,38.318000,38.318000,0.000
7931,38.320000,38.320000,0.000
7932,38.322000,38.322000,0.000
7933,38.324000,38.324000,0.000
7934,38.326000,38.326000,0.000
7935,38.328000,38.328000,0.000
7936,38.330000,38.330000,0.000
7937,38.332000,38.332000,0.000
7938,38.334000,38.334000,0.000
7939,38.336000,38.336000,0.000
7940,38.338000,38.338000,0.000
7941,38.340000,38.340000,0.000
7942,38.342000,38.342000,0.000
7943,38.344000,38.344000,0.000
7944,38.346000,38.346000,0.000
7945,38.348000,38.348000,0.000
7946,38.350000,38.350000,0.000
7947,38.352000,38.352000,0.000
7948,38.354000,38.354000,0.000
7949,38.356000,38.356000,0.000
7950,38.358000,38.358000,0.000
7951,38.360000,38.360000,0.000
7952,38.362000,38.362000,0.000
7953,38.364000,38.364000,0.000
7954,38.366000,38.366000,0.000
7955,38.368000,38.368000,0.000
7956,38.370000,38.370000,0.000
7957,38.372000,38.372000,0.000
7958,38.374000,38.374000,0.000
7959,38.376000,38.376000,0.000
7960,38.378000,38.378000,0.000
7961,38.380000,38.380000,0.000
7962,38.382000,38.382000,0.000
7963,38.384000,38.384000,0.000
7964,38.386000,38.386000,0.000
7965,38.388000,38.388000,0.000
7966,38.390000,38.390000,0.000
7967,38.392000,38.392000,0.000
7968,38.394000,38.394000,0.000
7969,38.396000,38.396000,0.000
7970,38.398000,38.398000,0.000
7971,38.400000,38.400000,0.000
7972,38.402000,38.402000,0.000
7973,38.404000,38.404000,0.000
7974,38.406000,38.406000,0.000
7975,38.408000,38.408000,0.000
7976,38.410000,38.410000,0.000
7977,38.412000,38.412000,0.000
7978,38.414000,38.414000,0.000
7979,38.416000,38.416000,0.000
7980,38.418000,38.418000,0.000
7981,38.420000,38.420000,0.000
7982,38.422000,38.422000,0.000
7983,38.424000,38.424000,0.000
7984,38.426000,38.426000,0.000
7985,38.428000,38.428000,0.000
7986,38.430000,38.430000,0.000
7987,38.432000,38.432000,0.000
7988,38.434000,38.434000,0.000
7989,38.436000,38.436000,0.000
7990,38.438000,38.438000,0.000
7991,38.440000,38.440000,0.000
7992,38.442000,38.442000,0.000
7993,38.444000,38.444000,0.000
7994,38.446000,38.446000,0.000
7995,38.448000,38.448000,0.000
7996,38.450000,38.450000,0.000
7997,38.452000,38.452000,0.000
7998,38.454000,38.454000,0.000
7999,38.456000,38.456000,0.000
8000,38.458000,38.458000,0.000
8001,38.460000,38.460000,0.000
8002,38.462000,38.462000,0.000
8003,38.464000,38.464000,0.000
8004,38.466000,38.466000,0.000
8005,38.468000,38.468000,0.000
8006,38.470000,38.470000,0.000
8007,38.472000,38.472000,0.000
8008,38.474000,38.474000,0.000
8009,38.476000,38.476000,0.000
8010,38.478000,38.478000,0.000
8011,38.480000,38.480000,0.000
8012,38.482000,38.482000,0.000
8013,38.484000,38.484000,0.000
8014,38.486000,38.486000,0.000
8015,38.488000,38.488000,0.000
8016,38.490000,38.490000,0.000
8017,38.492000,38.492000,0.000
8018,38.494000,38.494000,0.000
8019,38.496000,38.496000,0.000
8020,38.498000,38.498000,0.000
8021,38.500000,38.500000,0.000
8022,38.502000,38.502000,0.000
8023,38.504000,38.504000,0.000
8024,38.506000,38.506000,0.000
8025,38.508000,38.508000,0.000
8026,38.510000,38.510000,0.000
8027,38.512000,38.512000,0.000
8028,38.514000,38.514000,0.000
8029,38.516000,38.516000,0.000
8030,38.518000,38.518000,0.000
8031,38.520000,38.520000,0.000
8032,38.522000,38.522000,0.000
8033,38.524000,38.524000,0.000
8034,38.526000,38.526000,0.000
8035,38.528000,38.528000,0.000
8036,38.530000,38.530000,0.000
8037,38.532000,38.532000,0.000
8038,38.534000,38.534000,0.000
8039,38.536000,38.536000,0.000
8040,38.538000,38.538000,0.000
8041,38.540000,38.540000,0.000
8042,38.542000,38.542000,0.000
8043,38.544000,38.544000,0.000
8044,38.546000,38.546000,0.000
8045,38.548000,38.548000,0.000
8046,38.550000,38.550000,0.000
8047,38.552000,38.552000,0.000
8048,38.554000,38.554000,0.000
8049,38.556000,38.556000,0.000
8050,38.558000,38.558000,0.000
8051,38.560000,38.560000,0.000
8052,38.562000,38.562000,0.000
8053,38.564000,38.564000,0.000
8054,38.566000,38.566000,0.000
8055,38.568000,38.568000,0.000
8056,38.570000,38.570000,0.000
8057,38.572000,38.572000,0.000
8058,38.574000,38.574000,0.000
8059,38.576000,38.576000,0.000
8060,38.578000,38.578000,0.000
8061,38.580000,38.580000,0.000
8062,38.582000,38.582000,0.000
8063,38.584000,38.584000,0.000
8064,38.586000,38.586000,0.000
8065,38.588000,38.588000,0.000
8066,38.590000,38.590000,0.000
8067,38.592000,38.592000,0.000
8068,38.594000,38.594000,0.000
8069,38.596000,38.596000,0.000
8070,38.598000,38.598000,0.000
8071,38.600000,38.600000,0.000
8072,38.602000,38.602000,0.000
8073,38.604000,38.604000,0.000
8074,38.606000,38.606000,0.000
8075,38.608000,38.608000,0.000
8076,38.610000,38.610000,0.000
8077,38.612000,38.612000,0.000
8078,38.614000,38.614000,0.000
8079,38.616000,38.616000,0.000
8080,38.618000,38.618000,0.000
8081,38.620000,38.620000,0.000
8082,38.622000,38.622000,0.000
8083,38.624000,38.624000,0.000
8084,38.626000,38.626000,0.000
8085,38.628000,38.628000,0.000
8086,38.630000,38.630000,0.000
8087,38.632000,38.632000,0.000
8088,38.634000,38.634000,0.000
8089,38.636000,38.636000,0.000
8090,38.638000,38.638000,0.000
8091,38.640000,38.640000,0.000
8092,38.642000,38.642000,0.000
8093,38.644000,38.644000,0.000
8094,38.646000,38.646000,0.000
8095,38.648000,38.648000,0.000
8096,38.650000,38.650000,0.000
8097,38.652000,38.652000,0.000
8098,38.654000,38.654000,0.000
8099,38.658000,38.656000,2.000
8100,38.658000,38.658000,0.000
8101,38.660000,38.660000,0.000
8102,38.662000,38.662000,0.000
8103,38.664000,38.664000,0.000
8104,38.666000,38.666000,0.000
8105,38.668000,38.668000,0.000
8106,38.670000,38.670000,0.000
8107,38.672000,38.672000,0.000
8108,38.674000,38.674000,0.000
8109,38.676000,38.676000,0.000
8110,38.678000,38.678000,0.000
8111,38.680000,38.680000,0.000
8112,38.682000,38.682000,0.000
8113,38.684000,38.684000,0.000
8114,38.686000,38.686000,0.000
8115,38.688000,38.688000,0.000
8116,38.690000,38.690000,0.000
8117,38.692000,38.692000,0.000
8118,38.694000,38.694000,0.000
8119,38.696000,38.696000,0.000
8120,38.698000,38.698000,0.000
8121,38.700000,38.700000,0.000
