index,receive_time_sec,source_stamp_sec,latency_ms
10064,44.048000,44.046000,2.000
10065,44.048000,44.048000,0.000
10066,44.050000,44.050000,0.000
10067,44.052000,44.052000,0.000
10068,44.054000,44.054000,0.000
10069,44.056000,44.056000,0.000
10070,44.058000,44.058000,0.000
10071,44.060000,44.060000,0.000
10072,44.062000,44.062000,0.000
10073,44.064000,44.064000,0.000
10074,44.066000,44.066000,0.000
10075,44.070000,44.068000,2.000
10076,44.070000,44.070000,0.000
10077,44.072000,44.072000,0.000
10078,44.074000,44.074000,0.000
10079,44.076000,44.076000,0.000
10080,44.078000,44.078000,0.000
10081,44.080000,44.080000,0.000
10082,44.082000,44.082000,0.000
10083,44.084000,44.084000,0.000
10084,44.086000,44.086000,0.000
10085,44.088000,44.088000,0.000
10086,44.090000,44.090000,0.000
10087,44.092000,44.092000,0.000
10088,44.094000,44.094000,0.000
10089,44.096000,44.096000,0.000
10090,44.098000,44.098000,0.000
10091,44.100000,44.100000,0.000
10092,44.102000,44.102000,0.000
10093,44.104000,44.104000,0.000
10094,44.106000,44.106000,0.000
10095,44.108000,44.108000,0.000
10096,44.110000,44.110000,0.000
10097,44.112000,44.112000,0.000
10098,44.114000,44.114000,0.000
10099,44.116000,44.116000,0.000
10100,44.118000,44.118000,0.000
10101,44.120000,44.120000,0.000
10102,44.122000,44.122000,0.000
10103,44.124000,44.124000,0.000
10104,44.126000,44.126000,0.000
10105,44.128000,44.128000,0.000
10106,44.130000,44.130000,0.000
10107,44.132000,44.132000,0.000
10108,44.134000,44.134000,0.000
10109,44.136000,44.136000,0.000
10110,44.138000,44.138000,0.000
10111,44.140000,44.140000,0.000
10112,44.142000,44.142000,0.000
10113,44.144000,44.144000,0.000
10114,44.146000,44.146000,0.000
10115,44.148000,44.148000,0.000
10116,44.150000,44.150000,0.000
10117,44.152000,44.152000,0.000
10118,44.154000,44.154000,0.000
10119,44.156000,44.156000,0.000
10120,44.158000,44.158000,0.000
10121,44.160000,44.160000,0.000
10122,44.162000,44.162000,0.000
10123,44.164000,44.164000,0.000
10124,44.166000,44.166000,0.000
10125,44.168000,44.168000,0.000
10126,44.170000,44.170000,0.000
10127,44.172000,44.172000,0.000
10128,44.174000,44.174000,0.000
10129,44.176000,44.176000,0.000
10130,44.178000,44.178000,0.000
10131,44.180000,44.180000,0.000
10132,44.182000,44.182000,0.000
10133,44.184000,44.184000,0.000
10134,44.186000,44.186000,0.000
10135,44.188000,44.188000,0.000
10136,44.190000,44.190000,0.000
10137,44.192000,44.192000,0.000
10138,44.194000,44.194000,0.000
10139,44.196000,44.196000,0.000
10140,44.198000,44.198000,0.000
10141,44.200000,44.200000,0.000
10142,44.202000,44.202000,0.000
10143,44.206000,44.204000,2.000
10144,44.208000,44.206000,2.000
10145,44.208000,44.208000,0.000
10146,44.212000,44.210000,2.000
10147,44.212000,44.212000,0.000
10148,44.214000,44.214000,0.000
10149,44.216000,44.216000,0.000
10150,44.218000,44.218000,0.000
10151,44.220000,44.220000,0.000
10152,44.222000,44.222000,0.000
10153,44.224000,44.224000,0.000
10154,44.226000,44.226000,0.000
10155,44.228000,44.228000,0.000
10156,44.230000,44.230000,0.000
10157,44.232000,44.232000,0.000
10158,44.234000,44.234000,0.000
10159,44.238000,44.236000,2.000
10160,44.238000,44.238000,0.000
10161,44.240000,44.240000,0.000
10162,44.242000,44.242000,0.000
10163,44.246000,44.244000,2.000
10164,44.246000,44.246000,0.000
10165,44.248000,44.248000,0.000
10166,44.250000,44.250000,0.000
10167,44.252000,44.252000,0.000
10168,44.256000,44.254000,2.000
10169,44.256000,44.256000,0.000
10170,44.260000,44.258000,2.000
10171,44.260000,44.260000,0.000
10172,44.262000,44.262000,0.000
10173,44.264000,44.264000,0.000
10174,44.266000,44.266000,0.000
10175,44.268000,44.268000,0.000
10176,44.270000,44.270000,0.000
10177,44.272000,44.272000,0.000
10178,44.274000,44.274000,0.000
10179,44.276000,44.276000,0.000
10180,44.278000,44.278000,0.000
10181,44.280000,44.280000,0.000
10182,44.282000,44.282000,0.000
10183,44.286000,44.284000,2.000
10184,44.286000,44.286000,0.000
10185,44.288000,44.288000,0.000
10186,44.290000,44.290000,0.000
10187,44.292000,44.292000,0.000
10188,44.294000,44.294000,0.000
10189,44.296000,44.296000,0.000
10190,44.298000,44.298000,0.000
10191,44.300000,44.300000,0.000
10192,44.302000,44.302000,0.000
10193,44.304000,44.304000,0.000
10194,44.306000,44.306000,0.000
10195,44.308000,44.308000,0.000
10196,44.310000,44.310000,0.000
10197,44.312000,44.312000,0.000
10198,44.314000,44.314000,0.000
10199,44.316000,44.316000,0.000
10200,44.318000,44.318000,0.000
10201,44.320000,44.320000,0.000
10202,44.322000,44.322000,0.000
10203,44.324000,44.324000,0.000
10204,44.326000,44.326000,0.000
10205,44.328000,44.328000,0.000
10206,44.332000,44.330000,2.000
10207,44.332000,44.332000,0.000
10208,44.334000,44.334000,0.000
10209,44.338000,44.336000,2.000
10210,44.338000,44.338000,0.000
10211,44.340000,44.340000,0.000
10212,44.344000,44.342000,2.000
10213,44.344000,44.344000,0.000
10214,44.346000,44.346000,0.000
10215,44.348000,44.348000,0.000
10216,44.350000,44.350000,0.000
10217,44.354000,44.352000,2.000
10218,44.354000,44.354000,0.000
10219,44.358000,44.356000,2.000
10220,44.358000,44.358000,0.000
10221,44.360000,44.360000,0.000
10222,44.362000,44.362000,0.000
10223,44.366000,44.364000,2.000
10224,44.366000,44.366000,0.000
10225,44.368000,44.368000,0.000
10226,44.370000,44.370000,0.000
10227,44.372000,44.372000,0.000
10228,44.374000,44.374000,0.000
10229,44.376000,44.376000,0.000
10230,44.378000,44.378000,0.000
10231,44.380000,44.380000,0.000
10232,44.382000,44.382000,0.000
10233,44.384000,44.384000,0.000
10234,44.386000,44.386000,0.000
10235,44.388000,44.388000,0.000
10236,44.390000,44.390000,0.000
10237,44.392000,44.392000,0.000
10238,44.394000,44.394000,0.000
10239,44.396000,44.396000,0.000
10240,44.398000,44.398000,0.000
10241,44.400000,44.400000,0.000
10242,44.402000,44.402000,0.000
10243,44.404000,44.404000,0.000
10244,44.406000,44.406000,0.000
10245,44.408000,44.408000,0.000
10246,44.410000,44.410000,0.000
10247,44.412000,44.412000,0.000
10248,44.414000,44.414000,0.000
10249,44.416000,44.416000,0.000
10250,44.418000,44.418000,0.000
10251,44.420000,44.420000,0.000
10252,44.422000,44.422000,0.000
10253,44.424000,44.424000,0.000
10254,44.426000,44.426000,0.000
10255,44.430000,44.428000,2.000
10256,44.432000,44.430000,2.000
10257,44.432000,44.432000,0.000
10258,44.434000,44.434000,0.000
10259,44.436000,44.436000,0.000
10260,44.438000,44.438000,0.000
10261,44.440000,44.440000,0.000
10262,44.442000,44.442000,0.000
10263,44.444000,44.444000,0.000
10264,44.446000,44.446000,0.000
10265,44.448000,44.448000,0.000
10266,44.450000,44.450000,0.000
10267,44.452000,44.452000,0.000
10268,44.454000,44.454000,0.000
10269,44.456000,44.456000,0.000
10270,44.458000,44.458000,0.000
10271,44.460000,44.460000,0.000
10272,44.462000,44.462000,0.000
10273,44.464000,44.464000,0.000
10274,44.466000,44.466000,0.000
10275,44.468000,44.468000,0.000
10276,44.470000,44.470000,0.000
10277,44.472000,44.472000,0.000
10278,44.474000,44.474000,0.000
10279,44.476000,44.476000,0.000
10280,44.478000,44.478000,0.000
10281,44.480000,44.480000,0.000
10282,44.482000,44.482000,0.000
10283,44.484000,44.484000,0.000
10284,44.486000,44.486000,0.000
10285,44.488000,44.488000,0.000
10286,44.490000,44.490000,0.000
10287,44.492000,44.492000,0.000
10288,44.494000,44.494000,0.000
10289,44.496000,44.496000,0.000
10290,44.498000,44.498000,0.000
10291,44.500000,44.500000,0.000
10292,44.502000,44.502000,0.000
10293,44.504000,44.504000,0.000
10294,44.506000,44.506000,0.000
10295,44.508000,44.508000,0.000
10296,44.510000,44.510000,0.000
10297,44.512000,44.512000,0.000
10298,44.514000,44.514000,0.000
10299,44.516000,44.516000,0.000
10300,44.518000,44.518000,0.000
10301,44.520000,44.520000,0.000
10302,44.522000,44.522000,0.000
10303,44.524000,44.524000,0.000
10304,44.526000,44.526000,0.000
10305,44.528000,44.528000,0.000
10306,44.530000,44.530000,0.000
10307,44.532000,44.532000,0.000
10308,44.534000,44.534000,0.000
10309,44.536000,44.536000,0.000
10310,44.538000,44.538000,0.000
10311,44.540000,44.540000,0.000
10312,44.542000,44.542000,0.000
10313,44.544000,44.544000,0.000
10314,44.546000,44.546000,0.000
10315,44.548000,44.548000,0.000
10316,44.550000,44.550000,0.000
10317,44.552000,44.552000,0.000
10318,44.554000,44.554000,0.000
10319,44.556000,44.556000,0.000
10320,44.558000,44.558000,0.000
10321,44.560000,44.560000,0.000
10322,44.562000,44.562000,0.000
10323,44.566000,44.564000,2.000
10324,44.566000,44.566000,0.000
10325,44.570000,44.568000,2.000
10326,44.570000,44.570000,0.000
10327,44.572000,44.572000,0.000
10328,44.574000,44.574000,0.000
10329,44.578000,44.576000,2.000
10330,44.578000,44.578000,0.000
10331,44.580000,44.580000,0.000
10332,44.582000,44.582000,0.000
10333,44.584000,44.584000,0.000
10334,44.586000,44.586000,0.000
10335,44.588000,44.588000,0.000
10336,44.590000,44.590000,0.000
10337,44.592000,44.592000,0.000
10338,44.594000,44.594000,0.000
10339,44.596000,44.596000,0.000
10340,44.598000,44.598000,0.000
10341,44.600000,44.600000,0.000
10342,44.602000,44.602000,0.000
10343,44.604000,44.604000,0.000
10344,44.606000,44.606000,0.000
10345,44.608000,44.608000,0.000
10346,44.610000,44.610000,0.000
10347,44.612000,44.612000,0.000
10348,44.614000,44.614000,0.000
10349,44.616000,44.616000,0.000
10350,44.618000,44.618000,0.000
10351,44.620000,44.620000,0.000
10352,44.622000,44.622000,0.000
10353,44.624000,44.624000,0.000
10354,44.626000,44.626000,0.000
10355,44.628000,44.628000,0.000
10356,44.630000,44.630000,0.000
10357,44.634000,44.632000,2.000
10358,44.634000,44.634000,0.000
10359,44.638000,44.636000,2.000
10360,44.638000,44.638000,0.000
10361,44.642000,44.640000,2.000
10362,44.642000,44.642000,0.000
10363,44.644000,44.644000,0.000
10364,44.646000,44.646000,0.000
10365,44.648000,44.648000,0.000
10366,44.652000,44.650000,2.000
10367,44.652000,44.652000,0.000
10368,44.654000,44.654000,0.000
10369,44.656000,44.656000,0.000
10370,44.658000,44.658000,0.000
10371,44.660000,44.660000,0.000
10372,44.662000,44.662000,0.000
10373,44.664000,44.664000,0.000
10374,44.666000,44.666000,0.000
10375,44.668000,44.668000,0.000
10376,44.670000,44.670000,0.000
10377,44.672000,44.672000,0.000
10378,44.674000,44.674000,0.000
10379,44.676000,44.676000,0.000
10380,44.678000,44.678000,0.000
10381,44.680000,44.680000,0.000
10382,44.682000,44.682000,0.000
10383,44.684000,44.684000,0.000
10384,44.686000,44.686000,0.000
10385,44.688000,44.688000,0.000
10386,44.690000,44.690000,0.000
10387,44.692000,44.692000,0.000
10388,44.694000,44.694000,0.000
10389,44.696000,44.696000,0.000
10390,44.698000,44.698000,0.000
10391,44.700000,44.700000,0.000
10392,44.702000,44.702000,0.000
10393,44.704000,44.704000,0.000
10394,44.706000,44.706000,0.000
10395,44.708000,44.708000,0.000
10396,44.710000,44.710000,0.000
10397,44.714000,44.712000,2.000
10398,44.714000,44.714000,0.000
10399,44.718000,44.716000,2.000
10400,44.718000,44.718000,0.000
10401,44.722000,44.720000,2.000
10402,44.722000,44.722000,0.000
10403,44.724000,44.724000,0.000
10404,44.726000,44.726000,0.000
10405,44.728000,44.728000,0.000
10406,44.730000,44.730000,0.000
10407,44.732000,44.732000,0.000
10408,44.734000,44.734000,0.000
10409,44.736000,44.736000,0.000
10410,44.738000,44.738000,0.000
10411,44.740000,44.740000,0.000
10412,44.742000,44.742000,0.000
10413,44.744000,44.744000,0.000
10414,44.746000,44.746000,0.000
10415,44.748000,44.748000,0.000
10416,44.750000,44.750000,0.000
10417,44.752000,44.752000,0.000
10418,44.754000,44.754000,0.000
10419,44.756000,44.756000,0.000
10420,44.758000,44.758000,0.000
10421,44.760000,44.760000,0.000
10422,44.764000,44.762000,2.000
10423,44.764000,44.764000,0.000
10424,44.766000,44.766000,0.000
10425,44.768000,44.768000,0.000
10426,44.770000,44.770000,0.000
10427,44.772000,44.772000,0.000
10428,44.774000,44.774000,0.000
10429,44.776000,44.776000,0.000
10430,44.778000,44.778000,0.000
10431,44.780000,44.780000,0.000
10432,44.782000,44.782000,0.000
10433,44.784000,44.784000,0.000
10434,44.786000,44.786000,0.000
10435,44.788000,44.788000,0.000
10436,44.790000,44.790000,0.000
10437,44.792000,44.792000,0.000
10438,44.796000,44.794000,2.000
10439,44.796000,44.796000,0.000
10440,44.798000,44.798000,0.000
10441,44.800000,44.800000,0.000
10442,44.802000,44.802000,0.000
10443,44.804000,44.804000,0.000
10444,44.806000,44.806000,0.000
10445,44.808000,44.808000,0.000
10446,44.810000,44.810000,0.000
10447,44.812000,44.812000,0.000
10448,44.814000,44.814000,0.000
10449,44.816000,44.816000,0.000
10450,44.818000,44.818000,0.000
10451,44.820000,44.820000,0.000
10452,44.822000,44.822000,0.000
10453,44.824000,44.824000,0.000
10454,44.826000,44.826000,0.000
10455,44.828000,44.828000,0.000
10456,44.830000,44.830000,0.000
10457,44.832000,44.832000,0.000
10458,44.834000,44.834000,0.000
10459,44.836000,44.836000,0.000
10460,44.838000,44.838000,0.000
10461,44.840000,44.840000,0.000
10462,44.842000,44.842000,0.000
10463,44.844000,44.844000,0.000
10464,44.846000,44.846000,0.000
10465,44.850000,44.848000,2.000
10466,44.850000,44.850000,0.000
10467,44.852000,44.852000,0.000
10468,44.856000,44.854000,2.000
10469,44.856000,44.856000,0.000
10470,44.860000,44.858000,2.000
10471,44.862000,44.860000,2.000
10472,44.862000,44.862000,0.000
10473,44.864000,44.864000,0.000
10474,44.866000,44.866000,0.000
10475,44.868000,44.868000,0.000
10476,44.870000,44.870000,0.000
10477,44.872000,44.872000,0.000
10478,44.874000,44.874000,0.000
10479,44.876000,44.876000,0.000
10480,44.880000,44.878000,2.000
10481,44.880000,44.880000,0.000
10482,44.882000,44.882000,0.000
10483,44.884000,44.884000,0.000
10484,44.886000,44.886000,0.000
10485,44.888000,44.888000,0.000
10486,44.890000,44.890000,0.000
10487,44.892000,44.892000,0.000
10488,44.894000,44.894000,0.000
10489,44.896000,44.896000,0.000
10490,44.898000,44.898000,0.000
10491,44.900000,44.900000,0.000
10492,44.902000,44.902000,0.000
10493,44.904000,44.904000,0.000
10494,44.906000,44.906000,0.000
10495,44.908000,44.908000,0.000
10496,44.910000,44.910000,0.000
10497,44.912000,44.912000,0.000
10498,44.914000,44.914000,0.000
10499,44.916000,44.916000,0.000
10500,44.918000,44.918000,0.000
10501,44.920000,44.920000,0.000
10502,44.922000,44.922000,0.000
10503,44.924000,44.924000,0.000
10504,44.926000,44.926000,0.000
10505,44.928000,44.928000,0.000
10506,44.930000,44.930000,0.000
10507,44.932000,44.932000,0.000
10508,44.934000,44.934000,0.000
10509,44.936000,44.936000,0.000
10510,44.938000,44.938000,0.000
10511,44.940000,44.940000,0.000
10512,44.942000,44.942000,0.000
10513,44.944000,44.944000,0.000
10514,44.946000,44.946000,0.000
10515,44.948000,44.948000,0.000
10516,44.950000,44.950000,0.000
10517,44.952000,44.952000,0.000
10518,44.954000,44.954000,0.000
10519,44.956000,44.956000,0.000
10520,44.958000,44.958000,0.000
10521,44.960000,44.960000,0.000
10522,44.962000,44.962000,0.000
10523,44.964000,44.964000,0.000
10524,44.966000,44.966000,0.000
10525,44.968000,44.968000,0.000
10526,44.970000,44.970000,0.000
10527,44.972000,44.972000,0.000
10528,44.974000,44.974000,0.000
10529,44.976000,44.976000,0.000
10530,44.978000,44.978000,0.000
10531,44.980000,44.980000,0.000
10532,44.982000,44.982000,0.000
10533,44.984000,44.984000,0.000
10534,44.986000,44.986000,0.000
10535,44.990000,44.988000,2.000
10536,44.990000,44.990000,0.000
10537,44.992000,44.992000,0.000
10538,44.994000,44.994000,0.000
10539,44.996000,44.996000,0.000
10540,44.998000,44.998000,0.000
10541,45.000000,45.000000,0.000
10542,45.002000,45.002000,0.000
10543,45.004000,45.004000,0.000
10544,45.006000,45.006000,0.000
10545,45.008000,45.008000,0.000
10546,45.010000,45.010000,0.000
10547,45.012000,45.012000,0.000
10548,45.014000,45.014000,0.000
10549,45.016000,45.016000,0.000
10550,45.018000,45.018000,0.000
10551,45.020000,45.020000,0.000
10552,45.022000,45.022000,0.000
10553,45.024000,45.024000,0.000
10554,45.026000,45.026000,0.000
10555,45.028000,45.028000,0.000
10556,45.030000,45.030000,0.000
10557,45.032000,45.032000,0.000
10558,45.034000,45.034000,0.000
10559,45.036000,45.036000,0.000
10560,45.038000,45.038000,0.000
10561,45.040000,45.040000,0.000
10562,45.042000,45.042000,0.000
10563,45.044000,45.044000,0.000
10564,45.046000,45.046000,0.000
10565,45.048000,45.048000,0.000
10566,45.050000,45.050000,0.000
10567,45.052000,45.052000,0.000
10568,45.054000,45.054000,0.000
10569,45.056000,45.056000,0.000
10570,45.058000,45.058000,0.000
10571,45.060000,45.060000,0.000
10572,45.062000,45.062000,0.000
10573,45.064000,45.064000,0.000
10574,45.066000,45.066000,0.000
10575,45.068000,45.068000,0.000
10576,45.070000,45.070000,0.000
10577,45.072000,45.072000,0.000
10578,45.074000,45.074000,0.000
10579,45.076000,45.076000,0.000
10580,45.078000,45.078000,0.000
10581,45.080000,45.080000,0.000
10582,45.082000,45.082000,0.000
10583,45.084000,45.084000,0.000
10584,45.086000,45.086000,0.000
10585,45.088000,45.088000,0.000
10586,45.090000,45.090000,0.000
10587,45.092000,45.092000,0.000
10588,45.094000,45.094000,0.000
10589,45.096000,45.096000,0.000
10590,45.098000,45.098000,0.000
10591,45.100000,45.100000,0.000
10592,45.102000,45.102000,0.000
10593,45.104000,45.104000,0.000
10594,45.106000,45.106000,0.000
10595,45.108000,45.108000,0.000
10596,45.110000,45.110000,0.000
10597,45.112000,45.112000,0.000
10598,45.114000,45.114000,0.000
10599,45.116000,45.116000,0.000
10600,45.118000,45.118000,0.000
10601,45.120000,45.120000,0.000
10602,45.122000,45.122000,0.000
10603,45.124000,45.124000,0.000
10604,45.126000,45.126000,0.000
10605,45.128000,45.128000,0.000
10606,45.130000,45.130000,0.000
10607,45.132000,45.132000,0.000
10608,45.134000,45.134000,0.000
10609,45.136000,45.136000,0.000
10610,45.138000,45.138000,0.000
10611,45.140000,45.140000,0.000
10612,45.142000,45.142000,0.000
10613,45.144000,45.144000,0.000
10614,45.146000,45.146000,0.000
10615,45.148000,45.148000,0.000
10616,45.150000,45.150000,0.000
10617,45.152000,45.152000,0.000
10618,45.154000,45.154000,0.000
10619,45.156000,45.156000,0.000
10620,45.158000,45.158000,0.000
10621,45.160000,45.160000,0.000
10622,45.162000,45.162000,0.000
10623,45.164000,45.164000,0.000
10624,45.166000,45.166000,0.000
10625,45.168000,45.168000,0.000
10626,45.170000,45.170000,0.000
10627,45.172000,45.172000,0.000
10628,45.174000,45.174000,0.000
10629,45.176000,45.176000,0.000
10630,45.178000,45.178000,0.000
10631,45.180000,45.180000,0.000
10632,45.182000,45.182000,0.000
10633,45.184000,45.184000,0.000
10634,45.186000,45.186000,0.000
10635,45.188000,45.188000,0.000
10636,45.190000,45.190000,0.000
10637,45.192000,45.192000,0.000
10638,45.194000,45.194000,0.000
10639,45.196000,45.196000,0.000
10640,45.198000,45.198000,0.000
10641,45.200000,45.200000,0.000
10642,45.202000,45.202000,0.000
10643,45.204000,45.204000,0.000
10644,45.206000,45.206000,0.000
10645,45.208000,45.208000,0.000
10646,45.210000,45.210000,0.000
10647,45.212000,45.212000,0.000
10648,45.214000,45.214000,0.000
10649,45.216000,45.216000,0.000
10650,45.218000,45.218000,0.000
10651,45.220000,45.220000,0.000
10652,45.222000,45.222000,0.000
10653,45.224000,45.224000,0.000
10654,45.226000,45.226000,0.000
10655,45.228000,45.228000,0.000
10656,45.230000,45.230000,0.000
10657,45.232000,45.232000,0.000
10658,45.234000,45.234000,0.000
10659,45.236000,45.236000,0.000
10660,45.238000,45.238000,0.000
10661,45.240000,45.240000,0.000
10662,45.242000,45.242000,0.000
10663,45.244000,45.244000,0.000
10664,45.246000,45.246000,0.000
10665,45.248000,45.248000,0.000
10666,45.250000,45.250000,0.000
10667,45.252000,45.252000,0.000
10668,45.254000,45.254000,0.000
10669,45.258000,45.256000,2.000
10670,45.258000,45.258000,0.000
10671,45.260000,45.260000,0.000
10672,45.262000,45.262000,0.000
10673,45.264000,45.264000,0.000
10674,45.266000,45.266000,0.000
10675,45.270000,45.268000,2.000
10676,45.272000,45.270000,2.000
10677,45.272000,45.272000,0.000
10678,45.274000,45.274000,0.000
10679,45.276000,45.276000,0.000
10680,45.278000,45.278000,0.000
10681,45.280000,45.280000,0.000
10682,45.282000,45.282000,0.000
10683,45.284000,45.284000,0.000
10684,45.286000,45.286000,0.000
10685,45.288000,45.288000,0.000
10686,45.290000,45.290000,0.000
10687,45.292000,45.292000,0.000
10688,45.294000,45.294000,0.000
10689,45.296000,45.296000,0.000
10690,45.298000,45.298000,0.000
10691,45.300000,45.300000,0.000
10692,45.302000,45.302000,0.000
10693,45.304000,45.304000,0.000
10694,45.306000,45.306000,0.000
10695,45.308000,45.308000,0.000
10696,45.312000,45.310000,2.000
10697,45.312000,45.312000,0.000
10698,45.314000,45.314000,0.000
10699,45.316000,45.316000,0.000
10700,45.318000,45.318000,0.000
10701,45.320000,45.320000,0.000
10702,45.322000,45.322000,0.000
10703,45.324000,45.324000,0.000
10704,45.328000,45.326000,2.000
10705,45.330000,45.328000,2.000
10706,45.330000,45.330000,0.000
10707,45.332000,45.332000,0.000
10708,45.334000,45.334000,0.000
10709,45.338000,45.336000,2.000
10710,45.340000,45.338000,2.000
10711,45.342000,45.340000,2.000
10712,45.342000,45.342000,0.000
10713,45.344000,45.344000,0.000
10714,45.346000,45.346000,0.000
10715,45.348000,45.348000,0.000
10716,45.350000,45.350000,0.000
10717,45.352000,45.352000,0.000
10718,45.354000,45.354000,0.000
10719,45.356000,45.356000,0.000
10720,45.358000,45.358000,0.000
10721,45.360000,45.360000,0.000
10722,45.362000,45.362000,0.000
10723,45.364000,45.364000,0.000
10724,45.366000,45.366000,0.000
10725,45.368000,45.368000,0.000
10726,45.370000,45.370000,0.000
10727,45.372000,45.372000,0.000
10728,45.374000,45.374000,0.000
10729,45.376000,45.376000,0.000
10730,45.378000,45.378000,0.000
10731,45.380000,45.380000,0.000
10732,45.382000,45.382000,0.000
10733,45.384000,45.384000,0.000
10734,45.386000,45.386000,0.000
10735,45.388000,45.388000,0.000
10736,45.390000,45.390000,0.000
10737,45.392000,45.392000,0.000
10738,45.394000,45.394000,0.000
10739,45.396000,45.396000,0.000
10740,45.398000,45.398000,0.000
10741,45.400000,45.400000,0.000
10742,45.402000,45.402000,0.000
10743,45.404000,45.404000,0.000
10744,45.406000,45.406000,0.000
10745,45.408000,45.408000,0.000
10746,45.410000,45.410000,0.000
10747,45.412000,45.412000,0.000
10748,45.414000,45.414000,0.000
10749,45.416000,45.416000,0.000
10750,45.418000,45.418000,0.000
10751,45.420000,45.420000,0.000
10752,45.422000,45.422000,0.000
10753,45.424000,45.424000,0.000
10754,45.426000,45.426000,0.000
10755,45.428000,45.428000,0.000
10756,45.430000,45.430000,0.000
10757,45.432000,45.432000,0.000
10758,45.434000,45.434000,0.000
10759,45.436000,45.436000,0.000
10760,45.438000,45.438000,0.000
10761,45.440000,45.440000,0.000
10762,45.442000,45.442000,0.000
10763,45.444000,45.444000,0.000
10764,45.446000,45.446000,0.000
10765,45.448000,45.448000,0.000
10766,45.450000,45.450000,0.000
10767,45.452000,45.452000,0.000
10768,45.454000,45.454000,0.000
10769,45.456000,45.456000,0.000
10770,45.458000,45.458000,0.000
10771,45.460000,45.460000,0.000
10772,45.462000,45.462000,0.000
10773,45.464000,45.464000,0.000
10774,45.466000,45.466000,0.000
10775,45.468000,45.468000,0.000
10776,45.470000,45.470000,0.000
10777,45.472000,45.472000,0.000
10778,45.474000,45.474000,0.000
10779,45.476000,45.476000,0.000
10780,45.478000,45.478000,0.000
10781,45.480000,45.480000,0.000
10782,45.482000,45.482000,0.000
10783,45.484000,45.484000,0.000
10784,45.486000,45.486000,0.000
10785,45.488000,45.488000,0.000
10786,45.490000,45.490000,0.000
10787,45.492000,45.492000,0.000
10788,45.494000,45.494000,0.000
10789,45.496000,45.496000,0.000
10790,45.498000,45.498000,0.000
10791,45.500000,45.500000,0.000
10792,45.502000,45.502000,0.000
10793,45.504000,45.504000,0.000
10794,45.506000,45.506000,0.000
10795,45.510000,45.508000,2.000
10796,45.510000,45.510000,0.000
10797,45.512000,45.512000,0.000
10798,45.514000,45.514000,0.000
10799,45.516000,45.516000,0.000
10800,45.518000,45.518000,0.000
10801,45.520000,45.520000,0.000
10802,45.522000,45.522000,0.000
10803,45.524000,45.524000,0.000
10804,45.526000,45.526000,0.000
10805,45.528000,45.528000,0.000
10806,45.530000,45.530000,0.000
10807,45.532000,45.532000,0.000
10808,45.534000,45.534000,0.000
10809,45.536000,45.536000,0.000
10810,45.538000,45.538000,0.000
10811,45.540000,45.540000,0.000
10812,45.542000,45.542000,0.000
10813,45.544000,45.544000,0.000
10814,45.546000,45.546000,0.000
10815,45.548000,45.548000,0.000
10816,45.550000,45.550000,0.000
10817,45.552000,45.552000,0.000
10818,45.554000,45.554000,0.000
10819,45.556000,45.556000,0.000
10820,45.558000,45.558000,0.000
10821,45.560000,45.560000,0.000
10822,45.562000,45.562000,0.000
10823,45.564000,45.564000,0.000
10824,45.566000,45.566000,0.000
10825,45.568000,45.568000,0.000
10826,45.570000,45.570000,0.000
10827,45.572000,45.572000,0.000
10828,45.574000,45.574000,0.000
10829,45.576000,45.576000,0.000
10830,45.580000,45.578000,2.000
10831,45.580000,45.580000,0.000
10832,45.582000,45.582000,0.000
10833,45.584000,45.584000,0.000
10834,45.586000,45.586000,0.000
10835,45.588000,45.588000,0.000
10836,45.590000,45.590000,0.000
10837,45.592000,45.592000,0.000
10838,45.594000,45.594000,0.000
10839,45.596000,45.596000,0.000
10840,45.598000,45.598000,0.000
10841,45.600000,45.600000,0.000
10842,45.602000,45.602000,0.000
10843,45.604000,45.604000,0.000
10844,45.606000,45.606000,0.000
10845,45.608000,45.608000,0.000
10846,45.610000,45.610000,0.000
10847,45.612000,45.612000,0.000
10848,45.614000,45.614000,0.000
10849,45.618000,45.616000,2.000
10850,45.618000,45.618000,0.000
10851,45.620000,45.620000,0.000
10852,45.622000,45.622000,0.000
10853,45.624000,45.624000,0.000
10854,45.628000,45.626000,2.000
10855,45.628000,45.628000,0.000
10856,45.630000,45.630000,0.000
10857,45.632000,45.632000,0.000
10858,45.634000,45.634000,0.000
10859,45.636000,45.636000,0.000
10860,45.638000,45.638000,0.000
10861,45.640000,45.640000,0.000
10862,45.642000,45.642000,0.000
10863,45.644000,45.644000,0.000
10864,45.646000,45.646000,0.000
10865,45.648000,45.648000,0.000
10866,45.650000,45.650000,0.000
10867,45.652000,45.652000,0.000
10868,45.654000,45.654000,0.000
10869,45.656000,45.656000,0.000
10870,45.658000,45.658000,0.000
10871,45.660000,45.660000,0.000
10872,45.662000,45.662000,0.000
10873,45.664000,45.664000,0.000
10874,45.666000,45.666000,0.000
10875,45.668000,45.668000,0.000
10876,45.670000,45.670000,0.000
10877,45.672000,45.672000,0.000
10878,45.676000,45.674000,2.000
10879,45.678000,45.676000,2.000
10880,45.678000,45.678000,0.000
10881,45.680000,45.680000,0.000
10882,45.682000,45.682000,0.000
10883,45.686000,45.684000,2.000
10884,45.686000,45.686000,0.000
10885,45.690000,45.688000,2.000
