index,receive_time_sec,source_stamp_sec,latency_ms
8095,42.818000,42.818000,0.000
8096,42.820000,42.820000,0.000
8097,42.822000,42.822000,0.000
8098,42.824000,42.824000,0.000
8099,42.828000,42.826000,2.000
8100,42.830000,42.828000,2.000
8101,42.830000,42.830000,0.000
8102,42.832000,42.832000,0.000
8103,42.836000,42.834000,2.000
8104,42.836000,42.836000,0.000
8105,42.838000,42.838000,0.000
8106,42.840000,42.840000,0.000
8107,42.842000,42.842000,0.000
8108,42.844000,42.844000,0.000
8109,42.846000,42.846000,0.000
8110,42.848000,42.848000,0.000
8111,42.850000,42.850000,0.000
8112,42.852000,42.852000,0.000
8113,42.854000,42.854000,0.000
8114,42.856000,42.856000,0.000
8115,42.858000,42.858000,0.000
8116,42.860000,42.860000,0.000
8117,42.862000,42.862000,0.000
8118,42.864000,42.864000,0.000
8119,42.866000,42.866000,0.000
8120,42.868000,42.868000,0.000
8121,42.870000,42.870000,0.000
8122,42.872000,42.872000,0.000
8123,42.874000,42.874000,0.000
8124,42.876000,42.876000,0.000
8125,42.878000,42.878000,0.000
8126,42.880000,42.880000,0.000
8127,42.882000,42.882000,0.000
8128,42.884000,42.884000,0.000
8129,42.886000,42.886000,0.000
8130,42.888000,42.888000,0.000
8131,42.890000,42.890000,0.000
8132,42.892000,42.892000,0.000
8133,42.894000,42.894000,0.000
8134,42.896000,42.896000,0.000
8135,42.898000,42.898000,0.000
8136,42.900000,42.900000,0.000
8137,42.902000,42.902000,0.000
8138,42.904000,42.904000,0.000
8139,42.906000,42.906000,0.000
8140,42.908000,42.908000,0.000
8141,42.910000,42.910000,0.000
8142,42.912000,42.912000,0.000
8143,42.914000,42.914000,0.000
8144,42.916000,42.916000,0.000
8145,42.918000,42.918000,0.000
8146,42.920000,42.920000,0.000
8147,42.922000,42.922000,0.000
8148,42.924000,42.924000,0.000
8149,42.926000,42.926000,0.000
8150,42.928000,42.928000,0.000
8151,42.930000,42.930000,0.000
8152,42.932000,42.932000,0.000
8153,42.934000,42.934000,0.000
8154,42.936000,42.936000,0.000
8155,42.940000,42.938000,2.000
8156,42.940000,42.940000,0.000
8157,42.942000,42.942000,0.000
8158,42.944000,42.944000,0.000
8159,42.946000,42.946000,0.000
8160,42.948000,42.948000,0.000
8161,42.950000,42.950000,0.000
8162,42.952000,42.952000,0.000
8163,42.954000,42.954000,0.000
8164,42.956000,42.956000,0.000
8165,42.958000,42.958000,0.000
8166,42.962000,42.960000,2.000
8167,42.962000,42.962000,0.000
8168,42.964000,42.964000,0.000
8169,42.966000,42.966000,0.000
8170,42.968000,42.968000,0.000
8171,42.970000,42.970000,0.000
8172,42.972000,42.972000,0.000
8173,42.974000,42.974000,0.000
8174,42.976000,42.976000,0.000
8175,42.978000,42.978000,0.000
8176,42.980000,42.980000,0.000
8177,42.982000,42.982000,0.000
8178,42.984000,42.984000,0.000
8179,42.986000,42.986000,0.000
8180,42.988000,42.988000,0.000
8181,42.990000,42.990000,0.000
8182,42.992000,42.992000,0.000
8183,42.994000,42.994000,0.000
8184,42.996000,42.996000,0.000
8185,42.998000,42.998000,0.000
8186,43.000000,43.000000,0.000
8187,43.002000,43.002000,0.000
8188,43.004000,43.004000,0.000
8189,43.006000,43.006000,0.000
8190,43.008000,43.008000,0.000
8191,43.010000,43.010000,0.000
8192,43.012000,43.012000,0.000
8193,43.014000,43.014000,0.000
8194,43.016000,43.016000,0.000
8195,43.018000,43.018000,0.000
8196,43.020000,43.020000,0.000
8197,43.022000,43.022000,0.000
8198,43.024000,43.024000,0.000
8199,43.026000,43.026000,0.000
8200,43.028000,43.028000,0.000
8201,43.030000,43.030000,0.000
8202,43.032000,43.032000,0.000
8203,43.034000,43.034000,0.000
8204,43.036000,43.036000,0.000
8205,43.038000,43.038000,0.000
8206,43.040000,43.040000,0.000
8207,43.042000,43.042000,0.000
8208,43.044000,43.044000,0.000
8209,43.046000,43.046000,0.000
8210,43.050000,43.048000,2.000
8211,43.050000,43.050000,0.000
8212,43.052000,43.052000,0.000
8213,43.054000,43.054000,0.000
8214,43.056000,43.056000,0.000
8215,43.058000,43.058000,0.000
8216,43.060000,43.060000,0.000
8217,43.062000,43.062000,0.000
8218,43.064000,43.064000,0.000
8219,43.066000,43.066000,0.000
8220,43.068000,43.068000,0.000
8221,43.070000,43.070000,0.000
8222,43.072000,43.072000,0.000
8223,43.074000,43.074000,0.000
8224,43.076000,43.076000,0.000
8225,43.078000,43.078000,0.000
8226,43.080000,43.080000,0.000
8227,43.082000,43.082000,0.000
8228,43.084000,43.084000,0.000
8229,43.086000,43.086000,0.000
8230,43.088000,43.088000,0.000
8231,43.090000,43.090000,0.000
8232,43.092000,43.092000,0.000
8233,43.094000,43.094000,0.000
8234,43.096000,43.096000,0.000
8235,43.098000,43.098000,0.000
8236,43.100000,43.100000,0.000
8237,43.102000,43.102000,0.000
8238,43.104000,43.104000,0.000
8239,43.106000,43.106000,0.000
8240,43.108000,43.108000,0.000
8241,43.110000,43.110000,0.000
8242,43.112000,43.112000,0.000
8243,43.114000,43.114000,0.000
8244,43.116000,43.116000,0.000
8245,43.118000,43.118000,0.000
8246,43.120000,43.120000,0.000
8247,43.122000,43.122000,0.000
8248,43.124000,43.124000,0.000
8249,43.126000,43.126000,0.000
8250,43.128000,43.128000,0.000
8251,43.130000,43.130000,0.000
8252,43.132000,43.132000,0.000
8253,43.134000,43.134000,0.000
8254,43.136000,43.136000,0.000
8255,43.138000,43.138000,0.000
8256,43.140000,43.140000,0.000
8257,43.142000,43.142000,0.000
8258,43.144000,43.144000,0.000
8259,43.146000,43.146000,0.000
8260,43.148000,43.148000,0.000
8261,43.150000,43.150000,0.000
8262,43.152000,43.152000,0.000
8263,43.154000,43.154000,0.000
8264,43.156000,43.156000,0.000
8265,43.158000,43.158000,0.000
8266,43.160000,43.160000,0.000
8267,43.162000,43.162000,0.000
8268,43.164000,43.164000,0.000
8269,43.166000,43.166000,0.000
8270,43.168000,43.168000,0.000
8271,43.170000,43.170000,0.000
8272,43.172000,43.172000,0.000
8273,43.174000,43.174000,0.000
8274,43.176000,43.176000,0.000
8275,43.178000,43.178000,0.000
8276,43.180000,43.180000,0.000
8277,43.182000,43.182000,0.000
8278,43.184000,43.184000,0.000
8279,43.186000,43.186000,0.000
8280,43.188000,43.188000,0.000
8281,43.190000,43.190000,0.000
8282,43.192000,43.192000,0.000
8283,43.194000,43.194000,0.000
8284,43.196000,43.196000,0.000
8285,43.198000,43.198000,0.000
8286,43.200000,43.200000,0.000
8287,43.202000,43.202000,0.000
8288,43.204000,43.204000,0.000
8289,43.206000,43.206000,0.000
8290,43.210000,43.208000,2.000
8291,43.210000,43.210000,0.000
8292,43.212000,43.212000,0.000
8293,43.214000,43.214000,0.000
8294,43.216000,43.216000,0.000
8295,43.218000,43.218000,0.000
8296,43.220000,43.220000,0.000
8297,43.222000,43.222000,0.000
8298,43.224000,43.224000,0.000
8299,43.226000,43.226000,0.000
8300,43.228000,43.228000,0.000
8301,43.232000,43.230000,2.000
8302,43.234000,43.232000,2.000
8303,43.234000,43.234000,0.000
8304,43.236000,43.236000,0.000
8305,43.238000,43.238000,0.000
8306,43.240000,43.240000,0.000
8307,43.242000,43.242000,0.000
8308,43.244000,43.244000,0.000
8309,43.246000,43.246000,0.000
8310,43.248000,43.248000,0.000
8311,43.250000,43.250000,0.000
8312,43.252000,43.252000,0.000
8313,43.254000,43.254000,0.000
8314,43.256000,43.256000,0.000
8315,43.258000,43.258000,0.000
8316,43.260000,43.260000,0.000
8317,43.262000,43.262000,0.000
8318,43.264000,43.264000,0.000
8319,43.266000,43.266000,0.000
8320,43.268000,43.268000,0.000
8321,43.270000,43.270000,0.000
8322,43.272000,43.272000,0.000
8323,43.274000,43.274000,0.000
8324,43.276000,43.276000,0.000
8325,43.278000,43.278000,0.000
8326,43.280000,43.280000,0.000
8327,43.282000,43.282000,0.000
8328,43.284000,43.284000,0.000
8329,43.286000,43.286000,0.000
8330,43.288000,43.288000,0.000
8331,43.290000,43.290000,0.000
8332,43.292000,43.292000,0.000
8333,43.294000,43.294000,0.000
8334,43.296000,43.296000,0.000
8335,43.298000,43.298000,0.000
8336,43.300000,43.300000,0.000
8337,43.302000,43.302000,0.000
8338,43.304000,43.304000,0.000
8339,43.306000,43.306000,0.000
8340,43.308000,43.308000,0.000
8341,43.310000,43.310000,0.000
8342,43.312000,43.312000,0.000
8343,43.314000,43.314000,0.000
8344,43.316000,43.316000,0.000
8345,43.318000,43.318000,0.000
8346,43.320000,43.320000,0.000
8347,43.322000,43.322000,0.000
8348,43.324000,43.324000,0.000
8349,43.326000,43.326000,0.000
8350,43.328000,43.328000,0.000
8351,43.330000,43.330000,0.000
8352,43.332000,43.332000,0.000
8353,43.334000,43.334000,0.000
8354,43.336000,43.336000,0.000
8355,43.338000,43.338000,0.000
8356,43.340000,43.340000,0.000
8357,43.342000,43.342000,0.000
8358,43.344000,43.344000,0.000
8359,43.346000,43.346000,0.000
8360,43.348000,43.348000,0.000
8361,43.350000,43.350000,0.000
8362,43.352000,43.352000,0.000
8363,43.354000,43.354000,0.000
8364,43.356000,43.356000,0.000
8365,43.358000,43.358000,0.000
8366,43.360000,43.360000,0.000
8367,43.362000,43.362000,0.000
8368,43.364000,43.364000,0.000
8369,43.366000,43.366000,0.000
8370,43.368000,43.368000,0.000
8371,43.372000,43.370000,2.000
8372,43.376000,43.372000,4.000
8373,43.376000,43.374000,2.000
8374,43.376000,43.376000,0.000
8375,43.378000,43.378000,0.000
8376,43.380000,43.380000,0.000
8377,43.382000,43.382000,0.000
8378,43.386000,43.384000,2.000
8379,43.386000,43.386000,0.000
8380,43.388000,43.388000,0.000
8381,43.390000,43.390000,0.000
8382,43.392000,43.392000,0.000
8383,43.396000,43.394000,2.000
8384,43.396000,43.396000,0.000
8385,43.400000,43.398000,2.000
8386,43.400000,43.400000,0.000
8387,43.402000,43.402000,0.000
8388,43.404000,43.404000,0.000
8389,43.406000,43.406000,0.000
8390,43.408000,43.408000,0.000
8391,43.410000,43.410000,0.000
8392,43.412000,43.412000,0.000
8393,43.414000,43.414000,0.000
8394,43.416000,43.416000,0.000
8395,43.418000,43.418000,0.000
8396,43.420000,43.420000,0.000
8397,43.422000,43.422000,0.000
8398,43.424000,43.424000,0.000
8399,43.426000,43.426000,0.000
8400,43.428000,43.428000,0.000
8401,43.430000,43.430000,0.000
8402,43.432000,43.432000,0.000
8403,43.434000,43.434000,0.000
8404,43.436000,43.436000,0.000
8405,43.438000,43.438000,0.000
8406,43.440000,43.440000,0.000
8407,43.442000,43.442000,0.000
8408,43.444000,43.444000,0.000
8409,43.446000,43.446000,0.000
8410,43.448000,43.448000,0.000
8411,43.450000,43.450000,0.000
8412,43.452000,43.452000,0.000
8413,43.454000,43.454000,0.000
8414,43.456000,43.456000,0.000
8415,43.458000,43.458000,0.000
8416,43.460000,43.460000,0.000
8417,43.462000,43.462000,0.000
8418,43.464000,43.464000,0.000
8419,43.466000,43.466000,0.000
8420,43.470000,43.468000,2.000
8421,43.470000,43.470000,0.000
8422,43.472000,43.472000,0.000
8423,43.474000,43.474000,0.000
8424,43.476000,43.476000,0.000
8425,43.480000,43.478000,2.000
8426,43.480000,43.480000,0.000
8427,43.482000,43.482000,0.000
8428,43.484000,43.484000,0.000
8429,43.486000,43.486000,0.000
8430,43.488000,43.488000,0.000
8431,43.490000,43.490000,0.000
8432,43.492000,43.492000,0.000
8433,43.494000,43.494000,0.000
8434,43.496000,43.496000,0.000
8435,43.498000,43.498000,0.000
8436,43.500000,43.500000,0.000
8437,43.502000,43.502000,0.000
8438,43.504000,43.504000,0.000
8439,43.506000,43.506000,0.000
8440,43.508000,43.508000,0.000
8441,43.510000,43.510000,0.000
8442,43.512000,43.512000,0.000
8443,43.514000,43.514000,0.000
8444,43.516000,43.516000,0.000
8445,43.518000,43.518000,0.000
8446,43.520000,43.520000,0.000
8447,43.522000,43.522000,0.000
8448,43.524000,43.524000,0.000
8449,43.528000,43.526000,2.000
8450,43.528000,43.528000,0.000
8451,43.530000,43.530000,0.000
8452,43.532000,43.532000,0.000
8453,43.534000,43.534000,0.000
8454,43.536000,43.536000,0.000
8455,43.538000,43.538000,0.000
8456,43.540000,43.540000,0.000
8457,43.542000,43.542000,0.000
8458,43.544000,43.544000,0.000
8459,43.546000,43.546000,0.000
8460,43.548000,43.548000,0.000
8461,43.550000,43.550000,0.000
8462,43.552000,43.552000,0.000
8463,43.554000,43.554000,0.000
8464,43.556000,43.556000,0.000
8465,43.558000,43.558000,0.000
8466,43.560000,43.560000,0.000
8467,43.562000,43.562000,0.000
8468,43.564000,43.564000,0.000
8469,43.566000,43.566000,0.000
8470,43.568000,43.568000,0.000
8471,43.570000,43.570000,0.000
8472,43.572000,43.572000,0.000
8473,43.574000,43.574000,0.000
8474,43.578000,43.576000,2.000
8475,43.578000,43.578000,0.000
8476,43.580000,43.580000,0.000
8477,43.582000,43.582000,0.000
8478,43.584000,43.584000,0.000
8479,43.586000,43.586000,0.000
8480,43.588000,43.588000,0.000
8481,43.590000,43.590000,0.000
8482,43.592000,43.592000,0.000
8483,43.594000,43.594000,0.000
8484,43.596000,43.596000,0.000
8485,43.598000,43.598000,0.000
8486,43.600000,43.600000,0.000
8487,43.602000,43.602000,0.000
8488,43.604000,43.604000,0.000
8489,43.606000,43.606000,0.000
8490,43.608000,43.608000,0.000
8491,43.610000,43.610000,0.000
8492,43.612000,43.612000,0.000
8493,43.614000,43.614000,0.000
8494,43.616000,43.616000,0.000
8495,43.618000,43.618000,0.000
8496,43.620000,43.620000,0.000
8497,43.622000,43.622000,0.000
8498,43.626000,43.624000,2.000
8499,43.626000,43.626000,0.000
8500,43.628000,43.628000,0.000
8501,43.630000,43.630000,0.000
8502,43.632000,43.632000,0.000
8503,43.634000,43.634000,0.000
8504,43.636000,43.636000,0.000
8505,43.638000,43.638000,0.000
8506,43.640000,43.640000,0.000
8507,43.642000,43.642000,0.000
8508,43.644000,43.644000,0.000
8509,43.646000,43.646000,0.000
8510,43.648000,43.648000,0.000
8511,43.650000,43.650000,0.000
8512,43.652000,43.652000,0.000
8513,43.654000,43.654000,0.000
8514,43.656000,43.656000,0.000
8515,43.658000,43.658000,0.000
8516,43.660000,43.660000,0.000
8517,43.662000,43.662000,0.000
8518,43.664000,43.664000,0.000
8519,43.666000,43.666000,0.000
8520,43.668000,43.668000,0.000
8521,43.670000,43.670000,0.000
8522,43.672000,43.672000,0.000
8523,43.674000,43.674000,0.000
8524,43.676000,43.676000,0.000
8525,43.678000,43.678000,0.000
8526,43.680000,43.680000,0.000
8527,43.682000,43.682000,0.000
8528,43.684000,43.684000,0.000
8529,43.686000,43.686000,0.000
8530,43.688000,43.688000,0.000
8531,43.690000,43.690000,0.000
8532,43.692000,43.692000,0.000
8533,43.694000,43.694000,0.000
8534,43.696000,43.696000,0.000
8535,43.698000,43.698000,0.000
8536,43.700000,43.700000,0.000
8537,43.702000,43.702000,0.000
8538,43.704000,43.704000,0.000
8539,43.706000,43.706000,0.000
8540,43.708000,43.708000,0.000
8541,43.710000,43.710000,0.000
8542,43.712000,43.712000,0.000
8543,43.720000,43.714000,6.000
8544,43.720000,43.716000,4.000
8545,43.720000,43.718000,2.000
8546,43.720000,43.720000,0.000
8547,43.722000,43.722000,0.000
8548,43.724000,43.724000,0.000
8549,43.726000,43.726000,0.000
8550,43.728000,43.728000,0.000
8551,43.730000,43.730000,0.000
8552,43.732000,43.732000,0.000
8553,43.734000,43.734000,0.000
8554,43.740000,43.736000,4.000
8555,43.740000,43.738000,2.000
8556,43.742000,43.740000,2.000
8557,43.742000,43.742000,0.000
8558,43.744000,43.744000,0.000
8559,43.746000,43.746000,0.000
8560,43.748000,43.748000,0.000
8561,43.752000,43.750000,2.000
8562,43.752000,43.752000,0.000
8563,43.754000,43.754000,0.000
8564,43.756000,43.756000,0.000
8565,43.758000,43.758000,0.000
8566,43.760000,43.760000,0.000
8567,43.762000,43.762000,0.000
8568,43.764000,43.764000,0.000
8569,43.766000,43.766000,0.000
8570,43.768000,43.768000,0.000
8571,43.770000,43.770000,0.000
8572,43.772000,43.772000,0.000
8573,43.774000,43.774000,0.000
8574,43.776000,43.776000,0.000
8575,43.778000,43.778000,0.000
8576,43.780000,43.780000,0.000
8577,43.782000,43.782000,0.000
8578,43.784000,43.784000,0.000
8579,43.786000,43.786000,0.000
8580,43.788000,43.788000,0.000
8581,43.790000,43.790000,0.000
8582,43.792000,43.792000,0.000
8583,43.794000,43.794000,0.000
8584,43.796000,43.796000,0.000
8585,43.798000,43.798000,0.000
8586,43.800000,43.800000,0.000
8587,43.802000,43.802000,0.000
8588,43.804000,43.804000,0.000
8589,43.806000,43.806000,0.000
8590,43.808000,43.808000,0.000
8591,43.810000,43.810000,0.000
8592,43.812000,43.812000,0.000
8593,43.814000,43.814000,0.000
8594,43.816000,43.816000,0.000
8595,43.818000,43.818000,0.000
8596,43.820000,43.820000,0.000
8597,43.822000,43.822000,0.000
8598,43.824000,43.824000,0.000
8599,43.826000,43.826000,0.000
8600,43.828000,43.828000,0.000
8601,43.830000,43.830000,0.000
8602,43.832000,43.832000,0.000
8603,43.834000,43.834000,0.000
8604,43.836000,43.836000,0.000
8605,43.838000,43.838000,0.000
8606,43.840000,43.840000,0.000
8607,43.842000,43.842000,0.000
8608,43.844000,43.844000,0.000
8609,43.846000,43.846000,0.000
8610,43.848000,43.848000,0.000
8611,43.850000,43.850000,0.000
8612,43.852000,43.852000,0.000
8613,43.854000,43.854000,0.000
8614,43.856000,43.856000,0.000
8615,43.858000,43.858000,0.000
8616,43.860000,43.860000,0.000
8617,43.862000,43.862000,0.000
8618,43.864000,43.864000,0.000
8619,43.868000,43.866000,2.000
8620,43.868000,43.868000,0.000
8621,43.870000,43.870000,0.000
8622,43.872000,43.872000,0.000
8623,43.874000,43.874000,0.000
8624,43.876000,43.876000,0.000
8625,43.878000,43.878000,0.000
8626,43.880000,43.880000,0.000
8627,43.882000,43.882000,0.000
8628,43.884000,43.884000,0.000
8629,43.886000,43.886000,0.000
8630,43.888000,43.888000,0.000
8631,43.890000,43.890000,0.000
8632,43.892000,43.892000,0.000
8633,43.894000,43.894000,0.000
8634,43.896000,43.896000,0.000
8635,43.898000,43.898000,0.000
8636,43.900000,43.900000,0.000
8637,43.902000,43.902000,0.000
8638,43.906000,43.904000,2.000
8639,43.906000,43.906000,0.000
8640,43.908000,43.908000,0.000
8641,43.910000,43.910000,0.000
8642,43.912000,43.912000,0.000
8643,43.914000,43.914000,0.000
8644,43.918000,43.916000,2.000
8645,43.918000,43.918000,0.000
8646,43.920000,43.920000,0.000
8647,43.922000,43.922000,0.000
8648,43.924000,43.924000,0.000
8649,43.926000,43.926000,0.000
8650,43.928000,43.928000,0.000
8651,43.930000,43.930000,0.000
8652,43.932000,43.932000,0.000
8653,43.934000,43.934000,0.000
8654,43.938000,43.936000,2.000
8655,43.938000,43.938000,0.000
8656,43.940000,43.940000,0.000
8657,43.942000,43.942000,0.000
8658,43.944000,43.944000,0.000
8659,43.946000,43.946000,0.000
8660,43.948000,43.948000,0.000
8661,43.950000,43.950000,0.000
8662,43.952000,43.952000,0.000
8663,43.954000,43.954000,0.000
8664,43.958000,43.956000,2.000
8665,43.958000,43.958000,0.000
8666,43.960000,43.960000,0.000
8667,43.962000,43.962000,0.000
8668,43.964000,43.964000,0.000
8669,43.966000,43.966000,0.000
8670,43.968000,43.968000,0.000
8671,43.970000,43.970000,0.000
8672,43.972000,43.972000,0.000
8673,43.974000,43.974000,0.000
8674,43.976000,43.976000,0.000
8675,43.978000,43.978000,0.000
8676,43.980000,43.980000,0.000
8677,43.982000,43.982000,0.000
8678,43.984000,43.984000,0.000
8679,43.986000,43.986000,0.000
8680,43.988000,43.988000,0.000
8681,43.990000,43.990000,0.000
8682,43.992000,43.992000,0.000
8683,43.996000,43.994000,2.000
8684,43.998000,43.996000,2.000
8685,43.998000,43.998000,0.000
8686,44.000000,44.000000,0.000
8687,44.002000,44.002000,0.000
8688,44.004000,44.004000,0.000
8689,44.006000,44.006000,0.000
8690,44.008000,44.008000,0.000
8691,44.010000,44.010000,0.000
8692,44.012000,44.012000,0.000
8693,44.014000,44.014000,0.000
8694,44.016000,44.016000,0.000
8695,44.018000,44.018000,0.000
8696,44.020000,44.020000,0.000
8697,44.022000,44.022000,0.000
8698,44.024000,44.024000,0.000
8699,44.028000,44.026000,2.000
8700,44.028000,44.028000,0.000
8701,44.030000,44.030000,0.000
8702,44.032000,44.032000,0.000
8703,44.034000,44.034000,0.000
8704,44.036000,44.036000,0.000
8705,44.038000,44.038000,0.000
8706,44.040000,44.040000,0.000
8707,44.042000,44.042000,0.000
8708,44.044000,44.044000,0.000
8709,44.046000,44.046000,0.000
8710,44.048000,44.048000,0.000
8711,44.050000,44.050000,0.000
8712,44.052000,44.052000,0.000
8713,44.054000,44.054000,0.000
8714,44.056000,44.056000,0.000
8715,44.058000,44.058000,0.000
8716,44.060000,44.060000,0.000
8717,44.062000,44.062000,0.000
8718,44.064000,44.064000,0.000
8719,44.068000,44.066000,2.000
8720,44.070000,44.068000,2.000
8721,44.070000,44.070000,0.000
8722,44.072000,44.072000,0.000
8723,44.074000,44.074000,0.000
8724,44.076000,44.076000,0.000
8725,44.078000,44.078000,0.000
8726,44.082000,44.080000,2.000
8727,44.082000,44.082000,0.000
8728,44.084000,44.084000,0.000
8729,44.086000,44.086000,0.000
8730,44.088000,44.088000,0.000
8731,44.090000,44.090000,0.000
8732,44.092000,44.092000,0.000
8733,44.096000,44.094000,2.000
8734,44.096000,44.096000,0.000
8735,44.098000,44.098000,0.000
8736,44.100000,44.100000,0.000
8737,44.102000,44.102000,0.000
8738,44.106000,44.104000,2.000
8739,44.106000,44.106000,0.000
8740,44.108000,44.108000,0.000
8741,44.110000,44.110000,0.000
8742,44.112000,44.112000,0.000
8743,44.114000,44.114000,0.000
8744,44.116000,44.116000,0.000
8745,44.118000,44.118000,0.000
8746,44.120000,44.120000,0.000
8747,44.122000,44.122000,0.000
8748,44.126000,44.124000,2.000
8749,44.126000,44.126000,0.000
8750,44.128000,44.128000,0.000
8751,44.130000,44.130000,0.000
8752,44.132000,44.132000,0.000
8753,44.134000,44.134000,0.000
8754,44.136000,44.136000,0.000
8755,44.138000,44.138000,0.000
8756,44.140000,44.140000,0.000
8757,44.142000,44.142000,0.000
8758,44.144000,44.144000,0.000
8759,44.146000,44.146000,0.000
8760,44.148000,44.148000,0.000
8761,44.150000,44.150000,0.000
8762,44.152000,44.152000,0.000
8763,44.154000,44.154000,0.000
8764,44.156000,44.156000,0.000
8765,44.158000,44.158000,0.000
8766,44.160000,44.160000,0.000
8767,44.162000,44.162000,0.000
8768,44.164000,44.164000,0.000
8769,44.166000,44.166000,0.000
8770,44.168000,44.168000,0.000
8771,44.174000,44.170000,4.000
8772,44.174000,44.172000,2.000
8773,44.174000,44.174000,0.000
8774,44.178000,44.176000,2.000
8775,44.178000,44.178000,0.000
8776,44.180000,44.180000,0.000
8777,44.182000,44.182000,0.000
8778,44.184000,44.184000,0.000
8779,44.192000,44.186000,6.000
8780,44.192000,44.188000,4.000
8781,44.192000,44.190000,2.000
8782,44.194000,44.192000,2.000
8783,44.196000,44.194000,2.000
8784,44.196000,44.196000,0.000
8785,44.198000,44.198000,0.000
8786,44.200000,44.200000,0.000
8787,44.202000,44.202000,0.000
8788,44.204000,44.204000,0.000
8789,44.206000,44.206000,0.000
8790,44.208000,44.208000,0.000
8791,44.210000,44.210000,0.000
8792,44.212000,44.212000,0.000
8793,44.214000,44.214000,0.000
8794,44.216000,44.216000,0.000
8795,44.220000,44.220000,0.000
8796,44.222000,44.222000,0.000
8797,44.226000,44.224000,2.000
8798,44.228000,44.226000,2.000
8799,44.228000,44.228000,0.000
8800,44.230000,44.230000,0.000
8801,44.232000,44.232000,0.000
8802,44.236000,44.234000,2.000
8803,44.236000,44.236000,0.000
8804,44.240000,44.238000,2.000
8805,44.240000,44.240000,0.000
8806,44.242000,44.242000,0.000
8807,44.244000,44.244000,0.000
8808,44.246000,44.246000,0.000
8809,44.248000,44.248000,0.000
8810,44.250000,44.250000,0.000
8811,44.252000,44.252000,0.000
8812,44.254000,44.254000,0.000
8813,44.258000,44.256000,2.000
8814,44.258000,44.258000,0.000
8815,44.260000,44.260000,0.000
8816,44.264000,44.262000,2.000
8817,44.264000,44.264000,0.000
8818,44.266000,44.266000,0.000
8819,44.268000,44.268000,0.000
8820,44.270000,44.270000,0.000
8821,44.272000,44.272000,0.000
8822,44.274000,44.274000,0.000
8823,44.278000,44.276000,2.000
8824,44.280000,44.278000,2.000
8825,44.280000,44.280000,0.000
8826,44.282000,44.282000,0.000
8827,44.284000,44.284000,0.000
8828,44.288000,44.286000,2.000
8829,44.288000,44.288000,0.000
8830,44.292000,44.290000,2.000
8831,44.292000,44.292000,0.000
8832,44.296000,44.294000,2.000
8833,44.298000,44.296000,2.000
8834,44.300000,44.298000,2.000
8835,44.300000,44.300000,0.000
8836,44.302000,44.302000,0.000
8837,44.304000,44.304000,0.000
8838,44.306000,44.306000,0.000
8839,44.308000,44.308000,0.000
8840,44.310000,44.310000,0.000
8841,44.312000,44.312000,0.000
8842,44.314000,44.314000,0.000
8843,44.316000,44.316000,0.000
8844,44.318000,44.318000,0.000
8845,44.320000,44.320000,0.000
8846,44.322000,44.322000,0.000
8847,44.324000,44.324000,0.000
8848,44.328000,44.326000,2.000
8849,44.328000,44.328000,0.000
8850,44.330000,44.330000,0.000
8851,44.332000,44.332000,0.000
8852,44.336000,44.334000,2.000
8853,44.336000,44.336000,0.000
8854,44.338000,44.338000,0.000
8855,44.340000,44.340000,0.000
8856,44.342000,44.342000,0.000
8857,44.344000,44.344000,0.000
8858,44.346000,44.346000,0.000
8859,44.348000,44.348000,0.000
8860,44.350000,44.350000,0.000
8861,44.352000,44.352000,0.000
8862,44.354000,44.354000,0.000
8863,44.356000,44.356000,0.000
8864,44.358000,44.358000,0.000
8865,44.360000,44.360000,0.000
8866,44.362000,44.362000,0.000
8867,44.364000,44.364000,0.000
8868,44.366000,44.366000,0.000
8869,44.368000,44.368000,0.000
8870,44.370000,44.370000,0.000
8871,44.372000,44.372000,0.000
8872,44.374000,44.374000,0.000
8873,44.376000,44.376000,0.000
8874,44.378000,44.378000,0.000
8875,44.380000,44.380000,0.000
8876,44.382000,44.382000,0.000
8877,44.384000,44.384000,0.000
8878,44.386000,44.386000,0.000
8879,44.388000,44.388000,0.000
8880,44.390000,44.390000,0.000
8881,44.392000,44.392000,0.000
8882,44.394000,44.394000,0.000
8883,44.396000,44.396000,0.000
8884,44.398000,44.398000,0.000
8885,44.400000,44.400000,0.000
8886,44.402000,44.402000,0.000
8887,44.404000,44.404000,0.000
8888,44.406000,44.406000,0.000
8889,44.408000,44.408000,0.000
8890,44.410000,44.410000,0.000
8891,44.412000,44.412000,0.000
8892,44.414000,44.414000,0.000
8893,44.416000,44.416000,0.000
8894,44.420000,44.418000,2.000
8895,44.420000,44.420000,0.000
8896,44.424000,44.422000,2.000
8897,44.426000,44.424000,2.000
8898,44.428000,44.426000,2.000
8899,44.428000,44.428000,0.000
8900,44.430000,44.430000,0.000
8901,44.432000,44.432000,0.000
8902,44.434000,44.434000,0.000
8903,44.436000,44.436000,0.000
8904,44.438000,44.438000,0.000
8905,44.440000,44.440000,0.000
8906,44.444000,44.442000,2.000
8907,44.444000,44.444000,0.000
8908,44.448000,44.446000,2.000
8909,44.448000,44.448000,0.000
8910,44.450000,44.450000,0.000
8911,44.452000,44.452000,0.000
8912,44.454000,44.454000,0.000
8913,44.456000,44.456000,0.000
8914,44.458000,44.458000,0.000
8915,44.460000,44.460000,0.000
8916,44.462000,44.462000,0.000
