index,receive_time_sec,source_stamp_sec,latency_ms
22620,67.828000,67.828000,0.000
22621,67.830000,67.830000,0.000
22622,67.832000,67.832000,0.000
22623,67.834000,67.834000,0.000
22624,67.836000,67.836000,0.000
22625,67.838000,67.838000,0.000
22626,67.840000,67.840000,0.000
22627,67.842000,67.842000,0.000
22628,67.846000,67.844000,2.000
22629,67.846000,67.846000,0.000
22630,67.848000,67.848000,0.000
22631,67.852000,67.850000,2.000
22632,67.854000,67.852000,2.000
22633,67.856000,67.854000,2.000
22634,67.858000,67.856000,2.000
22635,67.860000,67.858000,2.000
22636,67.862000,67.860000,2.000
22637,67.862000,67.862000,0.000
22638,67.864000,67.864000,0.000
22639,67.866000,67.866000,0.000
22640,67.868000,67.868000,0.000
22641,67.870000,67.870000,0.000
22642,67.872000,67.872000,0.000
22643,67.874000,67.874000,0.000
22644,67.876000,67.876000,0.000
22645,67.878000,67.878000,0.000
22646,67.880000,67.880000,0.000
22647,67.882000,67.882000,0.000
22648,67.884000,67.884000,0.000
22649,67.886000,67.886000,0.000
22650,67.888000,67.888000,0.000
22651,67.890000,67.890000,0.000
22652,67.892000,67.892000,0.000
22653,67.894000,67.894000,0.000
22654,67.896000,67.896000,0.000
22655,67.898000,67.898000,0.000
22656,67.900000,67.900000,0.000
22657,67.902000,67.902000,0.000
22658,67.904000,67.904000,0.000
22659,67.908000,67.906000,2.000
22660,67.908000,67.908000,0.000
22661,67.910000,67.910000,0.000
22662,67.912000,67.912000,0.000
22663,67.914000,67.914000,0.000
22664,67.916000,67.916000,0.000
22665,67.918000,67.918000,0.000
22666,67.920000,67.920000,0.000
22667,67.922000,67.922000,0.000
22668,67.924000,67.924000,0.000
22669,67.926000,67.926000,0.000
22670,67.928000,67.928000,0.000
22671,67.930000,67.930000,0.000
22672,67.932000,67.932000,0.000
22673,67.934000,67.934000,0.000
22674,67.936000,67.936000,0.000
22675,67.938000,67.938000,0.000
22676,67.940000,67.940000,0.000
22677,67.942000,67.942000,0.000
22678,67.944000,67.944000,0.000
22679,67.946000,67.946000,0.000
22680,67.948000,67.948000,0.000
22681,67.950000,67.950000,0.000
22682,67.952000,67.952000,0.000
22683,67.954000,67.954000,0.000
22684,67.956000,67.956000,0.000
22685,67.958000,67.958000,0.000
22686,67.960000,67.960000,0.000
22687,67.962000,67.962000,0.000
22688,67.964000,67.964000,0.000
22689,67.966000,67.966000,0.000
22690,67.968000,67.968000,0.000
22691,67.970000,67.970000,0.000
22692,67.972000,67.972000,0.000
22693,67.974000,67.974000,0.000
22694,67.976000,67.976000,0.000
22695,67.978000,67.978000,0.000
22696,67.980000,67.980000,0.000
22697,67.982000,67.982000,0.000
22698,67.984000,67.984000,0.000
22699,67.986000,67.986000,0.000
22700,67.988000,67.988000,0.000
22701,67.990000,67.990000,0.000
22702,67.992000,67.992000,0.000
22703,67.994000,67.994000,0.000
22704,67.996000,67.996000,0.000
22705,67.998000,67.998000,0.000
22706,68.000000,68.000000,0.000
22707,68.002000,68.002000,0.000
22708,68.004000,68.004000,0.000
22709,68.006000,68.006000,0.000
22710,68.008000,68.008000,0.000
22711,68.010000,68.010000,0.000
22712,68.012000,68.012000,0.000
22713,68.014000,68.014000,0.000
22714,68.016000,68.016000,0.000
22715,68.018000,68.018000,0.000
22716,68.020000,68.020000,0.000
22717,68.022000,68.022000,0.000
22718,68.024000,68.024000,0.000
22719,68.026000,68.026000,0.000
22720,68.028000,68.028000,0.000
22721,68.030000,68.030000,0.000
22722,68.032000,68.032000,0.000
22723,68.034000,68.034000,0.000
22724,68.036000,68.036000,0.000
22725,68.038000,68.038000,0.000
22726,68.040000,68.040000,0.000
22727,68.042000,68.042000,0.000
22728,68.044000,68.044000,0.000
22729,68.046000,68.046000,0.000
22730,68.048000,68.048000,0.000
22731,68.050000,68.050000,0.000
22732,68.052000,68.052000,0.000
22733,68.054000,68.054000,0.000
22734,68.056000,68.056000,0.000
22735,68.058000,68.058000,0.000
22736,68.060000,68.060000,0.000
22737,68.062000,68.062000,0.000
22738,68.064000,68.064000,0.000
22739,68.066000,68.066000,0.000
22740,68.068000,68.068000,0.000
22741,68.070000,68.070000,0.000
22742,68.072000,68.072000,0.000
22743,68.076000,68.074000,2.000
22744,68.076000,68.076000,0.000
22745,68.078000,68.078000,0.000
22746,68.080000,68.080000,0.000
22747,68.082000,68.082000,0.000
22748,68.084000,68.084000,0.000
22749,68.086000,68.086000,0.000
22750,68.088000,68.088000,0.000
22751,68.090000,68.090000,0.000
22752,68.092000,68.092000,0.000
22753,68.096000,68.094000,2.000
22754,68.098000,68.096000,2.000
22755,68.100000,68.098000,2.000
22756,68.100000,68.100000,0.000
22757,68.102000,68.102000,0.000
22758,68.104000,68.104000,0.000
22759,68.106000,68.106000,0.000
22760,68.108000,68.108000,0.000
22761,68.110000,68.110000,0.000
22762,68.112000,68.112000,0.000
22763,68.114000,68.114000,0.000
22764,68.116000,68.116000,0.000
22765,68.118000,68.118000,0.000
22766,68.120000,68.120000,0.000
22767,68.122000,68.122000,0.000
22768,68.124000,68.124000,0.000
22769,68.126000,68.126000,0.000
22770,68.128000,68.128000,0.000
22771,68.130000,68.130000,0.000
22772,68.132000,68.132000,0.000
22773,68.134000,68.134000,0.000
22774,68.136000,68.136000,0.000
22775,68.138000,68.138000,0.000
22776,68.140000,68.140000,0.000
22777,68.142000,68.142000,0.000
22778,68.144000,68.144000,0.000
22779,68.146000,68.146000,0.000
22780,68.148000,68.148000,0.000
22781,68.150000,68.150000,0.000
22782,68.152000,68.152000,0.000
22783,68.154000,68.154000,0.000
22784,68.156000,68.156000,0.000
22785,68.158000,68.158000,0.000
22786,68.160000,68.160000,0.000
22787,68.162000,68.162000,0.000
22788,68.164000,68.164000,0.000
22789,68.166000,68.166000,0.000
22790,68.170000,68.168000,2.000
22791,68.170000,68.170000,0.000
22792,68.172000,68.172000,0.000
22793,68.174000,68.174000,0.000
22794,68.176000,68.176000,0.000
22795,68.178000,68.178000,0.000
22796,68.180000,68.180000,0.000
22797,68.182000,68.182000,0.000
22798,68.184000,68.184000,0.000
22799,68.186000,68.186000,0.000
22800,68.188000,68.188000,0.000
22801,68.190000,68.190000,0.000
22802,68.192000,68.192000,0.000
22803,68.194000,68.194000,0.000
22804,68.196000,68.196000,0.000
22805,68.198000,68.198000,0.000
22806,68.200000,68.200000,0.000
22807,68.202000,68.202000,0.000
22808,68.204000,68.204000,0.000
22809,68.206000,68.206000,0.000
22810,68.208000,68.208000,0.000
22811,68.210000,68.210000,0.000
22812,68.214000,68.212000,2.000
22813,68.214000,68.214000,0.000
22814,68.216000,68.216000,0.000
22815,68.218000,68.218000,0.000
22816,68.220000,68.220000,0.000
22817,68.222000,68.222000,0.000
22818,68.224000,68.224000,0.000
22819,68.226000,68.226000,0.000
22820,68.228000,68.228000,0.000
22821,68.230000,68.230000,0.000
22822,68.232000,68.232000,0.000
22823,68.234000,68.234000,0.000
22824,68.236000,68.236000,0.000
22825,68.238000,68.238000,0.000
22826,68.240000,68.240000,0.000
22827,68.242000,68.242000,0.000
22828,68.244000,68.244000,0.000
22829,68.246000,68.246000,0.000
22830,68.248000,68.248000,0.000
22831,68.250000,68.250000,0.000
22832,68.252000,68.252000,0.000
22833,68.254000,68.254000,0.000
22834,68.256000,68.256000,0.000
22835,68.258000,68.258000,0.000
22836,68.260000,68.260000,0.000
22837,68.262000,68.262000,0.000
22838,68.264000,68.264000,0.000
22839,68.266000,68.266000,0.000
22840,68.268000,68.268000,0.000
22841,68.270000,68.270000,0.000
22842,68.272000,68.272000,0.000
22843,68.274000,68.274000,0.000
22844,68.276000,68.276000,0.000
22845,68.278000,68.278000,0.000
22846,68.280000,68.280000,0.000
22847,68.282000,68.282000,0.000
22848,68.284000,68.284000,0.000
22849,68.286000,68.286000,0.000
22850,68.288000,68.288000,0.000
22851,68.290000,68.290000,0.000
22852,68.292000,68.292000,0.000
22853,68.294000,68.294000,0.000
22854,68.296000,68.296000,0.000
22855,68.298000,68.298000,0.000
22856,68.300000,68.300000,0.000
22857,68.302000,68.302000,0.000
22858,68.304000,68.304000,0.000
22859,68.306000,68.306000,0.000
22860,68.308000,68.308000,0.000
22861,68.310000,68.310000,0.000
22862,68.312000,68.312000,0.000
22863,68.314000,68.314000,0.000
22864,68.316000,68.316000,0.000
22865,68.318000,68.318000,0.000
22866,68.320000,68.320000,0.000
22867,68.322000,68.322000,0.000
22868,68.324000,68.324000,0.000
22869,68.326000,68.326000,0.000
22870,68.328000,68.328000,0.000
22871,68.330000,68.330000,0.000
22872,68.332000,68.332000,0.000
22873,68.334000,68.334000,0.000
22874,68.336000,68.336000,0.000
22875,68.338000,68.338000,0.000
22876,68.340000,68.340000,0.000
22877,68.342000,68.342000,0.000
22878,68.344000,68.344000,0.000
22879,68.346000,68.346000,0.000
22880,68.348000,68.348000,0.000
22881,68.350000,68.350000,0.000
22882,68.352000,68.352000,0.000
22883,68.354000,68.354000,0.000
22884,68.356000,68.356000,0.000
22885,68.358000,68.358000,0.000
22886,68.360000,68.360000,0.000
22887,68.362000,68.362000,0.000
22888,68.364000,68.364000,0.000
22889,68.366000,68.366000,0.000
22890,68.368000,68.368000,0.000
22891,68.370000,68.370000,0.000
22892,68.372000,68.372000,0.000
22893,68.374000,68.374000,0.000
22894,68.376000,68.376000,0.000
22895,68.378000,68.378000,0.000
22896,68.380000,68.380000,0.000
22897,68.382000,68.382000,0.000
22898,68.384000,68.384000,0.000
22899,68.386000,68.386000,0.000
22900,68.388000,68.388000,0.000
22901,68.390000,68.390000,0.000
22902,68.392000,68.392000,0.000
22903,68.394000,68.394000,0.000
22904,68.396000,68.396000,0.000
22905,68.398000,68.398000,0.000
22906,68.400000,68.400000,0.000
22907,68.402000,68.402000,0.000
22908,68.404000,68.404000,0.000
22909,68.406000,68.406000,0.000
22910,68.408000,68.408000,0.000
22911,68.410000,68.410000,0.000
22912,68.412000,68.412000,0.000
22913,68.414000,68.414000,0.000
22914,68.416000,68.416000,0.000
22915,68.418000,68.418000,0.000
22916,68.420000,68.420000,0.000
22917,68.422000,68.422000,0.000
22918,68.424000,68.424000,0.000
22919,68.426000,68.426000,0.000
22920,68.428000,68.428000,0.000
22921,68.430000,68.430000,0.000
22922,68.432000,68.432000,0.000
22923,68.434000,68.434000,0.000
22924,68.436000,68.436000,0.000
22925,68.438000,68.438000,0.000
22926,68.440000,68.440000,0.000
22927,68.442000,68.442000,0.000
22928,68.444000,68.444000,0.000
22929,68.446000,68.446000,0.000
22930,68.448000,68.448000,0.000
22931,68.450000,68.450000,0.000
22932,68.452000,68.452000,0.000
22933,68.454000,68.454000,0.000
22934,68.456000,68.456000,0.000
22935,68.458000,68.458000,0.000
22936,68.460000,68.460000,0.000
22937,68.462000,68.462000,0.000
22938,68.464000,68.464000,0.000
22939,68.466000,68.466000,0.000
22940,68.468000,68.468000,0.000
22941,68.470000,68.470000,0.000
22942,68.472000,68.472000,0.000
22943,68.474000,68.474000,0.000
22944,68.476000,68.476000,0.000
22945,68.478000,68.478000,0.000
22946,68.480000,68.480000,0.000
22947,68.482000,68.482000,0.000
22948,68.484000,68.484000,0.000
22949,68.486000,68.486000,0.000
22950,68.488000,68.488000,0.000
22951,68.490000,68.490000,0.000
22952,68.492000,68.492000,0.000
22953,68.494000,68.494000,0.000
22954,68.496000,68.496000,0.000
22955,68.498000,68.498000,0.000
22956,68.500000,68.500000,0.000
22957,68.502000,68.502000,0.000
22958,68.504000,68.504000,0.000
22959,68.506000,68.506000,0.000
22960,68.508000,68.508000,0.000
22961,68.510000,68.510000,0.000
22962,68.512000,68.512000,0.000
22963,68.514000,68.514000,0.000
22964,68.516000,68.516000,0.000
22965,68.518000,68.518000,0.000
22966,68.520000,68.520000,0.000
22967,68.522000,68.522000,0.000
22968,68.524000,68.524000,0.000
22969,68.526000,68.526000,0.000
22970,68.528000,68.528000,0.000
22971,68.530000,68.530000,0.000
22972,68.532000,68.532000,0.000
22973,68.534000,68.534000,0.000
22974,68.536000,68.536000,0.000
22975,68.538000,68.538000,0.000
22976,68.540000,68.540000,0.000
22977,68.542000,68.542000,0.000
22978,68.544000,68.544000,0.000
22979,68.546000,68.546000,0.000
22980,68.548000,68.548000,0.000
22981,68.550000,68.550000,0.000
22982,68.552000,68.552000,0.000
22983,68.554000,68.554000,0.000
22984,68.556000,68.556000,0.000
22985,68.558000,68.558000,0.000
22986,68.560000,68.560000,0.000
22987,68.562000,68.562000,0.000
22988,68.564000,68.564000,0.000
22989,68.566000,68.566000,0.000
22990,68.568000,68.568000,0.000
22991,68.570000,68.570000,0.000
22992,68.572000,68.572000,0.000
22993,68.574000,68.574000,0.000
22994,68.576000,68.576000,0.000
22995,68.578000,68.578000,0.000
22996,68.580000,68.580000,0.000
22997,68.582000,68.582000,0.000
22998,68.584000,68.584000,0.000
22999,68.586000,68.586000,0.000
23000,68.588000,68.588000,0.000
23001,68.590000,68.590000,0.000
23002,68.592000,68.592000,0.000
23003,68.594000,68.594000,0.000
23004,68.596000,68.596000,0.000
23005,68.598000,68.598000,0.000
23006,68.600000,68.600000,0.000
23007,68.602000,68.602000,0.000
23008,68.604000,68.604000,0.000
23009,68.606000,68.606000,0.000
23010,68.608000,68.608000,0.000
23011,68.610000,68.610000,0.000
23012,68.612000,68.612000,0.000
23013,68.614000,68.614000,0.000
23014,68.616000,68.616000,0.000
23015,68.618000,68.618000,0.000
23016,68.620000,68.620000,0.000
23017,68.622000,68.622000,0.000
23018,68.626000,68.624000,2.000
23019,68.626000,68.626000,0.000
23020,68.628000,68.628000,0.000
23021,68.630000,68.630000,0.000
23022,68.632000,68.632000,0.000
23023,68.634000,68.634000,0.000
23024,68.636000,68.636000,0.000
23025,68.638000,68.638000,0.000
23026,68.640000,68.640000,0.000
23027,68.642000,68.642000,0.000
23028,68.644000,68.644000,0.000
23029,68.646000,68.646000,0.000
23030,68.648000,68.648000,0.000
23031,68.650000,68.650000,0.000
23032,68.652000,68.652000,0.000
23033,68.654000,68.654000,0.000
23034,68.656000,68.656000,0.000
23035,68.658000,68.658000,0.000
23036,68.660000,68.660000,0.000
23037,68.662000,68.662000,0.000
23038,68.664000,68.664000,0.000
23039,68.666000,68.666000,0.000
23040,68.668000,68.668000,0.000
23041,68.670000,68.670000,0.000
23042,68.672000,68.672000,0.000
23043,68.674000,68.674000,0.000
23044,68.676000,68.676000,0.000
23045,68.678000,68.678000,0.000
23046,68.680000,68.680000,0.000
23047,68.682000,68.682000,0.000
23048,68.684000,68.684000,0.000
23049,68.686000,68.686000,0.000
23050,68.688000,68.688000,0.000
23051,68.690000,68.690000,0.000
23052,68.692000,68.692000,0.000
23053,68.694000,68.694000,0.000
23054,68.698000,68.696000,2.000
23055,68.698000,68.698000,0.000
23056,68.700000,68.700000,0.000
23057,68.702000,68.702000,0.000
23058,68.704000,68.704000,0.000
23059,68.706000,68.706000,0.000
23060,68.708000,68.708000,0.000
23061,68.710000,68.710000,0.000
23062,68.712000,68.712000,0.000
23063,68.714000,68.714000,0.000
23064,68.716000,68.716000,0.000
23065,68.718000,68.718000,0.000
23066,68.722000,68.720000,2.000
23067,68.722000,68.722000,0.000
23068,68.724000,68.724000,0.000
23069,68.726000,68.726000,0.000
23070,68.728000,68.728000,0.000
23071,68.730000,68.730000,0.000
23072,68.732000,68.732000,0.000
23073,68.734000,68.734000,0.000
23074,68.736000,68.736000,0.000
23075,68.738000,68.738000,0.000
23076,68.740000,68.740000,0.000
23077,68.742000,68.742000,0.000
23078,68.744000,68.744000,0.000
23079,68.746000,68.746000,0.000
23080,68.748000,68.748000,0.000
23081,68.750000,68.750000,0.000
23082,68.752000,68.752000,0.000
23083,68.754000,68.754000,0.000
23084,68.756000,68.756000,0.000
23085,68.758000,68.758000,0.000
23086,68.760000,68.760000,0.000
23087,68.762000,68.762000,0.000
23088,68.764000,68.764000,0.000
23089,68.766000,68.766000,0.000
23090,68.768000,68.768000,0.000
23091,68.770000,68.770000,0.000
23092,68.774000,68.772000,2.000
23093,68.774000,68.774000,0.000
23094,68.776000,68.776000,0.000
23095,68.778000,68.778000,0.000
23096,68.780000,68.780000,0.000
23097,68.782000,68.782000,0.000
23098,68.784000,68.784000,0.000
23099,68.786000,68.786000,0.000
23100,68.788000,68.788000,0.000
23101,68.792000,68.790000,2.000
23102,68.792000,68.792000,0.000
23103,68.794000,68.794000,0.000
23104,68.796000,68.796000,0.000
23105,68.798000,68.798000,0.000
23106,68.800000,68.800000,0.000
23107,68.802000,68.802000,0.000
23108,68.804000,68.804000,0.000
23109,68.806000,68.806000,0.000
23110,68.808000,68.808000,0.000
23111,68.810000,68.810000,0.000
23112,68.812000,68.812000,0.000
23113,68.816000,68.814000,2.000
23114,68.818000,68.816000,2.000
23115,68.820000,68.818000,2.000
23116,68.820000,68.820000,0.000
23117,68.822000,68.822000,0.000
23118,68.824000,68.824000,0.000
23119,68.826000,68.826000,0.000
23120,68.828000,68.828000,0.000
23121,68.830000,68.830000,0.000
23122,68.832000,68.832000,0.000
23123,68.834000,68.834000,0.000
23124,68.836000,68.836000,0.000
23125,68.838000,68.838000,0.000
23126,68.842000,68.840000,2.000
23127,68.844000,68.842000,2.000
23128,68.844000,68.844000,0.000
23129,68.846000,68.846000,0.000
23130,68.848000,68.848000,0.000
23131,68.850000,68.850000,0.000
23132,68.852000,68.852000,0.000
23133,68.854000,68.854000,0.000
23134,68.856000,68.856000,0.000
23135,68.858000,68.858000,0.000
23136,68.862000,68.860000,2.000
23137,68.862000,68.862000,0.000
23138,68.864000,68.864000,0.000
23139,68.866000,68.866000,0.000
23140,68.868000,68.868000,0.000
23141,68.870000,68.870000,0.000
23142,68.872000,68.872000,0.000
23143,68.874000,68.874000,0.000
23144,68.876000,68.876000,0.000
23145,68.878000,68.878000,0.000
23146,68.880000,68.880000,0.000
23147,68.882000,68.882000,0.000
23148,68.884000,68.884000,0.000
23149,68.886000,68.886000,0.000
23150,68.888000,68.888000,0.000
23151,68.890000,68.890000,0.000
23152,68.892000,68.892000,0.000
23153,68.894000,68.894000,0.000
23154,68.896000,68.896000,0.000
23155,68.898000,68.898000,0.000
23156,68.900000,68.900000,0.000
23157,68.902000,68.902000,0.000
23158,68.904000,68.904000,0.000
23159,68.906000,68.906000,0.000
23160,68.910000,68.908000,2.000
23161,68.910000,68.910000,0.000
23162,68.912000,68.912000,0.000
23163,68.914000,68.914000,0.000
23164,68.916000,68.916000,0.000
23165,68.918000,68.918000,0.000
23166,68.920000,68.920000,0.000
23167,68.922000,68.922000,0.000
23168,68.924000,68.924000,0.000
23169,68.926000,68.926000,0.000
23170,68.928000,68.928000,0.000
23171,68.930000,68.930000,0.000
23172,68.932000,68.932000,0.000
23173,68.936000,68.934000,2.000
23174,68.936000,68.936000,0.000
23175,68.938000,68.938000,0.000
23176,68.940000,68.940000,0.000
23177,68.942000,68.942000,0.000
23178,68.944000,68.944000,0.000
23179,68.946000,68.946000,0.000
23180,68.948000,68.948000,0.000
23181,68.950000,68.950000,0.000
23182,68.952000,68.952000,0.000
23183,68.954000,68.954000,0.000
23184,68.956000,68.956000,0.000
23185,68.958000,68.958000,0.000
23186,68.960000,68.960000,0.000
23187,68.962000,68.962000,0.000
23188,68.964000,68.964000,0.000
23189,68.966000,68.966000,0.000
23190,68.968000,68.968000,0.000
23191,68.970000,68.970000,0.000
23192,68.972000,68.972000,0.000
23193,68.974000,68.974000,0.000
23194,68.976000,68.976000,0.000
23195,68.978000,68.978000,0.000
23196,68.980000,68.980000,0.000
23197,68.982000,68.982000,0.000
23198,68.984000,68.984000,0.000
23199,68.986000,68.986000,0.000
23200,68.988000,68.988000,0.000
23201,68.990000,68.990000,0.000
23202,68.992000,68.992000,0.000
23203,68.994000,68.994000,0.000
23204,68.996000,68.996000,0.000
23205,68.998000,68.998000,0.000
23206,69.000000,69.000000,0.000
23207,69.002000,69.002000,0.000
23208,69.004000,69.004000,0.000
23209,69.006000,69.006000,0.000
23210,69.010000,69.008000,2.000
23211,69.010000,69.010000,0.000
23212,69.012000,69.012000,0.000
23213,69.014000,69.014000,0.000
23214,69.016000,69.016000,0.000
23215,69.018000,69.018000,0.000
23216,69.020000,69.020000,0.000
23217,69.022000,69.022000,0.000
23218,69.024000,69.024000,0.000
23219,69.026000,69.026000,0.000
23220,69.028000,69.028000,0.000
23221,69.030000,69.030000,0.000
23222,69.032000,69.032000,0.000
23223,69.034000,69.034000,0.000
23224,69.036000,69.036000,0.000
23225,69.038000,69.038000,0.000
23226,69.040000,69.040000,0.000
23227,69.042000,69.042000,0.000
23228,69.044000,69.044000,0.000
23229,69.046000,69.046000,0.000
23230,69.048000,69.048000,0.000
23231,69.050000,69.050000,0.000
23232,69.052000,69.052000,0.000
23233,69.054000,69.054000,0.000
23234,69.056000,69.056000,0.000
23235,69.058000,69.058000,0.000
23236,69.060000,69.060000,0.000
23237,69.062000,69.062000,0.000
23238,69.064000,69.064000,0.000
23239,69.066000,69.066000,0.000
23240,69.068000,69.068000,0.000
23241,69.070000,69.070000,0.000
23242,69.072000,69.072000,0.000
23243,69.074000,69.074000,0.000
23244,69.076000,69.076000,0.000
23245,69.078000,69.078000,0.000
23246,69.080000,69.080000,0.000
23247,69.082000,69.082000,0.000
23248,69.084000,69.084000,0.000
23249,69.086000,69.086000,0.000
23250,69.088000,69.088000,0.000
23251,69.090000,69.090000,0.000
23252,69.092000,69.092000,0.000
23253,69.094000,69.094000,0.000
23254,69.096000,69.096000,0.000
23255,69.098000,69.098000,0.000
23256,69.100000,69.100000,0.000
23257,69.102000,69.102000,0.000
23258,69.104000,69.104000,0.000
23259,69.106000,69.106000,0.000
23260,69.108000,69.108000,0.000
23261,69.110000,69.110000,0.000
23262,69.112000,69.112000,0.000
23263,69.114000,69.114000,0.000
23264,69.116000,69.116000,0.000
23265,69.118000,69.118000,0.000
23266,69.120000,69.120000,0.000
23267,69.122000,69.122000,0.000
23268,69.124000,69.124000,0.000
23269,69.126000,69.126000,0.000
23270,69.128000,69.128000,0.000
23271,69.130000,69.130000,0.000
23272,69.132000,69.132000,0.000
23273,69.134000,69.134000,0.000
23274,69.136000,69.136000,0.000
23275,69.138000,69.138000,0.000
23276,69.140000,69.140000,0.000
23277,69.142000,69.142000,0.000
23278,69.144000,69.144000,0.000
23279,69.146000,69.146000,0.000
23280,69.148000,69.148000,0.000
23281,69.150000,69.150000,0.000
23282,69.152000,69.152000,0.000
23283,69.154000,69.154000,0.000
23284,69.156000,69.156000,0.000
23285,69.158000,69.158000,0.000
23286,69.160000,69.160000,0.000
23287,69.162000,69.162000,0.000
23288,69.164000,69.164000,0.000
23289,69.166000,69.166000,0.000
23290,69.168000,69.168000,0.000
23291,69.170000,69.170000,0.000
23292,69.172000,69.172000,0.000
23293,69.174000,69.174000,0.000
23294,69.176000,69.176000,0.000
23295,69.178000,69.178000,0.000
23296,69.180000,69.180000,0.000
23297,69.182000,69.182000,0.000
23298,69.184000,69.184000,0.000
23299,69.186000,69.186000,0.000
23300,69.188000,69.188000,0.000
23301,69.190000,69.190000,0.000
23302,69.192000,69.192000,0.000
23303,69.194000,69.194000,0.000
23304,69.196000,69.196000,0.000
23305,69.198000,69.198000,0.000
23306,69.200000,69.200000,0.000
23307,69.202000,69.202000,0.000
23308,69.204000,69.204000,0.000
23309,69.206000,69.206000,0.000
23310,69.208000,69.208000,0.000
23311,69.210000,69.210000,0.000
23312,69.212000,69.212000,0.000
23313,69.214000,69.214000,0.000
23314,69.216000,69.216000,0.000
23315,69.218000,69.218000,0.000
23316,69.220000,69.220000,0.000
23317,69.222000,69.222000,0.000
23318,69.224000,69.224000,0.000
23319,69.226000,69.226000,0.000
23320,69.228000,69.228000,0.000
23321,69.230000,69.230000,0.000
23322,69.232000,69.232000,0.000
23323,69.234000,69.234000,0.000
23324,69.236000,69.236000,0.000
23325,69.238000,69.238000,0.000
23326,69.240000,69.240000,0.000
23327,69.242000,69.242000,0.000
23328,69.244000,69.244000,0.000
23329,69.246000,69.246000,0.000
23330,69.250000,69.248000,2.000
23331,69.252000,69.250000,2.000
23332,69.252000,69.252000,0.000
23333,69.254000,69.254000,0.000
23334,69.256000,69.256000,0.000
23335,69.258000,69.258000,0.000
23336,69.260000,69.260000,0.000
23337,69.262000,69.262000,0.000
23338,69.264000,69.264000,0.000
23339,69.266000,69.266000,0.000
23340,69.268000,69.268000,0.000
23341,69.270000,69.270000,0.000
23342,69.272000,69.272000,0.000
23343,69.274000,69.274000,0.000
23344,69.276000,69.276000,0.000
23345,69.278000,69.278000,0.000
23346,69.280000,69.280000,0.000
23347,69.282000,69.282000,0.000
23348,69.284000,69.284000,0.000
23349,69.286000,69.286000,0.000
23350,69.288000,69.288000,0.000
23351,69.290000,69.290000,0.000
23352,69.292000,69.292000,0.000
23353,69.294000,69.294000,0.000
23354,69.296000,69.296000,0.000
23355,69.298000,69.298000,0.000
23356,69.300000,69.300000,0.000
23357,69.302000,69.302000,0.000
23358,69.304000,69.304000,0.000
23359,69.306000,69.306000,0.000
23360,69.308000,69.308000,0.000
23361,69.310000,69.310000,0.000
23362,69.312000,69.312000,0.000
23363,69.314000,69.314000,0.000
23364,69.316000,69.316000,0.000
23365,69.318000,69.318000,0.000
23366,69.320000,69.320000,0.000
23367,69.322000,69.322000,0.000
23368,69.324000,69.324000,0.000
23369,69.326000,69.326000,0.000
23370,69.328000,69.328000,0.000
23371,69.330000,69.330000,0.000
23372,69.332000,69.332000,0.000
23373,69.334000,69.334000,0.000
23374,69.336000,69.336000,0.000
23375,69.338000,69.338000,0.000
23376,69.340000,69.340000,0.000
23377,69.342000,69.342000,0.000
23378,69.346000,69.344000,2.000
23379,69.346000,69.346000,0.000
23380,69.348000,69.348000,0.000
23381,69.350000,69.350000,0.000
23382,69.352000,69.352000,0.000
23383,69.354000,69.354000,0.000
23384,69.356000,69.356000,0.000
23385,69.358000,69.358000,0.000
23386,69.360000,69.360000,0.000
23387,69.362000,69.362000,0.000
23388,69.364000,69.364000,0.000
23389,69.366000,69.366000,0.000
23390,69.368000,69.368000,0.000
23391,69.372000,69.370000,2.000
23392,69.374000,69.372000,2.000
23393,69.374000,69.374000,0.000
23394,69.376000,69.376000,0.000
23395,69.378000,69.378000,0.000
23396,69.380000,69.380000,0.000
23397,69.382000,69.382000,0.000
23398,69.384000,69.384000,0.000
23399,69.386000,69.386000,0.000
23400,69.388000,69.388000,0.000
23401,69.392000,69.390000,2.000
23402,69.394000,69.392000,2.000
23403,69.396000,69.394000,2.000
23404,69.396000,69.396000,0.000
23405,69.398000,69.398000,0.000
23406,69.400000,69.400000,0.000
23407,69.402000,69.402000,0.000
23408,69.404000,69.404000,0.000
23409,69.406000,69.406000,0.000
23410,69.408000,69.408000,0.000
23411,69.412000,69.410000,2.000
23412,69.412000,69.412000,0.000
23413,69.414000,69.414000,0.000
23414,69.416000,69.416000,0.000
23415,69.418000,69.418000,0.000
23416,69.420000,69.420000,0.000
23417,69.422000,69.422000,0.000
23418,69.424000,69.424000,0.000
23419,69.426000,69.426000,0.000
23420,69.428000,69.428000,0.000
23421,69.430000,69.430000,0.000
23422,69.432000,69.432000,0.000
23423,69.434000,69.434000,0.000
23424,69.436000,69.436000,0.000
23425,69.438000,69.438000,0.000
23426,69.440000,69.440000,0.000
23427,69.442000,69.442000,0.000
23428,69.444000,69.444000,0.000
23429,69.446000,69.446000,0.000
23430,69.448000,69.448000,0.000
23431,69.450000,69.450000,0.000
23432,69.452000,69.452000,0.000
23433,69.454000,69.454000,0.000
23434,69.456000,69.456000,0.000
23435,69.458000,69.458000,0.000
23436,69.460000,69.460000,0.000
23437,69.462000,69.462000,0.000
23438,69.464000,69.464000,0.000
23439,69.466000,69.466000,0.000
23440,69.468000,69.468000,0.000
23441,69.470000,69.470000,0.000
