index,receive_time_sec,source_stamp_sec,latency_ms
10298,44.744000,44.744000,0.000
10299,44.746000,44.746000,0.000
10300,44.748000,44.748000,0.000
10301,44.750000,44.750000,0.000
10302,44.752000,44.752000,0.000
10303,44.754000,44.754000,0.000
10304,44.756000,44.756000,0.000
10305,44.758000,44.758000,0.000
10306,44.760000,44.760000,0.000
10307,44.762000,44.762000,0.000
10308,44.764000,44.764000,0.000
10309,44.766000,44.766000,0.000
10310,44.768000,44.768000,0.000
10311,44.770000,44.770000,0.000
10312,44.772000,44.772000,0.000
10313,44.774000,44.774000,0.000
10314,44.776000,44.776000,0.000
10315,44.778000,44.778000,0.000
10316,44.780000,44.780000,0.000
10317,44.782000,44.782000,0.000
10318,44.786000,44.784000,2.000
10319,44.786000,44.786000,0.000
10320,44.788000,44.788000,0.000
10321,44.790000,44.790000,0.000
10322,44.792000,44.792000,0.000
10323,44.796000,44.794000,2.000
10324,44.796000,44.796000,0.000
10325,44.798000,44.798000,0.000
10326,44.800000,44.800000,0.000
10327,44.802000,44.802000,0.000
10328,44.804000,44.804000,0.000
10329,44.806000,44.806000,0.000
10330,44.808000,44.808000,0.000
10331,44.810000,44.810000,0.000
10332,44.812000,44.812000,0.000
10333,44.816000,44.814000,2.000
10334,44.818000,44.816000,2.000
10335,44.818000,44.818000,0.000
10336,44.820000,44.820000,0.000
10337,44.822000,44.822000,0.000
10338,44.824000,44.824000,0.000
10339,44.826000,44.826000,0.000
10340,44.828000,44.828000,0.000
10341,44.830000,44.830000,0.000
10342,44.832000,44.832000,0.000
10343,44.834000,44.834000,0.000
10344,44.836000,44.836000,0.000
10345,44.838000,44.838000,0.000
10346,44.842000,44.840000,2.000
10347,44.844000,44.842000,2.000
10348,44.844000,44.844000,0.000
10349,44.846000,44.846000,0.000
10350,44.848000,44.848000,0.000
10351,44.850000,44.850000,0.000
10352,44.852000,44.852000,0.000
10353,44.854000,44.854000,0.000
10354,44.856000,44.856000,0.000
10355,44.858000,44.858000,0.000
10356,44.860000,44.860000,0.000
10357,44.862000,44.862000,0.000
10358,44.864000,44.864000,0.000
10359,44.866000,44.866000,0.000
10360,44.868000,44.868000,0.000
10361,44.870000,44.870000,0.000
10362,44.872000,44.872000,0.000
10363,44.874000,44.874000,0.000
10364,44.876000,44.876000,0.000
10365,44.878000,44.878000,0.000
10366,44.880000,44.880000,0.000
10367,44.882000,44.882000,0.000
10368,44.884000,44.884000,0.000
10369,44.886000,44.886000,0.000
10370,44.888000,44.888000,0.000
10371,44.890000,44.890000,0.000
10372,44.892000,44.892000,0.000
10373,44.894000,44.894000,0.000
10374,44.896000,44.896000,0.000
10375,44.898000,44.898000,0.000
10376,44.900000,44.900000,0.000
10377,44.902000,44.902000,0.000
10378,44.906000,44.904000,2.000
10379,44.906000,44.906000,0.000
10380,44.908000,44.908000,0.000
10381,44.912000,44.910000,2.000
10382,44.914000,44.912000,2.000
10383,44.916000,44.914000,2.000
10384,44.918000,44.916000,2.000
10385,44.918000,44.918000,0.000
10386,44.920000,44.920000,0.000
10387,44.924000,44.922000,2.000
10388,44.924000,44.924000,0.000
10389,44.930000,44.926000,4.000
10390,44.930000,44.928000,2.000
10391,44.932000,44.930000,2.000
10392,44.934000,44.932000,2.000
10393,44.936000,44.934000,2.000
10394,44.938000,44.936000,2.000
10395,44.940000,44.938000,2.000
10396,44.942000,44.940000,2.000
10397,44.944000,44.942000,2.000
10398,44.944000,44.944000,0.000
10399,44.946000,44.946000,0.000
10400,44.948000,44.948000,0.000
10401,44.950000,44.950000,0.000
10402,44.952000,44.952000,0.000
10403,44.954000,44.954000,0.000
10404,44.956000,44.956000,0.000
10405,44.960000,44.958000,2.000
10406,44.962000,44.960000,2.000
10407,44.964000,44.962000,2.000
10408,44.966000,44.964000,2.000
10409,44.968000,44.966000,2.000
10410,44.970000,44.968000,2.000
10411,44.972000,44.970000,2.000
10412,44.974000,44.972000,2.000
10413,44.976000,44.974000,2.000
10414,44.976000,44.976000,0.000
10415,44.980000,44.978000,2.000
10416,44.984000,44.982000,2.000
10417,44.986000,44.984000,2.000
10418,44.986000,44.986000,0.000
10419,44.988000,44.988000,0.000
10420,44.990000,44.990000,0.000
10421,44.992000,44.992000,0.000
10422,44.996000,44.994000,2.000
10423,44.996000,44.996000,0.000
10424,45.000000,44.998000,2.000
10425,45.000000,45.000000,0.000
10426,45.002000,45.002000,0.000
10427,45.004000,45.004000,0.000
10428,45.006000,45.006000,0.000
10429,45.008000,45.008000,0.000
10430,45.010000,45.010000,0.000
10431,45.012000,45.012000,0.000
10432,45.014000,45.014000,0.000
10433,45.016000,45.016000,0.000
10434,45.020000,45.018000,2.000
10435,45.020000,45.020000,0.000
10436,45.022000,45.022000,0.000
10437,45.024000,45.024000,0.000
10438,45.026000,45.026000,0.000
10439,45.028000,45.028000,0.000
10440,45.030000,45.030000,0.000
10441,45.032000,45.032000,0.000
10442,45.034000,45.034000,0.000
10443,45.036000,45.036000,0.000
10444,45.040000,45.038000,2.000
10445,45.040000,45.040000,0.000
10446,45.042000,45.042000,0.000
10447,45.044000,45.044000,0.000
10448,45.046000,45.046000,0.000
10449,45.050000,45.048000,2.000
10450,45.052000,45.050000,2.000
10451,45.052000,45.052000,0.000
10452,45.056000,45.054000,2.000
10453,45.056000,45.056000,0.000
10454,45.060000,45.058000,2.000
10455,45.062000,45.060000,2.000
10456,45.064000,45.062000,2.000
10457,45.064000,45.064000,0.000
10458,45.068000,45.066000,2.000
10459,45.068000,45.068000,0.000
10460,45.070000,45.070000,0.000
10461,45.074000,45.072000,2.000
10462,45.076000,45.074000,2.000
10463,45.076000,45.076000,0.000
10464,45.078000,45.078000,0.000
10465,45.082000,45.080000,2.000
10466,45.082000,45.082000,0.000
10467,45.086000,45.084000,2.000
10468,45.086000,45.086000,0.000
10469,45.088000,45.088000,0.000
10470,45.090000,45.090000,0.000
10471,45.092000,45.092000,0.000
10472,45.094000,45.094000,0.000
10473,45.096000,45.096000,0.000
10474,45.098000,45.098000,0.000
10475,45.100000,45.100000,0.000
10476,45.104000,45.102000,2.000
10477,45.106000,45.104000,2.000
10478,45.108000,45.106000,2.000
10479,45.110000,45.108000,2.000
10480,45.110000,45.110000,0.000
10481,45.112000,45.112000,0.000
10482,45.116000,45.114000,2.000
10483,45.118000,45.116000,2.000
10484,45.120000,45.118000,2.000
10485,45.122000,45.120000,2.000
10486,45.122000,45.122000,0.000
10487,45.126000,45.124000,2.000
10488,45.126000,45.126000,0.000
10489,45.130000,45.128000,2.000
10490,45.130000,45.130000,0.000
10491,45.132000,45.132000,0.000
10492,45.134000,45.134000,0.000
10493,45.136000,45.136000,0.000
10494,45.138000,45.138000,0.000
10495,45.140000,45.140000,0.000
10496,45.142000,45.142000,0.000
10497,45.144000,45.144000,0.000
10498,45.146000,45.146000,0.000
10499,45.150000,45.148000,2.000
10500,45.152000,45.150000,2.000
10501,45.154000,45.152000,2.000
10502,45.156000,45.154000,2.000
10503,45.156000,45.156000,0.000
10504,45.160000,45.158000,2.000
10505,45.162000,45.160000,2.000
10506,45.162000,45.162000,0.000
10507,45.166000,45.164000,2.000
10508,45.166000,45.166000,0.000
10509,45.168000,45.168000,0.000
10510,45.172000,45.170000,2.000
10511,45.172000,45.172000,0.000
10512,45.176000,45.174000,2.000
10513,45.178000,45.176000,2.000
10514,45.178000,45.178000,0.000
10515,45.180000,45.180000,0.000
10516,45.184000,45.182000,2.000
10517,45.184000,45.184000,0.000
10518,45.186000,45.186000,0.000
10519,45.188000,45.188000,0.000
10520,45.190000,45.190000,0.000
10521,45.192000,45.192000,0.000
10522,45.194000,45.194000,0.000
10523,45.196000,45.196000,0.000
10524,45.198000,45.198000,0.000
10525,45.200000,45.200000,0.000
10526,45.202000,45.202000,0.000
10527,45.204000,45.204000,0.000
10528,45.208000,45.206000,2.000
10529,45.208000,45.208000,0.000
10530,45.210000,45.210000,0.000
10531,45.212000,45.212000,0.000
10532,45.216000,45.214000,2.000
10533,45.216000,45.216000,0.000
10534,45.218000,45.218000,0.000
10535,45.220000,45.220000,0.000
10536,45.222000,45.222000,0.000
10537,45.224000,45.224000,0.000
10538,45.226000,45.226000,0.000
10539,45.228000,45.228000,0.000
10540,45.230000,45.230000,0.000
10541,45.232000,45.232000,0.000
10542,45.234000,45.234000,0.000
10543,45.236000,45.236000,0.000
10544,45.238000,45.238000,0.000
10545,45.240000,45.240000,0.000
10546,45.242000,45.242000,0.000
10547,45.244000,45.244000,0.000
10548,45.246000,45.246000,0.000
10549,45.248000,45.248000,0.000
10550,45.250000,45.250000,0.000
10551,45.252000,45.252000,0.000
10552,45.254000,45.254000,0.000
10553,45.256000,45.256000,0.000
10554,45.258000,45.258000,0.000
10555,45.260000,45.260000,0.000
10556,45.262000,45.262000,0.000
10557,45.264000,45.264000,0.000
10558,45.266000,45.266000,0.000
10559,45.268000,45.268000,0.000
10560,45.270000,45.270000,0.000
10561,45.272000,45.272000,0.000
10562,45.274000,45.274000,0.000
10563,45.276000,45.276000,0.000
10564,45.278000,45.278000,0.000
10565,45.280000,45.280000,0.000
10566,45.282000,45.282000,0.000
10567,45.284000,45.284000,0.000
10568,45.286000,45.286000,0.000
10569,45.288000,45.288000,0.000
10570,45.290000,45.290000,0.000
10571,45.292000,45.292000,0.000
10572,45.294000,45.294000,0.000
10573,45.296000,45.296000,0.000
10574,45.298000,45.298000,0.000
10575,45.300000,45.300000,0.000
10576,45.302000,45.302000,0.000
10577,45.306000,45.304000,2.000
10578,45.306000,45.306000,0.000
10579,45.310000,45.308000,2.000
10580,45.312000,45.310000,2.000
10581,45.312000,45.312000,0.000
10582,45.316000,45.314000,2.000
10583,45.316000,45.316000,0.000
10584,45.320000,45.318000,2.000
10585,45.322000,45.320000,2.000
10586,45.324000,45.322000,2.000
10587,45.326000,45.324000,2.000
10588,45.328000,45.326000,2.000
10589,45.328000,45.328000,0.000
10590,45.332000,45.330000,2.000
10591,45.334000,45.332000,2.000
10592,45.334000,45.334000,0.000
10593,45.336000,45.336000,0.000
10594,45.338000,45.338000,0.000
10595,45.340000,45.340000,0.000
10596,45.342000,45.342000,0.000
10597,45.344000,45.344000,0.000
10598,45.346000,45.346000,0.000
10599,45.348000,45.348000,0.000
10600,45.352000,45.350000,2.000
10601,45.352000,45.352000,0.000
10602,45.354000,45.354000,0.000
10603,45.356000,45.356000,0.000
10604,45.360000,45.358000,2.000
10605,45.362000,45.360000,2.000
10606,45.362000,45.362000,0.000
10607,45.364000,45.364000,0.000
10608,45.366000,45.366000,0.000
10609,45.368000,45.368000,0.000
10610,45.370000,45.370000,0.000
10611,45.372000,45.372000,0.000
10612,45.374000,45.374000,0.000
10613,45.376000,45.376000,0.000
10614,45.378000,45.378000,0.000
10615,45.380000,45.380000,0.000
10616,45.382000,45.382000,0.000
10617,45.384000,45.384000,0.000
10618,45.386000,45.386000,0.000
10619,45.388000,45.388000,0.000
10620,45.390000,45.390000,0.000
10621,45.394000,45.392000,2.000
10622,45.394000,45.394000,0.000
10623,45.396000,45.396000,0.000
10624,45.400000,45.398000,2.000
10625,45.400000,45.400000,0.000
10626,45.404000,45.402000,2.000
10627,45.404000,45.404000,0.000
10628,45.408000,45.406000,2.000
10629,45.408000,45.408000,0.000
10630,45.410000,45.410000,0.000
10631,45.414000,45.412000,2.000
10632,45.418000,45.414000,4.000
10633,45.418000,45.416000,2.000
10634,45.420000,45.418000,2.000
10635,45.422000,45.420000,2.000
10636,45.422000,45.422000,0.000
10637,45.424000,45.424000,0.000
10638,45.426000,45.426000,0.000
10639,45.428000,45.428000,0.000
10640,45.430000,45.430000,0.000
10641,45.432000,45.432000,0.000
10642,45.436000,45.434000,2.000
10643,45.436000,45.436000,0.000
10644,45.440000,45.438000,2.000
10645,45.442000,45.440000,2.000
10646,45.442000,45.442000,0.000
10647,45.444000,45.444000,0.000
10648,45.446000,45.446000,0.000
10649,45.448000,45.448000,0.000
10650,45.450000,45.450000,0.000
10651,45.452000,45.452000,0.000
10652,45.454000,45.454000,0.000
10653,45.456000,45.456000,0.000
10654,45.460000,45.458000,2.000
10655,45.462000,45.460000,2.000
10656,45.464000,45.462000,2.000
10657,45.464000,45.464000,0.000
10658,45.468000,45.466000,2.000
10659,45.468000,45.468000,0.000
10660,45.470000,45.470000,0.000
10661,45.472000,45.472000,0.000
10662,45.474000,45.474000,0.000
10663,45.476000,45.476000,0.000
10664,45.478000,45.478000,0.000
10665,45.480000,45.480000,0.000
10666,45.482000,45.482000,0.000
10667,45.484000,45.484000,0.000
10668,45.486000,45.486000,0.000
10669,45.490000,45.488000,2.000
10670,45.492000,45.490000,2.000
10671,45.492000,45.492000,0.000
10672,45.496000,45.494000,2.000
10673,45.496000,45.496000,0.000
10674,45.498000,45.498000,0.000
10675,45.500000,45.500000,0.000
10676,45.502000,45.502000,0.000
10677,45.504000,45.504000,0.000
10678,45.506000,45.506000,0.000
10679,45.508000,45.508000,0.000
10680,45.510000,45.510000,0.000
10681,45.512000,45.512000,0.000
10682,45.516000,45.514000,2.000
10683,45.516000,45.516000,0.000
10684,45.518000,45.518000,0.000
10685,45.520000,45.520000,0.000
10686,45.524000,45.522000,2.000
10687,45.524000,45.524000,0.000
10688,45.526000,45.526000,0.000
10689,45.528000,45.528000,0.000
10690,45.532000,45.530000,2.000
10691,45.532000,45.532000,0.000
10692,45.534000,45.534000,0.000
10693,45.536000,45.536000,0.000
10694,45.538000,45.538000,0.000
10695,45.540000,45.540000,0.000
10696,45.542000,45.542000,0.000
10697,45.544000,45.544000,0.000
10698,45.546000,45.546000,0.000
10699,45.548000,45.548000,0.000
10700,45.552000,45.550000,2.000
10701,45.552000,45.552000,0.000
10702,45.554000,45.554000,0.000
10703,45.556000,45.556000,0.000
10704,45.558000,45.558000,0.000
10705,45.560000,45.560000,0.000
10706,45.562000,45.562000,0.000
10707,45.564000,45.564000,0.000
10708,45.566000,45.566000,0.000
10709,45.568000,45.568000,0.000
10710,45.570000,45.570000,0.000
10711,45.572000,45.572000,0.000
10712,45.574000,45.574000,0.000
10713,45.576000,45.576000,0.000
10714,45.578000,45.578000,0.000
10715,45.580000,45.580000,0.000
10716,45.582000,45.582000,0.000
10717,45.584000,45.584000,0.000
10718,45.586000,45.586000,0.000
10719,45.588000,45.588000,0.000
10720,45.590000,45.590000,0.000
10721,45.592000,45.592000,0.000
10722,45.594000,45.594000,0.000
10723,45.596000,45.596000,0.000
10724,45.598000,45.598000,0.000
10725,45.600000,45.600000,0.000
10726,45.602000,45.602000,0.000
10727,45.604000,45.604000,0.000
10728,45.606000,45.606000,0.000
10729,45.608000,45.608000,0.000
10730,45.612000,45.610000,2.000
10731,45.614000,45.612000,2.000
10732,45.614000,45.614000,0.000
10733,45.616000,45.616000,0.000
10734,45.618000,45.618000,0.000
10735,45.620000,45.620000,0.000
10736,45.622000,45.622000,0.000
10737,45.624000,45.624000,0.000
10738,45.626000,45.626000,0.000
10739,45.628000,45.628000,0.000
10740,45.630000,45.630000,0.000
10741,45.632000,45.632000,0.000
10742,45.636000,45.634000,2.000
10743,45.638000,45.636000,2.000
10744,45.638000,45.638000,0.000
10745,45.640000,45.640000,0.000
10746,45.642000,45.642000,0.000
10747,45.644000,45.644000,0.000
10748,45.646000,45.646000,0.000
10749,45.648000,45.648000,0.000
10750,45.650000,45.650000,0.000
10751,45.652000,45.652000,0.000
10752,45.656000,45.654000,2.000
10753,45.658000,45.656000,2.000
10754,45.658000,45.658000,0.000
10755,45.660000,45.660000,0.000
10756,45.662000,45.662000,0.000
10757,45.664000,45.664000,0.000
10758,45.666000,45.666000,0.000
10759,45.668000,45.668000,0.000
10760,45.670000,45.670000,0.000
10761,45.672000,45.672000,0.000
10762,45.674000,45.674000,0.000
10763,45.676000,45.676000,0.000
10764,45.678000,45.678000,0.000
10765,45.680000,45.680000,0.000
10766,45.684000,45.682000,2.000
10767,45.684000,45.684000,0.000
10768,45.686000,45.686000,0.000
10769,45.688000,45.688000,0.000
10770,45.690000,45.690000,0.000
10771,45.692000,45.692000,0.000
10772,45.694000,45.694000,0.000
10773,45.696000,45.696000,0.000
10774,45.698000,45.698000,0.000
10775,45.700000,45.700000,0.000
10776,45.702000,45.702000,0.000
10777,45.704000,45.704000,0.000
10778,45.706000,45.706000,0.000
10779,45.708000,45.708000,0.000
10780,45.710000,45.710000,0.000
10781,45.712000,45.712000,0.000
10782,45.714000,45.714000,0.000
10783,45.716000,45.716000,0.000
10784,45.718000,45.718000,0.000
10785,45.720000,45.720000,0.000
10786,45.722000,45.722000,0.000
10787,45.724000,45.724000,0.000
10788,45.726000,45.726000,0.000
10789,45.728000,45.728000,0.000
10790,45.730000,45.730000,0.000
10791,45.732000,45.732000,0.000
10792,45.734000,45.734000,0.000
10793,45.736000,45.736000,0.000
10794,45.738000,45.738000,0.000
10795,45.740000,45.740000,0.000
10796,45.742000,45.742000,0.000
10797,45.744000,45.744000,0.000
10798,45.746000,45.746000,0.000
10799,45.748000,45.748000,0.000
10800,45.750000,45.750000,0.000
10801,45.752000,45.752000,0.000
10802,45.754000,45.754000,0.000
10803,45.758000,45.756000,2.000
10804,45.758000,45.758000,0.000
10805,45.762000,45.760000,2.000
10806,45.762000,45.762000,0.000
10807,45.766000,45.764000,2.000
10808,45.768000,45.766000,2.000
10809,45.768000,45.768000,0.000
10810,45.770000,45.770000,0.000
10811,45.772000,45.772000,0.000
10812,45.774000,45.774000,0.000
10813,45.776000,45.776000,0.000
10814,45.778000,45.778000,0.000
10815,45.780000,45.780000,0.000
10816,45.782000,45.782000,0.000
10817,45.784000,45.784000,0.000
10818,45.786000,45.786000,0.000
10819,45.790000,45.788000,2.000
10820,45.792000,45.790000,2.000
10821,45.794000,45.792000,2.000
10822,45.796000,45.794000,2.000
10823,45.798000,45.796000,2.000
10824,45.800000,45.798000,2.000
10825,45.802000,45.800000,2.000
10826,45.802000,45.802000,0.000
10827,45.804000,45.804000,0.000
10828,45.808000,45.806000,2.000
10829,45.808000,45.808000,0.000
10830,45.810000,45.810000,0.000
10831,45.814000,45.812000,2.000
10832,45.814000,45.814000,0.000
10833,45.816000,45.816000,0.000
10834,45.818000,45.818000,0.000
10835,45.822000,45.820000,2.000
10836,45.822000,45.822000,0.000
10837,45.826000,45.824000,2.000
10838,45.828000,45.826000,2.000
10839,45.830000,45.828000,2.000
10840,45.832000,45.830000,2.000
10841,45.834000,45.832000,2.000
10842,45.836000,45.834000,2.000
10843,45.836000,45.836000,0.000
10844,45.838000,45.838000,0.000
10845,45.840000,45.840000,0.000
10846,45.842000,45.842000,0.000
10847,45.844000,45.844000,0.000
10848,45.848000,45.846000,2.000
10849,45.848000,45.848000,0.000
10850,45.850000,45.850000,0.000
10851,45.852000,45.852000,0.000
10852,45.854000,45.854000,0.000
10853,45.856000,45.856000,0.000
10854,45.858000,45.858000,0.000
10855,45.860000,45.860000,0.000
10856,45.862000,45.862000,0.000
10857,45.864000,45.864000,0.000
10858,45.866000,45.866000,0.000
10859,45.868000,45.868000,0.000
10860,45.870000,45.870000,0.000
10861,45.872000,45.872000,0.000
10862,45.876000,45.874000,2.000
10863,45.878000,45.876000,2.000
10864,45.878000,45.878000,0.000
10865,45.880000,45.880000,0.000
10866,45.882000,45.882000,0.000
10867,45.884000,45.884000,0.000
10868,45.886000,45.886000,0.000
10869,45.888000,45.888000,0.000
10870,45.890000,45.890000,0.000
10871,45.892000,45.892000,0.000
10872,45.894000,45.894000,0.000
10873,45.896000,45.896000,0.000
10874,45.898000,45.898000,0.000
10875,45.900000,45.900000,0.000
10876,45.902000,45.902000,0.000
10877,45.906000,45.904000,2.000
10878,45.908000,45.906000,2.000
10879,45.908000,45.908000,0.000
10880,45.910000,45.910000,0.000
10881,45.912000,45.912000,0.000
10882,45.914000,45.914000,0.000
10883,45.916000,45.916000,0.000
10884,45.918000,45.918000,0.000
10885,45.920000,45.920000,0.000
10886,45.922000,45.922000,0.000
10887,45.924000,45.924000,0.000
10888,45.926000,45.926000,0.000
10889,45.928000,45.928000,0.000
10890,45.930000,45.930000,0.000
10891,45.932000,45.932000,0.000
10892,45.934000,45.934000,0.000
10893,45.936000,45.936000,0.000
10894,45.938000,45.938000,0.000
10895,45.940000,45.940000,0.000
10896,45.944000,45.942000,2.000
10897,45.944000,45.944000,0.000
10898,45.946000,45.946000,0.000
10899,45.950000,45.948000,2.000
10900,45.950000,45.950000,0.000
10901,45.952000,45.952000,0.000
10902,45.954000,45.954000,0.000
10903,45.956000,45.956000,0.000
10904,45.958000,45.958000,0.000
10905,45.960000,45.960000,0.000
10906,45.962000,45.962000,0.000
10907,45.964000,45.964000,0.000
10908,45.966000,45.966000,0.000
10909,45.968000,45.968000,0.000
10910,45.970000,45.970000,0.000
10911,45.972000,45.972000,0.000
10912,45.974000,45.974000,0.000
10913,45.976000,45.976000,0.000
10914,45.980000,45.978000,2.000
10915,45.982000,45.980000,2.000
10916,45.984000,45.982000,2.000
10917,45.984000,45.984000,0.000
10918,45.988000,45.986000,2.000
10919,45.990000,45.988000,2.000
10920,45.992000,45.990000,2.000
10921,45.994000,45.992000,2.000
10922,45.996000,45.994000,2.000
10923,45.998000,45.996000,2.000
10924,45.998000,45.998000,0.000
10925,46.002000,46.000000,2.000
10926,46.002000,46.002000,0.000
10927,46.004000,46.004000,0.000
10928,46.008000,46.006000,2.000
10929,46.008000,46.008000,0.000
10930,46.010000,46.010000,0.000
10931,46.012000,46.012000,0.000
10932,46.016000,46.014000,2.000
10933,46.016000,46.016000,0.000
10934,46.018000,46.018000,0.000
10935,46.020000,46.020000,0.000
10936,46.024000,46.022000,2.000
10937,46.026000,46.024000,2.000
10938,46.028000,46.026000,2.000
10939,46.030000,46.028000,2.000
10940,46.032000,46.030000,2.000
10941,46.034000,46.032000,2.000
10942,46.034000,46.034000,0.000
10943,46.038000,46.036000,2.000
10944,46.040000,46.038000,2.000
10945,46.040000,46.040000,0.000
10946,46.044000,46.042000,2.000
10947,46.044000,46.044000,0.000
10948,46.046000,46.046000,0.000
10949,46.048000,46.048000,0.000
10950,46.050000,46.050000,0.000
10951,46.052000,46.052000,0.000
10952,46.054000,46.054000,0.000
10953,46.056000,46.056000,0.000
10954,46.058000,46.058000,0.000
10955,46.060000,46.060000,0.000
10956,46.064000,46.062000,2.000
10957,46.064000,46.064000,0.000
10958,46.068000,46.066000,2.000
10959,46.070000,46.068000,2.000
10960,46.070000,46.070000,0.000
10961,46.072000,46.072000,0.000
10962,46.074000,46.074000,0.000
10963,46.078000,46.076000,2.000
10964,46.080000,46.078000,2.000
10965,46.080000,46.080000,0.000
10966,46.082000,46.082000,0.000
10967,46.084000,46.084000,0.000
10968,46.086000,46.086000,0.000
10969,46.088000,46.088000,0.000
10970,46.090000,46.090000,0.000
10971,46.092000,46.092000,0.000
10972,46.094000,46.094000,0.000
10973,46.098000,46.096000,2.000
10974,46.100000,46.098000,2.000
10975,46.102000,46.100000,2.000
10976,46.104000,46.102000,2.000
10977,46.104000,46.104000,0.000
10978,46.106000,46.106000,0.000
10979,46.108000,46.108000,0.000
10980,46.112000,46.110000,2.000
10981,46.114000,46.112000,2.000
10982,46.114000,46.114000,0.000
10983,46.116000,46.116000,0.000
10984,46.118000,46.118000,0.000
10985,46.120000,46.120000,0.000
10986,46.122000,46.122000,0.000
10987,46.124000,46.124000,0.000
10988,46.126000,46.126000,0.000
10989,46.130000,46.128000,2.000
10990,46.130000,46.130000,0.000
10991,46.132000,46.132000,0.000
10992,46.134000,46.134000,0.000
10993,46.136000,46.136000,0.000
10994,46.138000,46.138000,0.000
10995,46.140000,46.140000,0.000
10996,46.144000,46.142000,2.000
10997,46.144000,46.144000,0.000
10998,46.148000,46.146000,2.000
10999,46.148000,46.148000,0.000
11000,46.152000,46.150000,2.000
11001,46.154000,46.152000,2.000
11002,46.154000,46.154000,0.000
11003,46.156000,46.156000,0.000
11004,46.160000,46.158000,2.000
11005,46.160000,46.160000,0.000
11006,46.162000,46.162000,0.000
11007,46.166000,46.164000,2.000
11008,46.166000,46.166000,0.000
11009,46.170000,46.168000,2.000
11010,46.172000,46.170000,2.000
11011,46.174000,46.172000,2.000
11012,46.176000,46.174000,2.000
11013,46.178000,46.176000,2.000
11014,46.178000,46.178000,0.000
11015,46.180000,46.180000,0.000
11016,46.182000,46.182000,0.000
11017,46.184000,46.184000,0.000
11018,46.186000,46.186000,0.000
11019,46.188000,46.188000,0.000
11020,46.192000,46.190000,2.000
11021,46.192000,46.192000,0.000
11022,46.194000,46.194000,0.000
11023,46.196000,46.196000,0.000
11024,46.198000,46.198000,0.000
11025,46.200000,46.200000,0.000
11026,46.202000,46.202000,0.000
11027,46.204000,46.204000,0.000
11028,46.206000,46.206000,0.000
11029,46.208000,46.208000,0.000
11030,46.210000,46.210000,0.000
11031,46.212000,46.212000,0.000
11032,46.214000,46.214000,0.000
11033,46.216000,46.216000,0.000
11034,46.218000,46.218000,0.000
11035,46.220000,46.220000,0.000
11036,46.222000,46.222000,0.000
11037,46.224000,46.224000,0.000
11038,46.226000,46.226000,0.000
11039,46.228000,46.228000,0.000
11040,46.230000,46.230000,0.000
11041,46.234000,46.232000,2.000
11042,46.234000,46.234000,0.000
11043,46.236000,46.236000,0.000
11044,46.238000,46.238000,0.000
11045,46.240000,46.240000,0.000
11046,46.244000,46.242000,2.000
11047,46.244000,46.244000,0.000
11048,46.246000,46.246000,0.000
11049,46.248000,46.248000,0.000
11050,46.250000,46.250000,0.000
11051,46.254000,46.252000,2.000
11052,46.254000,46.254000,0.000
11053,46.258000,46.256000,2.000
11054,46.258000,46.258000,0.000
11055,46.260000,46.260000,0.000
11056,46.262000,46.262000,0.000
11057,46.264000,46.264000,0.000
11058,46.268000,46.266000,2.000
11059,46.270000,46.268000,2.000
11060,46.270000,46.270000,0.000
11061,46.272000,46.272000,0.000
11062,46.274000,46.274000,0.000
11063,46.278000,46.276000,2.000
11064,46.278000,46.278000,0.000
11065,46.280000,46.280000,0.000
11066,46.282000,46.282000,0.000
11067,46.284000,46.284000,0.000
11068,46.286000,46.286000,0.000
11069,46.288000,46.288000,0.000
11070,46.290000,46.290000,0.000
11071,46.294000,46.292000,2.000
11072,46.294000,46.294000,0.000
11073,46.296000,46.296000,0.000
11074,46.298000,46.298000,0.000
11075,46.300000,46.300000,0.000
11076,46.302000,46.302000,0.000
11077,46.304000,46.304000,0.000
11078,46.306000,46.306000,0.000
11079,46.310000,46.308000,2.000
11080,46.312000,46.310000,2.000
11081,46.312000,46.312000,0.000
11082,46.316000,46.314000,2.000
11083,46.316000,46.316000,0.000
11084,46.318000,46.318000,0.000
11085,46.322000,46.320000,2.000
11086,46.322000,46.322000,0.000
11087,46.324000,46.324000,0.000
11088,46.328000,46.326000,2.000
11089,46.328000,46.328000,0.000
11090,46.330000,46.330000,0.000
11091,46.332000,46.332000,0.000
11092,46.334000,46.334000,0.000
11093,46.336000,46.336000,0.000
11094,46.338000,46.338000,0.000
11095,46.340000,46.340000,0.000
11096,46.342000,46.342000,0.000
11097,46.344000,46.344000,0.000
11098,46.346000,46.346000,0.000
11099,46.348000,46.348000,0.000
11100,46.350000,46.350000,0.000
11101,46.352000,46.352000,0.000
11102,46.354000,46.354000,0.000
11103,46.358000,46.356000,2.000
11104,46.358000,46.358000,0.000
11105,46.360000,46.360000,0.000
11106,46.362000,46.362000,0.000
11107,46.364000,46.364000,0.000
11108,46.366000,46.366000,0.000
11109,46.370000,46.368000,2.000
11110,46.370000,46.370000,0.000
11111,46.372000,46.372000,0.000
11112,46.374000,46.374000,0.000
11113,46.376000,46.376000,0.000
11114,46.378000,46.378000,0.000
11115,46.380000,46.380000,0.000
11116,46.382000,46.382000,0.000
11117,46.384000,46.384000,0.000
11118,46.386000,46.386000,0.000
11119,46.388000,46.388000,0.000
