index,receive_time_sec,source_stamp_sec,latency_ms
10217,47.668000,47.666000,2.000
10218,47.668000,47.668000,0.000
10219,47.670000,47.670000,0.000
10220,47.672000,47.672000,0.000
10221,47.674000,47.674000,0.000
10222,47.676000,47.676000,0.000
10223,47.678000,47.678000,0.000
10224,47.680000,47.680000,0.000
10225,47.682000,47.682000,0.000
10226,47.684000,47.684000,0.000
10227,47.686000,47.686000,0.000
10228,47.688000,47.688000,0.000
10229,47.690000,47.690000,0.000
10230,47.692000,47.692000,0.000
10231,47.694000,47.694000,0.000
10232,47.696000,47.696000,0.000
10233,47.698000,47.698000,0.000
10234,47.700000,47.700000,0.000
10235,47.702000,47.702000,0.000
10236,47.704000,47.704000,0.000
10237,47.706000,47.706000,0.000
10238,47.708000,47.708000,0.000
10239,47.710000,47.710000,0.000
10240,47.712000,47.712000,0.000
10241,47.714000,47.714000,0.000
10242,47.716000,47.716000,0.000
10243,47.718000,47.718000,0.000
10244,47.720000,47.720000,0.000
10245,47.722000,47.722000,0.000
10246,47.724000,47.724000,0.000
10247,47.726000,47.726000,0.000
10248,47.728000,47.728000,0.000
10249,47.730000,47.730000,0.000
10250,47.732000,47.732000,0.000
10251,47.734000,47.734000,0.000
10252,47.736000,47.736000,0.000
10253,47.738000,47.738000,0.000
10254,47.740000,47.740000,0.000
10255,47.742000,47.742000,0.000
10256,47.746000,47.744000,2.000
10257,47.746000,47.746000,0.000
10258,47.748000,47.748000,0.000
10259,47.750000,47.750000,0.000
10260,47.752000,47.752000,0.000
10261,47.754000,47.754000,0.000
10262,47.756000,47.756000,0.000
10263,47.758000,47.758000,0.000
10264,47.760000,47.760000,0.000
10265,47.762000,47.762000,0.000
10266,47.764000,47.764000,0.000
10267,47.766000,47.766000,0.000
10268,47.768000,47.768000,0.000
10269,47.770000,47.770000,0.000
10270,47.772000,47.772000,0.000
10271,47.774000,47.774000,0.000
10272,47.776000,47.776000,0.000
10273,47.778000,47.778000,0.000
10274,47.780000,47.780000,0.000
10275,47.782000,47.782000,0.000
10276,47.784000,47.784000,0.000
10277,47.786000,47.786000,0.000
10278,47.788000,47.788000,0.000
10279,47.790000,47.790000,0.000
10280,47.792000,47.792000,0.000
10281,47.794000,47.794000,0.000
10282,47.796000,47.796000,0.000
10283,47.798000,47.798000,0.000
10284,47.800000,47.800000,0.000
10285,47.802000,47.802000,0.000
10286,47.804000,47.804000,0.000
10287,47.806000,47.806000,0.000
10288,47.808000,47.808000,0.000
10289,47.810000,47.810000,0.000
10290,47.812000,47.812000,0.000
10291,47.814000,47.814000,0.000
10292,47.816000,47.816000,0.000
10293,47.818000,47.818000,0.000
10294,47.820000,47.820000,0.000
10295,47.822000,47.822000,0.000
10296,47.826000,47.824000,2.000
10297,47.826000,47.826000,0.000
10298,47.828000,47.828000,0.000
10299,47.830000,47.830000,0.000
10300,47.832000,47.832000,0.000
10301,47.836000,47.834000,2.000
10302,47.836000,47.836000,0.000
10303,47.838000,47.838000,0.000
10304,47.840000,47.840000,0.000
10305,47.844000,47.842000,2.000
10306,47.844000,47.844000,0.000
10307,47.846000,47.846000,0.000
10308,47.848000,47.848000,0.000
10309,47.850000,47.850000,0.000
10310,47.852000,47.852000,0.000
10311,47.854000,47.854000,0.000
10312,47.856000,47.856000,0.000
10313,47.858000,47.858000,0.000
10314,47.860000,47.860000,0.000
10315,47.862000,47.862000,0.000
10316,47.864000,47.864000,0.000
10317,47.866000,47.866000,0.000
10318,47.868000,47.868000,0.000
10319,47.870000,47.870000,0.000
10320,47.872000,47.872000,0.000
10321,47.874000,47.874000,0.000
10322,47.876000,47.876000,0.000
10323,47.878000,47.878000,0.000
10324,47.882000,47.880000,2.000
10325,47.882000,47.882000,0.000
10326,47.884000,47.884000,0.000
10327,47.886000,47.886000,0.000
10328,47.888000,47.888000,0.000
10329,47.890000,47.890000,0.000
10330,47.892000,47.892000,0.000
10331,47.894000,47.894000,0.000
10332,47.896000,47.896000,0.000
10333,47.898000,47.898000,0.000
10334,47.900000,47.900000,0.000
10335,47.902000,47.902000,0.000
10336,47.906000,47.904000,2.000
10337,47.906000,47.906000,0.000
10338,47.908000,47.908000,0.000
10339,47.910000,47.910000,0.000
10340,47.912000,47.912000,0.000
10341,47.914000,47.914000,0.000
10342,47.916000,47.916000,0.000
10343,47.918000,47.918000,0.000
10344,47.920000,47.920000,0.000
10345,47.922000,47.922000,0.000
10346,47.924000,47.924000,0.000
10347,47.926000,47.926000,0.000
10348,47.928000,47.928000,0.000
10349,47.930000,47.930000,0.000
10350,47.932000,47.932000,0.000
10351,47.934000,47.934000,0.000
10352,47.936000,47.936000,0.000
10353,47.940000,47.938000,2.000
10354,47.940000,47.940000,0.000
10355,47.942000,47.942000,0.000
10356,47.944000,47.944000,0.000
10357,47.946000,47.946000,0.000
10358,47.948000,47.948000,0.000
10359,47.950000,47.950000,0.000
10360,47.952000,47.952000,0.000
10361,47.954000,47.954000,0.000
10362,47.956000,47.956000,0.000
10363,47.958000,47.958000,0.000
10364,47.960000,47.960000,0.000
10365,47.962000,47.962000,0.000
10366,47.964000,47.964000,0.000
10367,47.966000,47.966000,0.000
10368,47.968000,47.968000,0.000
10369,47.970000,47.970000,0.000
10370,47.972000,47.972000,0.000
10371,47.974000,47.974000,0.000
10372,47.976000,47.976000,0.000
10373,47.978000,47.978000,0.000
10374,47.980000,47.980000,0.000
10375,47.982000,47.982000,0.000
10376,47.984000,47.984000,0.000
10377,47.986000,47.986000,0.000
10378,47.988000,47.988000,0.000
10379,47.990000,47.990000,0.000
10380,47.992000,47.992000,0.000
10381,47.994000,47.994000,0.000
10382,47.996000,47.996000,0.000
10383,47.998000,47.998000,0.000
10384,48.000000,48.000000,0.000
10385,48.002000,48.002000,0.000
10386,48.004000,48.004000,0.000
10387,48.006000,48.006000,0.000
10388,48.008000,48.008000,0.000
10389,48.012000,48.010000,2.000
10390,48.012000,48.012000,0.000
10391,48.014000,48.014000,0.000
10392,48.016000,48.016000,0.000
10393,48.018000,48.018000,0.000
10394,48.020000,48.020000,0.000
10395,48.022000,48.022000,0.000
10396,48.024000,48.024000,0.000
10397,48.026000,48.026000,0.000
10398,48.028000,48.028000,0.000
10399,48.030000,48.030000,0.000
10400,48.032000,48.032000,0.000
10401,48.034000,48.034000,0.000
10402,48.036000,48.036000,0.000
10403,48.038000,48.038000,0.000
10404,48.040000,48.040000,0.000
10405,48.042000,48.042000,0.000
10406,48.044000,48.044000,0.000
10407,48.046000,48.046000,0.000
10408,48.048000,48.048000,0.000
10409,48.050000,48.050000,0.000
10410,48.052000,48.052000,0.000
10411,48.054000,48.054000,0.000
10412,48.056000,48.056000,0.000
10413,48.058000,48.058000,0.000
10414,48.060000,48.060000,0.000
10415,48.062000,48.062000,0.000
10416,48.064000,48.064000,0.000
10417,48.066000,48.066000,0.000
10418,48.068000,48.068000,0.000
10419,48.070000,48.070000,0.000
10420,48.072000,48.072000,0.000
10421,48.076000,48.074000,2.000
10422,48.076000,48.076000,0.000
10423,48.078000,48.078000,0.000
10424,48.080000,48.080000,0.000
10425,48.082000,48.082000,0.000
10426,48.084000,48.084000,0.000
10427,48.086000,48.086000,0.000
10428,48.088000,48.088000,0.000
10429,48.090000,48.090000,0.000
10430,48.092000,48.092000,0.000
10431,48.094000,48.094000,0.000
10432,48.096000,48.096000,0.000
10433,48.098000,48.098000,0.000
10434,48.100000,48.100000,0.000
10435,48.102000,48.102000,0.000
10436,48.104000,48.104000,0.000
10437,48.106000,48.106000,0.000
10438,48.108000,48.108000,0.000
10439,48.110000,48.110000,0.000
10440,48.112000,48.112000,0.000
10441,48.114000,48.114000,0.000
10442,48.116000,48.116000,0.000
10443,48.118000,48.118000,0.000
10444,48.120000,48.120000,0.000
10445,48.122000,48.122000,0.000
10446,48.124000,48.124000,0.000
10447,48.126000,48.126000,0.000
10448,48.128000,48.128000,0.000
10449,48.130000,48.130000,0.000
10450,48.132000,48.132000,0.000
10451,48.134000,48.134000,0.000
10452,48.136000,48.136000,0.000
10453,48.138000,48.138000,0.000
10454,48.140000,48.140000,0.000
10455,48.142000,48.142000,0.000
10456,48.144000,48.144000,0.000
10457,48.146000,48.146000,0.000
10458,48.148000,48.148000,0.000
10459,48.150000,48.150000,0.000
10460,48.152000,48.152000,0.000
10461,48.154000,48.154000,0.000
10462,48.156000,48.156000,0.000
10463,48.158000,48.158000,0.000
10464,48.160000,48.160000,0.000
10465,48.164000,48.162000,2.000
10466,48.166000,48.164000,2.000
10467,48.166000,48.166000,0.000
10468,48.170000,48.168000,2.000
10469,48.170000,48.170000,0.000
10470,48.172000,48.172000,0.000
10471,48.174000,48.174000,0.000
10472,48.176000,48.176000,0.000
10473,48.180000,48.178000,2.000
10474,48.180000,48.180000,0.000
10475,48.182000,48.182000,0.000
10476,48.184000,48.184000,0.000
10477,48.186000,48.186000,0.000
10478,48.188000,48.188000,0.000
10479,48.190000,48.190000,0.000
10480,48.192000,48.192000,0.000
10481,48.194000,48.194000,0.000
10482,48.196000,48.196000,0.000
10483,48.198000,48.198000,0.000
10484,48.200000,48.200000,0.000
10485,48.202000,48.202000,0.000
10486,48.204000,48.204000,0.000
10487,48.206000,48.206000,0.000
10488,48.208000,48.208000,0.000
10489,48.210000,48.210000,0.000
10490,48.212000,48.212000,0.000
10491,48.214000,48.214000,0.000
10492,48.216000,48.216000,0.000
10493,48.218000,48.218000,0.000
10494,48.220000,48.220000,0.000
10495,48.222000,48.222000,0.000
10496,48.224000,48.224000,0.000
10497,48.226000,48.226000,0.000
10498,48.228000,48.228000,0.000
10499,48.230000,48.230000,0.000
10500,48.232000,48.232000,0.000
10501,48.234000,48.234000,0.000
10502,48.236000,48.236000,0.000
10503,48.238000,48.238000,0.000
10504,48.240000,48.240000,0.000
10505,48.242000,48.242000,0.000
10506,48.244000,48.244000,0.000
10507,48.248000,48.246000,2.000
10508,48.248000,48.248000,0.000
10509,48.250000,48.250000,0.000
10510,48.254000,48.252000,2.000
10511,48.256000,48.254000,2.000
10512,48.256000,48.256000,0.000
10513,48.260000,48.260000,0.000
10514,48.262000,48.262000,0.000
10515,48.264000,48.264000,0.000
10516,48.266000,48.266000,0.000
10517,48.268000,48.268000,0.000
10518,48.270000,48.270000,0.000
10519,48.272000,48.272000,0.000
10520,48.274000,48.274000,0.000
10521,48.276000,48.276000,0.000
10522,48.278000,48.278000,0.000
10523,48.280000,48.280000,0.000
10524,48.282000,48.282000,0.000
10525,48.288000,48.286000,2.000
10526,48.288000,48.288000,0.000
10527,48.290000,48.290000,0.000
10528,48.296000,48.292000,4.000
10529,48.296000,48.294000,2.000
10530,48.296000,48.296000,0.000
10531,48.298000,48.298000,0.000
10532,48.300000,48.300000,0.000
10533,48.302000,48.302000,0.000
10534,48.304000,48.304000,0.000
10535,48.306000,48.306000,0.000
10536,48.308000,48.308000,0.000
10537,48.310000,48.310000,0.000
10538,48.312000,48.312000,0.000
10539,48.314000,48.314000,0.000
10540,48.316000,48.316000,0.000
10541,48.318000,48.318000,0.000
10542,48.320000,48.320000,0.000
10543,48.322000,48.322000,0.000
10544,48.324000,48.324000,0.000
10545,48.326000,48.326000,0.000
10546,48.328000,48.328000,0.000
10547,48.330000,48.330000,0.000
10548,48.332000,48.332000,0.000
10549,48.334000,48.334000,0.000
10550,48.336000,48.336000,0.000
10551,48.338000,48.338000,0.000
10552,48.340000,48.340000,0.000
10553,48.342000,48.342000,0.000
10554,48.344000,48.344000,0.000
10555,48.346000,48.346000,0.000
10556,48.348000,48.348000,0.000
10557,48.350000,48.350000,0.000
10558,48.352000,48.352000,0.000
10559,48.354000,48.354000,0.000
10560,48.356000,48.356000,0.000
10561,48.358000,48.358000,0.000
10562,48.362000,48.360000,2.000
10563,48.362000,48.362000,0.000
10564,48.364000,48.364000,0.000
10565,48.366000,48.366000,0.000
10566,48.368000,48.368000,0.000
10567,48.370000,48.370000,0.000
10568,48.372000,48.372000,0.000
10569,48.374000,48.374000,0.000
10570,48.376000,48.376000,0.000
10571,48.378000,48.378000,0.000
10572,48.380000,48.380000,0.000
10573,48.382000,48.382000,0.000
10574,48.384000,48.384000,0.000
10575,48.386000,48.386000,0.000
10576,48.388000,48.388000,0.000
10577,48.390000,48.390000,0.000
10578,48.392000,48.392000,0.000
10579,48.394000,48.394000,0.000
10580,48.396000,48.396000,0.000
10581,48.398000,48.398000,0.000
10582,48.400000,48.400000,0.000
10583,48.402000,48.402000,0.000
10584,48.404000,48.404000,0.000
10585,48.406000,48.406000,0.000
10586,48.408000,48.408000,0.000
10587,48.410000,48.410000,0.000
10588,48.412000,48.412000,0.000
10589,48.414000,48.414000,0.000
10590,48.416000,48.416000,0.000
10591,48.418000,48.418000,0.000
10592,48.420000,48.420000,0.000
10593,48.422000,48.422000,0.000
10594,48.424000,48.424000,0.000
10595,48.426000,48.426000,0.000
10596,48.428000,48.428000,0.000
10597,48.430000,48.430000,0.000
10598,48.432000,48.432000,0.000
10599,48.436000,48.434000,2.000
10600,48.436000,48.436000,0.000
10601,48.438000,48.438000,0.000
10602,48.440000,48.440000,0.000
10603,48.442000,48.442000,0.000
10604,48.444000,48.444000,0.000
10605,48.446000,48.446000,0.000
10606,48.448000,48.448000,0.000
10607,48.450000,48.450000,0.000
10608,48.452000,48.452000,0.000
10609,48.454000,48.454000,0.000
10610,48.456000,48.456000,0.000
10611,48.458000,48.458000,0.000
10612,48.460000,48.460000,0.000
10613,48.462000,48.462000,0.000
10614,48.464000,48.464000,0.000
10615,48.466000,48.466000,0.000
10616,48.468000,48.468000,0.000
10617,48.472000,48.470000,2.000
10618,48.474000,48.472000,2.000
10619,48.474000,48.474000,0.000
10620,48.476000,48.476000,0.000
10621,48.480000,48.478000,2.000
10622,48.480000,48.480000,0.000
10623,48.482000,48.482000,0.000
10624,48.484000,48.484000,0.000
10625,48.486000,48.486000,0.000
10626,48.488000,48.488000,0.000
10627,48.490000,48.490000,0.000
10628,48.492000,48.492000,0.000
10629,48.494000,48.494000,0.000
10630,48.496000,48.496000,0.000
10631,48.498000,48.498000,0.000
10632,48.500000,48.500000,0.000
10633,48.502000,48.502000,0.000
10634,48.504000,48.504000,0.000
10635,48.506000,48.506000,0.000
10636,48.508000,48.508000,0.000
10637,48.510000,48.510000,0.000
10638,48.512000,48.512000,0.000
10639,48.514000,48.514000,0.000
10640,48.516000,48.516000,0.000
10641,48.518000,48.518000,0.000
10642,48.520000,48.520000,0.000
10643,48.522000,48.522000,0.000
10644,48.526000,48.524000,2.000
10645,48.526000,48.526000,0.000
10646,48.530000,48.528000,2.000
10647,48.530000,48.530000,0.000
10648,48.532000,48.532000,0.000
10649,48.534000,48.534000,0.000
10650,48.536000,48.536000,0.000
10651,48.540000,48.538000,2.000
10652,48.544000,48.540000,4.000
10653,48.544000,48.542000,2.000
10654,48.544000,48.544000,0.000
10655,48.546000,48.546000,0.000
10656,48.548000,48.548000,0.000
10657,48.552000,48.550000,2.000
10658,48.552000,48.552000,0.000
10659,48.556000,48.554000,2.000
10660,48.556000,48.556000,0.000
10661,48.558000,48.558000,0.000
10662,48.560000,48.560000,0.000
10663,48.562000,48.562000,0.000
10664,48.564000,48.564000,0.000
10665,48.566000,48.566000,0.000
10666,48.568000,48.568000,0.000
10667,48.570000,48.570000,0.000
10668,48.574000,48.572000,2.000
10669,48.574000,48.574000,0.000
10670,48.576000,48.576000,0.000
10671,48.580000,48.578000,2.000
10672,48.580000,48.580000,0.000
10673,48.584000,48.582000,2.000
10674,48.584000,48.584000,0.000
10675,48.586000,48.586000,0.000
10676,48.588000,48.588000,0.000
10677,48.590000,48.590000,0.000
10678,48.592000,48.592000,0.000
10679,48.594000,48.594000,0.000
10680,48.596000,48.596000,0.000
10681,48.598000,48.598000,0.000
10682,48.600000,48.600000,0.000
10683,48.602000,48.602000,0.000
10684,48.604000,48.604000,0.000
10685,48.606000,48.606000,0.000
10686,48.608000,48.608000,0.000
10687,48.610000,48.610000,0.000
10688,48.612000,48.612000,0.000
10689,48.614000,48.614000,0.000
10690,48.616000,48.616000,0.000
10691,48.618000,48.618000,0.000
10692,48.620000,48.620000,0.000
10693,48.622000,48.622000,0.000
10694,48.624000,48.624000,0.000
10695,48.626000,48.626000,0.000
10696,48.628000,48.628000,0.000
10697,48.630000,48.630000,0.000
10698,48.632000,48.632000,0.000
10699,48.634000,48.634000,0.000
10700,48.636000,48.636000,0.000
10701,48.638000,48.638000,0.000
10702,48.640000,48.640000,0.000
10703,48.642000,48.642000,0.000
10704,48.644000,48.644000,0.000
10705,48.646000,48.646000,0.000
10706,48.648000,48.648000,0.000
10707,48.650000,48.650000,0.000
10708,48.652000,48.652000,0.000
10709,48.654000,48.654000,0.000
10710,48.656000,48.656000,0.000
10711,48.658000,48.658000,0.000
10712,48.660000,48.660000,0.000
10713,48.662000,48.662000,0.000
10714,48.664000,48.664000,0.000
10715,48.666000,48.666000,0.000
10716,48.668000,48.668000,0.000
10717,48.670000,48.670000,0.000
10718,48.672000,48.672000,0.000
10719,48.674000,48.674000,0.000
10720,48.678000,48.676000,2.000
10721,48.678000,48.678000,0.000
10722,48.680000,48.680000,0.000
10723,48.682000,48.682000,0.000
10724,48.684000,48.684000,0.000
10725,48.686000,48.686000,0.000
10726,48.688000,48.688000,0.000
10727,48.690000,48.690000,0.000
10728,48.694000,48.692000,2.000
10729,48.694000,48.694000,0.000
10730,48.696000,48.696000,0.000
10731,48.698000,48.698000,0.000
10732,48.700000,48.700000,0.000
10733,48.702000,48.702000,0.000
10734,48.706000,48.704000,2.000
10735,48.708000,48.706000,2.000
10736,48.708000,48.708000,0.000
10737,48.710000,48.710000,0.000
10738,48.712000,48.712000,0.000
10739,48.714000,48.714000,0.000
10740,48.716000,48.716000,0.000
10741,48.718000,48.718000,0.000
10742,48.720000,48.720000,0.000
10743,48.722000,48.722000,0.000
10744,48.724000,48.724000,0.000
10745,48.726000,48.726000,0.000
10746,48.728000,48.728000,0.000
10747,48.730000,48.730000,0.000
10748,48.732000,48.732000,0.000
10749,48.734000,48.734000,0.000
10750,48.736000,48.736000,0.000
10751,48.738000,48.738000,0.000
10752,48.742000,48.740000,2.000
10753,48.742000,48.742000,0.000
10754,48.744000,48.744000,0.000
10755,48.746000,48.746000,0.000
10756,48.748000,48.748000,0.000
10757,48.750000,48.750000,0.000
10758,48.752000,48.752000,0.000
10759,48.754000,48.754000,0.000
10760,48.756000,48.756000,0.000
10761,48.758000,48.758000,0.000
10762,48.760000,48.760000,0.000
10763,48.762000,48.762000,0.000
10764,48.764000,48.764000,0.000
10765,48.766000,48.766000,0.000
10766,48.768000,48.768000,0.000
10767,48.770000,48.770000,0.000
10768,48.772000,48.772000,0.000
10769,48.774000,48.774000,0.000
10770,48.776000,48.776000,0.000
10771,48.778000,48.778000,0.000
10772,48.780000,48.780000,0.000
10773,48.784000,48.782000,2.000
10774,48.784000,48.784000,0.000
10775,48.786000,48.786000,0.000
10776,48.788000,48.788000,0.000
10777,48.790000,48.790000,0.000
10778,48.792000,48.792000,0.000
10779,48.794000,48.794000,0.000
10780,48.796000,48.796000,0.000
10781,48.798000,48.798000,0.000
10782,48.800000,48.800000,0.000
10783,48.802000,48.802000,0.000
10784,48.804000,48.804000,0.000
10785,48.806000,48.806000,0.000
10786,48.808000,48.808000,0.000
10787,48.810000,48.810000,0.000
10788,48.812000,48.812000,0.000
10789,48.814000,48.814000,0.000
10790,48.816000,48.816000,0.000
10791,48.818000,48.818000,0.000
10792,48.820000,48.820000,0.000
10793,48.822000,48.822000,0.000
10794,48.824000,48.824000,0.000
10795,48.828000,48.826000,2.000
10796,48.828000,48.828000,0.000
10797,48.830000,48.830000,0.000
10798,48.832000,48.832000,0.000
10799,48.834000,48.834000,0.000
10800,48.836000,48.836000,0.000
10801,48.838000,48.838000,0.000
10802,48.840000,48.840000,0.000
10803,48.842000,48.842000,0.000
10804,48.844000,48.844000,0.000
10805,48.846000,48.846000,0.000
10806,48.848000,48.848000,0.000
10807,48.850000,48.850000,0.000
10808,48.852000,48.852000,0.000
10809,48.854000,48.854000,0.000
10810,48.856000,48.856000,0.000
10811,48.860000,48.858000,2.000
10812,48.860000,48.860000,0.000
10813,48.862000,48.862000,0.000
10814,48.864000,48.864000,0.000
10815,48.866000,48.866000,0.000
10816,48.868000,48.868000,0.000
10817,48.870000,48.870000,0.000
10818,48.872000,48.872000,0.000
10819,48.874000,48.874000,0.000
10820,48.876000,48.876000,0.000
10821,48.878000,48.878000,0.000
10822,48.880000,48.880000,0.000
10823,48.882000,48.882000,0.000
10824,48.884000,48.884000,0.000
10825,48.886000,48.886000,0.000
10826,48.888000,48.888000,0.000
10827,48.890000,48.890000,0.000
10828,48.894000,48.892000,2.000
10829,48.894000,48.894000,0.000
10830,48.896000,48.896000,0.000
10831,48.898000,48.898000,0.000
10832,48.900000,48.900000,0.000
10833,48.902000,48.902000,0.000
10834,48.904000,48.904000,0.000
10835,48.906000,48.906000,0.000
10836,48.908000,48.908000,0.000
10837,48.910000,48.910000,0.000
10838,48.912000,48.912000,0.000
10839,48.914000,48.914000,0.000
10840,48.916000,48.916000,0.000
10841,48.918000,48.918000,0.000
10842,48.920000,48.920000,0.000
10843,48.922000,48.922000,0.000
10844,48.924000,48.924000,0.000
10845,48.928000,48.926000,2.000
10846,48.928000,48.928000,0.000
10847,48.930000,48.930000,0.000
10848,48.932000,48.932000,0.000
10849,48.934000,48.934000,0.000
10850,48.936000,48.936000,0.000
10851,48.938000,48.938000,0.000
10852,48.940000,48.940000,0.000
10853,48.942000,48.942000,0.000
10854,48.944000,48.944000,0.000
10855,48.946000,48.946000,0.000
10856,48.948000,48.948000,0.000
10857,48.950000,48.950000,0.000
10858,48.952000,48.952000,0.000
10859,48.956000,48.954000,2.000
10860,48.956000,48.956000,0.000
10861,48.958000,48.958000,0.000
10862,48.960000,48.960000,0.000
10863,48.964000,48.962000,2.000
10864,48.964000,48.964000,0.000
10865,48.966000,48.966000,0.000
10866,48.968000,48.968000,0.000
10867,48.970000,48.970000,0.000
10868,48.972000,48.972000,0.000
10869,48.976000,48.974000,2.000
10870,48.976000,48.976000,0.000
10871,48.978000,48.978000,0.000
10872,48.980000,48.980000,0.000
10873,48.982000,48.982000,0.000
10874,48.984000,48.984000,0.000
10875,48.986000,48.986000,0.000
10876,48.988000,48.988000,0.000
10877,48.990000,48.990000,0.000
10878,48.992000,48.992000,0.000
10879,48.994000,48.994000,0.000
10880,48.996000,48.996000,0.000
10881,48.998000,48.998000,0.000
10882,49.000000,49.000000,0.000
10883,49.002000,49.002000,0.000
10884,49.004000,49.004000,0.000
10885,49.006000,49.006000,0.000
10886,49.008000,49.008000,0.000
10887,49.010000,49.010000,0.000
10888,49.012000,49.012000,0.000
10889,49.014000,49.014000,0.000
10890,49.016000,49.016000,0.000
10891,49.018000,49.018000,0.000
10892,49.020000,49.020000,0.000
10893,49.022000,49.022000,0.000
10894,49.024000,49.024000,0.000
10895,49.026000,49.026000,0.000
10896,49.028000,49.028000,0.000
10897,49.030000,49.030000,0.000
10898,49.032000,49.032000,0.000
10899,49.034000,49.034000,0.000
10900,49.036000,49.036000,0.000
10901,49.038000,49.038000,0.000
10902,49.040000,49.040000,0.000
10903,49.042000,49.042000,0.000
10904,49.044000,49.044000,0.000
10905,49.046000,49.046000,0.000
10906,49.050000,49.048000,2.000
10907,49.050000,49.050000,0.000
10908,49.052000,49.052000,0.000
10909,49.054000,49.054000,0.000
10910,49.056000,49.056000,0.000
10911,49.058000,49.058000,0.000
10912,49.060000,49.060000,0.000
10913,49.062000,49.062000,0.000
10914,49.064000,49.064000,0.000
10915,49.066000,49.066000,0.000
10916,49.068000,49.068000,0.000
10917,49.070000,49.070000,0.000
10918,49.072000,49.072000,0.000
10919,49.074000,49.074000,0.000
10920,49.076000,49.076000,0.000
10921,49.078000,49.078000,0.000
10922,49.080000,49.080000,0.000
10923,49.082000,49.082000,0.000
10924,49.084000,49.084000,0.000
10925,49.086000,49.086000,0.000
10926,49.088000,49.088000,0.000
10927,49.090000,49.090000,0.000
10928,49.092000,49.092000,0.000
10929,49.096000,49.094000,2.000
10930,49.098000,49.096000,2.000
10931,49.098000,49.098000,0.000
10932,49.100000,49.100000,0.000
10933,49.102000,49.102000,0.000
10934,49.104000,49.104000,0.000
10935,49.106000,49.106000,0.000
10936,49.108000,49.108000,0.000
10937,49.110000,49.110000,0.000
10938,49.112000,49.112000,0.000
10939,49.114000,49.114000,0.000
10940,49.116000,49.116000,0.000
10941,49.118000,49.118000,0.000
10942,49.120000,49.120000,0.000
10943,49.126000,49.122000,4.000
10944,49.126000,49.124000,2.000
10945,49.126000,49.126000,0.000
10946,49.128000,49.128000,0.000
10947,49.130000,49.130000,0.000
10948,49.132000,49.132000,0.000
10949,49.134000,49.134000,0.000
10950,49.136000,49.136000,0.000
10951,49.138000,49.138000,0.000
10952,49.140000,49.140000,0.000
10953,49.142000,49.142000,0.000
10954,49.146000,49.144000,2.000
10955,49.146000,49.146000,0.000
10956,49.148000,49.148000,0.000
10957,49.150000,49.150000,0.000
10958,49.152000,49.152000,0.000
10959,49.154000,49.154000,0.000
10960,49.156000,49.156000,0.000
10961,49.158000,49.158000,0.000
10962,49.160000,49.160000,0.000
10963,49.162000,49.162000,0.000
10964,49.164000,49.164000,0.000
10965,49.166000,49.166000,0.000
10966,49.168000,49.168000,0.000
10967,49.170000,49.170000,0.000
10968,49.172000,49.172000,0.000
10969,49.174000,49.174000,0.000
10970,49.176000,49.176000,0.000
10971,49.180000,49.178000,2.000
10972,49.180000,49.180000,0.000
10973,49.184000,49.182000,2.000
10974,49.186000,49.184000,2.000
10975,49.186000,49.186000,0.000
10976,49.188000,49.188000,0.000
10977,49.190000,49.190000,0.000
10978,49.192000,49.192000,0.000
10979,49.194000,49.194000,0.000
10980,49.196000,49.196000,0.000
10981,49.198000,49.198000,0.000
10982,49.200000,49.200000,0.000
10983,49.202000,49.202000,0.000
10984,49.204000,49.204000,0.000
10985,49.206000,49.206000,0.000
10986,49.208000,49.208000,0.000
10987,49.210000,49.210000,0.000
10988,49.212000,49.212000,0.000
10989,49.214000,49.214000,0.000
10990,49.216000,49.216000,0.000
10991,49.218000,49.218000,0.000
10992,49.220000,49.220000,0.000
10993,49.222000,49.222000,0.000
10994,49.224000,49.224000,0.000
10995,49.226000,49.226000,0.000
10996,49.228000,49.228000,0.000
10997,49.230000,49.230000,0.000
10998,49.232000,49.232000,0.000
10999,49.234000,49.234000,0.000
11000,49.236000,49.236000,0.000
11001,49.238000,49.238000,0.000
11002,49.240000,49.240000,0.000
11003,49.242000,49.242000,0.000
11004,49.244000,49.244000,0.000
11005,49.246000,49.246000,0.000
11006,49.248000,49.248000,0.000
11007,49.250000,49.250000,0.000
11008,49.252000,49.252000,0.000
11009,49.254000,49.254000,0.000
11010,49.256000,49.256000,0.000
11011,49.258000,49.258000,0.000
11012,49.260000,49.260000,0.000
11013,49.262000,49.262000,0.000
11014,49.264000,49.264000,0.000
11015,49.266000,49.266000,0.000
11016,49.268000,49.268000,0.000
11017,49.270000,49.270000,0.000
11018,49.272000,49.272000,0.000
11019,49.274000,49.274000,0.000
11020,49.276000,49.276000,0.000
11021,49.278000,49.278000,0.000
11022,49.280000,49.280000,0.000
11023,49.282000,49.282000,0.000
11024,49.284000,49.284000,0.000
11025,49.286000,49.286000,0.000
11026,49.288000,49.288000,0.000
11027,49.290000,49.290000,0.000
11028,49.292000,49.292000,0.000
11029,49.294000,49.294000,0.000
11030,49.296000,49.296000,0.000
11031,49.298000,49.298000,0.000
11032,49.300000,49.300000,0.000
11033,49.302000,49.302000,0.000
11034,49.304000,49.304000,0.000
11035,49.308000,49.306000,2.000
11036,49.310000,49.308000,2.000
11037,49.312000,49.310000,2.000
11038,49.312000,49.312000,0.000
