index,receive_time_sec,source_stamp_sec,latency_ms
9068,44.834000,44.834000,0.000
9069,44.838000,44.836000,2.000
9070,44.838000,44.838000,0.000
9071,44.842000,44.840000,2.000
9072,44.844000,44.842000,2.000
9073,44.846000,44.844000,2.000
9074,44.848000,44.846000,2.000
9075,44.848000,44.848000,0.000
9076,44.852000,44.850000,2.000
9077,44.852000,44.852000,0.000
9078,44.854000,44.854000,0.000
9079,44.856000,44.856000,0.000
9080,44.860000,44.858000,2.000
9081,44.862000,44.860000,2.000
9082,44.862000,44.862000,0.000
9083,44.866000,44.864000,2.000
9084,44.866000,44.866000,0.000
9085,44.868000,44.868000,0.000
9086,44.870000,44.870000,0.000
9087,44.872000,44.872000,0.000
9088,44.874000,44.874000,0.000
9089,44.876000,44.876000,0.000
9090,44.878000,44.878000,0.000
9091,44.880000,44.880000,0.000
9092,44.884000,44.882000,2.000
9093,44.886000,44.884000,2.000
9094,44.886000,44.886000,0.000
9095,44.890000,44.888000,2.000
9096,44.890000,44.890000,0.000
9097,44.892000,44.892000,0.000
9098,44.896000,44.894000,2.000
9099,44.896000,44.896000,0.000
9100,44.900000,44.898000,2.000
9101,44.902000,44.900000,2.000
9102,44.902000,44.902000,0.000
9103,44.906000,44.904000,2.000
9104,44.908000,44.906000,2.000
9105,44.908000,44.908000,0.000
9106,44.910000,44.910000,0.000
9107,44.912000,44.912000,0.000
9108,44.916000,44.914000,2.000
9109,44.916000,44.916000,0.000
9110,44.920000,44.918000,2.000
9111,44.922000,44.920000,2.000
9112,44.924000,44.922000,2.000
9113,44.926000,44.924000,2.000
9114,44.928000,44.926000,2.000
9115,44.928000,44.928000,0.000
9116,44.932000,44.930000,2.000
9117,44.934000,44.932000,2.000
9118,44.936000,44.934000,2.000
9119,44.938000,44.936000,2.000
9120,44.940000,44.938000,2.000
9121,44.942000,44.940000,2.000
9122,44.944000,44.942000,2.000
9123,44.944000,44.944000,0.000
9124,44.946000,44.946000,0.000
9125,44.948000,44.948000,0.000
9126,44.952000,44.950000,2.000
9127,44.954000,44.952000,2.000
9128,44.954000,44.954000,0.000
9129,44.956000,44.956000,0.000
9130,44.958000,44.958000,0.000
9131,44.962000,44.960000,2.000
9132,44.964000,44.962000,2.000
9133,44.964000,44.964000,0.000
9134,44.968000,44.966000,2.000
9135,44.970000,44.968000,2.000
9136,44.972000,44.970000,2.000
9137,44.974000,44.972000,2.000
9138,44.974000,44.974000,0.000
9139,44.976000,44.976000,0.000
9140,44.978000,44.978000,0.000
9141,44.980000,44.980000,0.000
9142,44.982000,44.982000,0.000
9143,44.984000,44.984000,0.000
9144,44.988000,44.986000,2.000
9145,44.988000,44.988000,0.000
9146,44.990000,44.990000,0.000
9147,44.992000,44.992000,0.000
9148,44.994000,44.994000,0.000
9149,44.998000,44.996000,2.000
9150,45.000000,44.998000,2.000
9151,45.002000,45.000000,2.000
9152,45.002000,45.002000,0.000
9153,45.004000,45.004000,0.000
9154,45.006000,45.006000,0.000
9155,45.008000,45.008000,0.000
9156,45.010000,45.010000,0.000
9157,45.012000,45.012000,0.000
9158,45.016000,45.014000,2.000
9159,45.018000,45.016000,2.000
9160,45.018000,45.018000,0.000
9161,45.020000,45.020000,0.000
9162,45.024000,45.022000,2.000
9163,45.026000,45.024000,2.000
9164,45.028000,45.026000,2.000
9165,45.028000,45.028000,0.000
9166,45.032000,45.030000,2.000
9167,45.032000,45.032000,0.000
9168,45.034000,45.034000,0.000
9169,45.036000,45.036000,0.000
9170,45.040000,45.038000,2.000
9171,45.042000,45.040000,2.000
9172,45.042000,45.042000,0.000
9173,45.044000,45.044000,0.000
9174,45.046000,45.046000,0.000
9175,45.048000,45.048000,0.000
9176,45.050000,45.050000,0.000
9177,45.052000,45.052000,0.000
9178,45.054000,45.054000,0.000
9179,45.058000,45.056000,2.000
9180,45.058000,45.058000,0.000
9181,45.060000,45.060000,0.000
9182,45.062000,45.062000,0.000
9183,45.066000,45.064000,2.000
9184,45.068000,45.066000,2.000
9185,45.068000,45.068000,0.000
9186,45.070000,45.070000,0.000
9187,45.072000,45.072000,0.000
9188,45.074000,45.074000,0.000
9189,45.076000,45.076000,0.000
9190,45.080000,45.078000,2.000
9191,45.082000,45.080000,2.000
9192,45.084000,45.082000,2.000
9193,45.086000,45.084000,2.000
9194,45.088000,45.086000,2.000
9195,45.090000,45.088000,2.000
9196,45.090000,45.090000,0.000
9197,45.094000,45.092000,2.000
9198,45.096000,45.094000,2.000
9199,45.096000,45.096000,0.000
9200,45.100000,45.098000,2.000
9201,45.100000,45.100000,0.000
9202,45.104000,45.102000,2.000
9203,45.104000,45.104000,0.000
9204,45.108000,45.106000,2.000
9205,45.108000,45.108000,0.000
9206,45.110000,45.110000,0.000
9207,45.114000,45.112000,2.000
9208,45.114000,45.114000,0.000
9209,45.118000,45.116000,2.000
9210,45.120000,45.118000,2.000
9211,45.122000,45.120000,2.000
9212,45.122000,45.122000,0.000
9213,45.124000,45.124000,0.000
9214,45.126000,45.126000,0.000
9215,45.128000,45.128000,0.000
9216,45.132000,45.130000,2.000
9217,45.132000,45.132000,0.000
9218,45.134000,45.134000,0.000
9219,45.136000,45.136000,0.000
9220,45.138000,45.138000,0.000
9221,45.140000,45.140000,0.000
9222,45.142000,45.142000,0.000
9223,45.144000,45.144000,0.000
9224,45.146000,45.146000,0.000
9225,45.148000,45.148000,0.000
9226,45.150000,45.150000,0.000
9227,45.152000,45.152000,0.000
9228,45.154000,45.154000,0.000
9229,45.158000,45.156000,2.000
9230,45.160000,45.158000,2.000
9231,45.160000,45.160000,0.000
9232,45.164000,45.162000,2.000
9233,45.164000,45.164000,0.000
9234,45.168000,45.166000,2.000
9235,45.170000,45.168000,2.000
9236,45.172000,45.170000,2.000
9237,45.172000,45.172000,0.000
9238,45.176000,45.174000,2.000
9239,45.176000,45.176000,0.000
9240,45.180000,45.178000,2.000
9241,45.182000,45.180000,2.000
9242,45.182000,45.182000,0.000
9243,45.184000,45.184000,0.000
9244,45.186000,45.186000,0.000
9245,45.188000,45.188000,0.000
9246,45.190000,45.190000,0.000
9247,45.192000,45.192000,0.000
9248,45.194000,45.194000,0.000
9249,45.196000,45.196000,0.000
9250,45.198000,45.198000,0.000
9251,45.200000,45.200000,0.000
9252,45.202000,45.202000,0.000
9253,45.206000,45.204000,2.000
9254,45.208000,45.206000,2.000
9255,45.210000,45.208000,2.000
9256,45.210000,45.210000,0.000
9257,45.212000,45.212000,0.000
9258,45.214000,45.214000,0.000
9259,45.218000,45.216000,2.000
9260,45.220000,45.218000,2.000
9261,45.220000,45.220000,0.000
9262,45.222000,45.222000,0.000
9263,45.224000,45.224000,0.000
9264,45.226000,45.226000,0.000
9265,45.228000,45.228000,0.000
9266,45.232000,45.230000,2.000
9267,45.232000,45.232000,0.000
9268,45.236000,45.234000,2.000
9269,45.238000,45.236000,2.000
9270,45.240000,45.238000,2.000
9271,45.242000,45.240000,2.000
9272,45.244000,45.242000,2.000
9273,45.246000,45.244000,2.000
9274,45.248000,45.246000,2.000
9275,45.250000,45.248000,2.000
9276,45.252000,45.250000,2.000
9277,45.254000,45.252000,2.000
9278,45.256000,45.254000,2.000
9279,45.258000,45.256000,2.000
9280,45.258000,45.258000,0.000
9281,45.262000,45.260000,2.000
9282,45.266000,45.264000,2.000
9283,45.268000,45.266000,2.000
9284,45.270000,45.268000,2.000
9285,45.272000,45.270000,2.000
9286,45.272000,45.272000,0.000
9287,45.274000,45.274000,0.000
9288,45.278000,45.276000,2.000
9289,45.278000,45.278000,0.000
9290,45.280000,45.280000,0.000
9291,45.282000,45.282000,0.000
9292,45.284000,45.284000,0.000
9293,45.286000,45.286000,0.000
9294,45.288000,45.288000,0.000
9295,45.290000,45.290000,0.000
9296,45.294000,45.292000,2.000
9297,45.294000,45.294000,0.000
9298,45.296000,45.296000,0.000
9299,45.298000,45.298000,0.000
9300,45.302000,45.300000,2.000
9301,45.304000,45.302000,2.000
9302,45.306000,45.304000,2.000
9303,45.306000,45.306000,0.000
9304,45.308000,45.308000,0.000
9305,45.310000,45.310000,0.000
9306,45.312000,45.312000,0.000
9307,45.314000,45.314000,0.000
9308,45.318000,45.316000,2.000
9309,45.320000,45.318000,2.000
9310,45.322000,45.320000,2.000
9311,45.322000,45.322000,0.000
9312,45.324000,45.324000,0.000
9313,45.326000,45.326000,0.000
9314,45.330000,45.328000,2.000
9315,45.330000,45.330000,0.000
9316,45.334000,45.332000,2.000
9317,45.336000,45.334000,2.000
9318,45.338000,45.336000,2.000
9319,45.338000,45.338000,0.000
9320,45.342000,45.340000,2.000
9321,45.342000,45.342000,0.000
9322,45.346000,45.344000,2.000
9323,45.346000,45.346000,0.000
9324,45.348000,45.348000,0.000
9325,45.352000,45.350000,2.000
9326,45.352000,45.352000,0.000
9327,45.356000,45.354000,2.000
9328,45.358000,45.356000,2.000
9329,45.358000,45.358000,0.000
9330,45.362000,45.360000,2.000
9331,45.362000,45.362000,0.000
9332,45.364000,45.364000,0.000
9333,45.366000,45.366000,0.000
9334,45.370000,45.368000,2.000
9335,45.370000,45.370000,0.000
9336,45.372000,45.372000,0.000
9337,45.376000,45.374000,2.000
9338,45.378000,45.376000,2.000
9339,45.378000,45.378000,0.000
9340,45.382000,45.380000,2.000
9341,45.384000,45.382000,2.000
9342,45.384000,45.384000,0.000
9343,45.386000,45.386000,0.000
9344,45.390000,45.388000,2.000
9345,45.392000,45.390000,2.000
9346,45.392000,45.392000,0.000
9347,45.394000,45.394000,0.000
9348,45.396000,45.396000,0.000
9349,45.398000,45.398000,0.000
9350,45.402000,45.400000,2.000
9351,45.404000,45.402000,2.000
9352,45.406000,45.404000,2.000
9353,45.406000,45.406000,0.000
9354,45.410000,45.408000,2.000
9355,45.410000,45.410000,0.000
9356,45.412000,45.412000,0.000
9357,45.414000,45.414000,0.000
9358,45.416000,45.416000,0.000
9359,45.418000,45.418000,0.000
9360,45.420000,45.420000,0.000
9361,45.422000,45.422000,0.000
9362,45.426000,45.424000,2.000
9363,45.426000,45.426000,0.000
9364,45.428000,45.428000,0.000
9365,45.430000,45.430000,0.000
9366,45.432000,45.432000,0.000
9367,45.436000,45.434000,2.000
9368,45.438000,45.436000,2.000
9369,45.438000,45.438000,0.000
9370,45.440000,45.440000,0.000
9371,45.442000,45.442000,0.000
9372,45.444000,45.444000,0.000
9373,45.446000,45.446000,0.000
9374,45.448000,45.448000,0.000
9375,45.450000,45.450000,0.000
9376,45.452000,45.452000,0.000
9377,45.454000,45.454000,0.000
9378,45.456000,45.456000,0.000
9379,45.458000,45.458000,0.000
9380,45.462000,45.460000,2.000
9381,45.464000,45.462000,2.000
9382,45.464000,45.464000,0.000
9383,45.468000,45.466000,2.000
9384,45.468000,45.468000,0.000
9385,45.470000,45.470000,0.000
9386,45.474000,45.472000,2.000
9387,45.476000,45.474000,2.000
9388,45.476000,45.476000,0.000
9389,45.478000,45.478000,0.000
9390,45.480000,45.480000,0.000
9391,45.484000,45.482000,2.000
9392,45.484000,45.484000,0.000
9393,45.486000,45.486000,0.000
9394,45.488000,45.488000,0.000
9395,45.490000,45.490000,0.000
9396,45.492000,45.492000,0.000
9397,45.494000,45.494000,0.000
9398,45.496000,45.496000,0.000
9399,45.498000,45.498000,0.000
9400,45.500000,45.500000,0.000
9401,45.502000,45.502000,0.000
9402,45.504000,45.504000,0.000
9403,45.508000,45.506000,2.000
9404,45.508000,45.508000,0.000
9405,45.510000,45.510000,0.000
9406,45.512000,45.512000,0.000
9407,45.514000,45.514000,0.000
9408,45.516000,45.516000,0.000
9409,45.518000,45.518000,0.000
9410,45.520000,45.520000,0.000
9411,45.522000,45.522000,0.000
9412,45.526000,45.524000,2.000
9413,45.526000,45.526000,0.000
9414,45.528000,45.528000,0.000
9415,45.532000,45.530000,2.000
9416,45.534000,45.532000,2.000
9417,45.536000,45.534000,2.000
9418,45.538000,45.536000,2.000
9419,45.540000,45.538000,2.000
9420,45.542000,45.540000,2.000
9421,45.544000,45.542000,2.000
9422,45.544000,45.544000,0.000
9423,45.548000,45.546000,2.000
9424,45.550000,45.548000,2.000
9425,45.552000,45.550000,2.000
9426,45.552000,45.552000,0.000
9427,45.556000,45.554000,2.000
9428,45.558000,45.556000,2.000
9429,45.560000,45.558000,2.000
9430,45.560000,45.560000,0.000
9431,45.562000,45.562000,0.000
9432,45.566000,45.564000,2.000
9433,45.566000,45.566000,0.000
9434,45.568000,45.568000,0.000
9435,45.572000,45.570000,2.000
9436,45.572000,45.572000,0.000
9437,45.574000,45.574000,0.000
9438,45.576000,45.576000,0.000
9439,45.578000,45.578000,0.000
9440,45.580000,45.580000,0.000
9441,45.582000,45.582000,0.000
9442,45.584000,45.584000,0.000
9443,45.586000,45.586000,0.000
9444,45.588000,45.588000,0.000
9445,45.590000,45.590000,0.000
9446,45.592000,45.592000,0.000
9447,45.594000,45.594000,0.000
9448,45.596000,45.596000,0.000
9449,45.598000,45.598000,0.000
9450,45.602000,45.600000,2.000
9451,45.604000,45.602000,2.000
9452,45.606000,45.604000,2.000
9453,45.606000,45.606000,0.000
9454,45.608000,45.608000,0.000
9455,45.610000,45.610000,0.000
9456,45.612000,45.612000,0.000
9457,45.614000,45.614000,0.000
9458,45.616000,45.616000,0.000
9459,45.620000,45.618000,2.000
9460,45.622000,45.620000,2.000
9461,45.622000,45.622000,0.000
9462,45.624000,45.624000,0.000
9463,45.626000,45.626000,0.000
9464,45.628000,45.628000,0.000
9465,45.630000,45.630000,0.000
9466,45.632000,45.632000,0.000
9467,45.634000,45.634000,0.000
9468,45.638000,45.636000,2.000
9469,45.638000,45.638000,0.000
9470,45.640000,45.640000,0.000
9471,45.642000,45.642000,0.000
9472,45.644000,45.644000,0.000
9473,45.646000,45.646000,0.000
9474,45.648000,45.648000,0.000
9475,45.650000,45.650000,0.000
9476,45.654000,45.652000,2.000
9477,45.656000,45.654000,2.000
9478,45.658000,45.656000,2.000
9479,45.660000,45.658000,2.000
9480,45.662000,45.660000,2.000
9481,45.662000,45.662000,0.000
9482,45.664000,45.664000,0.000
9483,45.668000,45.666000,2.000
9484,45.668000,45.668000,0.000
9485,45.670000,45.670000,0.000
9486,45.672000,45.672000,0.000
9487,45.674000,45.674000,0.000
9488,45.676000,45.676000,0.000
9489,45.678000,45.678000,0.000
9490,45.680000,45.680000,0.000
9491,45.684000,45.682000,2.000
9492,45.686000,45.684000,2.000
9493,45.688000,45.686000,2.000
9494,45.688000,45.688000,0.000
9495,45.692000,45.690000,2.000
9496,45.694000,45.692000,2.000
9497,45.694000,45.694000,0.000
9498,45.696000,45.696000,0.000
9499,45.698000,45.698000,0.000
9500,45.702000,45.700000,2.000
9501,45.702000,45.702000,0.000
9502,45.704000,45.704000,0.000
9503,45.708000,45.706000,2.000
9504,45.710000,45.708000,2.000
9505,45.712000,45.710000,2.000
9506,45.714000,45.712000,2.000
9507,45.716000,45.714000,2.000
9508,45.716000,45.716000,0.000
9509,45.720000,45.718000,2.000
9510,45.722000,45.720000,2.000
9511,45.724000,45.722000,2.000
9512,45.724000,45.724000,0.000
9513,45.728000,45.726000,2.000
9514,45.730000,45.728000,2.000
9515,45.732000,45.730000,2.000
9516,45.732000,45.732000,0.000
9517,45.734000,45.734000,0.000
9518,45.736000,45.736000,0.000
9519,45.740000,45.738000,2.000
9520,45.740000,45.740000,0.000
9521,45.742000,45.742000,0.000
9522,45.746000,45.744000,2.000
9523,45.746000,45.746000,0.000
9524,45.750000,45.748000,2.000
9525,45.752000,45.750000,2.000
9526,45.752000,45.752000,0.000
9527,45.756000,45.754000,2.000
9528,45.758000,45.756000,2.000
9529,45.760000,45.758000,2.000
9530,45.762000,45.760000,2.000
9531,45.764000,45.764000,0.000
9532,45.768000,45.766000,2.000
9533,45.768000,45.768000,0.000
9534,45.772000,45.770000,2.000
9535,45.774000,45.772000,2.000
9536,45.774000,45.774000,0.000
9537,45.778000,45.776000,2.000
9538,45.780000,45.778000,2.000
9539,45.780000,45.780000,0.000
9540,45.784000,45.782000,2.000
9541,45.784000,45.784000,0.000
9542,45.786000,45.786000,0.000
9543,45.790000,45.788000,2.000
9544,45.792000,45.790000,2.000
9545,45.792000,45.792000,0.000
9546,45.794000,45.794000,0.000
9547,45.798000,45.796000,2.000
9548,45.798000,45.798000,0.000
9549,45.800000,45.800000,0.000
9550,45.802000,45.802000,0.000
9551,45.804000,45.804000,0.000
9552,45.806000,45.806000,0.000
9553,45.808000,45.808000,0.000
9554,45.810000,45.810000,0.000
9555,45.812000,45.812000,0.000
9556,45.816000,45.814000,2.000
9557,45.818000,45.816000,2.000
9558,45.820000,45.820000,0.000
9559,45.824000,45.822000,2.000
9560,45.824000,45.824000,0.000
9561,45.826000,45.826000,0.000
9562,45.830000,45.828000,2.000
9563,45.830000,45.830000,0.000
9564,45.834000,45.832000,2.000
9565,45.834000,45.834000,0.000
9566,45.836000,45.836000,0.000
9567,45.840000,45.838000,2.000
9568,45.842000,45.840000,2.000
9569,45.842000,45.842000,0.000
9570,45.844000,45.844000,0.000
9571,45.846000,45.846000,0.000
9572,45.848000,45.848000,0.000
9573,45.852000,45.850000,2.000
9574,45.852000,45.852000,0.000
9575,45.854000,45.854000,0.000
9576,45.856000,45.856000,0.000
9577,45.858000,45.858000,0.000
9578,45.860000,45.860000,0.000
9579,45.862000,45.862000,0.000
9580,45.864000,45.864000,0.000
9581,45.868000,45.866000,2.000
9582,45.870000,45.868000,2.000
9583,45.872000,45.870000,2.000
9584,45.874000,45.872000,2.000
9585,45.874000,45.874000,0.000
9586,45.878000,45.876000,2.000
9587,45.880000,45.878000,2.000
9588,45.882000,45.880000,2.000
9589,45.882000,45.882000,0.000
9590,45.884000,45.884000,0.000
9591,45.886000,45.886000,0.000
9592,45.890000,45.888000,2.000
9593,45.890000,45.890000,0.000
9594,45.892000,45.892000,0.000
9595,45.894000,45.894000,0.000
9596,45.898000,45.896000,2.000
9597,45.900000,45.898000,2.000
9598,45.902000,45.900000,2.000
9599,45.904000,45.902000,2.000
9600,45.906000,45.904000,2.000
9601,45.908000,45.906000,2.000
9602,45.910000,45.908000,2.000
9603,45.912000,45.910000,2.000
9604,45.912000,45.912000,0.000
9605,45.914000,45.914000,0.000
9606,45.918000,45.916000,2.000
9607,45.918000,45.918000,0.000
9608,45.920000,45.920000,0.000
9609,45.922000,45.922000,0.000
9610,45.924000,45.924000,0.000
9611,45.926000,45.926000,0.000
9612,45.928000,45.928000,0.000
9613,45.930000,45.930000,0.000
9614,45.932000,45.932000,0.000
9615,45.934000,45.934000,0.000
9616,45.936000,45.936000,0.000
9617,45.938000,45.938000,0.000
9618,45.940000,45.940000,0.000
9619,45.942000,45.942000,0.000
9620,45.944000,45.944000,0.000
9621,45.946000,45.946000,0.000
9622,45.950000,45.948000,2.000
9623,45.950000,45.950000,0.000
9624,45.952000,45.952000,0.000
9625,45.954000,45.954000,0.000
9626,45.958000,45.956000,2.000
9627,45.958000,45.958000,0.000
9628,45.960000,45.960000,0.000
9629,45.964000,45.962000,2.000
9630,45.964000,45.964000,0.000
9631,45.966000,45.966000,0.000
9632,45.968000,45.968000,0.000
9633,45.972000,45.970000,2.000
9634,45.974000,45.972000,2.000
9635,45.976000,45.974000,2.000
9636,45.978000,45.976000,2.000
9637,45.980000,45.978000,2.000
9638,45.980000,45.980000,0.000
9639,45.984000,45.982000,2.000
9640,45.986000,45.984000,2.000
9641,45.986000,45.986000,0.000
9642,45.990000,45.988000,2.000
9643,45.992000,45.990000,2.000
9644,45.992000,45.992000,0.000
9645,45.994000,45.994000,0.000
9646,45.996000,45.996000,0.000
9647,46.000000,45.998000,2.000
9648,46.002000,46.000000,2.000
9649,46.002000,46.002000,0.000
9650,46.006000,46.004000,2.000
9651,46.008000,46.006000,2.000
9652,46.010000,46.008000,2.000
9653,46.010000,46.010000,0.000
9654,46.012000,46.012000,0.000
9655,46.014000,46.014000,0.000
9656,46.016000,46.016000,0.000
9657,46.018000,46.018000,0.000
9658,46.022000,46.020000,2.000
9659,46.022000,46.022000,0.000
9660,46.024000,46.024000,0.000
9661,46.026000,46.026000,0.000
9662,46.028000,46.028000,0.000
9663,46.032000,46.030000,2.000
9664,46.034000,46.032000,2.000
9665,46.034000,46.034000,0.000
9666,46.036000,46.036000,0.000
9667,46.038000,46.038000,0.000
9668,46.042000,46.040000,2.000
9669,46.042000,46.042000,0.000
9670,46.046000,46.044000,2.000
9671,46.046000,46.046000,0.000
9672,46.048000,46.048000,0.000
9673,46.052000,46.050000,2.000
9674,46.054000,46.052000,2.000
9675,46.054000,46.054000,0.000
9676,46.056000,46.056000,0.000
9677,46.058000,46.058000,0.000
9678,46.062000,46.060000,2.000
9679,46.064000,46.062000,2.000
9680,46.064000,46.064000,0.000
9681,46.066000,46.066000,0.000
9682,46.070000,46.068000,2.000
9683,46.070000,46.070000,0.000
9684,46.074000,46.072000,2.000
9685,46.076000,46.074000,2.000
9686,46.076000,46.076000,0.000
9687,46.078000,46.078000,0.000
9688,46.080000,46.080000,0.000
9689,46.082000,46.082000,0.000
9690,46.084000,46.084000,0.000
9691,46.086000,46.086000,0.000
9692,46.088000,46.088000,0.000
9693,46.090000,46.090000,0.000
9694,46.094000,46.092000,2.000
9695,46.096000,46.094000,2.000
9696,46.098000,46.096000,2.000
9697,46.098000,46.098000,0.000
9698,46.102000,46.100000,2.000
9699,46.102000,46.102000,0.000
9700,46.104000,46.104000,0.000
9701,46.106000,46.106000,0.000
9702,46.110000,46.108000,2.000
9703,46.110000,46.110000,0.000
9704,46.114000,46.112000,2.000
9705,46.116000,46.114000,2.000
9706,46.116000,46.116000,0.000
9707,46.120000,46.118000,2.000
9708,46.120000,46.120000,0.000
9709,46.124000,46.122000,2.000
9710,46.124000,46.124000,0.000
9711,46.126000,46.126000,0.000
9712,46.128000,46.128000,0.000
9713,46.130000,46.130000,0.000
9714,46.132000,46.132000,0.000
9715,46.134000,46.134000,0.000
9716,46.136000,46.136000,0.000
9717,46.138000,46.138000,0.000
9718,46.140000,46.140000,0.000
9719,46.142000,46.142000,0.000
9720,46.144000,46.144000,0.000
9721,46.146000,46.146000,0.000
9722,46.150000,46.148000,2.000
9723,46.152000,46.150000,2.000
9724,46.152000,46.152000,0.000
9725,46.154000,46.154000,0.000
9726,46.156000,46.156000,0.000
9727,46.158000,46.158000,0.000
9728,46.162000,46.160000,2.000
9729,46.164000,46.162000,2.000
9730,46.166000,46.164000,2.000
9731,46.166000,46.166000,0.000
9732,46.168000,46.168000,0.000
9733,46.170000,46.170000,0.000
9734,46.172000,46.172000,0.000
9735,46.176000,46.174000,2.000
9736,46.176000,46.176000,0.000
9737,46.180000,46.178000,2.000
9738,46.180000,46.180000,0.000
9739,46.182000,46.182000,0.000
9740,46.184000,46.184000,0.000
9741,46.186000,46.186000,0.000
9742,46.188000,46.188000,0.000
9743,46.190000,46.190000,0.000
9744,46.192000,46.192000,0.000
9745,46.194000,46.194000,0.000
9746,46.196000,46.196000,0.000
9747,46.200000,46.198000,2.000
9748,46.202000,46.200000,2.000
9749,46.204000,46.202000,2.000
9750,46.204000,46.204000,0.000
9751,46.206000,46.206000,0.000
9752,46.208000,46.208000,0.000
9753,46.210000,46.210000,0.000
9754,46.212000,46.212000,0.000
9755,46.214000,46.214000,0.000
9756,46.218000,46.216000,2.000
9757,46.218000,46.218000,0.000
9758,46.222000,46.220000,2.000
9759,46.222000,46.222000,0.000
9760,46.224000,46.224000,0.000
9761,46.226000,46.226000,0.000
9762,46.228000,46.228000,0.000
9763,46.230000,46.230000,0.000
9764,46.234000,46.232000,2.000
9765,46.236000,46.234000,2.000
9766,46.238000,46.236000,2.000
9767,46.240000,46.238000,2.000
9768,46.242000,46.240000,2.000
9769,46.244000,46.242000,2.000
9770,46.246000,46.244000,2.000
9771,46.248000,46.246000,2.000
9772,46.248000,46.248000,0.000
9773,46.252000,46.250000,2.000
9774,46.254000,46.252000,2.000
9775,46.256000,46.254000,2.000
9776,46.258000,46.256000,2.000
9777,46.260000,46.258000,2.000
9778,46.262000,46.260000,2.000
9779,46.264000,46.262000,2.000
9780,46.266000,46.264000,2.000
9781,46.266000,46.266000,0.000
9782,46.268000,46.268000,0.000
9783,46.270000,46.270000,0.000
9784,46.274000,46.272000,2.000
9785,46.276000,46.274000,2.000
9786,46.278000,46.276000,2.000
9787,46.280000,46.278000,2.000
9788,46.282000,46.280000,2.000
9789,46.284000,46.282000,2.000
9790,46.286000,46.284000,2.000
9791,46.288000,46.286000,2.000
9792,46.290000,46.288000,2.000
9793,46.292000,46.290000,2.000
9794,46.294000,46.292000,2.000
9795,46.296000,46.294000,2.000
9796,46.298000,46.296000,2.000
9797,46.300000,46.298000,2.000
9798,46.302000,46.300000,2.000
9799,46.302000,46.302000,0.000
9800,46.304000,46.304000,0.000
9801,46.308000,46.306000,2.000
9802,46.308000,46.308000,0.000
9803,46.310000,46.310000,0.000
9804,46.312000,46.312000,0.000
9805,46.316000,46.314000,2.000
9806,46.318000,46.316000,2.000
9807,46.320000,46.318000,2.000
9808,46.322000,46.320000,2.000
9809,46.324000,46.322000,2.000
9810,46.324000,46.324000,0.000
9811,46.326000,46.326000,0.000
9812,46.328000,46.328000,0.000
9813,46.330000,46.330000,0.000
9814,46.334000,46.332000,2.000
9815,46.336000,46.334000,2.000
9816,46.338000,46.336000,2.000
9817,46.340000,46.338000,2.000
9818,46.342000,46.340000,2.000
9819,46.344000,46.342000,2.000
9820,46.346000,46.344000,2.000
9821,46.348000,46.346000,2.000
9822,46.348000,46.348000,0.000
9823,46.350000,46.350000,0.000
9824,46.354000,46.352000,2.000
9825,46.356000,46.354000,2.000
9826,46.358000,46.356000,2.000
9827,46.360000,46.358000,2.000
9828,46.362000,46.360000,2.000
9829,46.364000,46.362000,2.000
9830,46.366000,46.364000,2.000
9831,46.368000,46.366000,2.000
9832,46.370000,46.368000,2.000
9833,46.370000,46.370000,0.000
9834,46.374000,46.372000,2.000
9835,46.374000,46.374000,0.000
9836,46.378000,46.376000,2.000
9837,46.378000,46.378000,0.000
9838,46.382000,46.380000,2.000
9839,46.384000,46.382000,2.000
9840,46.384000,46.384000,0.000
9841,46.388000,46.386000,2.000
9842,46.390000,46.388000,2.000
9843,46.392000,46.390000,2.000
9844,46.392000,46.392000,0.000
9845,46.394000,46.394000,0.000
9846,46.396000,46.396000,0.000
9847,46.400000,46.398000,2.000
9848,46.402000,46.400000,2.000
9849,46.402000,46.402000,0.000
9850,46.404000,46.404000,0.000
9851,46.408000,46.406000,2.000
9852,46.410000,46.408000,2.000
9853,46.410000,46.410000,0.000
9854,46.412000,46.412000,0.000
9855,46.416000,46.414000,2.000
9856,46.418000,46.416000,2.000
9857,46.418000,46.418000,0.000
9858,46.422000,46.420000,2.000
9859,46.422000,46.422000,0.000
9860,46.426000,46.424000,2.000
9861,46.426000,46.426000,0.000
9862,46.430000,46.428000,2.000
9863,46.430000,46.430000,0.000
9864,46.432000,46.432000,0.000
9865,46.436000,46.434000,2.000
9866,46.438000,46.436000,2.000
9867,46.440000,46.438000,2.000
9868,46.442000,46.440000,2.000
9869,46.442000,46.442000,0.000
9870,46.444000,46.444000,0.000
9871,46.446000,46.446000,0.000
9872,46.448000,46.448000,0.000
9873,46.452000,46.450000,2.000
9874,46.452000,46.452000,0.000
9875,46.456000,46.454000,2.000
9876,46.456000,46.456000,0.000
9877,46.458000,46.458000,0.000
9878,46.460000,46.460000,0.000
9879,46.462000,46.462000,0.000
9880,46.464000,46.464000,0.000
9881,46.466000,46.466000,0.000
9882,46.468000,46.468000,0.000
9883,46.470000,46.470000,0.000
9884,46.472000,46.472000,0.000
9885,46.474000,46.474000,0.000
9886,46.478000,46.476000,2.000
9887,46.478000,46.478000,0.000
9888,46.482000,46.480000,2.000
9889,46.482000,46.482000,0.000
